t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1661472000,6.5,4.91,10.48,4.91,ok,8433953.0,PXMD,,6.766666666666667,57069748.63333333,8433953.0,6.766666666666667
1661731200,4.38,3.65,4.38,3.5,ok,1412705.0,PXMD,,3.8433333333333333,5429496.216666667,9846658.0,0.5514049758473044
1661817600,3.98,3.77,5.18,3.53,ok,3972586.0,PXMD,,4.159999999999999,16525957.759999998,13819244.0,1.195865545177435
1661904000,3.51,2.96,3.6667,2.8006,ok,807705.0,PXMD,,3.142433333333333,2538159.1155,14626949.0,0.17352621626697406
1661990400,3.56,3.5,4.15,2.81,ok,10400993.0,PXMD,,3.486666666666667,36264795.593333334,25027942.0,1.4489723363324614
1662076800,5.78,5.17,6.5699,4.51,ok,78365136.0,PXMD,,5.4166333333333325,424475207.82879996,103393078.0,4.105450926113255
1662422400,4.59,3.69,4.69,3.3717,ok,2594126.0,PXMD,,3.9172333333333333,10161796.838066667,105987204.0,0.0958775819585416
1662508800,3.7,3.58,4.04,3.28,ok,653906.0,PXMD,,3.6333333333333333,2375858.466666667,106641110.0,0.0222790110368006
1662595200,3.38,3.17,3.5199,3.08,ok,736460.0,PXMD,,3.2566333333333333,2398380.1846666667,107377570.0,0.022335951397174165
1662681600,3.11,3.17,3.32,2.88,ok,2925623.0,PXMD,,3.123333333333333,9137695.836666666,110303193.0,0.0828416257783822
1662940800,3.4,4.33,5.47,3.1694,ok,30530229.0,PXMD,,4.323133333333334,131986250.66420001,140833422.0,0.9371798880538457
1663027200,4.12,4.22,5.46,3.67,ok,10097430.0,PXMD,,4.449999999999999,44933563.49999999,150930852.0,0.2977095994926206
1663113600,4.06,4.07,4.39,3.8,ok,1172299.0,PXMD,,4.086666666666667,4790795.246666667,152103151.0,0.03149701511881675
1663200000,4.01,3.88,4.1,3.795,ok,423972.0,PXMD,43.5705368289638,3.9249999999999994,1664090.0999999996,152527123.0,0.010910125801035397
1663286400,3.83,3.16,3.89,3.15,ok,336283.0,PXMD,39.97709049255442,3.4,1143362.2,152863406.0,0.0074796331569375075
1663545600,3.18,3.12,3.4666,3.1,ok,163579.0,PXMD,46.47137150466046,3.2288666666666668,528174.7804666667,153026985.0,0.0034515139958267273
1663632000,3.18,3.06,3.36,2.98,ok,212706.0,PXMD,45.23489932885906,3.1333333333333333,666478.8,153239691.0,0.004349257008094594
1663718400,3.09,2.91,3.2,2.9,ok,202640.0,PXMD,49.63181148748159,3.0033333333333334,608595.4666666667,153442331.0,0.003966281421172275
1663804800,2.92,2.33,2.95,2.33,ok,453490.0,PXMD,41.43484626647145,2.5366666666666666,1150352.9666666666,153895821.0,0.007474881118874999
1663891200,2.26,2.25,2.42,2.12,ok,169930.0,PXMD,22.13740458015268,2.263333333333333,384608.23333333334,154065751.0,0.002496390215456343
1664150400,2.26,2.17,2.36,2.04,ok,180026.0,PXMD,30.20833333333333,2.19,394256.94,154245777.0,0.002556030691200058
1664236800,2.15,2.57,3.4499,2.15,ok,11881743.0,PXMD,37.77239709443099,2.7233,32357550.7119,166127520.0,0.19477537925022897
1664323200,2.36,2.52,2.69,2.3,ok,633421.0,PXMD,41.3793103448276,2.5033333333333334,1585663.9033333333,166760941.0,0.009508604915663875
1664409600,2.47,2.45,2.53,2.25,ok,271474.0,PXMD,40.62500000000001,2.4099999999999997,654252.34,167032415.0,0.003916918401736573
1664496000,2.4,2.4,2.85,2.25,ok,617331.0,PXMD,14.652014652014644,2.5,1543327.5,167649746.0,0.009205665602380335
1664755200,2.43,2.26,2.441,2.2,ok,206959.0,PXMD,14.492753623188406,2.300333333333333,476074.6863333333,167856705.0,0.002836197018959316
1664841600,2.36,2.39,2.5798,2.29,ok,469705.0,PXMD,19.34306569343066,2.4199333333333333,1136654.7863333332,168326410.0,0.006752682400422686
1664928000,2.42,2.44,2.5,2.24,ok,259828.0,PXMD,22.307692307692307,2.393333333333333,621855.0133333333,168586238.0,0.0036886463611183573
1665014400,2.54,2.52,2.78,2.31,ok,989138.0,PXMD,33.673469387755105,2.5366666666666666,2509113.393333333,169575376.0,0.014796448945118855
1665100800,2.5,2.39,2.55,2.3201,ok,232817.0,PXMD,32.19512195121952,2.420033333333333,563424.9005666666,169808193.0,0.003318007751055137
1665360000,2.36,2.33,2.5,2.27,ok,69808.0,PXMD,32.19512195121952,2.3666666666666667,165212.26666666666,169878001.0,0.0009725347937586496
1665446400,2.35,2.38,2.4,2.28,ok,34546.0,PXMD,36.4102564102564,2.353333333333333,81298.25333333333,169912547.0,0.0004784711592448398
1665532800,2.365,2.28,2.3999,2.25,ok,122217.0,PXMD,48.299319727891145,2.3099666666666665,282317.1961,170034764.0,0.0016603498570445278
1665619200,2.25,2.12,2.29,2.03,ok,130901.0,PXMD,45.80645161290323,2.146666666666667,281000.81333333335,170165665.0,0.001651336733137871
1665705600,2.17,2.17,2.22,2.1,ok,92829.0,PXMD,50.0,2.1633333333333336,200820.07,170258494.0,0.0011795010356428972
1665964800,2.25,2.21,2.36,2.12,ok,155668.0,PXMD,34.48275862068965,2.23,347139.64,170414162.0,0.002037035161432182
1666051200,2.31,2.45,2.5499,2.15,ok,512127.0,PXMD,47.40740740740741,2.3832999999999998,1220552.2791,170926289.0,0.007140810733333127
1666137600,2.39,2.71,3.05,2.33,ok,1964392.0,PXMD,58.44155844155844,2.6966666666666668,5297310.426666667,172890681.0,0.03063965273331688
1666224000,2.65,3.15,3.66,2.53,ok,4560815.0,PXMD,69.43005181347151,3.1133333333333333,14199337.366666667,177451496.0,0.0800181327672023
1666310400,3.03,2.9889,3.32,2.71,ok,891861.0,PXMD,68.67920660140436,3.0062999999999995,2681201.7242999994,178343357.0,0.015033931004786455
1666569600,3.09,2.53,3.1143,2.48,ok,552066.0,PXMD,53.070175438596486,2.7081,1495049.9346,178895423.0,0.008357116741885565
1666656000,2.5,2.35,2.5298,2.25,ok,340429.0,PXMD,48.13278008298755,2.3766,809063.5613999999,179235852.0,0.004513960529503884
1666742400,2.2738,2.39,2.54,2.21,ok,240394.0,PXMD,47.25738396624472,2.3800000000000003,572137.7200000001,179476246.0,0.003187818626427032
1666828800,2.34,2.18,2.355,2.18,ok,259924.0,PXMD,45.71428571428572,2.2383333333333333,581796.5533333333,179736170.0,0.0032369475400156424
1666915200,2.28,2.105,2.28,2.07,ok,145206.0,PXMD,45.43610547667342,2.151666666666667,312434.91000000003,179881376.0,0.001736894151843713
1667174400,2.14,2.1,2.2255,2.0,ok,124811.0,PXMD,44.214876033057855,2.1085,263163.9935,180006187.0,0.0014619719348868824
1667260800,2.09,1.94,2.15,1.94,ok,493332.0,PXMD,43.14516129032258,2.01,991597.32,180499519.0,0.0054936286007499
1667347200,1.8,1.71,1.8498,1.7,ok,228531.0,PXMD,41.96078431372548,1.7532666666666668,400675.7846,180728050.0,0.002217009393948532
1667433600,1.72,1.78,1.79,1.6914,ok,112494.0,PXMD,42.4124513618677,1.7538,197291.9772,180840544.0,0.0010909720399867853
1667520000,1.78,1.73,1.78,1.7071,ok,156249.0,PXMD,40.69767441860464,1.7390333333333334,271722.2193,180996793.0,0.001501254330511812
