Ticker,Date,Price % Change
AKBA,1670976000,0.5908771929824563
AKBA,1671062400,0.512
AKBA,1672704000,0.5145985401459856
AKBA,1672876800,0.6277939747327503
AKBA,1672963200,0.5167690127538971
AKBA,1675641600,0.5970149253731343
AKBA,1675728000,0.8708609271523178
AKBA,1675814400,0.8253968253968254
AKBA,1675900800,0.6716417910447763
