t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,23.51,18.84,23.51,18.45,ok,167854.0,FEAM,,20.266666666666666,3401841.0666666664,167854.0,20.266666666666666
1652227200,19.0,19.4,19.9999,18.92,ok,119131.0,FEAM,,19.439966666666667,2315902.668966667,286985.0,8.069769043562092
1652313600,19.4,22.0,23.22,19.07,ok,185726.0,FEAM,,21.429999999999996,3980108.1799999992,472711.0,8.419749445221285
1652400000,22.99,23.4,23.9,21.795,ok,168801.0,FEAM,,23.031666666666666,3887768.3649999998,641512.0,6.0603205629824535
1652659200,23.18,22.77,23.99,22.44,ok,151748.0,FEAM,,23.066666666666666,3500320.533333333,793260.0,4.412576624730017
1652745600,22.75,23.38,23.73,22.61,ok,160038.0,FEAM,,23.24,3719283.1199999996,953298.0,3.9014905307679233
1652832000,23.26,21.58,23.99,21.34,ok,190021.0,FEAM,,22.30333333333333,4238101.703333333,1143319.0,3.706840963312368
1652918400,21.78,23.01,23.6,21.78,ok,169115.0,FEAM,,22.796666666666667,3855258.283333333,1312434.0,2.9374873580944514
1653004800,23.47,23.41,24.0,23.05,ok,146108.0,FEAM,,23.486666666666665,3431589.893333333,1458542.0,2.352753567146735
1653264000,23.87,23.4,23.95,22.895,ok,94965.0,FEAM,,23.415000000000003,2223605.475,1553507.0,1.4313456424721613
1653350400,23.86,24.85,25.1,23.3,ok,163908.0,FEAM,,24.416666666666668,4002087.0,1717415.0,2.3302969870415713
1653436800,24.59,24.68,25.0,24.135,ok,112354.0,FEAM,,24.605,2764470.17,1829769.0,1.5108301485050846
1653523200,24.75,25.87,25.96,23.75,ok,123419.0,FEAM,,25.19333333333333,3109336.0066666664,1953188.0,1.5919286861616324
1653609600,25.28,25.69,26.485,24.975,ok,167201.0,FEAM,77.55430410297666,25.71666666666667,4299852.383333334,2120389.0,2.0278601630801396
1653955200,25.7,24.7,25.7,24.085,ok,299836.0,FEAM,71.83308494783903,24.828333333333333,7444428.153333333,2420225.0,3.0759239960471993
