t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1670976000,3.7,3.37,3.75,3.21,ok,2311041.0,RAYA,,3.4433333333333334,7957684.51,2311041.0,3.4433333333333334
1671062400,3.12,2.58,3.35,2.51,ok,539368.0,RAYA,,2.813333333333333,1517421.9733333332,2850409.0,0.5323523653389156
1671148800,2.35,2.19,2.5,2.1,ok,171626.0,RAYA,,2.263333333333333,388446.8466666666,3022035.0,0.1285381693682127
1671408000,1.92,1.83,1.9918,1.72,ok,167588.0,RAYA,,1.8472666666666668,309579.72613333334,3189623.0,0.0970584066309195
1671494400,1.89,2.7,2.7,1.76,ok,257018.0,RAYA,,2.3866666666666667,613416.2933333333,3446641.0,0.17797510484362408
1671580800,2.64,3.57,3.69,2.42,ok,1227369.0,RAYA,,3.2266666666666666,3960310.6399999997,4674010.0,0.8473046998187851
1671667200,3.45,3.3,3.8864,3.05,ok,570828.0,RAYA,,3.4121333333333332,1947741.2464,5244838.0,0.37136347135983994
1671753600,3.29,3.0953,3.3399,3.05,ok,252969.0,RAYA,,3.161733333333333,799820.5195999999,5497807.0,0.14547991946607072
1672099200,3.06,2.555,3.06,2.5,ok,80553.0,RAYA,,2.705,217895.86500000002,5578360.0,0.03906091844197937
1672185600,2.7,2.38,2.8,2.2169,ok,691102.0,RAYA,,2.4656333333333333,1704004.1279333334,6269462.0,0.2717943147168502
1672272000,2.1,2.08,2.19,1.98,ok,123817.0,RAYA,,2.0833333333333335,257952.08333333334,6393279.0,0.04034738407839441
1672358400,2.02,1.99,2.04,1.81,ok,98653.0,RAYA,,1.9466666666666665,192044.50666666665,6491932.0,0.029582026839878584
1672704000,2.04,2.15,2.25,2.04,ok,69392.0,RAYA,,2.1466666666666665,148961.49333333332,6561324.0,0.02270296259311891
1672790400,2.15,2.08,2.1714,2.01,ok,61785.0,RAYA,37.32809430255404,2.0871333333333335,128953.53300000001,6623109.0,0.01947024169464824
1672876800,2.08,2.14,2.15,1.9001,ok,42204.0,RAYA,38.05825242718447,2.0633666666666666,87082.3268,6665313.0,0.013065001868629425
1672963200,2.14,2.07,2.14,2.0113,ok,22768.0,RAYA,44.24379232505643,2.0737666666666663,47215.51946666666,6688081.0,0.007059651261201331
1673222400,1.95,2.09,2.09,1.9175,ok,68929.0,RAYA,48.768472906403936,2.0325,140098.1925,6757010.0,0.020733755388848026
1673308800,2.0,2.68,2.77,1.933,ok,205037.0,RAYA,59.90675990675991,2.4610000000000003,504596.0570000001,6962047.0,0.07247811699633744
1673395200,2.84,2.44,2.84,2.2755,ok,165872.0,RAYA,46.44808743169399,2.5185,417748.632,7127919.0,0.05860737643062442
1673481600,2.45,2.49,2.6,2.33,ok,100497.0,RAYA,30.98591549295776,2.473333333333333,248562.58,7228416.0,0.034386867053584076
1673568000,2.42,2.5,2.55,2.2601,ok,9172.0,RAYA,34.49612403100777,2.4367,22349.4124,7237588.0,0.0030879641670678135
1673913600,2.33,2.3101,2.49,2.13,ok,33313.0,RAYA,34.69515047559645,2.310033333333333,76954.14043333333,7270901.0,0.010583852047130518
1674000000,2.39,2.2001,2.4599,2.1205,ok,49492.0,RAYA,41.68813527565694,2.2601666666666667,111860.16866666666,7320393.0,0.015280623412795825
1674086400,2.2,2.2,2.2,2.1099,ok,15376.0,RAYA,45.40816326530613,2.169966666666667,33365.40746666667,7335769.0,0.004548317629231056
1674172800,2.21,2.19,2.2797,2.11,ok,20386.0,RAYA,53.29341317365268,2.193233333333333,44711.25473333333,7356155.0,0.006078074039132309
1674432000,2.28,2.355,2.3899,2.1501,ok,41946.0,RAYA,60.45845272206303,2.2983333333333333,96405.89,7398101.0,0.013031167052193529
1674518400,2.35,2.54,2.76,2.3,ok,91575.0,RAYA,61.01694915254237,2.533333333333333,231990.0,7489676.0,0.030974637621173466
