t,o,c,h,l,s,v,Ticker
1652140800,3.24,3.32,3.36,3.205,ok,285292.0,DAKT
1652227200,3.35,3.19,3.4,3.18,ok,217681.0,DAKT
1652313600,3.16,3.23,3.24,3.14,ok,227176.0,DAKT
1652400000,3.24,3.19,3.26,3.16,ok,189752.0,DAKT
1652659200,3.17,3.19,3.23,3.15,ok,129215.0,DAKT
1652745600,3.23,3.38,3.39,3.2,ok,242685.0,DAKT
1652832000,3.33,3.28,3.37,3.25,ok,298591.0,DAKT
1652918400,3.27,3.18,3.3,3.16,ok,201726.0,DAKT
1653004800,3.21,3.16,3.25,3.11,ok,238017.0,DAKT
1653264000,3.16,3.16,3.25,3.13,ok,97976.0,DAKT
1653350400,3.15,3.16,3.18,3.09,ok,163355.0,DAKT
1653436800,3.12,3.21,3.23,3.115,ok,110212.0,DAKT
1653523200,3.24,3.34,3.355,3.185,ok,163467.0,DAKT
1653609600,3.33,3.41,3.435,3.32,ok,126387.0,DAKT
1653955200,3.42,3.34,3.42,3.33,ok,96891.0,DAKT
1654041600,3.29,3.21,3.32,3.19,ok,200574.0,DAKT
1654128000,3.24,3.35,3.36,3.24,ok,165210.0,DAKT
1654214400,3.31,3.29,3.34,3.27,ok,145316.0,DAKT
1654473600,3.28,3.36,3.385,3.22,ok,227091.0,DAKT
1654560000,3.33,3.53,3.57,3.325,ok,321704.0,DAKT
1654646400,3.61,3.53,3.61,3.39,ok,226910.0,DAKT
1654732800,3.54,3.36,3.575,3.35,ok,238901.0,DAKT
1654819200,3.3,3.07,3.3,3.05,ok,328984.0,DAKT
1655078400,3.03,3.05,3.069,2.95,ok,362959.0,DAKT
1655164800,3.05,2.95,3.05,2.88,ok,398686.0,DAKT
1655251200,2.95,3.03,3.08,2.94,ok,324737.0,DAKT
1655337600,3.01,2.88,3.01,2.83,ok,318418.0,DAKT
1655424000,2.88,2.99,3.01,2.87,ok,298386.0,DAKT
1655769600,3.05,2.96,3.06,2.96,ok,342004.0,DAKT
1655856000,2.9,3.03,3.07,2.9,ok,341284.0,DAKT
1655942400,3.02,3.06,3.07,2.96,ok,383025.0,DAKT
1656028800,3.11,3.1,3.38,3.03,ok,5493427.0,DAKT
1656288000,3.1,3.15,3.225,3.05,ok,230879.0,DAKT
1656374400,3.15,3.1,3.215,3.1,ok,159300.0,DAKT
1656460800,3.12,3.08,3.14,3.07,ok,211660.0,DAKT
1656547200,3.06,3.01,3.075,2.96,ok,211195.0,DAKT
1656633600,2.98,2.91,3.0301,2.89,ok,166834.0,DAKT
1656979200,2.89,2.9,2.96,2.82,ok,336393.0,DAKT
1657065600,2.9,2.83,2.93,2.82,ok,133183.0,DAKT
1657152000,2.82,3.01,3.04,2.82,ok,321515.0,DAKT
1657238400,3.02,3.01,3.04,2.97,ok,209965.0,DAKT
1657497600,3.0,3.13,3.14,2.98,ok,268907.0,DAKT
1657584000,3.1,3.18,3.22,3.1,ok,207556.0,DAKT
1657670400,3.16,3.23,3.27,3.11,ok,315102.0,DAKT
1657756800,3.24,3.23,3.26,3.165,ok,259364.0,DAKT
1657843200,3.23,3.25,3.27,3.195,ok,180034.0,DAKT
1658102400,3.3,3.27,3.35,3.235,ok,310445.0,DAKT
1658188800,3.31,3.39,3.43,3.31,ok,144953.0,DAKT
1658275200,3.4,3.55,3.56,3.38,ok,278268.0,DAKT
1658361600,3.53,3.57,3.59,3.52,ok,216348.0,DAKT
1658448000,3.56,3.5,3.56,3.46,ok,198914.0,DAKT
1658707200,3.54,3.49,3.54,3.43,ok,176621.0,DAKT
1658793600,3.48,3.64,3.64,3.44,ok,293781.0,DAKT
1658880000,3.45,3.71,3.71,3.45,ok,191290.0,DAKT
1658966400,3.72,3.75,3.78,3.68,ok,183757.0,DAKT
1659052800,3.74,3.78,3.8075,3.72,ok,195974.0,DAKT
1659312000,3.75,3.78,3.85,3.68,ok,198039.0,DAKT
1659398400,3.77,3.75,3.84,3.72,ok,134300.0,DAKT
1659484800,3.8,3.89,3.91,3.745,ok,383950.0,DAKT
1659571200,3.86,3.85,3.9,3.81,ok,140807.0,DAKT
1659657600,3.84,3.86,3.87,3.8,ok,135699.0,DAKT
1659916800,3.86,3.86,3.92,3.815,ok,120081.0,DAKT
1660003200,3.82,3.85,3.865,3.8,ok,246464.0,DAKT
1660089600,3.9,3.96,3.98,3.9,ok,119445.0,DAKT
1660176000,3.96,4.04,4.04,3.95,ok,140903.0,DAKT
1660262400,4.04,4.07,4.08,4.02,ok,118714.0,DAKT
1660521600,4.1,4.22,4.22,4.04,ok,208346.0,DAKT
1660608000,4.17,4.26,4.285,4.17,ok,145762.0,DAKT
1660694400,4.25,4.28,4.29,4.16,ok,149423.0,DAKT
1660780800,4.27,4.29,4.32,4.23,ok,142348.0,DAKT
1660867200,4.25,4.21,4.25,4.185,ok,82959.0,DAKT
1661126400,4.17,4.14,4.17,4.08,ok,117883.0,DAKT
