t,o,c,h,l,s,v,Ticker
1679616000,17.38,12.17,18.65,10.7,ok,1613113.0,NIR
1679875200,10.5,4.98,10.98,4.51,ok,1058601.0,NIR
1679961600,4.484,3.6,4.84,3.22,ok,685132.0,NIR
1680048000,3.14,2.65,3.41,2.47,ok,1230645.0,NIR
1680134400,2.51,2.59,2.83,2.18,ok,687856.0,NIR
1680220800,2.58,2.52,2.88,2.4301,ok,481790.0,NIR
1680480000,2.32,2.955,3.34,2.22,ok,1539412.0,NIR
1680566400,2.913,3.7,4.3699,2.91,ok,4057730.0,NIR
1680652800,3.2,3.37,3.5601,3.0,ok,1736114.0,NIR
1680739200,3.3,2.97,3.35,2.62,ok,312697.0,NIR
1681084800,2.82,2.89,3.0,2.48,ok,330514.0,NIR
1681171200,2.75,3.0,3.19,2.75,ok,199468.0,NIR
1681257600,3.0,3.11,3.14,2.86,ok,136347.0,NIR
1681344000,3.04,2.985,3.21,2.8101,ok,324204.0,NIR
1681430400,3.21,5.97,6.24,3.0,ok,6186889.0,NIR
1681689600,4.55,4.28,5.45,3.9,ok,2132820.0,NIR
1681776000,4.0,3.32,4.14,3.27,ok,581837.0,NIR
1681862400,3.28,3.29,3.496,3.1,ok,766078.0,NIR
1681948800,3.2,3.43,3.98,3.15,ok,850234.0,NIR
1682035200,3.36,3.32,3.678,3.1,ok,297036.0,NIR
1682294400,3.25,3.45,3.61,3.2,ok,243048.0,NIR
1682380800,3.38,2.96,3.38,2.8,ok,220537.0,NIR
1682467200,3.01,2.98,3.1,2.8,ok,112157.0,NIR
1682553600,2.92,3.02,3.2022,2.726,ok,191930.0,NIR
1682640000,2.95,2.68,3.0199,2.65,ok,156811.0,NIR
1682899200,2.7,2.55,2.76,2.51,ok,77351.0,NIR
1682985600,2.54,2.35,2.54,2.27,ok,98735.0,NIR
1683072000,2.36,2.37,2.54,2.3,ok,109085.0,NIR
1683158400,2.35,2.28,2.5,2.27,ok,245016.0,NIR
1683244800,2.37,2.36,2.44,2.2838,ok,98190.0,NIR
1683504000,2.36,2.34,2.38,2.22,ok,81180.0,NIR
1683590400,2.34,2.29,2.34,2.2502,ok,24250.0,NIR
