t,o,c,h,l,s,v,Ticker
1684260000,1.285,1.285,1.29,1.28,ok,109432,HRTX
1684263600,1.28,1.265,1.29,1.26,ok,402269,HRTX
1684267200,1.26,1.27,1.27,1.26,ok,10142,HRTX
1684270800,1.28,1.28,1.28,1.28,ok,1350,HRTX
1684274400,1.29,1.29,1.29,1.29,ok,130,HRTX
1684278000,1.29,1.29,1.29,1.29,ok,180,HRTX
1684321200,1.28,1.25,1.28,1.25,ok,1454,HRTX
1684324800,1.25,1.2785,1.3,1.22,ok,51531,HRTX
1684328400,1.29,1.135,1.29,1.07,ok,1081894,HRTX
1684332000,1.13,1.175,1.18,1.13,ok,392609,HRTX
1684335600,1.175,1.2,1.2,1.16,ok,402574,HRTX
1684339200,1.2,1.195,1.21,1.18,ok,353691,HRTX
1684342800,1.195,1.195,1.2,1.19,ok,165114,HRTX
1684346400,1.195,1.2484,1.26,1.19,ok,426251,HRTX
1684350000,1.245,1.25,1.265,1.245,ok,328962,HRTX
1684353600,1.25,1.26,1.26,1.25,ok,4624,HRTX
1684357200,1.26,1.25,1.26,1.25,ok,5337,HRTX
1684360800,1.25,1.25,1.25,1.25,ok,901,HRTX
1684364400,1.25,1.25,1.25,1.25,ok,90,HRTX
