t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.87,1.7,1.89,1.7,ok,22840.0,SIEB,
1652227200,1.7,1.68,1.88,1.6163,ok,96106.0,SIEB,
1652313600,1.64,1.58,1.6799,1.56,ok,63887.0,SIEB,
1652400000,1.6,1.62,1.7,1.59,ok,36975.0,SIEB,
1652659200,1.62,1.62,1.6499,1.56,ok,26515.0,SIEB,
1652745600,1.64,1.69,1.718,1.64,ok,19598.0,SIEB,
1652832000,1.61,1.62,1.64,1.61,ok,7564.0,SIEB,
1652918400,1.68,1.76,1.76,1.68,ok,14756.0,SIEB,
1653004800,1.75,1.72,1.76,1.66,ok,13353.0,SIEB,
1653264000,1.77,1.87,1.875,1.6801,ok,32862.0,SIEB,
1653350400,1.65,1.66,1.715,1.65,ok,28249.0,SIEB,
1653436800,1.68,1.64,1.68,1.6261,ok,5395.0,SIEB,
1653523200,1.67,1.67,1.69,1.64,ok,12571.0,SIEB,
1653609600,1.67,1.69,1.75,1.66,ok,28712.0,SIEB,49.450549450549445
1653955200,1.62,1.65,1.6976,1.62,ok,12820.0,SIEB,47.368421052631575
1654041600,1.6701,1.69,1.69,1.6701,ok,3995.0,SIEB,50.515463917525764
1654128000,1.69,1.74,1.78,1.66,ok,19415.0,SIEB,58.69565217391303
1654214400,1.7113,1.73,1.73,1.7,ok,4932.0,SIEB,56.17977528089887
1654473600,1.75,1.66,1.77,1.64,ok,23463.0,SIEB,52.08333333333332
1654560000,1.64,1.64,1.66,1.64,ok,8580.0,SIEB,47.25274725274725
1654646400,1.66,1.68,1.7,1.65,ok,9631.0,SIEB,53.40909090909089
1654732800,1.665,1.66,1.665,1.64,ok,2461.0,SIEB,43.421052631578945
1654819200,1.6443,1.7,1.74,1.62,ok,56873.0,SIEB,48.68421052631579
1655078400,1.7,1.65,1.7,1.6207,ok,5916.0,SIEB,33.33333333333333
1655164800,1.655,1.61,1.655,1.61,ok,6759.0,SIEB,44.89795918367349
1655251200,1.6162,1.55,1.6321,1.54,ok,32220.0,SIEB,41.50943396226417
1655337600,1.54,1.41,1.54,1.35,ok,84321.0,SIEB,29.687500000000014
1655424000,1.38,1.37,1.4294,1.36,ok,19853.0,SIEB,25.75757575757578
1655769600,1.48,1.56,1.58,1.4,ok,43043.0,SIEB,44.44444444444445
1655856000,1.53,1.56,1.59,1.5102,ok,7311.0,SIEB,41.558441558441565
1655942400,1.5999,1.37,1.5999,1.35,ok,58108.0,SIEB,29.670329670329664
1656028800,1.4034,1.44,1.48,1.4,ok,29716.0,SIEB,35.05154639175257
1656288000,1.38,1.43,1.44,1.38,ok,6463.0,SIEB,37.36263736263736
1656374400,1.47,1.43,1.55,1.43,ok,17693.0,SIEB,38.20224719101124
1656460800,1.46,1.51,1.52,1.45,ok,6769.0,SIEB,40.86021505376344
1656547200,1.45,1.55,1.55,1.45,ok,24770.0,SIEB,44.21052631578948
1656633600,1.5275,1.57,1.6,1.5275,ok,6653.0,SIEB,43.01075268817205
1656979200,1.6,1.66,1.7,1.6,ok,7368.0,SIEB,50.51546391752578
1657065600,1.65,1.62,1.66,1.6144,ok,5595.0,SIEB,50.51546391752578
1657152000,1.7,1.66,1.7,1.66,ok,2466.0,SIEB,55.78947368421053
1657238400,1.66,1.6401,1.68,1.6401,ok,4112.0,SIEB,63.86311603807689
1657497600,1.6189,1.605,1.6399,1.53,ok,15611.0,SIEB,64.24242424242425
1657584000,1.6,1.52,1.6,1.5,ok,16043.0,SIEB,47.22222222222222
1657670400,1.51,1.595,1.595,1.51,ok,2883.0,SIEB,52.20125786163522
1657756800,1.575,1.5,1.575,1.5,ok,4119.0,SIEB,59.285714285714285
1657843200,1.5101,1.5282,1.5282,1.51,ok,976.0,SIEB,56.700091157702836
1658102400,1.52,1.53,1.5551,1.52,ok,1440.0,SIEB,57.6923076923077
1658188800,1.6213,1.55,1.6213,1.55,ok,4346.0,SIEB,58.95522388059703
1658275200,1.5456,1.55,1.55,1.5456,ok,1001.0,SIEB,53.389830508474574
1658361600,1.5293,1.55,1.59,1.5011,ok,8952.0,SIEB,50.0
1658707200,1.52,1.52,1.57,1.5155,ok,4060.0,SIEB,45.53571428571427
1658793600,1.5134,1.5,1.57,1.5,ok,3093.0,SIEB,33.673469387755105
1658880000,1.57,1.53,1.5762,1.53,ok,1716.0,SIEB,40.62499999999998
1658966400,1.52,1.56,1.58,1.52,ok,4247.0,SIEB,39.36170212765958
1659052800,1.58,1.56,1.58,1.56,ok,7326.0,SIEB,41.101977338369274
1659312000,1.58,1.62,1.62,1.56,ok,7310.0,SIEB,51.57894736842107
1659398400,1.62,1.63,1.68,1.58,ok,13585.0,SIEB,63.74999999999999
1659484800,1.67,1.66,1.74,1.61,ok,27622.0,SIEB,59.154929577464785
1659571200,1.67,1.67,1.6767,1.64,ok,1782.0,SIEB,81.48148148148147
1659657600,1.66,1.75,1.82,1.66,ok,34033.0,SIEB,84.46239900559353
1659916800,1.7844,1.78,1.85,1.78,ok,31959.0,SIEB,85.71428571428571
1660003200,1.78,1.65,1.79,1.63,ok,25783.0,SIEB,60.86956521739129
1660089600,1.65,1.66,1.74,1.65,ok,23566.0,SIEB,61.70212765957445
1660176000,1.6754,1.68,1.72,1.67,ok,7415.0,SIEB,63.26530612244896
1660262400,1.7,1.69,1.7,1.685,ok,5515.0,SIEB,68.08510638297871
1660521600,1.66,1.69,1.6901,1.66,ok,11031.0,SIEB,71.11111111111109
1660608000,1.7,1.67,1.7,1.67,ok,3310.0,SIEB,65.90909090909089
1660694400,1.72,1.69,1.72,1.6899,ok,7422.0,SIEB,65.11627906976742
1660780800,1.66,1.62,1.7,1.62,ok,8040.0,SIEB,56.00000000000001
1660867200,1.6,1.61,1.66,1.6,ok,22786.0,SIEB,48.888888888888886
1661126400,1.6,1.69,1.73,1.6,ok,35839.0,SIEB,55.769230769230774
1661212800,1.7135,1.7,1.72,1.68,ok,4533.0,SIEB,54.0
1661299200,1.6901,1.826,1.84,1.6901,ok,34117.0,SIEB,62.66233766233767
1661385600,1.81,1.79,1.83,1.7601,ok,11600.0,SIEB,53.4965034965035
1661472000,1.71,1.75,1.8,1.705,ok,6752.0,SIEB,47.42268041237113
1661731200,1.7258,1.68,1.7258,1.6701,ok,6508.0,SIEB,52.87356321839081
1661817600,1.68,1.69,1.7,1.66,ok,4850.0,SIEB,52.87356321839081
