t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.78,1.695,1.9,1.68,ok,32491.0,AXLA,
1652227200,1.69,1.49,1.78,1.47,ok,64065.0,AXLA,
1652313600,1.51,1.4099,1.67,1.4,ok,46453.0,AXLA,
1652400000,1.37,1.48,1.5,1.35,ok,30486.0,AXLA,
1652659200,1.48,1.45,1.54,1.45,ok,29446.0,AXLA,
1652745600,1.48,1.54,1.55,1.48,ok,16872.0,AXLA,
1652832000,1.55,1.6,1.61,1.5232,ok,20275.0,AXLA,
1652918400,1.7199,1.7,1.7199,1.64,ok,11720.0,AXLA,
1653004800,1.7599,1.74,1.77,1.71,ok,15086.0,AXLA,
1653264000,1.67,1.73,1.75,1.67,ok,10890.0,AXLA,
1653350400,1.58,1.6,1.73,1.58,ok,24352.0,AXLA,
1653436800,1.61,1.67,1.7,1.584,ok,25703.0,AXLA,
1653523200,1.72,1.95,1.95,1.7,ok,43782.0,AXLA,
1653609600,1.94,1.96,1.9728,1.94,ok,31193.0,AXLA,61.274676650782844
1653955200,1.96,2.12,2.14,1.91,ok,44637.0,AXLA,65.91521869382863
1654041600,2.1,2.05,2.1,1.9501,ok,20813.0,AXLA,73.32944509248458
1654128000,2.09,2.34,2.34,1.9901,ok,86325.0,AXLA,82.97993050138287
1654214400,2.36,2.38,2.39,2.3,ok,51755.0,AXLA,82.6086956521739
1654473600,2.54,2.62,2.68,2.35,ok,109209.0,AXLA,86.79245283018867
1654560000,2.57,2.41,2.7,2.41,ok,54882.0,AXLA,75.43859649122807
1654646400,2.4,2.67,2.7,2.4,ok,68630.0,AXLA,78.01047120418848
1654732800,2.79,2.74,2.79,2.6393,ok,87167.0,AXLA,77.65957446808511
1654819200,2.64,2.0,2.7199,2.0,ok,201613.0,AXLA,55.03875968992248
1655078400,1.91,2.12,2.26,1.91,ok,108367.0,AXLA,57.249070631970255
1655164800,2.09,2.19,2.29,2.02,ok,69123.0,AXLA,61.21673003802281
1655251200,2.2,2.25,2.34,2.05,ok,66248.0,AXLA,61.06870229007633
1655337600,2.19,2.33,2.35,2.1001,ok,82402.0,AXLA,57.851239669421496
1655424000,2.3,1.8,2.45,1.8,ok,338967.0,AXLA,47.27891156462586
1655769600,1.87,1.93,1.99,1.8,ok,125780.0,AXLA,46.735395189003434
1655856000,1.86,1.87,2.0165,1.85,ok,49014.0,AXLA,46.896551724137936
1655942400,1.86,1.88,1.9125,1.81,ok,25996.0,AXLA,41.221374045801525
1656028800,1.9,1.92,1.94,1.86,ok,46654.0,AXLA,41.221374045801525
1656288000,1.92,1.96,1.98,1.85,ok,45301.0,AXLA,36.36363636363635
1656374400,1.93,1.85,1.93,1.85,ok,21921.0,AXLA,37.93103448275862
1656460800,1.89,1.82,1.93,1.8062,ok,26515.0,AXLA,29.665071770334933
1656547200,1.81,2.03,2.03,1.81,ok,61256.0,AXLA,34.08071748878922
1656633600,2.0,2.12,2.14,1.96,ok,21078.0,AXLA,53.797468354430386
1656979200,2.04,2.08,2.13,2.0,ok,16891.0,AXLA,48.666666666666664
1657065600,2.09,2.03,2.14,2.03,ok,60566.0,AXLA,44.59459459459459
1657152000,2.0999,2.08,2.14,2.07,ok,28425.0,AXLA,44.21768707482994
1657238400,2.1,2.14,2.165,2.062,ok,27617.0,AXLA,43.44827586206897
1657497600,2.1,2.15,2.2,2.09,ok,17833.0,AXLA,68.81720430107526
1657584000,2.12,2.14,2.17,2.08,ok,12993.0,AXLA,62.962962962962976
1657670400,2.06,2.09,2.1728,2.06,ok,32475.0,AXLA,63.74999999999998
1657756800,2.06,2.125,2.15,2.06,ok,16331.0,AXLA,64.84848484848484
1657843200,2.09,2.08,2.16,2.08,ok,8583.0,AXLA,59.63855421686747
1658102400,2.16,2.08,2.16,2.08,ok,9285.0,AXLA,57.594936708860764
1658188800,2.07,2.08,2.134,2.02,ok,18413.0,AXLA,66.91176470588235
1658275200,2.11,2.03,2.13,2.03,ok,17131.0,AXLA,64.99999999999997
1658361600,2.12,2.05,2.12,2.03,ok,15526.0,AXLA,51.96078431372549
1658448000,2.07,1.98,2.09,1.92,ok,19604.0,AXLA,35.71428571428572
1658707200,1.96,1.85,1.96,1.83,ok,19325.0,AXLA,30.17241379310346
1658793600,1.86,1.82,1.87,1.82,ok,14853.0,AXLA,31.25000000000003
1658880000,1.84,1.82,1.87,1.82,ok,13307.0,AXLA,24.509803921568633
1658966400,1.89,1.82,1.89,1.82,ok,17707.0,AXLA,14.444444444444429
1659052800,1.83,1.89,1.89,1.81,ok,14029.0,AXLA,24.509803921568633
1659312000,2.16,1.94,2.16,1.87,ok,64539.0,AXLA,31.818181818181813
