t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1678233600,4.59,3.85,5.77,3.35,ok,680209.0,TORO,,4.323333333333333,2940770.243333333,680209.0,4.323333333333333
1678320000,4.49,4.94,6.58,4.33,ok,10574595.0,TORO,,5.283333333333334,55869110.25000001,11254804.0,4.964023385036293
1678406400,4.5,3.71,4.7,3.66,ok,946800.0,TORO,,4.023333333333333,3809292.0,12201604.0,0.3121960030828734
1678665600,3.38,3.952,4.0675,3.37,ok,438674.0,TORO,,3.7965,1665425.841,12640278.0,0.13175547571026525
1678752000,3.31,2.41,3.62,2.3,ok,1433868.0,TORO,,2.776666666666667,3981373.4800000004,14074146.0,0.28288561735823975
1678838400,2.15,2.04,2.16,1.85,ok,632450.0,TORO,,2.0166666666666666,1275440.8333333333,14706596.0,0.08672576803859529
1678924800,2.15,1.99,2.27,1.8718,ok,635220.0,TORO,,2.0439333333333334,1298347.332,15341816.0,0.08462800831400924
1679011200,1.93,1.7,1.93,1.57,ok,729915.0,TORO,,1.7333333333333334,1265186.0,16071731.0,0.07872120308633837
1679270400,1.62,1.76,1.85,1.62,ok,383161.0,TORO,,1.7433333333333334,667977.3433333334,16454892.0,0.0405944532077958
1679356800,1.87,1.585,1.87,1.58,ok,488471.0,TORO,,1.6783333333333335,819817.1616666667,16943363.0,0.04838574028465699
1679443200,1.55,1.49,1.575,1.47,ok,222245.0,TORO,,1.5116666666666667,335960.35833333334,17165608.0,0.01957171329633843
1679529600,1.47,1.47,1.57,1.44,ok,263509.0,TORO,,1.4933333333333332,393506.7733333333,17429117.0,0.022577550734976037
1679616000,1.47,1.53,1.54,1.42,ok,98654.0,TORO,,1.4966666666666668,147652.15333333335,17527771.0,0.008423897900841661
1679875200,1.55,1.5,1.57,1.46,ok,166854.0,TORO,27.636086791016368,1.51,251949.54,17694625.0,0.01423876120573338
1679961600,1.48,1.63,1.65,1.4744,ok,314946.0,TORO,29.383358098068346,1.5847999999999998,499126.4207999999,18009571.0,0.027714509179591226
1680048000,1.66,1.95,2.88,1.62,ok,24972561.0,TORO,17.598612917208484,2.15,53691006.15,42982132.0,1.2491471142008497
1680134400,1.81,2.37,2.65,1.81,ok,10269877.0,TORO,32.3869610935857,2.276666666666667,23381086.636666667,53252009.0,0.4390648742785773
1680220800,2.56,2.69,3.3,2.5,ok,10354238.0,TORO,33.745492014425565,2.83,29302493.54,63606247.0,0.4606857804391446
1680480000,2.88,2.58,3.15,2.41,ok,2769290.0,TORO,53.469387755102034,2.7133333333333334,7514006.866666667,66375537.0,0.1132044606534282
1680566400,2.59,2.52,2.7799,2.47,ok,451964.0,TORO,61.21495327102804,2.5899666666666668,1170571.6945333334,66827501.0,0.01751631704039529
1680652800,2.49,2.17,2.57,2.12,ok,425649.0,TORO,53.68852459016393,2.2866666666666666,973317.38,67253150.0,0.014472443000811115
1680739200,2.1,2.2,2.2,1.93,ok,330599.0,TORO,61.467889908256886,2.11,697563.89,67583749.0,0.010321473731799046
1681084800,2.25,2.55,2.5901,2.2155,ok,351038.0,TORO,65.9919028340081,2.4518666666666666,860698.3709333333,67934787.0,0.01266947920118353
1681171200,2.58,2.455,2.64,2.39,ok,365773.0,TORO,68.20083682008368,2.495,912603.635,68300560.0,0.013361583492141206
1681257600,2.43,2.39,2.5,2.3401,ok,131149.0,TORO,69.0677966101695,2.4100333333333332,316073.4616333333,68431709.0,0.004618815842131508
1681344000,2.36,2.29,2.4497,2.182,ok,252689.0,TORO,66.80327868852459,2.3072333333333335,583012.4837666667,68684398.0,0.008488281192573992
1681430400,2.27,2.24,2.4,2.22,ok,134343.0,TORO,64.6090534979424,2.2866666666666666,307197.66,68818741.0,0.004463866318042639
1681689600,2.25,3.27,3.63,2.01,ok,5636791.0,TORO,75.80174927113703,2.97,16741269.270000001,74455532.0,0.22484923309660862
1681776000,3.47,3.91,4.4,3.461,ok,6247252.0,TORO,78.93401015228427,3.923666666666667,24512134.43066667,80702784.0,0.3037334428347189
1681862400,3.91,3.6,4.5,3.5,ok,1900104.0,TORO,70.99236641221376,3.8666666666666667,7347068.8,82602888.0,0.08894445433917517
