t,o,c,h,l,s,v,Ticker
1652140800,9.68,9.61,9.7,9.6,ok,319041.0,LOCC
1652227200,9.61,9.62,9.63,9.59,ok,469168.0,LOCC
1652313600,9.62,9.61,9.62,9.6089,ok,15293.0,LOCC
1652400000,9.61,9.62,9.63,9.61,ok,2907.0,LOCC
1652659200,9.64,9.64,9.64,9.64,ok,409.0,LOCC
1652745600,9.63,9.63,9.63,9.62,ok,4807.0,LOCC
1653004800,9.61,9.61,9.62,9.58,ok,51937.0,LOCC
1653264000,9.55,9.61,9.61,9.55,ok,6279.0,LOCC
1653350400,9.62,9.61,9.62,9.61,ok,332.0,LOCC
1653436800,9.62,9.62,9.62,9.61,ok,558.0,LOCC
1653523200,9.62,9.62,9.62,9.61,ok,758.0,LOCC
1653609600,9.62,9.62,9.62,9.61,ok,216326.0,LOCC
1653955200,9.61,9.63,9.64,9.61,ok,11240.0,LOCC
1654128000,9.65,9.64,9.65,9.64,ok,1329.0,LOCC
1654214400,9.65,9.65,9.65,9.65,ok,205.0,LOCC
1654473600,9.65,9.65,9.65,9.65,ok,149.0,LOCC
1654560000,9.63,9.64,9.65,9.63,ok,9886.0,LOCC
1654646400,9.64,9.64,9.64,9.64,ok,111.0,LOCC
1654819200,9.63,9.63,9.63,9.63,ok,600.0,LOCC
1655078400,9.59,9.6299,9.6301,9.59,ok,11412.0,LOCC
1655164800,9.56,9.63,9.63,9.56,ok,205.0,LOCC
1655251200,9.64,9.64,9.64,9.64,ok,126.0,LOCC
1655337600,9.64,9.62,9.64,9.62,ok,9624.0,LOCC
1655424000,9.6,9.6,9.61,9.6,ok,1301.0,LOCC
1655769600,9.64,9.62,9.64,9.59,ok,2576.0,LOCC
1655856000,9.59,9.615,9.62,9.59,ok,9596.0,LOCC
1656374400,9.62,9.66,9.68,9.62,ok,14542.0,LOCC
1656547200,9.62,9.61,9.63,9.61,ok,9553.0,LOCC
1656979200,9.61,9.62,9.62,9.61,ok,96913.0,LOCC
1657065600,9.61,9.63,9.63,9.605,ok,2430.0,LOCC
1657152000,9.63,9.63,9.64,9.63,ok,4834.0,LOCC
1657497600,9.65,9.67,9.67,9.65,ok,77750.0,LOCC
1657584000,9.64,9.68,9.68,9.61,ok,107435.0,LOCC
1657670400,9.69,9.67,9.69,9.67,ok,1420.0,LOCC
1657756800,9.67,9.7,9.7,9.67,ok,14089.0,LOCC
1658102400,9.7,9.7,9.7,9.7,ok,181.0,LOCC
1658188800,9.7,9.7,9.7,9.69,ok,210650.0,LOCC
1658707200,9.7,9.7,9.7,9.7,ok,301.0,LOCC
1658880000,9.68,9.68,9.68,9.68,ok,1110.0,LOCC
1658966400,9.7,9.7,9.7,9.7,ok,110.0,LOCC
1659052800,9.69,9.69,9.69,9.69,ok,100.0,LOCC
1659312000,9.68,9.68,9.68,9.68,ok,100.0,LOCC
1659398400,9.68,9.68,9.68,9.68,ok,6488.0,LOCC
1659484800,9.68,9.68,9.68,9.68,ok,3600.0,LOCC
1659657600,9.65,9.7,9.7,9.65,ok,3960.0,LOCC
1660003200,9.68,9.7,9.7,9.68,ok,51946.0,LOCC
1660089600,9.69,9.69,9.69,9.69,ok,300.0,LOCC
1660176000,9.68,9.68,9.68,9.68,ok,2520.0,LOCC
1660262400,9.7,9.71,9.71,9.7,ok,4391.0,LOCC
1660521600,9.68,9.7,9.7,9.68,ok,299.0,LOCC
1660608000,9.69,9.69,9.69,9.69,ok,125.0,LOCC
1660694400,9.67,9.67,9.67,9.67,ok,100.0,LOCC
1660780800,9.68,9.675,9.68,9.675,ok,303.0,LOCC
1660867200,9.65,9.7,9.7,9.65,ok,2459.0,LOCC
1661299200,9.68,9.7,9.7,9.68,ok,200.0,LOCC
1661385600,9.66,9.695,9.695,9.66,ok,207.0,LOCC
1661472000,9.65,9.67,9.69,9.65,ok,844.0,LOCC
1661731200,9.67,9.67,9.67,9.67,ok,416.0,LOCC
1661817600,9.69,9.71,9.71,9.69,ok,1307.0,LOCC
1661990400,9.64,9.7,9.7,9.64,ok,62354.0,LOCC
1662422400,9.7,9.71,9.72,9.68,ok,106405.0,LOCC
1662508800,9.72,9.75,9.75,9.72,ok,300.0,LOCC
1662940800,9.7,9.71,9.71,9.7,ok,1101.0,LOCC
1663027200,9.68,9.7,9.71,9.66,ok,1606.0,LOCC
1663113600,9.66,9.7,9.7,9.65,ok,8502.0,LOCC
1663200000,9.725,9.73,9.73,9.69,ok,18301.0,LOCC
1663286400,9.73,9.73,9.74,9.72,ok,21638.0,LOCC
1663545600,9.73,9.73,9.73,9.72,ok,58831.0,LOCC
1663632000,9.64,9.7,9.72,9.63,ok,405466.0,LOCC
1663718400,9.71,9.72,9.73,9.7,ok,27500.0,LOCC
1663804800,9.74,9.66,9.74,9.66,ok,15050.0,LOCC
1663891200,9.67,9.69,9.69,9.67,ok,1740.0,LOCC
1664150400,9.67,9.67,9.67,9.67,ok,2600.0,LOCC
1664236800,9.69,9.66,9.7,9.66,ok,12003.0,LOCC
1664323200,9.66,9.66,9.68,9.66,ok,4245.0,LOCC
1664409600,9.7,9.66,9.7,9.66,ok,1081.0,LOCC
1664496000,9.7,9.7,9.7,9.675,ok,17955.0,LOCC
1664755200,9.685,9.7,9.7,9.66,ok,14463.0,LOCC
1664841600,9.7001,9.72,9.72,9.695,ok,14750.0,LOCC
1664928000,9.75,9.76,9.76,9.75,ok,401.0,LOCC
1665014400,9.72,9.72,9.745,9.72,ok,14367.0,LOCC
1665100800,9.725,9.75,9.75,9.725,ok,439.0,LOCC
1665532800,9.71,9.71,9.72,9.7,ok,1901.0,LOCC
1665619200,9.72,9.72,9.7201,9.7,ok,2500.0,LOCC
1665705600,9.71,9.71,9.71,9.71,ok,1087.0,LOCC
1665964800,9.74,9.74,9.74,9.73,ok,5203.0,LOCC
1666051200,9.725,9.77,9.77,9.725,ok,333405.0,LOCC
1666224000,9.77,9.77,9.77,9.77,ok,2290.0,LOCC
1666310400,9.75,9.73,9.75,9.73,ok,704.0,LOCC
1666569600,9.73,9.74,9.77,9.73,ok,2706.0,LOCC
1666742400,9.765,9.77,9.77,9.765,ok,3937.0,LOCC
1666915200,9.77,9.8,9.8,9.77,ok,12034.0,LOCC
1667174400,9.75,9.77,9.785,9.75,ok,138964.0,LOCC
1667260800,9.855,9.855,9.855,9.855,ok,2104.0,LOCC
1667347200,9.78,9.77,9.78,9.77,ok,780.0,LOCC
1667433600,9.82,9.79,9.87,9.79,ok,150940.0,LOCC
1667520000,9.77,9.77,9.77,9.77,ok,100.0,LOCC
1667779200,9.82,9.82,9.82,9.82,ok,44099.0,LOCC
1667865600,9.81,9.81,9.81,9.81,ok,5107.0,LOCC
1667952000,9.92,9.84,9.95,9.84,ok,6412.0,LOCC
1668038400,9.84,9.84,9.84,9.84,ok,100.0,LOCC
1668384000,9.84,9.84,9.84,9.84,ok,400.0,LOCC
1668470400,9.83,9.83,9.83,9.83,ok,200.0,LOCC
1668556800,9.81,9.81,9.81,9.81,ok,300.0,LOCC
1668729600,9.79,9.83,9.83,9.77,ok,1354.0,LOCC
1669593600,9.83,9.83,9.83,9.83,ok,500.0,LOCC
1669766400,9.81,9.81,9.81,9.81,ok,100.0,LOCC
1670371200,9.82,9.82,9.82,9.82,ok,102.0,LOCC
1670803200,9.82,9.81,9.83,9.81,ok,64590.0,LOCC
1670889600,9.77,9.8,9.81,9.77,ok,41991.0,LOCC
1670976000,9.82,9.84,9.84,9.82,ok,50567.0,LOCC
1671062400,9.85,9.85,9.85,9.83,ok,2001.0,LOCC
1671408000,9.84,9.88,9.88,9.84,ok,7981.0,LOCC
1671580800,9.83,9.88,9.88,9.83,ok,3709.0,LOCC
1671667200,9.86,9.86,9.86,9.86,ok,200.0,LOCC
1672099200,9.88,9.9,9.9,9.87,ok,8694.0,LOCC
1672185600,9.89,9.96,9.96,9.88,ok,8021.0,LOCC
1672272000,9.97,9.97,9.97,9.97,ok,335.0,LOCC
1672358400,9.96,9.95,9.96,9.95,ok,6065.0,LOCC
1672704000,9.99,9.9,9.99,9.9,ok,600.0,LOCC
1672790400,9.9,9.91,9.91,9.9,ok,4470.0,LOCC
1672876800,9.9,9.94,9.94,9.9,ok,4208.0,LOCC
1672963200,9.93,9.96,9.97,9.93,ok,366092.0,LOCC
1673222400,9.95,9.96,9.96,9.95,ok,7228.0,LOCC
1673308800,9.95,9.96,9.96,9.95,ok,30903.0,LOCC
1673395200,9.95,10.02,10.02,9.95,ok,28092.0,LOCC
1673481600,10.1,10.03,10.1,10.0,ok,4110.0,LOCC
1673913600,10.03,9.97,10.03,9.97,ok,330.0,LOCC
1674000000,9.9893,9.97,10.39,9.95,ok,24990.0,LOCC
1674086400,9.98,9.96,9.98,9.96,ok,3323.0,LOCC
1674172800,10.0517,10.03,10.0517,9.97,ok,500.0,LOCC
1674432000,10.0,9.97,10.01,9.97,ok,3483.0,LOCC
1674518400,9.97,9.97,9.97,9.97,ok,20173.0,LOCC
1674604800,10.0,9.97,10.005,9.97,ok,727.0,LOCC
1674691200,9.97,9.99,9.99,9.97,ok,344.0,LOCC
1674777600,9.99,9.99,9.99,9.98,ok,7931.0,LOCC
1675036800,9.98,9.98,9.98,9.98,ok,100.0,LOCC
1675123200,9.98,10.0,10.0,9.98,ok,6243.0,LOCC
1675209600,9.98,10.01,10.01,9.98,ok,3600.0,LOCC
1675296000,10.0,10.01,10.01,10.0,ok,2409.0,LOCC
1675641600,10.0,10.0,10.0,10.0,ok,239.0,LOCC
1675728000,10.01,10.01,10.01,10.005,ok,28029.0,LOCC
1676419200,10.01,10.04,10.04,10.01,ok,21695.0,LOCC
1676505600,10.04,10.06,10.06,10.03,ok,15102.0,LOCC
1676592000,10.05,10.06,10.06,10.05,ok,1219.0,LOCC
1676937600,10.06,10.05,10.06,10.05,ok,1839.0,LOCC
1677024000,10.1,10.1,10.1,10.1,ok,3005.0,LOCC
1677110400,10.1,10.1,10.1,10.1,ok,5204.0,LOCC
1677628800,10.1,10.1,10.1,10.1,ok,2024.0,LOCC
1677715200,10.1,10.08,10.1,10.08,ok,4583.0,LOCC
1678233600,10.08,10.1,10.1,10.06,ok,294846.0,LOCC
1678320000,10.095,10.095,10.095,10.095,ok,169.0,LOCC
1678406400,10.0995,10.11,10.11,10.0995,ok,808.0,LOCC
1678752000,10.09,10.11,10.11,10.09,ok,35114.0,LOCC
1678838400,10.1,10.1,10.11,10.09,ok,103297.0,LOCC
1679011200,10.1,10.1,10.1,10.1,ok,111.0,LOCC
1679270400,10.11,10.1001,10.11,10.1,ok,1458.0,LOCC
1679616000,10.1,10.1,10.1,10.1,ok,932.0,LOCC
1679875200,10.1,10.1,10.1,10.1,ok,5688.0,LOCC
1679961600,10.1,10.1,10.1,10.1,ok,298.0,LOCC
1680048000,10.11,10.1,10.11,10.1,ok,431.0,LOCC
1680220800,10.1,10.1,10.1,10.1,ok,119.0,LOCC
1680480000,10.1,10.1,10.12,10.1,ok,2584.0,LOCC
1680566400,10.1,10.12,10.12,10.1,ok,7113.0,LOCC
1680652800,10.12,10.12,10.1201,10.12,ok,59202.0,LOCC
1680739200,10.13,10.12,10.13,10.12,ok,28328.0,LOCC
1681084800,10.17,10.12,10.17,10.12,ok,45565.0,LOCC
1681171200,10.13,10.1,10.13,10.1,ok,36729.0,LOCC
1681257600,10.12,10.12,10.14,10.12,ok,39832.0,LOCC
1681344000,10.12,10.12,10.12,10.12,ok,39515.0,LOCC
1681430400,10.12,10.12,10.12,10.12,ok,38100.0,LOCC
1681689600,10.63,10.12,10.63,10.12,ok,27168.0,LOCC
1681776000,10.12,10.12,10.12,10.12,ok,33994.0,LOCC
1681862400,10.12,10.12,10.12,10.12,ok,22131.0,LOCC
1681948800,10.12,10.12,10.12,10.12,ok,171385.0,LOCC
1682035200,10.12,10.12,10.12,10.12,ok,76228.0,LOCC
1682294400,10.14,10.15,10.15,10.14,ok,36728.0,LOCC
1682380800,10.25,10.12,10.303,10.12,ok,17988.0,LOCC
1682467200,10.13,10.12,10.13,10.12,ok,17769.0,LOCC
1682640000,10.31,10.15,10.31,10.13,ok,18249.0,LOCC
1683072000,10.18,10.15,10.18,10.15,ok,208.0,LOCC
1683158400,10.15,10.16,10.16,10.15,ok,251288.0,LOCC
1683244800,10.3,10.16,10.3,10.155,ok,700.0,LOCC
1683504000,10.15,10.15,10.15,10.15,ok,100.0,LOCC
1683590400,10.157,10.16,10.16,10.155,ok,25031.0,LOCC
