t,o,c,h,l,s,v,Ticker
1652140800,10.2,10.21,10.21,10.2,ok,4394.0,MLGO
1652227200,10.2,10.21,10.21,10.2,ok,4233.0,MLGO
1652313600,10.2,10.2,10.21,10.2,ok,14418.0,MLGO
1652400000,10.2,10.2,10.2,10.2,ok,22824.0,MLGO
1652659200,10.2,10.2,10.21,10.2,ok,3328.0,MLGO
1652745600,10.2,10.22,10.22,10.2,ok,53060.0,MLGO
1652832000,10.2,10.23,10.23,10.2,ok,4230.0,MLGO
1652918400,10.2,10.22,10.22,10.2,ok,3609.0,MLGO
1653004800,10.21,10.23,10.23,10.2,ok,5742.0,MLGO
1653264000,10.21,10.2,10.22,10.2,ok,2942.0,MLGO
1653350400,10.22,10.22,10.22,10.2,ok,3780.0,MLGO
1653436800,10.2,10.23,10.23,10.2,ok,4949.0,MLGO
1653523200,10.23,10.21,10.23,10.21,ok,5225.0,MLGO
1653955200,10.2102,10.22,10.22,10.2102,ok,1627.0,MLGO
1654041600,10.22,10.23,10.23,10.21,ok,16730.0,MLGO
1654128000,10.22,10.23,10.23,10.21,ok,4337.0,MLGO
1654214400,10.22,10.22,10.23,10.22,ok,4707.0,MLGO
1654473600,10.22,10.23,10.23,10.22,ok,5907.0,MLGO
1654560000,10.23,10.24,10.24,10.23,ok,5103.0,MLGO
1654646400,10.25,10.24,10.25,10.23,ok,7121.0,MLGO
1654732800,10.25,10.24,10.25,10.24,ok,2604.0,MLGO
1654819200,10.23,10.24,10.24,10.23,ok,18191.0,MLGO
1655078400,10.23,10.24,10.25,10.22,ok,28447.0,MLGO
1655164800,10.25,10.25,10.25,10.23,ok,1408.0,MLGO
1655251200,10.23,10.21,10.23,10.21,ok,6026.0,MLGO
1655337600,10.23,10.21,10.23,10.21,ok,310810.0,MLGO
1655424000,10.21,10.23,10.23,10.21,ok,2514.0,MLGO
1655769600,10.21,10.21,10.21,10.21,ok,6679.0,MLGO
1655856000,10.23,10.23,10.23,10.23,ok,4240.0,MLGO
1655942400,10.22,10.22,10.23,10.22,ok,7068.0,MLGO
1656028800,10.2193,10.2199,10.22,10.215,ok,8401.0,MLGO
