t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,3.34,3.14,3.48,3.12,ok,1575121.0,EGIO,,3.2466666666666666,5113892.846666667,1575121.0,3.2466666666666666,,0
1652227200,3.12,3.11,3.3,3.06,ok,1734333.0,EGIO,,3.1566666666666663,5474711.169999999,3309454.0,1.6542641686513846,,0
1652313600,3.07,3.21,3.31,3.07,ok,1399328.0,EGIO,,3.1966666666666668,4473185.173333334,4708782.0,0.949966503722902,,0
1652400000,3.26,3.4,3.445,3.26,ok,1332927.0,EGIO,,3.3683333333333336,4489742.445,6041709.0,0.743124577002964,,0
1652659200,3.4,3.28,3.47,3.275,ok,1142691.0,EGIO,,3.341666666666667,3818492.425,7184400.0,0.5314977485941763,,0
1652745600,3.37,3.47,3.505,3.37,ok,2132598.0,EGIO,,3.4483333333333337,7353908.77,9316998.0,0.789300241343832,,0
1652832000,3.41,3.49,3.52,3.395,ok,852591.0,EGIO,,3.4683333333333337,2957069.785,10169589.0,0.2907757417728484,0.11146496815286633,0
1652918400,3.46,3.5,3.59,3.46,ok,1019891.0,EGIO,,3.516666666666667,3586616.6833333336,11189480.0,0.3205347061108589,0.12540192926045024,0
1653004800,3.56,3.5,3.59,3.41,ok,695753.0,EGIO,,3.5,2435135.5,11885233.0,0.2048874851675183,0.09034267912772598,0
1653264000,3.5,3.52,3.57,3.44,ok,786440.0,EGIO,,3.51,2760404.4,12671673.0,0.217840564541083,0.03529411764705892,0
1653350400,3.47,3.35,3.51,3.305,ok,1184742.0,EGIO,,3.388333333333333,4014300.81,13856415.0,0.2897070281165799,0.021341463414634276,0
1653436800,3.32,3.44,3.465,3.28,ok,995683.0,EGIO,,3.395,3380343.785,14852098.0,0.2276004228493509,-0.008645533141210415,0
1653523200,3.46,3.51,3.64,3.38,ok,1003320.0,EGIO,,3.51,3521653.2,15855418.0,0.2221103978463386,0.005730659025787732,0
1653609600,3.51,3.64,3.67,3.49,ok,2147890.0,EGIO,71.9298245614035,3.6,7732404.0,18003308.0,0.4294990676157959,0.040000000000000036,0
1653955200,3.66,3.62,3.69,3.5395,ok,1219663.0,EGIO,70.68965517241378,3.6165,4410911.2395,19222971.0,0.2294604324950602,0.03428571428571425,0
1654041600,3.62,3.48,3.7,3.465,ok,1568460.0,EGIO,64.56692913385827,3.5483333333333333,5565418.9,20791431.0,0.2676784921634302,-0.011363636363636354,0
1654128000,3.36,2.92,3.36,2.865,ok,6702086.0,EGIO,41.61849710982659,3.0483333333333333,20430192.156666663,27493517.0,0.7430912588108195,-0.12835820895522387,0
1654214400,2.9,2.85,2.91,2.7701,ok,2869274.0,EGIO,32.9192546583851,2.8433666666666664,8158398.049133332,30362791.0,0.2686972369942319,-0.17151162790697672,0
1654473600,2.85,2.79,2.9366,2.7799,ok,1930720.0,EGIO,34.1935483870968,2.8355,5474556.56,32293511.0,0.1695249723698361,-0.20512820512820507,0
1654560000,2.76,2.77,2.82,2.72,ok,1210860.0,EGIO,24.637681159420268,2.77,3354082.2,33504371.0,0.1001087947599434,-0.23901098901098905,0
1654646400,2.79,2.77,2.86,2.73,ok,1511741.0,EGIO,23.52941176470587,2.786666666666666,4212718.253333333,35016112.0,0.1203079957401705,-0.23480662983425415,0
1654732800,2.75,2.68,2.77,2.66,ok,1104570.0,EGIO,21.527777777777786,2.703333333333333,2986020.9,36120682.0,0.0826678992384473,-0.2298850574712643,0
1654819200,2.65,2.64,2.67,2.62,ok,1005800.0,EGIO,20.94594594594595,2.643333333333333,2658664.6666666665,37126482.0,0.0716110044217673,-0.09589041095890405,0
1655078400,2.535,2.43,2.56,2.42,ok,1856936.0,EGIO,17.365269461077844,2.47,4586631.92,38983418.0,0.1176559715723234,-0.1473684210526316,0
1655164800,2.44,2.42,2.45,2.39,ok,1059365.0,EGIO,19.205298013245027,2.42,2563663.3,40042783.0,0.064023104987483,-0.13261648745519716,0
1655251200,2.42,2.46,2.51,2.385,ok,1755151.0,EGIO,16.438356164383578,2.4516666666666667,4303045.201666666,41797934.0,0.1029487534399826,-0.11191335740072206,0
1655337600,2.04,2.2,2.32,1.95,ok,3210936.0,EGIO,10.303030303030326,2.1566666666666667,6924918.640000001,45008870.0,0.1538567540131534,-0.20577617328519848,0
1655424000,2.21,2.19,2.335,2.16,ok,2982053.0,EGIO,2.614379084967311,2.228333333333333,6645008.101666668,47990923.0,0.1384638528762338,-0.18283582089552242,0
1655769600,2.22,2.29,2.44,2.22,ok,1190308.0,EGIO,8.695652173913047,2.316666666666667,2757546.8666666667,49181231.0,0.0560690899881433,-0.13257575757575757,0
1655856000,2.28,2.29,2.37,2.2397,ok,1086842.0,EGIO,9.523809523809533,2.2999,2499627.9158,50268073.0,0.0497259545994532,-0.057613168724279906,0
1655942400,2.3,2.35,2.365,2.25,ok,952131.0,EGIO,20.61855670103096,2.3216666666666668,2210530.805,51220204.0,0.0431573994707244,-0.028925619834710647,0
1656028800,2.38,2.38,2.4,2.32,ok,4197767.0,EGIO,24.731182795698928,2.3666666666666667,9934715.233333334,55417971.0,0.1792688374197845,-0.0325203252032521,0
1656288000,2.4,2.3,2.4,2.28,ok,909778.0,EGIO,24.210526315789465,2.3266666666666667,2116750.1466666665,56327749.0,0.0375791716204861,0.04545454545454519,0
1656374400,2.3,2.31,2.35,2.225,ok,1548020.0,EGIO,25.531914893617028,2.295,3552705.9,57875769.0,0.0613850314455432,0.0547945205479452,0
1656460800,2.31,2.3,2.33,2.2,ok,1438104.0,EGIO,25.263157894736835,2.276666666666667,3274083.4400000004,59313873.0,0.0551992860085194,0.004366812227074135,0
1656547200,2.24,2.31,2.33,2.2,ok,1766165.0,EGIO,28.735632183908063,2.28,4026856.2,61080038.0,0.065927532658051,0.008733624454148492,0
1656633600,2.34,2.27,2.3499,2.225,ok,803712.0,EGIO,28.735632183908063,2.281633333333333,1833776.0896,61883750.0,0.0296325948185105,-0.03404255319148941,0
1656979200,2.25,2.33,2.34,2.2,ok,1309705.0,EGIO,43.05555555555557,2.29,2999224.45,63193455.0,0.047460998136595,-0.021008403361344463,0
1657065600,2.3,2.24,2.34,2.215,ok,1548887.0,EGIO,38.75000000000003,2.265,3508229.055,64742342.0,0.0541875524830411,-0.02608695652173898,0
1657152000,2.24,2.33,2.38,2.22,ok,1190894.0,EGIO,42.3529411764706,2.31,2750965.14,65933236.0,0.041723496477558,0.008658008658008587,0
1657238400,2.3,2.34,2.38,2.265,ok,902036.0,EGIO,61.66666666666663,2.328333333333333,2100240.4866666663,66835272.0,0.0314241331533245,0.01739130434782621,0
