t,o,c,h,l,s,v,Ticker,RSI
1652140800,5.65,5.34,5.789,5.18,ok,223715.0,GREE,
1652227200,5.11,4.58,5.35,4.58,ok,372589.0,GREE,
1652313600,4.41,4.74,5.02,4.31,ok,461825.0,GREE,
1652400000,4.9,5.12,5.2952,4.79,ok,608205.0,GREE,
1652659200,4.99,5.16,5.32,4.91,ok,309481.0,GREE,
1652745600,5.45,5.5,5.67,5.29,ok,264418.0,GREE,
1652832000,5.32,5.17,5.58,5.08,ok,251011.0,GREE,
1652918400,5.09,5.21,5.41,5.09,ok,236927.0,GREE,
1653004800,5.35,4.8,5.37,4.675,ok,423529.0,GREE,
1653264000,4.91,4.83,4.98,4.7,ok,293848.0,GREE,
1653350400,4.68,4.51,4.68,4.33,ok,350002.0,GREE,
1653436800,4.38,4.46,4.57,4.3148,ok,333806.0,GREE,
1653523200,4.4,4.51,4.78,4.31,ok,267102.0,GREE,
1653609600,4.57,4.7,4.72,4.47,ok,239642.0,GREE,39.67741935483871
1653955200,4.87,4.78,4.98,4.6542,ok,295175.0,GREE,41.19496855345913
1654041600,4.71,4.54,4.8,4.43,ok,303437.0,GREE,49.24812030075188
1654128000,4.53,4.64,4.765,4.45,ok,303894.0,GREE,48.076923076923066
1654214400,4.63,4.28,4.63,4.19,ok,581694.0,GREE,33.720930232558146
1654473600,4.39,4.32,4.41,4.16,ok,403270.0,GREE,33.720930232558146
1654560000,4.29,4.33,4.36,4.19,ok,269984.0,GREE,24.0
1654646400,4.33,4.11,4.4813,4.07,ok,471784.0,GREE,25.233644859813097
1654732800,4.05,3.9,4.1,3.87,ok,294600.0,GREE,21.645021645021643
1654819200,3.75,3.7,3.9,3.66,ok,355372.0,GREE,23.80952380952381
1655078400,3.34,3.0,3.45,2.95,ok,730819.0,GREE,16.967509025270758
1655164800,3.09,3.05,3.25,2.95,ok,391758.0,GREE,20.799999999999997
1655251200,3.05,3.23,3.375,3.01,ok,509495.0,GREE,26.61596958174904
1655337600,3.13,3.12,3.28,3.06,ok,306084.0,GREE,24.163568773234203
1655424000,3.21,3.09,3.33,3.09,ok,433036.0,GREE,18.18181818181816
1655769600,3.23,3.305,3.715,3.23,ok,655467.0,GREE,22.3264540337711
1655856000,3.21,3.13,3.48,3.13,ok,322910.0,GREE,22.884615384615373
1655942400,3.13,3.17,3.23,3.0,ok,540133.0,GREE,21.062992125984266
