t,o,c,h,l,s,v,Ticker
1675382400,10.42,10.4,10.42,10.4,ok,9819.0,GBRG
1675728000,10.46,10.46,10.46,10.41,ok,300.0,GBRG
1675987200,10.43,10.45,10.46,10.43,ok,8700.0,GBRG
1676246400,10.45,10.45,10.45,10.45,ok,1000.0,GBRG
1676419200,10.47,10.455,10.47,10.44,ok,10685.0,GBRG
1676592000,10.47,10.47,10.48,10.47,ok,9802.0,GBRG
1676937600,10.47,10.47,10.47,10.47,ok,511.0,GBRG
1677024000,10.47,10.47,10.47,10.47,ok,1511.0,GBRG
1677110400,10.47,10.48,10.48,10.47,ok,1504.0,GBRG
1677196800,10.48,10.48,10.48,10.48,ok,569.0,GBRG
1677456000,10.48,10.48,10.48,10.48,ok,504.0,GBRG
1677542400,10.5,10.52,10.52,10.5,ok,10521.0,GBRG
1677628800,10.52,10.51,10.5295,10.51,ok,15954.0,GBRG
1677715200,10.49,10.49,10.4901,10.48,ok,2865.0,GBRG
1677801600,10.48,10.5,10.5002,10.48,ok,31382.0,GBRG
1678060800,10.48,10.53,10.53,10.48,ok,41276.0,GBRG
1678147200,10.5,10.51,10.51,10.48,ok,1073.0,GBRG
1678233600,10.48,10.525,10.525,10.48,ok,8028.0,GBRG
1678320000,10.5,10.5,10.5,10.5,ok,1003.0,GBRG
1678406400,10.5,10.5,10.5,10.5,ok,6175.0,GBRG
1678665600,10.5,10.5,10.5,10.5,ok,756.0,GBRG
1678752000,10.5,10.5,10.5,10.5,ok,6571.0,GBRG
1678838400,10.51,10.51,10.51,10.51,ok,1283.0,GBRG
1678924800,10.51,10.51,10.51,10.51,ok,500.0,GBRG
1679011200,10.5,10.5,10.5,10.5,ok,500.0,GBRG
1679270400,10.5,10.55,10.55,10.5,ok,617.0,GBRG
1679529600,10.5,10.58,10.58,10.5,ok,4617.0,GBRG
1679616000,10.51,10.55,10.6,10.5,ok,132300.0,GBRG
1679875200,10.55,10.61,10.61,10.55,ok,32500.0,GBRG
1680048000,10.6,10.6,10.6,10.6,ok,2660.0,GBRG
1680220800,10.73,10.73,10.75,10.72,ok,125995.0,GBRG
1680480000,10.75,10.746,10.75,10.746,ok,17578.0,GBRG
1680566400,10.74,10.75,10.75,10.74,ok,10048.0,GBRG
1680652800,10.7472,10.74,10.75,10.74,ok,8492.0,GBRG
1680739200,10.76,10.79,10.91,10.76,ok,3846.0,GBRG
1681084800,10.79,10.78,11.085,10.73,ok,32115.0,GBRG
1681171200,10.71,10.75,10.92,10.6,ok,47556.0,GBRG
1681257600,10.6,10.82,11.5,9.985,ok,146775.0,GBRG
1681344000,10.8,10.5,11.4902,10.4,ok,118718.0,GBRG
1681430400,10.8,8.0,11.0274,6.71,ok,234189.0,GBRG
1681689600,7.37,7.43,8.77,7.3248,ok,71723.0,GBRG
1681776000,7.4,8.17,8.2,7.3,ok,65499.0,GBRG
1681862400,8.07,7.77,8.8999,7.6,ok,155737.0,GBRG
1681948800,7.84,8.75,9.45,7.84,ok,97417.0,GBRG
1682035200,8.8,8.54,9.6,8.07,ok,70846.0,GBRG
1682294400,8.5315,8.0,9.2099,7.59,ok,51364.0,GBRG
1682380800,8.01,8.05,8.16,7.82,ok,18545.0,GBRG
1682467200,8.09,7.3001,8.3,7.2,ok,60296.0,GBRG
1682553600,8.0,7.6646,8.0,7.52,ok,6944.0,GBRG
1682640000,7.72,7.65,8.08,7.65,ok,19144.0,GBRG
1682899200,7.61,7.61,8.0,7.61,ok,12512.0,GBRG
1682985600,7.95,8.16,8.5,7.46,ok,42407.0,GBRG
1683072000,8.06,8.09,8.16,7.91,ok,2745.0,GBRG
1683158400,8.4,8.4,8.8855,8.1,ok,6382.0,GBRG
1683244800,8.68,8.42,9.9,8.2101,ok,32606.0,GBRG
1683504000,8.91,9.28,9.88,8.7,ok,14990.0,GBRG
1683590400,10.0,9.0,10.0,8.62,ok,6283.0,GBRG
