t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1654646400,6.5,4.06,6.5,4.01,ok,1920116.0,PEV,,4.8566666666666665,9325363.373333333,1920116.0,4.8566666666666665
1654732800,3.9,3.36,3.95,3.35,ok,662992.0,PEV,,3.5533333333333332,2355831.5733333332,2583108.0,0.912014353768148
1654819200,3.12,3.22,3.42,3.1,ok,298891.0,PEV,,3.2466666666666666,970399.4466666667,2881999.0,0.33671054246259857
1655078400,3.1,3.11,3.19,2.9,ok,137481.0,PEV,,3.0666666666666664,421608.39999999997,3019480.0,0.13962947262442538
1655164800,3.11,3.03,3.21,3.0,ok,90871.0,PEV,,3.08,279882.68,3110351.0,0.08998427508663813
1655251200,3.29,3.07,3.29,3.03,ok,200967.0,PEV,,3.1300000000000003,629026.7100000001,3311318.0,0.1899626402538204
1655337600,3.07,3.16,3.1698,3.05,ok,88737.0,PEV,,3.1266,277445.1042,3400055.0,0.08160018123236241
1655424000,3.15,3.35,3.35,3.1101,ok,62738.0,PEV,,3.2700333333333336,205155.3512666667,3462793.0,0.05924562954432064
1655769600,3.34,3.42,3.44,3.2756,ok,97343.0,PEV,,3.3785333333333334,328876.57026666665,3560136.0,0.09237753003443314
1655856000,3.51,5.83,8.4,3.45,ok,57066900.0,PEV,,5.8933333333333335,336314264.0,60627036.0,5.547265480700722
1655942400,7.55,6.64,8.5,6.29,ok,55163967.0,PEV,,7.1433333333333335,394054604.27000004,115791003.0,3.403153907130419
1656028800,5.72,6.14,6.4393,5.51,ok,3601546.0,PEV,,6.029766666666667,21716482.01926667,119392549.0,0.1818914346092625
1656288000,6.07,6.69,7.04,5.8423,ok,2093783.0,PEV,,6.524100000000001,13660049.670300001,121486332.0,0.11244104127121067
1656374400,6.22,5.0,6.3,4.91,ok,741015.0,PEV,56.36856368563685,5.403333333333333,4003951.05,122227347.0,0.03275822594758602
1656460800,5.09,4.66,5.09,4.55,ok,243098.0,PEV,53.88601036269431,4.766666666666667,1158767.1333333333,122470445.0,0.00946160629475408
1656547200,4.51,4.74,5.22,4.4,ok,868764.0,PEV,59.71830985915493,4.786666666666667,4158483.68,123339209.0,0.033715829002924774
1656633600,4.78,4.65,5.06,4.55,ok,291032.0,PEV,60.1418439716312,4.753333333333333,1383372.1066666665,123630241.0,0.011189593221505298
1656979200,4.55,3.61,4.67,3.4787,ok,866943.0,PEV,53.1328320802005,3.9195666666666664,3398040.8847,124497184.0,0.027294118433232994
1657065600,3.65,3.7,3.97,3.65,ok,327368.0,PEV,54.1927409261577,3.7733333333333334,1235268.5866666667,124824552.0,0.009896038614796444
1657152000,3.66,3.29,3.7701,3.26,ok,347958.0,PEV,51.31578947368422,3.4400333333333335,1196987.1186000002,125172510.0,0.009562699658255637
1657238400,3.33,3.52,3.67,3.28,ok,400435.0,PEV,52.11764705882353,3.4899999999999998,1397518.15,125572945.0,0.011129134145894243
1657497600,3.6,3.12,3.6,3.105,ok,276730.0,PEV,48.6796785304248,3.275,906290.75,125849675.0,0.007201375371052806
1657584000,3.11,3.1,3.2789,3.08,ok,142698.0,PEV,48.15242494226328,3.1529666666666665,449922.0374,125992373.0,0.0035710259810726795
1657670400,3.09,3.03,3.15,3.0,ok,157344.0,PEV,27.84810126582279,3.06,481472.64,126149717.0,0.0038166763386397453
1657756800,3.04,3.03,3.16,3.01,ok,164146.0,PEV,17.24137931034484,3.0666666666666664,503381.06666666665,126313863.0,0.0039851608897961315
1657843200,3.04,2.77,3.0899,2.7,ok,277247.0,PEV,18.02656546489565,2.8533000000000004,791068.8651,126591110.0,0.006249008047247552
1658102400,2.79,2.89,2.9471,2.77,ok,124676.0,PEV,10.743801652892571,2.8690333333333338,357699.5998666667,126715786.0,0.0028228495529883445
1658188800,2.93,3.14,3.14,2.86,ok,239855.0,PEV,22.64705882352942,3.046666666666667,730758.2333333334,126955641.0,0.005756012317194581
1658275200,3.12,2.87,3.13,2.86,ok,124624.0,PEV,23.123123123123136,2.953333333333333,368056.2133333333,127080265.0,0.0028962499671631413
1658361600,2.89,2.87,3.1981,2.82,ok,380358.0,PEV,21.230769230769223,2.9627000000000003,1126886.6466,127460623.0,0.008841057105142191
1658448000,2.88,2.78,2.9662,2.72,ok,177087.0,PEV,21.230769230769223,2.8220666666666667,499751.3198,127637710.0,0.0039153892670120765
1658707200,2.78,2.75,2.8583,2.68,ok,101051.0,PEV,30.80357142857143,2.7627666666666664,279180.3344333333,127738761.0,0.0021855569307841754
1658793600,2.72,2.65,2.75,2.62,ok,81429.0,PEV,26.66666666666667,2.6733333333333333,217686.86,127820190.0,0.001703071009360884
1658880000,2.64,2.7,2.72,2.54,ok,111211.0,PEV,34.39153439153441,2.6533333333333333,295079.85333333333,127931401.0,0.0023065475014483216
1658966400,2.7,2.88,3.19,2.64,ok,695588.0,PEV,32.60869565217391,2.9033333333333338,2019523.826666667,128626989.0,0.01570062272597135
1659052800,2.86,2.78,2.9,2.7,ok,287335.0,PEV,38.96103896103895,2.793333333333333,802622.4333333332,128914324.0,0.006226014366978593
1659312000,2.71,2.74,2.93,2.7,ok,376982.0,PEV,38.46153846153846,2.7900000000000005,1051779.7800000003,129291306.0,0.00813496137164861
1659398400,2.7,2.8423,2.9,2.68,ok,258132.0,PEV,44.1060101739622,2.8074333333333334,724688.3812000001,129549438.0,0.005593913739710705
1659484800,2.85,3.24,3.65,2.75,ok,1836999.0,PEV,55.27638190954775,3.2133333333333334,5902890.12,131386437.0,0.044927697673999636
1659571200,3.19,3.43,3.5533,3.11,ok,544464.0,PEV,67.1875,3.364433333333333,1831812.8303999999,131930901.0,0.013884638219820843
1659657600,3.46,3.61,3.73,3.3,ok,284622.0,PEV,68.18181818181819,3.5466666666666664,1009459.3599999999,132215523.0,0.007634953423736787
1659916800,3.78,3.81,3.89,3.62,ok,200237.0,PEV,67.35751295336789,3.7733333333333334,755560.9466666667,132415760.0,0.0057059744751430394
1660003200,3.71,3.74,3.85,3.56,ok,146090.0,PEV,75.14450867052024,3.716666666666667,542967.8333333334,132561850.0,0.004095958477747055
