t,o,c,h,l,s,v,Ticker
1652140800,10.99,10.74,11.27,10.06,ok,632787.0,CYXT
1652227200,10.63,10.78,11.32,10.096,ok,674974.0,CYXT
1652313600,10.62,11.54,11.7,10.62,ok,531697.0,CYXT
1652400000,11.47,12.6,12.78,11.29,ok,716482.0,CYXT
1652659200,12.5,12.76,13.2277,12.3944,ok,523376.0,CYXT
1652745600,12.96,12.8,13.065,12.55,ok,465479.0,CYXT
1652832000,12.54,12.75,12.92,12.54,ok,408281.0,CYXT
1652918400,12.59,12.85,13.05,12.56,ok,221790.0,CYXT
1653004800,13.03,12.65,13.13,12.4,ok,366327.0,CYXT
1653264000,12.67,12.89,12.98,12.51,ok,349264.0,CYXT
1653350400,12.67,12.56,12.77,12.28,ok,498314.0,CYXT
1653436800,12.56,12.87,12.9373,12.37,ok,311950.0,CYXT
1653523200,12.91,13.51,13.92,12.74,ok,382976.0,CYXT
1653609600,13.49,14.6,14.61,13.49,ok,437216.0,CYXT
1653955200,14.41,14.82,14.94,14.25,ok,1101369.0,CYXT
1654041600,14.92,14.38,14.98,14.33,ok,331598.0,CYXT
1654128000,14.36,14.15,14.57,14.1,ok,676214.0,CYXT
1654214400,14.05,14.52,14.6,14.0,ok,281276.0,CYXT
1654473600,14.83,14.76,15.42,14.68,ok,459341.0,CYXT
1654560000,14.63,14.33,14.92,13.6,ok,453681.0,CYXT
1654646400,14.47,14.5,14.78,14.33,ok,311156.0,CYXT
1654732800,14.49,13.93,14.52,13.9,ok,257365.0,CYXT
1654819200,13.71,13.5,14.09,13.35,ok,259713.0,CYXT
1655078400,12.92,12.56,13.33,12.5101,ok,247628.0,CYXT
1655164800,12.67,12.72,13.125,12.4682,ok,287583.0,CYXT
1655251200,12.9,13.14,13.41,12.75,ok,459014.0,CYXT
1655337600,12.74,12.82,13.02,12.6,ok,592819.0,CYXT
1655424000,12.86,14.1,14.27,12.85,ok,1259033.0,CYXT
1655769600,14.23,14.63,15.16,14.21,ok,601090.0,CYXT
1655856000,14.52,14.3,14.76,14.03,ok,473800.0,CYXT
1655942400,14.24,13.83,14.63,13.82,ok,442714.0,CYXT
1656028800,14.06,13.04,14.15,12.96,ok,5084731.0,CYXT
1656288000,13.19,12.75,13.6088,12.675,ok,616946.0,CYXT
1656374400,12.76,12.47,12.84,12.26,ok,524040.0,CYXT
1656460800,12.39,11.44,12.55,11.25,ok,885929.0,CYXT
1656547200,11.22,11.34,11.4,10.79,ok,1109942.0,CYXT
1656633600,11.26,11.44,11.45,10.9,ok,488941.0,CYXT
1656979200,11.13,11.7,11.71,10.8,ok,573803.0,CYXT
1657065600,11.71,11.85,12.13,11.36,ok,328082.0,CYXT
1657152000,11.94,12.14,12.24,11.83,ok,255603.0,CYXT
1657238400,11.97,12.59,12.67,11.85,ok,365306.0,CYXT
1657497600,12.37,12.05,12.53,12.05,ok,223454.0,CYXT
1657584000,12.11,12.01,12.3,11.92,ok,276105.0,CYXT
1657670400,11.8,11.79,11.99,11.64,ok,121146.0,CYXT
1657756800,11.62,11.39,11.77,11.35,ok,172096.0,CYXT
1657843200,11.61,11.85,11.88,11.36,ok,209256.0,CYXT
1658102400,11.99,11.84,12.19,11.81,ok,222472.0,CYXT
1658188800,11.93,12.14,12.275,11.89,ok,146970.0,CYXT
1658275200,12.2,11.8,12.44,11.79,ok,247264.0,CYXT
1658361600,11.72,11.49,11.85,11.33,ok,546975.0,CYXT
1658448000,11.37,11.22,11.51,11.07,ok,330776.0,CYXT
1658707200,11.26,11.19,11.315,11.11,ok,157024.0,CYXT
1658793600,11.13,11.5,11.51,10.91,ok,190623.0,CYXT
1658880000,11.62,11.73,11.8,11.49,ok,142719.0,CYXT
1658966400,11.79,12.23,12.23,11.73,ok,167805.0,CYXT
1659052800,12.24,12.19,12.42,11.8,ok,241122.0,CYXT
1659312000,12.04,12.0,12.4,11.68,ok,349165.0,CYXT
1659398400,11.85,12.17,12.44,11.85,ok,217799.0,CYXT
1659484800,12.28,12.51,13.0,12.27,ok,422970.0,CYXT
1659571200,12.53,12.72,12.89,12.51,ok,245034.0,CYXT
1659657600,12.51,12.28,12.59,12.23,ok,261906.0,CYXT
1659916800,12.37,12.33,12.58,12.08,ok,531392.0,CYXT
1660003200,12.37,12.02,12.525,11.59,ok,558297.0,CYXT
1660089600,12.14,11.9,12.35,11.42,ok,1027299.0,CYXT
1660176000,11.83,10.01,11.97,9.85,ok,1484657.0,CYXT
1660262400,10.02,10.47,10.64,9.4,ok,929228.0,CYXT
1660521600,10.26,10.56,10.73,10.17,ok,617666.0,CYXT
1660608000,10.33,9.98,10.78,9.87,ok,889282.0,CYXT
1660694400,9.79,9.72,9.95,9.69,ok,270220.0,CYXT
1660780800,9.72,9.6,9.83,9.55,ok,276206.0,CYXT
1660867200,9.5,9.21,9.5,9.12,ok,560405.0,CYXT
1661126400,9.03,7.25,9.045,7.22,ok,2027982.0,CYXT
1661212800,7.27,7.555,7.63,7.095,ok,2251529.0,CYXT
1661299200,7.99,7.66,8.2,7.61,ok,1911019.0,CYXT
1661385600,7.74,7.49,7.78,7.215,ok,853059.0,CYXT
1661472000,7.49,6.78,7.53,6.75,ok,731654.0,CYXT
1661731200,6.69,6.51,6.8436,6.475,ok,620480.0,CYXT
1661817600,6.51,6.35,6.62,6.285,ok,514145.0,CYXT
1661904000,6.37,6.34,6.49,6.07,ok,1194559.0,CYXT
1661990400,6.23,5.83,6.5,5.7,ok,762020.0,CYXT
1662076800,5.91,5.68,5.91,5.55,ok,494980.0,CYXT
1662422400,5.65,5.48,5.8,5.36,ok,916812.0,CYXT
1662508800,5.45,5.32,5.49,5.2,ok,590595.0,CYXT
1662595200,5.25,5.13,5.28,5.05,ok,631705.0,CYXT
1662681600,5.2,5.52,5.6,5.13,ok,1200039.0,CYXT
1662940800,5.6,5.95,5.99,5.6,ok,627041.0,CYXT
1663027200,5.74,5.61,5.84,5.38,ok,630152.0,CYXT
1663113600,5.64,5.55,5.665,5.41,ok,423208.0,CYXT
1663200000,5.5,5.05,5.53,5.02,ok,710124.0,CYXT
1663286400,4.96,5.04,5.08,4.82,ok,1865885.0,CYXT
1663545600,4.96,4.85,4.96,4.69,ok,485361.0,CYXT
1663632000,4.78,4.61,4.8,4.43,ok,522086.0,CYXT
1663718400,4.63,4.56,4.72,4.48,ok,382512.0,CYXT
1663804800,4.62,4.4,4.62,4.29,ok,1345723.0,CYXT
1663891200,4.3,4.4,4.55,4.2601,ok,586281.0,CYXT
1664150400,4.34,4.29,4.53,4.24,ok,380010.0,CYXT
1664236800,4.31,4.31,4.5,4.285,ok,597010.0,CYXT
1664323200,4.31,4.41,4.505,4.23,ok,370882.0,CYXT
1664409600,4.34,4.01,4.34,3.95,ok,450159.0,CYXT
1664496000,4.01,4.08,4.15,3.925,ok,789890.0,CYXT
1664755200,4.11,3.97,4.11,3.79,ok,682274.0,CYXT
1664841600,4.04,4.0,4.143,3.865,ok,990504.0,CYXT
1664928000,3.91,3.74,3.95,3.645,ok,614025.0,CYXT
1665014400,3.76,3.42,3.76,3.41,ok,518847.0,CYXT
1665100800,3.35,3.14,3.395,3.105,ok,773512.0,CYXT
1665360000,3.18,3.0,3.19,2.98,ok,531753.0,CYXT
1665446400,3.05,3.02,3.14,2.91,ok,1168480.0,CYXT
1665532800,3.05,3.39,3.51,2.902,ok,2894894.0,CYXT
1665619200,3.35,3.435,3.56,3.22,ok,760245.0,CYXT
1665705600,3.46,3.06,3.49,3.04,ok,656658.0,CYXT
1665964800,3.11,3.08,3.15,2.97,ok,597483.0,CYXT
1666051200,3.1,2.97,3.17,2.95,ok,413876.0,CYXT
1666137600,2.95,2.77,2.95,2.725,ok,482981.0,CYXT
1666224000,2.79,2.76,2.935,2.75,ok,396412.0,CYXT
1666310400,2.79,2.62,2.79,2.55,ok,877326.0,CYXT
1666569600,2.62,2.54,2.67,2.46,ok,492707.0,CYXT
1666656000,2.54,2.75,2.855,2.54,ok,697779.0,CYXT
1666742400,2.74,2.66,2.87,2.66,ok,517897.0,CYXT
1666828800,2.68,2.6,2.7,2.58,ok,470855.0,CYXT
1666915200,2.64,2.61,2.67,2.54,ok,489431.0,CYXT
1667174400,2.62,2.42,2.62,2.37,ok,1134926.0,CYXT
1667260800,2.47,2.58,2.87,2.47,ok,798322.0,CYXT
1667347200,2.57,2.35,2.59,2.35,ok,819022.0,CYXT
1667433600,2.28,2.35,2.425,2.24,ok,580343.0,CYXT
1667520000,2.37,2.31,2.385,2.17,ok,804889.0,CYXT
1667779200,2.34,2.31,2.44,2.29,ok,754415.0,CYXT
1667865600,2.27,2.29,2.63,2.25,ok,864102.0,CYXT
1667952000,2.32,2.1,2.3443,2.075,ok,940194.0,CYXT
