t,o,c,h,l,s,v,Ticker
1652140800,0.8963,1.02,1.03,0.8963,ok,1518447.0,CRIS
1652227200,0.9998,0.8901,1.01,0.8701,ok,1746982.0,CRIS
1652313600,0.83,0.9419,0.9766,0.83,ok,847838.0,CRIS
1652400000,0.9565,0.8868,1.0,0.88,ok,1231722.0,CRIS
1652659200,0.9428,0.8602,0.9428,0.85,ok,905707.0,CRIS
1652745600,0.873,0.8635,0.8885,0.8351,ok,989072.0,CRIS
1652832000,0.8555,0.7822,0.87,0.77,ok,1681177.0,CRIS
1652918400,0.78,0.7942,0.8,0.75,ok,1781411.0,CRIS
1653004800,0.8399,0.792,0.87,0.75,ok,2444863.0,CRIS
1653264000,0.8042,0.7695,0.82,0.76,ok,1127169.0,CRIS
1653350400,0.766,0.7067,0.766,0.701,ok,1282466.0,CRIS
1653436800,0.71,0.7281,0.7399,0.7081,ok,1108295.0,CRIS
1653523200,0.731,0.7285,0.76,0.71,ok,983126.0,CRIS
1653609600,0.7588,0.72,0.76,0.7028,ok,1768651.0,CRIS
1653955200,0.7339,0.7644,0.8161,0.7,ok,5810683.0,CRIS
1654041600,0.825,0.8,0.828,0.78,ok,3664764.0,CRIS
1654128000,0.84,0.8099,0.84,0.7936,ok,2094491.0,CRIS
1654214400,0.8101,0.94,1.07,0.8101,ok,12823585.0,CRIS
1654473600,1.14,0.865,1.145,0.86,ok,19716845.0,CRIS
1654560000,0.8477,1.04,1.1,0.84,ok,11829774.0,CRIS
1654646400,1.0,1.05,1.1399,1.0,ok,6660699.0,CRIS
1654732800,1.02,1.06,1.08,0.944,ok,5301066.0,CRIS
1654819200,1.05,1.01,1.0503,0.9023,ok,6432378.0,CRIS
1655078400,0.94,1.07,1.07,0.91,ok,6015777.0,CRIS
1655164800,1.07,1.04,1.08,1.02,ok,2903669.0,CRIS
1655251200,1.03,0.9357,1.03,0.9201,ok,5688908.0,CRIS
1655337600,0.9251,0.9264,0.9571,0.871,ok,3587286.0,CRIS
1655424000,0.9236,1.03,1.05,0.91,ok,3705023.0,CRIS
1655769600,1.03,0.9773,1.0699,0.9512,ok,4368942.0,CRIS
1655856000,0.96,0.9856,1.06,0.9401,ok,2253461.0,CRIS
1655942400,0.985,1.07,1.07,0.985,ok,1981288.0,CRIS
1656028800,1.05,1.03,1.12,1.02,ok,10488008.0,CRIS
1656288000,1.03,1.03,1.05,0.9817,ok,1167559.0,CRIS
1656374400,1.01,1.01,1.08,0.9999,ok,1278055.0,CRIS
1656460800,0.99,1.0,1.01,0.9301,ok,3093414.0,CRIS
1656547200,1.0,0.9845,1.01,0.95,ok,2312287.0,CRIS
1656633600,0.9615,0.9402,0.9935,0.9275,ok,1922723.0,CRIS
1656979200,0.91,1.04,1.05,0.91,ok,2015579.0,CRIS
1657065600,1.01,1.03,1.08,1.0,ok,860927.0,CRIS
1657152000,1.03,1.11,1.12,1.02,ok,1658460.0,CRIS
1657238400,1.11,1.22,1.24,1.11,ok,2721133.0,CRIS
1657497600,1.24,1.11,1.26,1.1,ok,1889852.0,CRIS
1657584000,1.11,1.13,1.135,1.005,ok,1399351.0,CRIS
1657670400,1.06,1.19,1.21,1.06,ok,882936.0,CRIS
1657756800,1.22,1.21,1.22,1.16,ok,774239.0,CRIS
1657843200,1.22,1.12,1.22,1.12,ok,839784.0,CRIS
1658102400,1.13,1.16,1.23,1.12,ok,1233000.0,CRIS
1658188800,1.16,1.26,1.26,1.15,ok,897861.0,CRIS
1658275200,1.24,1.3,1.33,1.23,ok,1256735.0,CRIS
1658361600,1.31,1.22,1.32,1.2,ok,1324511.0,CRIS
1658448000,1.23,1.11,1.25,1.0901,ok,2004705.0,CRIS
1658707200,1.15,1.14,1.16,1.09,ok,1018202.0,CRIS
1658793600,1.14,1.12,1.16,1.08,ok,808713.0,CRIS
1658880000,1.13,1.07,1.1498,1.035,ok,1105990.0,CRIS
1658966400,1.08,1.01,1.08,1.01,ok,922495.0,CRIS
1659052800,1.0,0.9853,1.06,0.9802,ok,877133.0,CRIS
1659312000,1.02,1.03,1.0941,0.951,ok,2241085.0,CRIS
1659398400,1.03,0.9804,1.05,0.9753,ok,2658455.0,CRIS
1659484800,1.0,0.98,1.02,0.9578,ok,3384128.0,CRIS
1659571200,0.9952,0.9889,1.02,0.97,ok,2354718.0,CRIS
1659657600,0.976,1.0,1.01,0.85,ok,3597175.0,CRIS
1659916800,0.9905,1.03,1.08,0.9801,ok,2157628.0,CRIS
1660003200,1.04,0.98,1.06,0.9406,ok,1853613.0,CRIS
1660089600,0.9921,1.04,1.06,0.9625,ok,983118.0,CRIS
1660176000,1.04,1.07,1.12,1.0394,ok,2056419.0,CRIS
1660262400,1.09,1.15,1.15,1.06,ok,1275657.0,CRIS
1660521600,1.14,1.11,1.21,1.07,ok,1608037.0,CRIS
