t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,3.58,3.38,3.6981,3.27,ok,161910.0,ICD,,3.4493666666666662,558486.9569999999,161910.0,3.4493666666666662
1652227200,3.38,3.31,3.6217,3.27,ok,121955.0,ICD,,3.4005666666666667,414716.1078333333,283865.0,1.4609624569190753
1652313600,3.3,3.25,3.4499,3.17,ok,128244.0,ICD,,3.2899666666666665,421918.4852,412109.0,1.0238031326663577
1652400000,3.33,3.59,3.654,3.3104,ok,108370.0,ICD,,3.518133333333333,381260.1093333333,520479.0,0.732517756400034
1652659200,3.6,3.73,3.86,3.6,ok,67615.0,ICD,,3.73,252203.95,588094.0,0.4288497247038739
1652745600,3.8,3.84,3.95,3.79,ok,158534.0,ICD,,3.86,611941.24,746628.0,0.8196066046277396
1652832000,3.88,3.73,3.9,3.62,ok,51190.0,ICD,,3.75,191962.5,797818.0,0.24060938710332433
1652918400,3.61,3.69,3.79,3.61,ok,59431.0,ICD,,3.6966666666666668,219696.59666666668,857249.0,0.25628095998556627
1653004800,3.74,3.62,3.7506,3.51,ok,136298.0,ICD,,3.626866666666667,494334.6729333334,993547.0,0.49754533296696923
1653264000,3.64,3.81,3.82,3.6,ok,78859.0,ICD,,3.7433333333333336,295195.5233333334,1072406.0,0.27526470696110744
1653350400,3.75,3.57,3.75,3.57,ok,70177.0,ICD,,3.6300000000000003,254742.51,1142583.0,0.22295317714336726
1653436800,3.59,3.72,3.75,3.56,ok,59379.0,ICD,,3.676666666666667,218316.79000000004,1201962.0,0.18163368725467197
1653523200,3.79,3.88,4.0465,3.63,ok,151702.0,ICD,,3.8521666666666667,584381.3876666666,1353664.0,0.4317034268966794
1653609600,3.94,3.99,4.0531,3.85,ok,111056.0,ICD,67.0391061452514,3.964366666666667,440266.70453333337,1464720.0,0.3005807966937936
1653955200,4.11,3.89,4.19,3.74,ok,67428.0,ICD,63.4920634920635,3.94,265666.32,1532148.0,0.17339468510874928
1654041600,3.96,3.97,4.0255,3.75,ok,96566.0,ICD,67.36842105263158,3.9151666666666665,378071.9843333333,1628714.0,0.2321291425832487
1654128000,3.95,3.86,4.1,3.81,ok,139890.0,ICD,65.64102564102564,3.9233333333333333,548835.1,1768604.0,0.31032107809323056
1654214400,3.92,3.94,3.98,3.75,ok,82038.0,ICD,60.35502958579881,3.89,319127.82,1850642.0,0.17244168239994553
1654473600,3.9,3.88,3.99,3.82,ok,50989.0,ICD,54.658385093167695,3.896666666666667,198687.1366666667,1901631.0,0.10448248722631609
1654560000,3.84,4.27,4.29,3.79,ok,314324.0,ICD,61.375661375661366,4.116666666666666,1293967.1333333333,2215955.0,0.5839320443480727
1654646400,4.3,4.18,4.337,4.04,ok,180162.0,ICD,62.03208556149731,4.185666666666666,754098.0779999999,2396117.0,0.31471671792320655
1654732800,4.04,4.05,4.21,3.9,ok,100329.0,ICD,59.18367346938775,4.053333333333334,406666.88000000006,2496446.0,0.16289832826345935
1654819200,3.93,3.96,4.15,3.76,ok,113196.0,ICD,58.585858585858574,3.956666666666667,447878.84,2609642.0,0.17162462897209657
1655078400,3.76,3.67,3.8399,3.59,ok,163859.0,ICD,46.63461538461539,3.6999666666666666,606272.8380333333,2773501.0,0.21859477895747406
1655164800,3.74,3.53,3.7599,3.4601,ok,113367.0,ICD,48.98989898989899,3.5833333333333335,406231.75,2886868.0,0.14071711972975556
1655251200,3.48,3.49,3.66,3.48,ok,94099.0,ICD,43.85026737967914,3.5433333333333334,333424.12333333335,2980967.0,0.11185099443681643
1655337600,3.4,3.36,3.49,3.22,ok,117705.0,ICD,35.86956521739131,3.356666666666667,395096.45,3098672.0,0.12750508927695478
1655424000,3.35,3.2,3.45,3.18,ok,204637.0,ICD,29.100529100529087,3.2766666666666673,670527.2366666668,3303309.0,0.2029865315859542
1655769600,3.2,3.24,3.44,3.19,ok,83906.0,ICD,32.240437158469945,3.2900000000000005,276050.74000000005,3387215.0,0.08149785000361655
1655856000,3.12,3.08,3.2299,3.08,ok,79125.0,ICD,26.701570680628265,3.129966666666667,247658.61250000002,3466340.0,0.07144671685408818
1655942400,3.08,3.02,3.27,2.95,ok,229638.0,ICD,27.41935483870968,3.08,707285.04,3695978.0,0.19136613908416122
1656028800,3.0,3.2,3.24,3.0,ok,136312.0,ICD,31.12244897959184,3.146666666666667,428928.4266666667,3832290.0,0.11192483519427462
1656288000,3.1,3.29,3.32,3.09,ok,85570.0,ICD,35.175879396984925,3.233333333333333,276676.3333333333,3917860.0,0.07061924962436976
1656374400,3.4,3.47,3.61,3.4,ok,96985.0,ICD,27.528089887640466,3.4933333333333336,338800.93333333335,4014845.0,0.08438705188701764
1656460800,3.53,3.38,3.53,3.32,ok,81462.0,ICD,27.528089887640466,3.41,277785.42,4096307.0,0.06781362334414877
1656547200,3.28,3.13,3.37,3.07,ok,77674.0,ICD,25.78947368421053,3.19,247780.06,4173981.0,0.059363006204388565
1656633600,3.16,3.25,3.3,3.07,ok,72843.0,ICD,31.606217616580324,3.2066666666666666,233583.22,4246824.0,0.055001860213656134
1656979200,3.16,3.15,3.1684,2.95,ok,167955.0,ICD,35.05747126436782,3.0894666666666666,518891.374,4414779.0,0.11753507344308742
1657065600,3.08,3.01,3.12,2.95,ok,66725.0,ICD,35.05747126436782,3.026666666666667,201954.33333333334,4481504.0,0.045063963645538045
1657152000,3.14,3.06,3.19,3.04,ok,43930.0,ICD,37.71428571428572,3.096666666666667,136036.56666666668,4525434.0,0.03006044650450469
1657238400,3.09,3.01,3.12,2.97,ok,49410.0,ICD,39.52095808383234,3.033333333333333,149877.0,4574844.0,0.03276111710038637
1657497600,2.95,2.95,3.02,2.95,ok,102201.0,ICD,42.038216560509554,2.973333333333334,303877.6400000001,4677045.0,0.06497214373605557
1657584000,2.95,2.98,3.0,2.95,ok,225809.0,ICD,41.66666666666666,2.9766666666666666,672158.1233333333,4902854.0,0.13709527620715062
1657670400,2.97,2.96,3.06,2.96,ok,57740.0,ICD,45.77464788732394,2.9933333333333336,172835.06666666668,4960594.0,0.03484160700647275
1657756800,2.95,2.84,2.98,2.78,ok,241027.0,ICD,43.91891891891892,2.8666666666666667,690944.0666666667,5201621.0,0.13283245101222613
1657843200,2.85,2.91,2.95,2.83,ok,48621.0,ICD,39.416058394160586,2.896666666666667,140838.83000000002,5250242.0,0.026825207295206585
1658102400,3.02,3.18,3.21,2.9501,ok,73466.0,ICD,46.45161290322581,3.1133666666666664,228726.5955333333,5323708.0,0.04296377553639931
1658188800,3.14,3.25,3.28,3.1,ok,57734.0,ICD,42.36111111111111,3.2099999999999995,185326.13999999998,5381442.0,0.034438007508024795
1658275200,3.23,3.2,3.26,3.1023,ok,23612.0,ICD,43.57142857142858,3.1874333333333333,75261.67586666667,5405054.0,0.013924315255068067
1658361600,3.1,2.99,3.1559,2.92,ok,36597.0,ICD,44.85294117647061,3.0219666666666662,110594.91409999998,5441651.0,0.020323779327266665
1658448000,3.0,2.96,3.0459,2.9,ok,49683.0,ICD,38.58267716535433,2.968633333333333,147490.60989999998,5491334.0,0.026858794220129385
1658707200,3.0,3.22,3.23,2.92,ok,104553.0,ICD,52.44755244755246,3.1233333333333335,326553.87,5595887.0,0.05835605150711585
1658793600,3.29,3.22,3.29,3.1101,ok,26343.0,ICD,58.13953488372093,3.2067,84474.0981,5622230.0,0.015025016425866605
1658880000,3.22,3.45,3.49,3.21,ok,118579.0,ICD,63.26530612244898,3.3833333333333333,401192.2833333333,5740809.0,0.06988427647276427
1658966400,3.42,3.41,3.46,3.17,ok,101259.0,ICD,63.69863013698631,3.3466666666666662,338880.11999999994,5842068.0,0.058006877016837176
1659052800,3.4,3.53,3.55,3.3899,ok,111293.0,ICD,69.07894736842104,3.489966666666666,388408.8602333333,5953361.0,0.06524194656318226
1659312000,3.55,3.43,3.55,3.35,ok,34539.0,ICD,64.15094339622641,3.4433333333333334,118929.29,5987900.0,0.0198616025651731
1659398400,3.35,3.34,3.4528,3.24,ok,64171.0,ICD,61.44578313253012,3.3442666666666665,214604.93626666666,6052071.0,0.03545975192073369
1659484800,3.32,3.38,3.49,3.22,ok,142700.0,ICD,67.08860759493672,3.3633333333333333,479947.6666666667,6194771.0,0.07747625645349387
1659571200,3.29,3.08,3.32,3.06,ok,62807.0,ICD,54.69613259668508,3.1533333333333338,198051.4066666667,6257578.0,0.031649850256228004
1659657600,3.08,3.36,3.457,3.08,ok,103585.0,ICD,54.94505494505494,3.299,341726.915,6361163.0,0.05372082353494164
1659916800,3.36,3.48,3.55,3.36,ok,128456.0,ICD,56.14973262032085,3.4633333333333334,444885.94666666666,6489619.0,0.06855347697093876
1660003200,3.44,3.38,3.4799,3.3,ok,48034.0,ICD,54.68749999999999,3.3866333333333336,162673.54553333335,6537653.0,0.024882560382653126
1660089600,3.39,3.53,3.54,3.35,ok,61337.0,ICD,64.51612903225805,3.473333333333333,213043.84666666665,6598990.0,0.03228431118499447
1660176000,3.55,3.57,3.6099,3.5,ok,103899.0,ICD,66.31016042780749,3.5599666666666665,369876.9767,6702889.0,0.05518172488012259
1660262400,3.52,3.57,3.66,3.5,ok,73417.0,ICD,60.869565217391305,3.5766666666666667,262588.13666666666,6776306.0,0.03875092663564288
