t,o,c,h,l,s,v,Ticker
1652140800,16.18,14.59,17.79,14.59,ok,32878.0,BATL
1652227200,15.17,13.98,15.9,13.33,ok,34632.0,BATL
1652313600,13.82,13.41,14.8,13.1,ok,29600.0,BATL
1652400000,13.51,15.35,15.57,13.51,ok,41398.0,BATL
1652659200,14.97,17.47,18.21,14.71,ok,67906.0,BATL
1652745600,17.7,18.5,19.0,17.7,ok,51566.0,BATL
1652832000,17.36,18.01,18.83,17.36,ok,58863.0,BATL
1652918400,18.07,18.47,18.67,17.9,ok,14440.0,BATL
1653004800,18.57,17.89,18.66,17.58,ok,13092.0,BATL
1653264000,17.9,16.51,18.225,16.26,ok,28917.0,BATL
1653350400,16.52,16.17,16.795,16.135,ok,17686.0,BATL
1653436800,16.17,15.66,16.17,15.66,ok,17625.0,BATL
1653523200,16.275,15.99,16.71,15.855,ok,14630.0,BATL
1653609600,15.86,16.83,17.36,15.86,ok,26257.0,BATL
1653955200,17.06,16.03,17.07,15.65,ok,61407.0,BATL
1654041600,16.0,15.1,16.0,14.91,ok,46222.0,BATL
1654128000,15.1,16.06,16.29,14.9,ok,25273.0,BATL
1654214400,15.538,16.18,16.28,15.538,ok,19624.0,BATL
1654473600,16.1,15.13,16.7,14.76,ok,85691.0,BATL
1654560000,15.14,14.9,15.3499,14.61,ok,48684.0,BATL
1654646400,15.06,15.09,15.76,14.95,ok,26142.0,BATL
1654732800,15.11,14.6,15.345,14.35,ok,44699.0,BATL
1654819200,14.575,13.91,14.575,13.91,ok,18923.0,BATL
1655078400,13.63,12.64,13.91,12.3059,ok,28825.0,BATL
1655164800,13.01,13.15,13.39,12.795,ok,15168.0,BATL
1655251200,13.02,13.55,13.9625,13.02,ok,13959.0,BATL
1655337600,13.75,13.18,13.88,13.16,ok,19661.0,BATL
1655424000,13.06,11.24,13.06,11.2,ok,39763.0,BATL
1655769600,11.38,10.52,11.86,10.22,ok,73727.0,BATL
1655856000,10.42,9.29,10.42,9.02,ok,114057.0,BATL
1655942400,9.23,8.72,9.455,8.42,ok,116087.0,BATL
1656028800,8.74,9.03,9.9999,8.62,ok,353134.0,BATL
1656288000,9.05,9.38,10.03,9.03,ok,69147.0,BATL
1656374400,9.55,9.68,10.09,9.45,ok,44702.0,BATL
1656460800,9.82,9.19,9.93,8.92,ok,42004.0,BATL
1656547200,9.18,8.53,9.5003,8.44,ok,50362.0,BATL
1656633600,8.6,8.64,9.22,8.19,ok,35218.0,BATL
1656979200,8.59,8.41,8.97,8.12,ok,40039.0,BATL
1657065600,8.22,7.78,8.24,7.4399,ok,47551.0,BATL
1657152000,8.35,7.94,8.3698,7.42,ok,82035.0,BATL
1657238400,7.98,8.25,8.85,7.98,ok,62122.0,BATL
1657497600,8.18,8.22,8.6252,7.69,ok,38413.0,BATL
1657584000,8.2,7.94,8.7571,7.81,ok,68765.0,BATL
1657670400,7.86,8.19,8.33,7.72,ok,25487.0,BATL
1657756800,8.41,7.96,8.46,7.79,ok,36057.0,BATL
1657843200,8.2,7.89,8.2,7.83,ok,12595.0,BATL
1658102400,8.02,8.31,8.47,7.99,ok,23082.0,BATL
1658188800,8.1093,8.56,8.58,8.1093,ok,15180.0,BATL
1658275200,8.47,10.02,10.09,8.47,ok,44312.0,BATL
1658361600,10.05,10.45,10.64,9.55,ok,54404.0,BATL
1658448000,10.36,10.28,10.715,9.905,ok,54829.0,BATL
1658707200,10.34,11.24,12.7375,10.34,ok,82182.0,BATL
1658793600,11.23,11.66,11.88,11.145,ok,34296.0,BATL
1658880000,11.5464,11.01,11.5464,10.5485,ok,61899.0,BATL
1658966400,11.12,10.98,11.24,10.54,ok,21509.0,BATL
1659052800,11.05,10.59,11.67,10.58,ok,33301.0,BATL
1659312000,10.57,10.01,10.7462,9.9,ok,23209.0,BATL
1659398400,10.01,9.9,10.39,9.87,ok,4661.0,BATL
1659484800,9.93,9.27,10.135,9.27,ok,11564.0,BATL
1659571200,9.32,9.23,9.4899,9.14,ok,7739.0,BATL
1659657600,9.12,10.69,10.69,9.12,ok,36313.0,BATL
1659916800,10.69,10.38,11.29,10.2,ok,21019.0,BATL
1660003200,10.06,9.72,10.28,9.72,ok,11199.0,BATL
1660089600,10.11,11.02,11.13,10.0,ok,15622.0,BATL
1660176000,11.3,11.12,11.43,10.91,ok,20984.0,BATL
1660262400,11.03,11.26,11.265,10.6688,ok,5770.0,BATL
1660521600,11.14,11.01,11.33,10.6787,ok,6059.0,BATL
1660608000,10.98,11.28,11.28,10.98,ok,6144.0,BATL
1660694400,11.41,11.59,11.72,11.37,ok,24339.0,BATL
1660780800,11.95,12.29,12.6459,11.54,ok,13880.0,BATL
1660867200,12.03,12.04,12.2179,11.398,ok,22759.0,BATL
1661126400,11.99,12.24,12.525,11.95,ok,10941.0,BATL
1661212800,12.52,12.69,12.79,12.29,ok,3494.0,BATL
1661299200,12.83,13.09,13.09,12.81,ok,10527.0,BATL
1661385600,13.09,13.34,13.4099,12.4325,ok,4516.0,BATL
1661472000,13.37,12.7,13.37,12.7,ok,8058.0,BATL
1661731200,14.05,13.55,14.05,13.02,ok,13454.0,BATL
1661817600,13.65,13.3,13.7,13.03,ok,12655.0,BATL
1661904000,12.9908,13.24,13.48,12.9908,ok,2411.0,BATL
1661990400,13.1,11.96,13.2,11.96,ok,27569.0,BATL
1662076800,12.62,12.3,12.7,12.04,ok,10736.0,BATL
1662422400,12.31,12.8,13.08,12.31,ok,11441.0,BATL
1662508800,12.58,13.82,13.9,12.1417,ok,42443.0,BATL
1662595200,14.04,13.72,14.04,13.12,ok,8847.0,BATL
1662681600,13.75,14.01,14.01,13.195,ok,9903.0,BATL
1662940800,14.1891,14.04,14.81,13.76,ok,21080.0,BATL
1663027200,14.04,14.0,14.25,13.92,ok,5488.0,BATL
1663113600,14.34,14.09,14.7,14.07,ok,8813.0,BATL
1663200000,13.97,13.58,13.97,13.225,ok,3337.0,BATL
1663286400,13.3,12.91,13.6499,12.54,ok,39268.0,BATL
1663545600,13.0,13.97,13.97,12.5,ok,8781.0,BATL
1663632000,13.84,13.75,13.84,12.8401,ok,18922.0,BATL
1663718400,13.56,13.7,13.7,13.28,ok,9312.0,BATL
1663804800,13.54,12.65,13.54,12.65,ok,10701.0,BATL
1663891200,12.01,11.81,12.5,11.53,ok,22540.0,BATL
1664150400,11.8365,11.77,12.23,11.46,ok,5647.0,BATL
1664236800,11.5191,11.69,12.26,11.5,ok,10120.0,BATL
1664323200,11.85,11.95,12.44,11.69,ok,25627.0,BATL
1664409600,12.07,11.31,12.07,11.31,ok,6531.0,BATL
1664496000,11.2,11.9,12.41,11.2,ok,39472.0,BATL
1664755200,12.11,12.39,12.49,11.53,ok,23711.0,BATL
1664841600,12.65,13.8,13.81,12.65,ok,28948.0,BATL
1664928000,13.72,13.81,14.0862,13.4,ok,14591.0,BATL
1665014400,13.96,13.93,14.5,13.8,ok,29206.0,BATL
1665100800,14.0986,13.66,14.72,13.37,ok,45140.0,BATL
1665360000,13.72,12.84,14.0281,12.47,ok,24959.0,BATL
1665446400,12.76,12.29,12.76,12.29,ok,5690.0,BATL
1665532800,12.27,12.24,12.29,11.7309,ok,4700.0,BATL
1665619200,11.72,12.2,12.7399,11.72,ok,10084.0,BATL
1665705600,12.11,11.96,12.3,11.53,ok,8441.0,BATL
1665964800,12.4776,12.74,12.76,12.24,ok,4623.0,BATL
1666051200,12.79,12.45,12.79,12.1005,ok,5497.0,BATL
1666137600,12.89,13.44,13.61,12.5906,ok,10371.0,BATL
1666224000,13.695,13.45,13.86,12.83,ok,27051.0,BATL
1666310400,13.16,13.53,13.53,12.02,ok,8461.0,BATL
1666569600,13.15,13.26,14.1797,13.04,ok,5278.0,BATL
1666656000,13.32,13.51,13.6,13.01,ok,2335.0,BATL
1666742400,13.5,13.51,13.8209,13.5,ok,2436.0,BATL
1666828800,13.35,13.13,14.13,12.87,ok,32439.0,BATL
1666915200,13.1,13.21,13.21,12.7529,ok,8881.0,BATL
1667174400,13.18,13.13,13.49,13.0,ok,6535.0,BATL
1667260800,13.665,13.58,13.85,13.39,ok,4562.0,BATL
1667347200,13.99,13.26,14.2025,12.7351,ok,7265.0,BATL
1667433600,14.1359,13.73,14.1359,13.0,ok,6001.0,BATL
1667520000,13.805,13.62,13.9799,13.5132,ok,3192.0,BATL
1667779200,13.69,13.4,13.69,13.1972,ok,9387.0,BATL
1667865600,13.5,13.79,13.81,13.4,ok,11098.0,BATL
1667952000,13.58,12.59,13.96,12.59,ok,8509.0,BATL
1668038400,13.41,13.31,13.41,13.0657,ok,5029.0,BATL
1668124800,13.3,13.54,13.8,13.3,ok,11170.0,BATL
1668384000,13.54,12.96,13.81,12.96,ok,11165.0,BATL
1668470400,13.99,13.46,14.1,13.02,ok,19691.0,BATL
1668556800,13.3,12.19,13.3,11.9401,ok,13584.0,BATL
1668643200,11.99,11.78,11.99,11.5001,ok,4372.0,BATL
1668729600,11.59,11.98,11.99,11.45,ok,11730.0,BATL
1668988800,11.44,10.93,11.5,10.93,ok,21916.0,BATL
1669075200,11.2,11.66,11.66,11.075,ok,7213.0,BATL
1669161600,11.56,11.24,11.7,11.07,ok,10393.0,BATL
1669334400,11.2,11.03,11.345,11.0173,ok,8766.0,BATL
1669593600,10.77,10.7,11.18,10.15,ok,16718.0,BATL
1669680000,10.94,11.28,11.57,10.94,ok,6764.0,BATL
1669766400,11.09,11.32,11.3634,10.8405,ok,31927.0,BATL
1669852800,10.9,11.09,11.1,10.8832,ok,5273.0,BATL
1669939200,11.47,10.3,11.47,10.03,ok,32861.0,BATL
1670198400,10.41,10.5,10.84,10.3919,ok,14357.0,BATL
1670284800,10.78,10.9,10.9,10.16,ok,16291.0,BATL
1670371200,10.8999,10.88,11.45,10.8083,ok,10799.0,BATL
1670457600,11.1,10.87,11.425,10.6786,ok,9688.0,BATL
1670544000,10.6,10.21,10.85,10.21,ok,4163.0,BATL
1670803200,10.53,10.45,10.77,10.21,ok,8707.0,BATL
1670889600,10.05,10.55,10.55,10.05,ok,3366.0,BATL
1670976000,10.58,10.35,10.58,10.35,ok,2924.0,BATL
1671062400,10.44,9.84,10.7948,9.59,ok,9864.0,BATL
1671148800,9.54,9.69,9.91,9.49,ok,11257.0,BATL
1671408000,9.25,9.31,9.6573,9.25,ok,4275.0,BATL
1671494400,9.68,9.51,9.81,9.51,ok,4821.0,BATL
1671580800,9.51,9.65,9.7041,9.51,ok,3227.0,BATL
1671667200,9.3951,9.3,9.54,9.3,ok,5079.0,BATL
1671753600,9.48,9.61,9.61,9.4302,ok,2373.0,BATL
1672099200,9.62,10.03,10.075,9.62,ok,5002.0,BATL
1672185600,10.18,9.7,10.2,9.6752,ok,5205.0,BATL
1672272000,9.65,9.97,10.02,9.65,ok,2233.0,BATL
1672358400,9.94,9.71,10.1185,9.71,ok,5301.0,BATL
1672704000,9.71,9.58,9.8167,9.5,ok,2903.0,BATL
1672790400,9.58,9.43,9.58,9.43,ok,3153.0,BATL
