t,o,c,h,l,s,v,Ticker
1652140800,1.065,1.07,1.07,1.04,ok,14300.0,SSKN
1652227200,1.04,1.04,1.0595,1.04,ok,3927.0,SSKN
1652313600,1.04,1.08,1.14,1.04,ok,34866.0,SSKN
1652400000,1.14,1.0853,1.14,1.0701,ok,3301.0,SSKN
1652659200,1.1399,1.22,1.29,1.1399,ok,11450.0,SSKN
1652745600,1.2355,1.18,1.26,1.155,ok,29261.0,SSKN
1652832000,1.17,1.13,1.1701,1.13,ok,3401.0,SSKN
1652918400,1.1,1.11,1.185,1.1,ok,12448.0,SSKN
1653004800,1.14,1.07,1.14,1.04,ok,14373.0,SSKN
1653264000,1.1,1.08,1.1159,1.08,ok,11423.0,SSKN
1653350400,1.08,1.08,1.08,1.07,ok,2664.0,SSKN
1653436800,1.1,1.21,1.21,1.0869,ok,2683.0,SSKN
1653523200,1.18,1.1,1.18,1.1,ok,3793.0,SSKN
1653609600,1.17,1.1297,1.17,1.09,ok,7704.0,SSKN
1653955200,1.08,1.1,1.15,1.08,ok,20475.0,SSKN
1654041600,1.15,1.17,1.17,1.1,ok,9801.0,SSKN
1654128000,1.17,1.16,1.17,1.12,ok,7937.0,SSKN
1654214400,1.13,1.16,1.16,1.13,ok,709.0,SSKN
1654473600,1.12,1.16,1.16,1.12,ok,3859.0,SSKN
1654560000,1.09,1.08,1.155,1.08,ok,10738.0,SSKN
1654646400,1.1,1.11,1.1599,1.08,ok,7366.0,SSKN
1654732800,1.11,1.05,1.11,1.05,ok,79011.0,SSKN
1654819200,1.05,1.02,1.065,1.01,ok,12529.0,SSKN
1655078400,1.02,1.01,1.05,1.01,ok,3088.0,SSKN
1655164800,1.01,0.9357,1.03,0.9357,ok,11838.0,SSKN
1655251200,1.04,1.01,1.05,0.934,ok,21605.0,SSKN
1655337600,1.01,1.05,1.05,0.95,ok,8826.0,SSKN
1655424000,1.04,1.1,1.1,0.97,ok,12451.0,SSKN
1655769600,1.1,1.1,1.1,1.03,ok,13094.0,SSKN
1655856000,1.0375,1.04,1.1,0.97,ok,13785.0,SSKN
1655942400,0.9951,1.0,1.04,0.9934,ok,2987.0,SSKN
1656028800,1.02,1.07,1.07,1.02,ok,1313.0,SSKN
1656288000,1.06,1.03,1.1,1.02,ok,13472.0,SSKN
1656374400,1.0,0.994,1.05,0.9803,ok,17888.0,SSKN
1656460800,0.983,0.978,0.9991,0.9524,ok,3917.0,SSKN
1656547200,0.9745,0.961,0.98,0.9486,ok,16159.0,SSKN
1656633600,0.96,0.925,0.96,0.9241,ok,21184.0,SSKN
1656979200,0.971,0.9701,1.01,0.96,ok,4659.0,SSKN
1657065600,1.0999,1.07,1.15,1.01,ok,104937.0,SSKN
1657152000,1.05,1.07,1.07,1.0379,ok,5662.0,SSKN
1657238400,1.09,1.0914,1.1,1.09,ok,3522.0,SSKN
1657497600,1.0601,1.07,1.08,1.0601,ok,2130.0,SSKN
1657584000,1.04,1.07,1.07,1.04,ok,7865.0,SSKN
1657670400,1.07,1.08,1.0927,1.07,ok,2810.0,SSKN
1657843200,1.0601,1.1,1.1,1.0601,ok,4065.0,SSKN
1658102400,1.12,1.12,1.12,1.11,ok,2517.0,SSKN
1658188800,1.13,1.11,1.18,1.1,ok,76427.0,SSKN
1658275200,1.12,1.11,1.145,1.1,ok,58552.0,SSKN
1658361600,1.095,1.17,1.19,1.095,ok,539083.0,SSKN
1658448000,1.14,1.13,1.155,1.1,ok,18316.0,SSKN
1658707200,1.0568,1.1,1.2,1.05,ok,800528.0,SSKN
1658793600,1.22,1.15,1.23,1.07,ok,1578306.0,SSKN
1658880000,1.14,1.18,1.25,1.07,ok,695749.0,SSKN
1658966400,1.1301,1.1,1.19,1.01,ok,100562.0,SSKN
1659052800,1.1,1.06,1.1,1.02,ok,25592.0,SSKN
1659312000,1.07,1.01,1.07,0.972,ok,79489.0,SSKN
1659398400,0.984,1.01,1.01,0.96,ok,46398.0,SSKN
1659484800,1.0,0.9972,1.06,0.98,ok,56962.0,SSKN
1659571200,1.03,1.02,1.06,0.994,ok,44593.0,SSKN
1659657600,1.03,1.05,1.08,1.02,ok,26534.0,SSKN
1659916800,1.03,1.08,1.1,1.03,ok,42768.0,SSKN
1660003200,1.1,1.06,1.1,1.06,ok,25653.0,SSKN
1660089600,1.07,1.12,1.16,1.05,ok,59657.0,SSKN
1660176000,1.09,1.07,1.12,1.07,ok,42332.0,SSKN
1660262400,1.02,1.04,1.06,1.02,ok,90612.0,SSKN
1660521600,1.04,1.0,1.0623,1.0,ok,81278.0,SSKN
1660608000,1.0,1.0,1.03,1.0,ok,113360.0,SSKN
1660694400,1.0,1.0,1.02,1.0,ok,39318.0,SSKN
1660780800,1.0161,1.0,1.03,1.0,ok,86237.0,SSKN
1660867200,1.01,0.984,1.01,0.984,ok,66138.0,SSKN
1661126400,0.986,0.9897,0.9998,0.97,ok,9511.0,SSKN
1661212800,1.0099,0.9845,1.02,0.981,ok,12429.0,SSKN
1661299200,1.0,1.0,1.02,0.98,ok,8970.0,SSKN
1661385600,0.99,0.9853,0.9925,0.98,ok,5909.0,SSKN
1661472000,0.98,0.9974,0.999,0.98,ok,3060.0,SSKN
1661731200,0.9975,0.99,0.998,0.98,ok,9846.0,SSKN
