t,o,c,h,l,s,v,Ticker
1658707200,7.43,7.45,7.57,7.31,ok,23501.0,USAP
1658793600,7.6,7.6,7.7,7.45,ok,10052.0,USAP
1658880000,7.95,8.27,8.3,7.3321,ok,10698.0,USAP
1658966400,8.17,8.47,8.6,8.17,ok,17825.0,USAP
1659052800,8.379,8.5,8.6901,7.8225,ok,56780.0,USAP
1659312000,8.39,8.43,8.6,8.0853,ok,5055.0,USAP
1659398400,8.55,8.15,8.55,8.15,ok,24745.0,USAP
1659484800,8.26,8.39,8.4,8.15,ok,6682.0,USAP
1659571200,8.16,8.6,8.6,8.16,ok,26629.0,USAP
1659657600,8.45,8.495,8.56,8.45,ok,4594.0,USAP
1659916800,8.615,8.65,8.66,8.615,ok,1690.0,USAP
1660003200,8.5,8.4,8.5,8.18,ok,15728.0,USAP
1660089600,8.4,8.56,8.81,8.4,ok,30775.0,USAP
1660176000,8.65,8.4,8.66,8.31,ok,23162.0,USAP
1660262400,8.29,8.5,8.8475,8.29,ok,27355.0,USAP
1660521600,8.53,8.65,8.78,8.53,ok,5369.0,USAP
1660608000,8.66,8.79,9.0,8.61,ok,41092.0,USAP
1660694400,8.75,8.56,8.95,8.54,ok,25356.0,USAP
1660780800,8.5859,8.7,8.83,8.5859,ok,11278.0,USAP
1660867200,8.6,8.59,8.71,8.4501,ok,21910.0,USAP
1661126400,8.6,8.55,8.6,8.36,ok,9614.0,USAP
1661212800,8.485,8.5026,8.5026,8.485,ok,959.0,USAP
1661299200,8.45,8.5,8.5299,8.37,ok,5507.0,USAP
1661385600,8.39,8.62,8.69,8.39,ok,9909.0,USAP
1661472000,8.465,8.37,8.69,8.33,ok,30053.0,USAP
1661731200,8.34,8.65,8.65,8.34,ok,1256.0,USAP
1661817600,8.57,8.24,8.58,8.23,ok,8873.0,USAP
1661904000,8.3955,7.99,8.3955,7.86,ok,10527.0,USAP
1661990400,7.86,7.73,7.86,7.5543,ok,8451.0,USAP
1662076800,7.71,7.86,8.15,7.5507,ok,9855.0,USAP
1662422400,7.91,7.85,8.07,7.75,ok,4105.0,USAP
1662508800,7.67,7.71,7.9,7.63,ok,4328.0,USAP
1662595200,7.64,7.77,7.77,7.64,ok,2233.0,USAP
1662681600,7.918,7.78,7.918,7.65,ok,4273.0,USAP
1662940800,7.97,7.98,8.24,7.71,ok,10776.0,USAP
1663027200,8.01,8.05,8.18,7.99,ok,6556.0,USAP
1663113600,8.18,7.9,8.18,7.9,ok,7479.0,USAP
1663200000,7.91,7.79,7.91,7.79,ok,1355.0,USAP
1663286400,7.71,7.16,7.78,7.16,ok,22111.0,USAP
1663545600,7.25,7.5,7.62,7.2,ok,8093.0,USAP
1663632000,7.5,7.4,7.575,7.31,ok,4976.0,USAP
1663718400,7.32,7.32,7.45,7.31,ok,5444.0,USAP
1663804800,7.4,7.36,7.45,7.32,ok,8592.0,USAP
1663891200,7.28,7.02,7.29,6.95,ok,13703.0,USAP
1664150400,7.0001,7.0,7.06,7.0,ok,8998.0,USAP
1664236800,6.99,6.86,7.19,6.86,ok,6554.0,USAP
1664323200,6.82,7.0,7.12,6.52,ok,7194.0,USAP
1664409600,7.02,7.12,7.12,6.55,ok,17932.0,USAP
1664496000,7.04,7.12,7.24,6.95,ok,10100.0,USAP
1664755200,7.0,7.2101,7.24,6.9462,ok,18341.0,USAP
1664841600,7.25,7.32,7.6,7.225,ok,8350.0,USAP
1664928000,7.17,7.18,7.58,7.13,ok,7258.0,USAP
1665014400,7.29,7.27,7.29,7.08,ok,480.0,USAP
1665100800,7.2,7.05,7.2,7.03,ok,5524.0,USAP
1665360000,7.08,7.034,7.08,7.034,ok,1377.0,USAP
1665446400,7.0,7.05,7.28,6.94,ok,9052.0,USAP
1665532800,7.0,6.9,7.15,6.71,ok,13953.0,USAP
1665619200,6.99,7.24,7.24,6.925,ok,3650.0,USAP
1665705600,7.33,7.31,7.33,6.96,ok,5475.0,USAP
1665964800,7.15,7.05,7.2982,7.05,ok,10442.0,USAP
1666051200,7.16,7.25,7.44,7.05,ok,23551.0,USAP
1666137600,7.37,7.15,7.4,7.1,ok,34353.0,USAP
1666224000,7.05,6.87,7.15,6.8,ok,24637.0,USAP
1666310400,6.85,6.78,6.89,6.76,ok,25150.0,USAP
1666569600,6.815,6.75,6.82,6.7,ok,14255.0,USAP
1666656000,6.61,6.6,6.9,6.6,ok,53189.0,USAP
1666742400,6.56,6.76,6.965,6.55,ok,35003.0,USAP
1666828800,6.87,6.93,7.21,6.87,ok,17745.0,USAP
1666915200,6.94,7.4,7.49,6.94,ok,60249.0,USAP
1667174400,7.33,7.35,7.4,7.02,ok,23106.0,USAP
1667260800,7.35,7.32,7.45,7.1201,ok,11549.0,USAP
1667347200,7.409,7.06,7.409,7.03,ok,9390.0,USAP
1667433600,6.97,7.08,7.0832,6.97,ok,10154.0,USAP
1667520000,7.13,7.245,7.3547,7.13,ok,6297.0,USAP
1667779200,7.44,7.56,7.8,7.44,ok,25918.0,USAP
1667865600,7.5894,7.61,7.837,7.56,ok,5056.0,USAP
1667952000,8.01,7.59,8.01,7.3701,ok,12271.0,USAP
1668038400,8.01,7.889,8.01,7.62,ok,12027.0,USAP
1668124800,7.7069,7.75,7.89,7.66,ok,7223.0,USAP
1668384000,7.68,7.75,7.75,7.65,ok,2723.0,USAP
1668470400,7.8592,7.74,7.9462,7.705,ok,7900.0,USAP
1668556800,7.67,7.8,7.84,7.67,ok,972.0,USAP
1668643200,7.42,7.6,7.6,7.35,ok,20065.0,USAP
1668729600,7.5249,7.6,7.605,7.5249,ok,2723.0,USAP
1668988800,7.55,7.5,7.55,7.5,ok,648.0,USAP
1669075200,7.68,7.595,7.69,7.595,ok,12292.0,USAP
1669161600,7.53,7.55,7.55,7.465,ok,1132.0,USAP
1669334400,7.64,7.5001,7.64,7.45,ok,16749.0,USAP
1669593600,7.25,7.37,7.5599,7.25,ok,4040.0,USAP
1669680000,7.3247,7.32,7.3247,7.3,ok,671.0,USAP
1669766400,7.26,7.18,7.5,7.06,ok,22231.0,USAP
1669852800,7.29,7.21,7.37,7.2,ok,9431.0,USAP
1669939200,7.14,7.285,7.3,7.06,ok,17082.0,USAP
1670198400,7.28,7.2,7.28,7.03,ok,53318.0,USAP
1670284800,7.19,7.11,7.19,7.06,ok,5609.0,USAP
1670371200,7.14,7.15,7.2399,7.14,ok,2131.0,USAP
1670457600,7.21,7.12,7.21,7.12,ok,2529.0,USAP
1670544000,7.11,7.15,7.1969,7.11,ok,27619.0,USAP
1670803200,7.13,7.135,7.24,7.11,ok,17804.0,USAP
1670889600,7.17,7.08,7.17,7.07,ok,19755.0,USAP
1670976000,7.11,7.06,7.11,7.05,ok,10269.0,USAP
1671062400,6.98,6.94,7.095,6.94,ok,9183.0,USAP
1671148800,6.96,6.9,6.96,6.89,ok,4506.0,USAP
1671408000,6.89,6.9,7.15,6.89,ok,7014.0,USAP
1671494400,6.94,6.86,6.94,6.84,ok,19405.0,USAP
1671580800,6.85,6.82,6.98,6.82,ok,9035.0,USAP
1671667200,6.93,6.87,6.93,6.795,ok,8084.0,USAP
1671753600,6.87,6.88,6.8899,6.87,ok,7194.0,USAP
1672099200,6.9,7.0221,7.1699,6.8999,ok,6029.0,USAP
1672185600,7.17,7.0001,7.17,6.93,ok,7370.0,USAP
1672272000,7.1325,7.16,7.16,6.9101,ok,9727.0,USAP
1672358400,7.1099,7.17,7.2,6.96,ok,44232.0,USAP
1672704000,7.2,7.29,7.29,7.01,ok,13596.0,USAP
1672790400,7.26,7.34,7.34,7.19,ok,7285.0,USAP
1672876800,7.0101,7.3214,7.34,7.0101,ok,8963.0,USAP
1672963200,7.26,7.4306,7.45,7.26,ok,8660.0,USAP
1673222400,7.4,7.65,7.65,7.4,ok,15002.0,USAP
1673308800,7.58,7.94,7.94,7.58,ok,19833.0,USAP
1673395200,7.875,7.92,7.9799,7.86,ok,19748.0,USAP
1673481600,7.86,7.935,8.26,7.85,ok,26172.0,USAP
1673568000,7.9,8.1664,8.32,7.2288,ok,7242.0,USAP
1673913600,8.06,8.0,8.178,8.0,ok,17623.0,USAP
1674000000,8.01,8.05,8.16,8.01,ok,3152.0,USAP
1674086400,8.14,7.45,8.14,7.39,ok,58943.0,USAP
1674172800,7.51,8.025,8.08,7.45,ok,16199.0,USAP
1674432000,8.02,7.69,8.02,7.47,ok,32716.0,USAP
1674518400,7.78,7.55,8.13,7.55,ok,18600.0,USAP
1674604800,7.4,7.75,7.9749,7.4,ok,24832.0,USAP
1674691200,7.75,7.9,7.9,7.38,ok,64745.0,USAP
1674777600,7.87,8.23,8.3,7.6201,ok,47540.0,USAP
1675036800,8.25,8.07,8.6,8.07,ok,23872.0,USAP
1675123200,8.24,8.09,8.56,7.875,ok,24637.0,USAP
1675209600,8.15,8.02,8.3761,7.9449,ok,32277.0,USAP
1675296000,8.09,8.27,8.27,7.95,ok,11204.0,USAP
1675382400,8.39,8.18,8.39,8.0777,ok,8552.0,USAP
1675641600,8.05,7.98,8.09,7.955,ok,15397.0,USAP
1675728000,7.9,7.8895,8.18,7.69,ok,24398.0,USAP
1675814400,7.87,8.075,8.075,7.57,ok,12474.0,USAP
1675900800,8.08,8.09,8.1796,7.855,ok,9001.0,USAP
1675987200,8.09,8.22,8.22,8.09,ok,6950.0,USAP
1676246400,8.16,8.15,8.2,8.128,ok,1840.0,USAP
1676332800,8.25,8.1385,8.25,7.99,ok,7366.0,USAP
1676419200,8.05,8.14,8.22,8.0,ok,11227.0,USAP
1676505600,8.061,8.42,8.5882,8.061,ok,97388.0,USAP
1676592000,8.38,8.56,8.71,8.27,ok,26264.0,USAP
1676937600,8.63,8.69,9.07,8.63,ok,38433.0,USAP
1677024000,8.54,8.72,8.95,8.54,ok,37930.0,USAP
1677110400,8.8,9.1,9.16,8.65,ok,40750.0,USAP
1677196800,9.15,9.23,9.4,8.7791,ok,33028.0,USAP
1677456000,9.15,9.1,9.271,8.7718,ok,46501.0,USAP
1677542400,9.1,9.73,9.79,9.01,ok,50727.0,USAP
1677628800,9.74,9.31,10.03,9.31,ok,53558.0,USAP
1677715200,9.4,9.52,9.555,9.125,ok,25837.0,USAP
1677801600,9.41,9.63,10.045,9.37,ok,130954.0,USAP
1678060800,9.5101,9.33,9.7,9.33,ok,52268.0,USAP
1678147200,9.42,8.99,9.42,8.6997,ok,32284.0,USAP
1678233600,8.9601,9.28,9.42,8.96,ok,23010.0,USAP
1678320000,9.29,9.05,9.29,8.98,ok,27661.0,USAP
1678406400,9.11,8.75,9.11,8.75,ok,18750.0,USAP
1678665600,8.56,8.51,8.96,8.46,ok,39813.0,USAP
1678752000,8.71,8.65,9.0938,8.4,ok,29511.0,USAP
1678838400,8.55,8.74,8.84,8.55,ok,6290.0,USAP
1678924800,8.7,8.72,8.82,8.51,ok,25257.0,USAP
1679011200,8.6899,8.6,8.6899,8.36,ok,14253.0,USAP
1679270400,8.66,8.56,8.68,8.38,ok,10251.0,USAP
1679356800,8.65,8.57,8.6788,8.5313,ok,2953.0,USAP
1679443200,8.685,8.46,8.7999,8.46,ok,11778.0,USAP
1679529600,8.4696,8.45,8.65,8.38,ok,8344.0,USAP
1679616000,8.48,8.59,8.6899,8.39,ok,3604.0,USAP
1679875200,8.5899,8.68,8.68,8.4333,ok,8400.0,USAP
1679961600,8.57,8.51,8.6999,8.51,ok,15091.0,USAP
1680048000,8.53,8.5,8.6399,8.4124,ok,9657.0,USAP
1680134400,8.505,8.61,8.6499,8.41,ok,43674.0,USAP
1680220800,8.52,9.35,9.47,8.5096,ok,62948.0,USAP
1680480000,9.27,9.42,9.7199,9.27,ok,28800.0,USAP
1680566400,9.42,9.04,9.42,9.04,ok,4754.0,USAP
1680652800,8.885,9.04,9.11,8.73,ok,11761.0,USAP
1680739200,8.9,9.1,9.19,8.66,ok,6829.0,USAP
1681084800,9.0,8.84,9.0,8.772,ok,5888.0,USAP
1681171200,9.03,8.89,9.44,8.83,ok,20983.0,USAP
1681257600,9.0,9.02,9.13,8.83,ok,13131.0,USAP
1681344000,8.83,8.95,8.95,8.7,ok,11746.0,USAP
1681430400,8.76,8.79,8.86,8.7387,ok,2284.0,USAP
1681689600,8.87,8.65,8.87,8.65,ok,7271.0,USAP
1681776000,8.51,8.56,8.8586,8.51,ok,10827.0,USAP
1681862400,8.61,8.76,8.79,8.59,ok,7377.0,USAP
1681948800,8.55,8.7,8.7,8.55,ok,2614.0,USAP
1682035200,8.73,8.62,8.7451,8.55,ok,9053.0,USAP
1682294400,8.56,8.65,8.75,8.55,ok,11066.0,USAP
1682380800,8.56,8.55,8.65,8.55,ok,4159.0,USAP
1682467200,8.65,9.65,9.9293,8.65,ok,75999.0,USAP
1682553600,9.76,9.44,9.76,9.375,ok,28188.0,USAP
1682640000,9.5,9.47,9.5,9.27,ok,21878.0,USAP
1682899200,9.45,9.3,9.45,9.1101,ok,24443.0,USAP
1682985600,9.25,9.32,9.41,9.2,ok,112439.0,USAP
1683072000,9.3,9.41,9.53,9.24,ok,16385.0,USAP
1683158400,9.4,9.33,9.4,9.23,ok,8848.0,USAP
1683244800,9.36,9.46,9.48,9.3,ok,6832.0,USAP
1683504000,9.42,9.38,9.66,9.31,ok,59454.0,USAP
1683590400,9.395,9.32,9.66,9.13,ok,145287.0,USAP
