t,o,c,h,l,s,v,Ticker
1652140800,0.912,0.8500000000000001,0.95,0.8400000000000001,ok,141239.0,GLG
1652227200,0.8799999999999999,0.8035000000000001,0.882,0.775,ok,114320.8,GLG
1652313600,0.8045,0.865,1.0445,0.76,ok,521485.0,GLG
1652400000,0.9375,0.9650000000000001,0.9750000000000001,0.8599999999999999,ok,213561.0,GLG
1652659200,0.9385,0.8999999999999999,0.95,0.875,ok,115734.8,GLG
1652745600,0.873,0.95,0.9550000000000001,0.8505,ok,131974.2,GLG
1652832000,0.9750000000000001,0.8989999999999999,0.9750000000000001,0.8505,ok,81967.6,GLG
1652918400,0.877,0.949,0.979,0.866,ok,121012.8,GLG
1653004800,0.9850000000000001,0.876,0.9850000000000001,0.8555,ok,78950.0,GLG
1653264000,0.906,0.8785,0.9425,0.8599999999999999,ok,93069.6,GLG
1653350400,0.8939999999999999,0.8500000000000001,0.8939999999999999,0.8,ok,122861.8,GLG
1653436800,0.875,0.8674999999999999,0.8895,0.8155,ok,111909.0,GLG
1653523200,0.8415,0.8615,0.94,0.8185,ok,95788.0,GLG
1653609600,0.875,0.9039999999999999,0.9225,0.852,ok,58792.8,GLG
1653955200,0.897,0.9199999999999999,0.9544999999999999,0.875,ok,116716.8,GLG
1654041600,0.949,0.9750000000000001,0.987,0.888,ok,120445.6,GLG
1654128000,0.984,1.07,1.075,0.9650000000000001,ok,150581.6,GLG
1654214400,1.0865,1.062,1.1,1.0190000000000001,ok,81567.0,GLG
1654473600,1.052,1.145,1.1500000000000001,1.025,ok,118764.2,GLG
1654560000,1.143,1.1505,1.1765,1.1385,ok,150844.2,GLG
1654646400,1.1345,1.119,1.1500000000000001,1.055,ok,151081.6,GLG
1654732800,1.125,1.1300000000000001,1.295,1.0605,ok,541018.4,GLG
1654819200,1.18,1.111,1.185,1.0645,ok,302131.4,GLG
1655078400,1.0995000000000001,1.1515,1.1600000000000001,1.0274999999999999,ok,242874.2,GLG
1655164800,1.117,1.153,1.2045,1.1125,ok,287178.2,GLG
1655251200,1.1505,1.2295,1.275,1.113,ok,180785.0,GLG
1655337600,1.2389999999999999,1.2555,1.2745000000000002,1.1749999999999998,ok,274016.6,GLG
1655424000,1.2715,1.2575,1.2790000000000001,1.19,ok,172534.0,GLG
1655769600,1.295,1.26,1.308,1.225,ok,1221742.2,GLG
1655856000,1.2650000000000001,1.271,1.28,1.2335,ok,240320.4,GLG
1655942400,1.3239999999999998,1.2970000000000002,1.3250000000000002,1.2534999999999998,ok,1058618.0,GLG
1656028800,1.2850000000000001,1.2489999999999999,1.3250000000000002,1.2255,ok,380637.4,GLG
1656288000,1.2495,1.2715,1.3,1.2305000000000001,ok,146575.2,GLG
1656374400,1.3,1.2645,1.3245,1.2405,ok,284133.4,GLG
1656460800,1.28,1.27,1.2875,1.225,ok,167366.2,GLG
1656547200,1.25,1.2595,1.28,1.202,ok,101568.0,GLG
1656633600,1.2670000000000001,1.29,1.29,1.24,ok,198964.6,GLG
1656979200,1.255,1.26,1.335,1.25,ok,1475778.0,GLG
1657065600,1.26,1.27,1.275,1.25,ok,523764.0,GLG
1657152000,1.2650000000000001,1.27,1.3,1.25,ok,422930.2,GLG
1657238400,1.275,1.2675,1.2850000000000001,1.2505,ok,402274.2,GLG
1657497600,1.2675,1.3,1.3,1.25,ok,254704.4,GLG
1657584000,1.262,1.2650000000000001,1.2995,1.26,ok,303061.4,GLG
1657670400,1.236,1.275,1.2995,1.236,ok,176033.2,GLG
1657756800,1.295,1.26,1.295,1.2505,ok,343581.6,GLG
1657843200,1.29,1.275,1.29,1.2475,ok,252006.0,GLG
1658102400,1.25,1.275,1.28,1.25,ok,111895.6,GLG
1658188800,1.2650000000000001,1.2790000000000001,1.2939999999999998,1.2650000000000001,ok,150049.0,GLG
1658275200,1.2790000000000001,1.275,1.2985,1.258,ok,351159.4,GLG
1658361600,1.275,1.2975,1.2985,1.26,ok,224892.6,GLG
1658448000,1.288,1.2939999999999998,1.2939999999999998,1.261,ok,83505.0,GLG
1658707200,1.28,1.2555,1.28,1.2,ok,445117.4,GLG
1658793600,1.255,1.26,1.2850000000000001,1.225,ok,1061359.6,GLG
1658880000,1.255,1.255,1.29,1.225,ok,361903.4,GLG
1658966400,1.25,1.278,1.3,1.2454999999999998,ok,119099.0,GLG
1659052800,1.27,1.2759999999999998,1.2995,1.2650000000000001,ok,127542.6,GLG
1659312000,1.2925,1.275,1.2995,1.25,ok,170311.6,GLG
1659398400,1.25,1.255,1.2845,1.23,ok,248593.0,GLG
1659484800,1.2305000000000001,1.2525,1.288,1.2305000000000001,ok,242789.6,GLG
1659571200,1.255,1.2595,1.29,1.2,ok,298345.4,GLG
1659657600,1.25,1.262,1.275,1.211,ok,213224.0,GLG
1659916800,1.25,1.2570000000000001,1.275,1.2255,ok,208413.0,GLG
1660003200,1.25,1.2575,1.275,1.2305000000000001,ok,224738.6,GLG
1660089600,1.2505,1.2650000000000001,1.2650000000000001,1.2305000000000001,ok,89741.8,GLG
1660176000,1.2475,1.2595,1.3050000000000002,1.233,ok,1211379.6,GLG
1660262400,1.2850000000000001,1.29,1.3050000000000002,1.24,ok,97444.2,GLG
1660521600,1.2515,1.3,1.3,1.25,ok,182036.2,GLG
1660608000,1.272,1.343,1.375,1.253,ok,133070.2,GLG
1660694400,1.25,1.21,1.25,1.14,ok,881200.0,GLG
1660780800,1.2,1.06,1.2,1.04,ok,409638.0,GLG
1660867200,1.08,1.13,1.13,1.0527,ok,281136.0,GLG
1661126400,1.12,1.14,1.16,1.06,ok,358709.0,GLG
1661212800,1.14,1.08,1.14,1.08,ok,220015.0,GLG
1661299200,1.09,1.12,1.13,1.08,ok,136212.0,GLG
1661385600,1.11,1.1,1.13,1.0801,ok,133654.0,GLG
1661472000,1.11,1.09,1.11,1.08,ok,66565.0,GLG
1661731200,1.09,1.09,1.11,1.07,ok,103345.0,GLG
1661817600,1.09,1.11,1.13,1.08,ok,174003.0,GLG
1661904000,1.11,1.08,1.11,1.07,ok,140717.0,GLG
1661990400,1.08,1.04,1.09,1.04,ok,379599.0,GLG
1662076800,1.05,1.04,1.0515,1.02,ok,66237.0,GLG
1662422400,1.04,1.04,1.05,1.03,ok,57515.0,GLG
1662508800,1.02,1.04,1.05,1.02,ok,39741.0,GLG
1662595200,1.03,1.03,1.05,1.03,ok,39339.0,GLG
1662681600,1.04,1.025,1.04,1.02,ok,102544.0,GLG
1662940800,1.03,1.07,1.07,1.03,ok,60127.0,GLG
1663027200,1.05,1.04,1.062,1.02,ok,28870.0,GLG
1663113600,1.05,1.05,1.06,1.03,ok,91389.0,GLG
1663200000,1.06,1.13,1.13,1.04,ok,776215.0,GLG
1663286400,1.07,1.09,1.0909,1.06,ok,55513.0,GLG
1663545600,1.07,1.09,1.1,1.06,ok,47609.0,GLG
1663632000,1.06,1.09,1.1,1.06,ok,47688.0,GLG
1663718400,1.08,1.08,1.11,1.06,ok,40288.0,GLG
1663804800,1.06,1.08,1.09,1.03,ok,123415.0,GLG
1663891200,1.07,1.07,1.08,1.04,ok,54659.0,GLG
1664150400,1.05,1.06,1.085,1.05,ok,6066.0,GLG
1664236800,1.0673,1.06,1.0899,1.06,ok,16576.0,GLG
1664323200,1.05,1.1173,1.13,1.05,ok,70591.0,GLG
1664409600,1.08,1.095,1.13,1.06,ok,608418.0,GLG
1664496000,1.08,1.21,1.25,1.07,ok,368876.0,GLG
1664755200,1.1401,1.22,1.22,1.12,ok,42311.0,GLG
1664841600,1.21,1.18,1.21,1.15,ok,38134.0,GLG
1664928000,1.16,1.1199,1.185,1.09,ok,116477.0,GLG
1665014400,1.1,1.08,1.12,1.08,ok,55315.0,GLG
1665100800,1.09,1.09,1.12,1.07,ok,42021.0,GLG
1665360000,1.06,1.12,1.13,1.06,ok,53569.0,GLG
1665446400,1.09,1.13,1.16,1.09,ok,42131.0,GLG
1665532800,1.145,1.14,1.15,1.11,ok,16980.0,GLG
