t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,9.95,9.95,9.955,9.95,ok,66393.0,MLEC,,9.951666666666666,660721.005,66393.0,9.951666666666666
1652227200,9.94,9.94,9.94,9.94,ok,3628.0,MLEC,,9.94,36062.32,70021.0,0.5150214935519344
1652313600,9.94,9.95,9.95,9.94,ok,36952.0,MLEC,,9.946666666666667,367549.2266666667,106973.0,3.4359065060030725
1652400000,9.94,9.94,9.95,9.94,ok,32227.0,MLEC,,9.943333333333333,320443.80333333334,139200.0,2.3020388170498087
1652659200,9.94,9.94,9.94,9.94,ok,1000.0,MLEC,,9.94,9940.0,140200.0,0.07089871611982881
1652745600,9.9393,9.94,9.94,9.9393,ok,7362.0,MLEC,,9.939766666666666,73176.56219999999,147562.0,0.49590383838657637
1652832000,9.94,9.94,9.945,9.94,ok,242595.0,MLEC,,9.941666666666665,2411798.6249999995,390157.0,6.181610543960507
1652918400,9.9499,9.95,9.95,9.94,ok,3079.0,MLEC,,9.946666666666667,30625.786666666667,393236.0,0.07788144184832178
1653004800,9.94,9.95,9.95,9.94,ok,26517.0,MLEC,,9.946666666666667,263755.76,419753.0,0.6283594399563553
1653264000,9.95,9.955,9.955,9.95,ok,6397.0,MLEC,,9.953333333333333,63671.473333333335,426150.0,0.14941094293871485
1653350400,9.95,9.95,9.95,9.95,ok,673.0,MLEC,,9.95,6696.349999999999,426823.0,0.015688821830126303
1653436800,9.95,9.96,9.96,9.95,ok,768847.0,MLEC,,9.956666666666667,7655153.296666667,1195670.0,6.402396394211335
1653523200,9.96,9.97,9.97,9.96,ok,8910.0,MLEC,,9.966666666666667,88803.0,1204580.0,0.0737211310166199
1653609600,9.97,9.97,9.97,9.97,ok,13357.0,MLEC,64.28571428571482,9.97,133169.29,1217937.0,0.10934004796635623
1653955200,9.96,9.97,9.98,9.96,ok,21899.0,MLEC,64.28571428571482,9.97,218333.03000000003,1239836.0,0.17609831461580405
1654041600,9.96,9.96,9.97,9.96,ok,11470.0,MLEC,64.28571428571482,9.963333333333333,114279.43333333333,1251306.0,0.09132812703953576
1654214400,9.97,9.965,9.97,9.965,ok,6546.0,MLEC,61.53846153846175,9.966666666666667,65241.8,1257852.0,0.05186762830603283
1654560000,9.965,9.97,9.975,9.96,ok,118647.0,MLEC,75.0,9.968333333333334,1182712.845,1376499.0,0.8592180924214257
1654732800,9.97,9.97,9.97,9.97,ok,631.0,MLEC,75.0,9.97,6291.070000000001,1377130.0,0.004568247006455455
1654819200,9.975,9.97,9.975,9.97,ok,9023.0,MLEC,75.0,9.971666666666666,89974.34833333333,1386153.0,0.06490939191657294
1655078400,9.975,9.97,9.975,9.97,ok,24539.0,MLEC,75.0,9.971666666666666,244694.7283333333,1410692.0,0.17345723115558415
1655164800,9.97,9.97,9.98,9.97,ok,85686.0,MLEC,70.00000000000036,9.973333333333334,854575.0400000002,1496378.0,0.5710956990813819
1655251200,9.98,9.98,9.985,9.97,ok,484508.0,MLEC,75.0,9.978333333333333,4834582.326666667,1980886.0,2.440616131704029
1655337600,9.975,9.97,9.98,9.97,ok,61250.0,MLEC,61.53846153846175,9.973333333333334,610866.6666666667,2042136.0,0.2991312364439326
1655424000,9.97,9.98,9.98,9.97,ok,2319.0,MLEC,71.42857142857216,9.976666666666668,23135.890000000003,2044455.0,0.011316409507668304
1655769600,9.99,9.98,9.99,9.98,ok,9619.0,MLEC,66.66666666666666,9.983333333333333,96029.68333333332,2054074.0,0.04675083922649979
1655942400,9.98,9.98,9.98,9.98,ok,410.0,MLEC,60.0,9.98,4091.8,2054484.0,0.001991643643854126
1656028800,9.98,9.98,9.98,9.98,ok,5546.0,MLEC,60.0,9.98,55349.08,2060030.0,0.02686809415396863
1656288000,9.98,9.985,9.985,9.98,ok,6005.0,MLEC,63.63636363636305,9.983333333333333,59949.916666666664,2066035.0,0.029016893066509845
1656374400,9.99,9.99,10.0,9.99,ok,6077.0,MLEC,80.0,9.993333333333334,60729.48666666667,2072112.0,0.029308013595146724
1656460800,10.0,9.99,10.0,9.975,ok,61224.0,MLEC,77.77777777777821,9.988333333333335,611525.7200000001,2133336.0,0.28665232293459636
1656547200,9.985,9.99,9.99,9.98,ok,9837.0,MLEC,75.0,9.986666666666666,98238.84,2143173.0,0.045838035473571195
1656633600,10.0,9.99,10.0,9.98,ok,83309.0,MLEC,75.0,9.99,832256.91,2226482.0,0.3737990740549441
1656979200,9.98,9.9819,9.9819,9.98,ok,1096.0,MLEC,62.37006237006128,9.981266666666667,10939.468266666667,2227578.0,0.004910924899898754
1657065600,9.9793,9.9793,9.9793,9.9793,ok,127.0,MLEC,59.1715976331359,9.9793,1267.3711,2227705.0,0.0005689133435531186
1657152000,9.975,10.005,10.03,9.975,ok,8734.0,MLEC,72.9057591623039,10.003333333333332,87369.11333333333,2236439.0,0.03906617320362117
1657238400,10.02,10.03,10.07,10.0,ok,3757.0,MLEC,77.35229759299772,10.033333333333333,37695.23333333333,2240196.0,0.01682675682544444
1657497600,10.0,9.99,10.0,9.99,ok,860.0,MLEC,58.23723228995055,9.993333333333334,8594.266666666666,2241056.0,0.003834918300420278
1657670400,10.0,10.0,10.0,9.99,ok,1371.0,MLEC,58.23723228995055,9.996666666666668,13705.430000000002,2242427.0,0.006111873429993486
1657843200,10.04,10.02,10.04,10.02,ok,2900.0,MLEC,64.14427157001411,10.026666666666666,29077.33333333333,2245327.0,0.01295015529289646
1658102400,10.01,10.02,10.02,10.01,ok,6925.0,MLEC,64.14427157001411,10.016666666666667,69365.41666666667,2252252.0,0.030798248449403827
1658275200,10.1,10.1,10.1,10.1,ok,212.0,MLEC,77.10027100271017,10.1,2141.2,2252464.0,0.0009506034280681066
1658361600,10.01,10.01,10.0101,10.01,ok,21246.0,MLEC,54.07963446475205,10.010033333333332,212673.1682,2273710.0,0.0935357491500675
1658448000,10.1,10.1,10.1,10.1,ok,216.0,MLEC,64.05212059274402,10.1,2181.6,2273926.0,0.0009593979751319964
1658880000,10.05,10.06,10.06,10.05,ok,3101.0,MLEC,58.1131200741772,10.056666666666667,31185.72333333333,2277027.0,0.013695807442482383
1658966400,10.06,10.06,10.06,10.06,ok,12496.0,MLEC,58.1131200741772,10.06,125709.76000000001,2289523.0,0.054906528565120336
1659052800,10.06,10.06,10.06,10.06,ok,510.0,MLEC,58.1131200741772,10.06,5130.6,2290033.0,0.0022404043959191856
1659312000,10.06,10.06,10.06,10.06,ok,17030.0,MLEC,59.22513583746772,10.06,171321.80000000002,2307063.0,0.0742596972861166
1659398400,10.0501,10.0501,10.0501,10.0501,ok,222.0,MLEC,58.22108685555048,10.0501,2231.1222000000002,2307285.0,0.0009669902937868535
1660089600,10.05,10.05,10.05,10.05,ok,268.0,MLEC,55.55555555555561,10.05,2693.4,2307553.0,0.0011672104606048053
1660176000,10.05,10.05,10.05,10.05,ok,112.0,MLEC,52.63157894736861,10.05,1125.6000000000001,2307665.0,0.00048776577189496746
1660608000,10.06,10.08,10.08,10.06,ok,403.0,MLEC,62.16216216216223,10.073333333333332,4059.553333333333,2308068.0,0.0017588534364383255
1661212800,10.05,10.05,10.05,10.05,ok,3901.0,MLEC,56.41025641025655,10.05,39205.05,2311969.0,0.016957428927463995
1661299200,10.05,10.06,10.06,10.05,ok,100200.0,MLEC,55.263157894737006,10.056666666666667,1007678.0,2412169.0,0.4177476785415947
1661385600,10.08,10.05,10.08,10.04,ok,28089.0,MLEC,53.84615384615402,10.056666666666667,282481.71,2440258.0,0.11575895253698586
1661472000,10.05,10.04,10.05,10.04,ok,24800.0,MLEC,40.62499999999988,10.043333333333333,249074.66666666666,2465058.0,0.1010421120584857
1661817600,10.03,10.03,10.03,10.03,ok,500.0,MLEC,54.16666666666661,10.03,5015.0,2465558.0,0.0020340223186799903
1661904000,10.03,10.03,10.03,10.03,ok,20165.0,MLEC,26.666666666666345,10.03,202254.94999999998,2485723.0,0.08136664865715125
1661990400,10.03,10.03,10.03,10.03,ok,12177.0,MLEC,36.36363636363578,10.03,122135.31,2497900.0,0.04889519596461027
1662422400,10.03,10.03,10.03,10.02,ok,20278.0,MLEC,36.36363636363578,10.026666666666666,203320.74666666664,2518178.0,0.08074121315755545
1663027200,10.035,10.035,10.035,10.035,ok,1000.0,MLEC,39.13043478260856,10.035,10035.0,2519178.0,0.003983442218056843
1663113600,10.04,10.04,10.04,10.04,ok,100.0,MLEC,41.66666666666605,10.04,1003.9999999999999,2519278.0,0.00039852687952659447
1663200000,10.04,10.04,10.04,10.04,ok,3213.0,MLEC,45.41326067211562,10.04,32258.519999999997,2522491.0,0.012788358808812399
1663286400,10.05,10.05,10.05,10.05,ok,6499.0,MLEC,50.0,10.05,65314.950000000004,2528990.0,0.025826495952929827
1663545600,10.05,10.05,10.05,10.025,ok,10597.0,MLEC,50.0,10.041666666666668,106411.54166666669,2539587.0,0.041901120799038065
1663632000,10.06,10.03,10.07,10.03,ok,305967.0,MLEC,27.272727272727565,10.043333333333335,3072928.5700000003,2845554.0,1.0799052029938636
1663718400,10.06,10.04,10.06,10.04,ok,900.0,MLEC,44.44444444444378,10.046666666666667,9042.0,2846454.0,0.0031765839180959887
1664150400,10.04,10.03,10.04,10.03,ok,806.0,MLEC,33.33333333333333,10.033333333333333,8086.866666666667,2847260.0,0.0028402276808815025
1664409600,10.07,10.07,10.08,10.07,ok,14927.0,MLEC,58.333333333332845,10.073333333333332,150364.64666666664,2862187.0,0.052534878631852716
1664496000,10.06,10.06,10.06,10.06,ok,31302.0,MLEC,58.33333333333371,10.06,314898.12,2893489.0,0.10882990051111305
1664755200,10.06,10.07,10.08,10.06,ok,21700.0,MLEC,66.66666666666666,10.07,218519.0,2915189.0,0.0749587762577315
1664841600,10.07,10.07,10.07,10.07,ok,1567.0,MLEC,66.66666666666666,10.07,15779.69,2916756.0,0.005410013727579544
1665014400,10.075,10.08,10.08,10.075,ok,5300.0,MLEC,69.23076923076913,10.078333333333333,53415.166666666664,2922056.0,0.01827999417761558
1665360000,10.09,10.09,10.09,10.09,ok,103.0,MLEC,71.42857142857125,10.09,1039.27,2922159.0,0.00035565142074746786
1665532800,10.09,10.09,10.09,10.09,ok,200.0,MLEC,70.37037037037004,10.09,2018.0,2922359.0,0.0006905380208249569
1665619200,10.09,10.09,10.09,10.09,ok,30182.0,MLEC,69.23076923076913,10.09,304536.38,2952541.0,0.10314382763863397
1665705600,10.1,10.1,10.1,10.1,ok,167.0,MLEC,71.42857142857125,10.1,1686.7,2952708.0,0.0005712383344374046
1665964800,10.1,10.1,10.1,10.1,ok,214.0,MLEC,69.2307692307687,10.1,2161.4,2952922.0,0.0007319529604913371
1666137600,10.095,10.095,10.095,10.095,ok,346.0,MLEC,66.66666666666666,10.095,3492.8700000000003,2953268.0,0.0011827135227822196
1666310400,10.119,10.09,10.119,10.09,ok,419.0,MLEC,75.00000000000037,10.099666666666666,4231.760333333333,2953687.0,0.0014327043905916004
1666656000,10.29,10.29,10.29,10.29,ok,101.0,MLEC,90.32258064516144,10.29,1039.29,2953788.0,0.00035184989579482346
1666742400,10.11,10.505,10.505,10.1,ok,1030.0,MLEC,96.11650485436904,10.37,10681.099999999999,2954818.0,0.0036148080863186833
1666915200,10.26,10.13,10.26,10.1,ok,2549.0,MLEC,53.52941176470592,10.163333333333334,25906.33666666667,2957367.0,0.008759932962891204
1667779200,10.12,10.115,10.12,10.115,ok,17219.0,MLEC,53.21637426900583,10.116666666666667,174198.88333333333,2974586.0,0.05856239602194501
1667865600,10.12,10.15,10.15,10.12,ok,4706.0,MLEC,54.54545454545455,10.14,47718.840000000004,2979292.0,0.016016838899980266
1667952000,10.15,10.15,10.15,10.14,ok,21300.0,MLEC,54.54545454545455,10.146666666666667,216124.0,3000592.0,0.07202711998165695
1670284800,10.17,10.1636,10.2,10.16,ok,44912.0,MLEC,54.730647351742896,10.174533333333335,456958.6410666667,3045504.0,0.1500436844169854
1670371200,10.175,10.1702,10.175,10.17,ok,11576.0,MLEC,54.55578277664165,10.171733333333334,117747.98506666668,3057080.0,0.038516487977634434
1670457600,10.18,10.18,10.2,10.18,ok,14756.0,MLEC,55.05617977528089,10.186666666666666,150314.4533333333,3071836.0,0.04893309842495931
1670544000,10.175,10.17,10.175,10.16,ok,12030.0,MLEC,54.44444444444445,10.168333333333335,122325.05000000002,3083866.0,0.03966613659607779
1670803200,10.17,10.17,10.17,10.17,ok,1022.0,MLEC,53.93258426966293,10.17,10393.74,3084888.0,0.003369243875304387
1670889600,10.16,10.165,10.165,10.16,ok,7186.0,MLEC,53.63128491620108,10.163333333333332,73033.71333333332,3092074.0,0.023619652483521842
1670976000,10.16,10.1789,10.1789,10.16,ok,13242.0,MLEC,54.64100011063168,10.172600000000001,134705.56920000003,3105316.0,0.04337902139428001
1671148800,10.1519,10.1519,10.1519,10.1519,ok,102.0,MLEC,53.34269359542064,10.1519,1035.4938,3105418.0,0.0003334474779240669
1671408000,10.17,10.2018,10.2018,10.17,ok,11256.0,MLEC,44.31554524361962,10.1912,114712.1472,3116674.0,0.03680594993252422
1671494400,10.235,10.29,10.32,10.235,ok,81072.0,MLEC,33.436055469953715,10.281666666666666,833555.2799999999,3197746.0,0.260669634173571
1671580800,10.0,9.69,10.025,8.0,ok,89713.0,MLEC,24.828375286041197,9.238333333333332,828798.5983333332,3287459.0,0.25210918169118857
1671667200,9.22,9.4595,9.55,9.22,ok,3166.0,MLEC,19.91739329967878,9.409833333333333,29791.532333333333,3290625.0,0.009053457119341564
1671753600,9.5001,9.5001,9.5001,9.5001,ok,263.0,MLEC,20.32691078440324,9.5001,2498.5263,3290888.0,0.0007592255646500276
1672099200,9.95,19.0,42.25,9.95,ok,443109.0,MLEC,91.7649834827749,23.733333333333334,10516453.6,3733997.0,2.816406547728881
1672185600,16.34,11.95,29.24,9.4901,ok,856864.0,MLEC,55.06596186349354,16.893366666666665,14475317.735466665,4590861.0,3.153072535950591
1672272000,11.06,11.2,11.75,9.25,ok,190615.0,MLEC,52.802207370964574,10.733333333333334,2045934.3333333335,4781476.0,0.42788760904234036
1672358400,13.46,12.1,17.9,11.0,ok,311143.0,MLEC,54.98313002854918,13.666666666666666,4252287.666666666,5092619.0,0.8349903392864587
1672704000,10.0,9.1,11.5925,6.55,ok,131428.0,MLEC,47.596045832397216,9.080833333333333,1193475.7633333332,5224047.0,0.22845808304047288
1672790400,7.755,6.525,8.4,5.94,ok,149613.0,MLEC,42.66008860249698,6.955000000000001,1040558.4150000002,5373660.0,0.1936405382923371
1672876800,5.42,5.48,6.25,4.8,ok,90101.0,MLEC,40.94511016621569,5.510000000000001,496456.51000000007,5463761.0,0.09086351141640348
1672963200,4.36,19.25,22.2,4.35,ok,2954126.0,MLEC,61.445865225192485,15.266666666666666,45099656.93333333,8417887.0,5.3575982824826855
1673222400,14.5,12.99,15.5946,10.26,ok,767593.0,MLEC,53.09436949264159,12.9482,9938947.6826,9185480.0,1.0820281229287965
1673308800,10.41,9.46,12.1,9.15,ok,464137.0,MLEC,49.248265071180725,10.236666666666666,4751215.756666667,9649617.0,0.4923735062921841
1673395200,8.5,9.35,9.5,7.62,ok,133953.0,MLEC,49.04783128380705,8.823333333333332,1181911.97,9783570.0,0.12080579686147286
1673481600,8.51,9.15,9.3,8.0,ok,45600.0,MLEC,49.44854067523131,8.816666666666668,402040.00000000006,9829170.0,0.040902741533618815
1673568000,8.45,7.98,9.75,7.6553,ok,59475.0,MLEC,48.51754992434945,8.461766666666668,503263.57250000007,9888645.0,0.050893077110160195
1673913600,8.29,7.86,8.4997,7.8,ok,30206.0,MLEC,48.35924041464669,8.053233333333333,243255.96606666665,9918851.0,0.024524611375517855
1674000000,7.72,7.85,8.3899,7.71,ok,22260.0,MLEC,36.23116818967646,7.9833,177708.258,9941111.0,0.017876096343758762
1674086400,7.85,6.15,8.0,5.9948,ok,59110.0,MLEC,41.747296528173024,6.714933333333334,396919.70933333336,10000221.0,0.039691093760161236
1674172800,6.25,5.51,6.525,5.4507,ok,78062.0,MLEC,41.878389951470176,5.828566666666667,454989.5711333334,10078283.0,0.04514554424928665
1674432000,5.7,5.67,5.95,5.22,ok,105027.0,MLEC,40.62408865558472,5.613333333333333,589551.5599999999,10183310.0,0.05789390286655321
1674518400,5.6,5.22,5.795,5.22,ok,41439.0,MLEC,43.88783868935098,5.411666666666666,224254.055,10224749.0,0.021932475310640877
1674604800,5.31,5.3115,6.0,5.2548,ok,54323.0,MLEC,47.92610189188728,5.522099999999999,299977.03829999996,10279072.0,0.029183280192997964
1674691200,5.6,5.29,6.32,5.22,ok,163328.0,MLEC,49.66351432720574,5.609999999999999,916270.08,10442400.0,0.08774516203171684
1674777600,5.35,5.36,5.585,5.11,ok,28051.0,MLEC,2.2122067019885634,5.351666666666667,150119.60166666665,10470451.0,0.014337453245009853
1675036800,5.03,5.22,5.35,4.84,ok,28434.0,MLEC,3.82146677760609,5.136666666666667,146055.98,10498885.0,0.01391157060964093
1675123200,5.06,5.3,5.43,5.05,ok,13522.0,MLEC,8.089865001007468,5.260000000000001,71125.72000000002,10512407.0,0.006765883398540412
1675209600,5.2,5.15,5.2985,5.0,ok,6822.0,MLEC,8.025184889066566,5.149500000000001,35129.889,10519229.0,0.003339587815799048
1675296000,5.2,5.05,5.2,4.84,ok,14055.0,MLEC,8.188863960840308,5.03,70696.65000000001,10533284.0,0.006711738713206633
1675382400,5.14,5.0301,5.14,4.97,ok,13055.0,MLEC,10.698393242559092,5.0467,65884.6685,10546339.0,0.0062471601282682076
1675641600,4.85,5.17,5.17,4.66,ok,19240.0,MLEC,14.35008481764207,5.0,96200.0,10565579.0,0.009105038162130064
1675728000,5.4,5.18,5.4,4.9441,ok,6902.0,MLEC,14.61513994910942,5.1747000000000005,35715.77940000001,10572481.0,0.003378183361124036
1675814400,5.32,4.9,5.39,4.65,ok,17631.0,MLEC,23.435906154369263,4.9799999999999995,87802.37999999999,10590112.0,0.008290977470304373
1675900800,4.7,5.255,5.49,4.7,ok,17587.0,MLEC,43.83402650159589,5.148333333333333,90543.73833333334,10607699.0,0.008535662478105133
1675987200,5.21,5.3899,5.4899,5.2,ok,15210.0,MLEC,43.14387820042101,5.359933333333333,81524.586,10622909.0,0.00767441253615182
1676246400,5.5599,5.6,5.6999,5.25,ok,39759.0,MLEC,60.53916130463723,5.516633333333334,219335.82470000003,10662668.0,0.020570444911161074
1676332800,5.69,5.35,5.69,5.0,ok,12547.0,MLEC,50.98149186763881,5.346666666666667,67084.62666666666,10675215.0,0.006284147594841571
1676419200,5.0,5.3,5.58,5.0,ok,7347.0,MLEC,50.25128153583274,5.293333333333333,38890.119999999995,10682562.0,0.0036405236871080173
1676505600,5.23,5.24,5.4,5.0501,ok,3953.0,MLEC,46.96939084756036,5.230033333333333,20674.321766666664,10686515.0,0.00193461776516167
1676592000,5.57,5.0,5.57,4.85,ok,4095.0,MLEC,44.711029906721805,5.14,21048.3,10690610.0,0.001968858652593257
1676937600,5.3063,5.14,5.3063,4.87,ok,2863.0,MLEC,46.26133283484437,5.105433333333334,14616.855633333334,10693473.0,0.001366895080142189
1677024000,4.87,5.14,5.14,4.85,ok,3193.0,MLEC,49.74871846416724,5.043333333333333,16103.363333333333,10696666.0,0.0015054563107171274
1677110400,4.9999,5.31,5.42,4.83,ok,24079.0,MLEC,56.31129235848141,5.1866666666666665,124889.74666666666,10720745.0,0.011649353348733382
1677196800,5.4,6.6,7.2999,5.0104,ok,78500.0,MLEC,73.57277996336228,6.303433333333333,494819.51666666666,10799245.0,0.045819825058757965
1677456000,8.93,7.65,11.07,6.86,ok,2053461.0,MLEC,79.24528301886794,8.526666666666666,17509177.459999997,12852706.0,1.3622950264325657
1677542400,7.17,6.0,7.2,5.92,ok,160682.0,MLEC,56.972789115646265,6.373333333333334,1024079.9466666668,13013388.0,0.07869433745206604
1677628800,6.05,6.1,6.24,5.6558,ok,31239.0,MLEC,60.526315789473685,5.998600000000001,187390.26540000003,13044627.0,0.014365321860103784
1677715200,5.82,5.75,5.9,5.44,ok,20951.0,MLEC,54.345917471466194,5.696666666666666,119350.86333333333,13065578.0,0.00913475571714725
1677801600,5.37,5.9,5.9915,5.37,ok,41535.0,MLEC,54.46664681879477,5.753833333333333,238985.46749999997,13107113.0,0.018233265212560537
1678060800,5.73,5.89,6.42,5.65,ok,29101.0,MLEC,52.631578947368425,5.986666666666667,174217.9866666667,13136214.0,0.01326241995347112
1678147200,5.17,5.2,5.5358,5.1,ok,13352.0,MLEC,48.73949579831933,5.2786,70479.8672,13149566.0,0.005359862614477162
1678233600,5.29,4.89,5.29,4.75,ok,25488.0,MLEC,46.69887278582931,4.976666666666667,126845.28,13175054.0,0.009627685776468164
1678320000,4.89,4.8,4.93,4.6801,ok,4996.0,MLEC,46.47435897435897,4.803366666666666,23997.619866666664,13180050.0,0.0018207533254173288
1678406400,4.77,4.78,4.83,4.53,ok,16842.0,MLEC,48.17275747508306,4.713333333333334,79381.96,13196892.0,0.006015201154938602
1678665600,4.79,4.74,5.1399,4.65,ok,9127.0,MLEC,46.62162162162163,4.8433,44204.799100000004,13206019.0,0.003347322088511307
1678752000,4.74,4.81,4.91,4.4244,ok,18037.0,MLEC,47.24540901502504,4.7148,85040.84760000001,13224056.0,0.0064307688654676
1678838400,4.6999,6.02,9.92,4.4446,ok,4549131.0,MLEC,55.049786628734,6.794866666666667,30910738.5942,17773187.0,1.7391781560729653
1678924800,5.16,4.9,5.45,4.7,ok,202766.0,MLEC,37.60932944606415,5.016666666666667,1017209.4333333333,17975953.0,0.05658723258418251
1679011200,5.2,4.8,5.2,4.75,ok,80647.0,MLEC,25.88832487309644,4.916666666666667,396514.4166666667,18056600.0,0.021959528187292552
1679270400,4.66,4.7,4.8,4.55,ok,29448.0,MLEC,35.09174311926604,4.683333333333334,137914.80000000002,18086048.0,0.007625480149118261
1679356800,4.66,4.87,5.9399,4.66,ok,444818.0,MLEC,36.11738148984199,5.156633333333333,2293763.3260666663,18530866.0,0.12378068710154541
1679443200,4.73,4.77,5.1999,4.73,ok,73968.0,MLEC,38.27751196172248,4.899966666666667,362440.7344,18604834.0,0.019480998024491915
1679529600,4.6888,4.69,5.035,4.6888,ok,29362.0,MLEC,35.27980535279805,4.804600000000001,141072.66520000002,18634196.0,0.007570633323809625
1679616000,4.67,4.63,4.742,4.49,ok,21573.0,MLEC,34.85576923076924,4.620666666666666,99681.64199999998,18655769.0,0.0053432073478182525
1679875200,4.59,4.4,4.92,4.4,ok,35081.0,MLEC,39.18918918918919,4.573333333333333,160437.10666666666,18690850.0,0.008583724478376674
1679961600,4.3,4.23,4.52,4.23,ok,40648.0,MLEC,40.73033707865169,4.326666666666667,175870.34666666668,18731498.0,0.009389016653482102
1680048000,4.3235,4.04,4.38,4.04,ok,22596.0,MLEC,39.61748633879781,4.153333333333333,93848.72,18754094.0,0.0050041724222988325
1680134400,4.1565,4.08,4.1789,4.0631,ok,5342.0,MLEC,40.4891304347826,4.107333333333334,21941.37466666667,18759436.0,0.0011696180347141923
1680220800,4.06,4.08,4.34,4.06,ok,11437.0,MLEC,40.93406593406593,4.159999999999999,47577.91999999999,18770873.0,0.002534667407317709
1680480000,4.06,4.1,4.2,4.06,ok,10872.0,MLEC,40.11142061281337,4.12,44792.64,18781745.0,0.002384903000227082
1680566400,4.225,4.15,4.3,4.09,ok,4932.0,MLEC,11.522633744855966,4.180000000000001,20615.760000000002,18786677.0,0.00109736064552555
1680652800,4.11,4.33,4.47,4.08,ok,46058.0,MLEC,30.8724832214765,4.293333333333334,197742.34666666668,18832735.0,0.010499927210076851
1680739200,5.1,4.44,5.1,4.0001,ok,38079.0,MLEC,38.00000000000002,4.513366666666666,171864.4893,18870814.0,0.009107423203895708
1681084800,4.09,4.27,4.5,4.01,ok,29669.0,MLEC,36.30573248407643,4.26,126389.93999999999,18900483.0,0.006687127519439582
1681171200,4.4,4.3,4.435,4.18,ok,10164.0,MLEC,30.06993006993008,4.305,43756.02,18910647.0,0.002313829875836612
1681257600,4.4099,4.01,4.4099,4.01,ok,33430.0,MLEC,26.54320987654323,4.1433,138510.519,18944077.0,0.0073115475090182545
1681344000,4.05,4.05,4.19,4.05,ok,3018.0,MLEC,29.74683544303798,4.096666666666667,12363.74,18947095.0,0.0006525401387389465
1681430400,3.94,3.9,4.2813,3.85,ok,17498.0,MLEC,28.143712574850326,4.010433333333333,70174.56246666667,18964593.0,0.003700293619096738
1681689600,4.26,3.81,4.26,3.81,ok,14755.0,MLEC,30.718954248366018,3.9600000000000004,58429.8,18979348.0,0.0030785989065588554
1681776000,3.87,3.59,3.9,3.37,ok,28073.0,MLEC,29.74683544303798,3.6199999999999997,101624.26,19007421.0,0.005346557010548669
1681862400,3.5,3.45,3.5805,3.31,ok,9937.0,MLEC,30.718954248366032,3.4468333333333327,34251.182833333325,19017358.0,0.0018010484334013866
1681948800,3.595,3.45,3.595,3.15,ok,23458.0,MLEC,28.859060402684577,3.3983333333333334,79718.10333333333,19040816.0,0.004186695745252374
1682035200,3.21,3.28,3.48,3.21,ok,13100.0,MLEC,25.90361445783134,3.323333333333333,43535.66666666666,19053916.0,0.0022848671457702794
1682294400,3.1905,3.4,3.46,3.174,ok,2632.0,MLEC,30.1136363636364,3.344666666666667,8803.162666666667,19056548.0,0.00046194949193666487
