t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,1.75,1.79,1.79,1.65,ok,896254.0,GORO,,1.7433333333333334,1562469.4733333334,896254.0,1.7433333333333334,,0
1652227200,1.8,1.81,1.89,1.79,ok,1215406.0,GORO,,1.83,2224192.98,2111660.0,1.0532912400670562,,0
1652313600,1.78,1.85,1.85,1.74,ok,1027011.0,GORO,,1.8133333333333328,1862313.28,3138671.0,0.5933445334028319,,0
1652400000,1.85,1.87,1.94,1.82,ok,1016659.0,GORO,,1.8766666666666667,1907930.0566666664,4155330.0,0.4591524756557641,,0
1652659200,1.86,1.91,1.94,1.85,ok,463693.0,GORO,,1.9,881016.7000000001,4619023.0,0.1907365908331697,,0
1652745600,1.91,1.95,1.98,1.91,ok,668942.0,GORO,,1.9466666666666663,1302207.0933333333,5287965.0,0.2462586445510386,,0
1652832000,1.93,1.88,1.9408,1.88,ok,973273.0,GORO,,1.9002666666666668,1849478.2394666667,6261238.0,0.2953853917494697,0.05027932960893855,0
1652918400,1.95,1.95,1.95,1.92,ok,908450.0,GORO,,1.94,1762393.0000000002,7169688.0,0.2458116726976125,0.07734806629834257,0
1653004800,1.93,1.93,1.96,1.88,ok,1325571.0,GORO,,1.923333333333333,2549514.89,8495259.0,0.3001103191792033,0.043243243243243246,0
1653264000,1.96,1.93,1.97,1.91,ok,384687.0,GORO,,1.9366666666666663,745010.49,8879946.0,0.0838980878937777,0.03208556149732611,0
1653350400,1.93,1.96,1.98,1.91,ok,487251.0,GORO,,1.95,950139.45,9367197.0,0.1014326324086063,0.02617801047120416,0
1653436800,1.94,1.9,1.95,1.895,ok,896666.0,GORO,,1.915,1717115.39,10263863.0,0.1672971852800451,-0.02564102564102566,0
1653523200,1.89,1.85,1.91,1.83,ok,649156.0,GORO,,1.8633333333333333,1209594.0133333332,10913019.0,0.1108395406746138,-0.015957446808510523,0
1653609600,1.88,1.85,1.88,1.825,ok,363785.0,GORO,56.5217391304348,1.8516666666666663,673608.5583333333,11276804.0,0.0597339954062634,-0.05128205128205121,0
