t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,5.3,5.98,6.14,5.03,ok,192036.0,HOWL,,5.716666666666666,1097805.7999999998,192036.0,5.716666666666666
1652227200,6.08,5.57,6.08,5.33,ok,144904.0,HOWL,,5.66,820156.64,336940.0,2.4341326052116106
1652313600,5.54,5.48,6.11,5.2827,ok,109764.0,HOWL,,5.624233333333334,617338.3476,446704.0,1.3819852689924423
1652400000,5.54,4.74,5.8688,4.68,ok,197530.0,HOWL,,5.096266666666667,1006665.5546666667,644234.0,1.5625775023775006
1652659200,4.68,4.55,4.92,4.49,ok,88604.0,HOWL,,4.653333333333333,412303.94666666666,732838.0,0.5626126738333256
1652745600,4.57,4.86,4.965,4.57,ok,71114.0,HOWL,,4.798333333333333,341228.67666666664,803952.0,0.4244391165973424
1652832000,4.65,3.96,4.65,3.81,ok,319466.0,HOWL,,4.140000000000001,1322589.2400000002,1123418.0,1.1772904119392784
1652918400,3.92,4.49,4.57,3.92,ok,99140.0,HOWL,,4.326666666666667,428945.7333333334,1222558.0,0.3508592094062886
1653004800,4.5,4.5,4.69,4.175,ok,89013.0,HOWL,,4.455,396552.915,1311571.0,0.30234956018393205
1653264000,4.63,4.18,4.63,4.1,ok,40973.0,HOWL,,4.303333333333334,176320.47666666668,1352544.0,0.13036210035804136
1653350400,4.13,4.13,4.19,3.9166,ok,49186.0,HOWL,,4.078866666666666,200623.13586666665,1401730.0,0.1431253778307282
1653436800,4.06,4.18,4.295,4.06,ok,35942.0,HOWL,,4.178333333333334,150177.65666666668,1437672.0,0.1044589145971172
1653523200,4.13,3.92,4.255,3.78,ok,74908.0,HOWL,,3.985,298508.38,1512580.0,0.19735047402451442
1653609600,3.92,3.95,3.96,3.7312,ok,39745.0,HOWL,23.907455012853475,3.8804000000000003,154226.49800000002,1552325.0,0.09935193854379722
1653955200,4.0,3.79,4.075,3.745,ok,76180.0,HOWL,22.96296296296296,3.8699999999999997,294816.6,1628505.0,0.1810351211694161
1654041600,3.86,3.43,3.86,3.42,ok,131576.0,HOWL,23.25000000000001,3.57,469726.32,1760081.0,0.266877672107136
1654128000,3.5,3.79,3.84,3.445,ok,85842.0,HOWL,30.21077283372365,3.6916666666666664,316900.05,1845923.0,0.1716756603606976
1654214400,3.77,4.27,4.31,3.72,ok,102397.0,HOWL,44.139650872817946,4.1,419827.69999999995,1948320.0,0.21548190235690234
1654473600,4.29,4.1,4.29,3.97,ok,128064.0,HOWL,44.36090225563909,4.12,527623.68,2076384.0,0.2541069859910306
1654560000,4.02,4.97,5.08,4.02,ok,194942.0,HOWL,51.2087912087912,4.69,914277.9800000001,2271326.0,0.4025304954022452
