t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,0.7351,0.6751,0.748,0.6665,ok,693583.0,INFI,,0.6965333333333333,483103.6789333333,693583.0,0.6965333333333333
1652227200,0.639,0.4884,0.6498,0.4845,ok,2628703.0,INFI,,0.5409,1421865.4527,3322286.0,0.42797804063226347
1652313600,0.4843,0.52,0.5447,0.4605,ok,1097133.0,INFI,,0.5084,557782.4171999999,4419419.0,0.12621170728550515
1652400000,0.525,0.5373,0.5962,0.5212,ok,1063894.0,INFI,,0.5515666666666666,586808.4672666667,5483313.0,0.10701713859242883
1652659200,0.52,0.5586,0.5765,0.52,ok,435973.0,INFI,,0.5517,240526.30409999998,5919286.0,0.04063434409150022
1652745600,0.57,0.6778,0.68,0.57,ok,834820.0,INFI,,0.6426,536455.3319999999,6754106.0,0.07942654912434007
1652832000,0.6634,0.6194,0.6634,0.61,ok,513383.0,INFI,,0.6309333333333333,323910.4474666667,7267489.0,0.04456978847393738
1652918400,0.6165,0.6384,0.69,0.61,ok,506946.0,INFI,,0.6461333333333332,327554.70879999996,7774435.0,0.04213228469978847
1653004800,0.672,0.6266,0.6999,0.5817,ok,632833.0,INFI,,0.6360666666666667,402523.9768666667,8407268.0,0.04787809510374437
1653264000,0.6229,0.6199,0.6417,0.6028,ok,400845.0,INFI,,0.6214666666666666,249111.80599999998,8808113.0,0.02828208561811139
1653350400,0.6199,0.5708,0.6399,0.5599,ok,470520.0,INFI,,0.5902,277700.904,9278633.0,0.02992907511268093
1653436800,0.575,0.5785,0.6299,0.5401,ok,456185.0,INFI,,0.5828333333333333,265879.82416666666,9734818.0,0.027312254236973577
1653523200,0.5786,0.6031,0.62,0.553,ok,377728.0,INFI,,0.5920333333333333,223627.56693333332,10112546.0,0.022113873888270404
1653609600,0.6061,0.75,0.75,0.5801,ok,1316177.0,INFI,55.34770812508924,0.6933666666666666,912593.2592333332,11428723.0,0.07985085116100313
1653955200,0.7655,0.6724,0.8,0.66,ok,1314874.0,INFI,49.826455842653296,0.7108,934612.4392,12743597.0,0.07333976735140008
1654041600,0.673,0.6002,0.7108,0.6,ok,696365.0,INFI,58.42628881519445,0.637,443584.505,13439962.0,0.03300489279657189
1654128000,0.62,0.64,0.68,0.61,ok,472714.0,INFI,58.93388921977368,0.6433333333333334,304112.6733333334,13912676.0,0.02185867573810627
1654214400,0.64,0.7023,0.7076,0.6272,ok,714139.0,INFI,61.51269885570751,0.6790333333333334,484924.18563333334,14626815.0,0.03315309488999029
1654473600,0.71,0.72,0.77,0.6529,ok,670332.0,INFI,61.318373071528754,0.7143,478818.1476,15297147.0,0.03130114050678862
1654560000,0.697,0.82,0.85,0.6835,ok,1382578.0,INFI,60.24791006053618,0.7845,1084632.4409999999,16679725.0,0.06502699780721803
1654646400,0.83,0.8229,0.8696,0.7901,ok,362013.0,INFI,65.94078019739933,0.8275333333333332,299577.82459999993,17041738.0,0.017579065269047085
1654732800,0.8088,0.8408,0.8502,0.78,ok,468485.0,INFI,65.88198367859384,0.8236666666666667,385875.47833333333,17510223.0,0.022037153857682644
1654819200,0.8166,0.8178,0.8363,0.76,ok,547107.0,INFI,64.74398519432448,0.8047,440257.00289999996,18057330.0,0.024381068679588842
1655078400,0.7665,0.7385,0.7899,0.7218,ok,593537.0,INFI,58.2246879334258,0.7500666666666667,445192.31913333334,18650867.0,0.02386979217284287
1655164800,0.792,0.7118,0.792,0.7001,ok,397883.0,INFI,60.09161179501861,0.7346333333333334,292298.11456666666,19048750.0,0.015344739920817202
1655251200,0.7045,0.7295,0.77,0.7,ok,455661.0,INFI,60.6548123059554,0.7331666666666666,334075.4565,19504411.0,0.017128200205584265
1655337600,0.7199,0.6792,0.72,0.651,ok,399852.0,INFI,55.18180580144355,0.6834000000000001,273258.85680000007,19904263.0,0.013728659875525162
1655424000,0.67,0.7295,0.7784,0.6631,ok,727850.0,INFI,48.39266112592128,0.7236666666666668,526720.7833333334,20632113.0,0.02552917305819978
1655769600,0.77,0.6974,0.77,0.68,ok,736786.0,INFI,52.11077338736913,0.7158000000000001,527391.4188000001,21368899.0,0.024680327180169652
1655856000,0.67,0.7196,0.75,0.66,ok,636455.0,INFI,61.01069715971967,0.7098666666666666,451798.18933333334,22005354.0,0.020531284765213653
1655942400,0.7381,0.8338,0.8338,0.72,ok,601097.0,INFI,65.71521245540058,0.7958666666666666,478393.0657333333,22606451.0,0.021161794291962646
1656028800,0.83,0.7347,0.8473,0.7347,ok,9960436.0,INFI,52.4793388429752,0.7722333333333333,7691780.693733334,32566887.0,0.23618409379236444
1656288000,0.752,0.6915,0.7582,0.6823,ok,466990.0,INFI,47.90101634997791,0.7106666666666667,331874.2266666667,33033877.0,0.010046481273350588
1656374400,0.68,0.6425,0.7313,0.63,ok,658674.0,INFI,35.86558369167065,0.6679333333333334,439950.3204,33692551.0,0.013057791925580228
1656460800,0.6501,0.674,0.6813,0.639,ok,519993.0,INFI,38.65955826351867,0.6647666666666666,345674.0133,34212544.0,0.010103721409901584
1656547200,0.66,0.6323,0.674,0.6119,ok,426564.0,INFI,34.67587828899016,0.6394000000000001,272745.02160000004,34639108.0,0.007873904304926098
1656633600,0.6112,0.59,0.63,0.5613,ok,602907.0,INFI,33.71926815323043,0.5937666666666667,357986.0797,35242015.0,0.010157934490976184
1656979200,0.577,0.6125,0.623,0.5599,ok,369295.0,INFI,40.19912881144991,0.5984666666666667,221010.7476666667,35611310.0,0.006206195381935309
1657065600,0.6299,0.6054,0.65,0.5902,ok,290181.0,INFI,41.463414634146346,0.6152000000000001,178519.35120000003,35901491.0,0.004972477360341386
1657152000,0.64,0.6733,0.68,0.612,ok,494736.0,INFI,45.82714582714583,0.6551,324101.5536,36396227.0,0.008904811853162692
