t,o,c,h,l,s,v,Ticker,RSI
1683057600,4.52,4.52,4.52,4.52,ok,263,JFIN,
1683118800,4.52,4.5,4.52,4.45,ok,4160,JFIN,
1683122400,4.45,4.48,4.48,4.45,ok,17107,JFIN,
1683126000,4.5,4.48,4.5,4.45,ok,7169,JFIN,
1683129600,4.51,4.41,4.51,4.4,ok,16619,JFIN,
1683133200,4.36,4.35,4.36,4.35,ok,1153,JFIN,
1683140400,4.37,4.34,4.38,4.26,ok,14346,JFIN,
1683205200,4.3,4.5,4.53,4.3,ok,19152,JFIN,
1683208800,4.51,4.4,4.53,4.4,ok,12454,JFIN,
1683212400,4.4,4.46,4.46,4.39,ok,4307,JFIN,
1683216000,4.47,4.47,4.49,4.45,ok,3031,JFIN,
1683219600,4.47,4.465,4.49,4.465,ok,2976,JFIN,
1683223200,4.465,4.45,4.5,4.45,ok,6806,JFIN,
1683226800,4.4,4.34,4.485,4.34,ok,16981,JFIN,35.9375
1683237600,4.49,4.49,4.49,4.49,ok,200,JFIN,48.10126582278485
1683291600,4.5,4.55,4.55,4.5,ok,1109,JFIN,53.012048192771076
1683295200,4.55,4.5,4.55,4.48,ok,28239,JFIN,51.162790697674396
1683298800,4.549,4.57,4.58,4.51,ok,9801,JFIN,54.838709677419345
1683302400,4.54,4.53,4.56,4.53,ok,2697,JFIN,56.66666666666668
1683306000,4.56,4.58,4.58,4.5,ok,10461,JFIN,62.92134831460678
1683309600,4.62,4.72,4.72,4.62,ok,5834,JFIN,68.62745098039218
1683313200,4.72,4.8,4.82,4.69,ok,21462,JFIN,65.95744680851064
1683327600,4.74,4.73,4.74,4.73,ok,400,JFIN,68.13186813186817
1683550800,4.86,4.9,4.95,4.8,ok,31422,JFIN,71.56862745098044
1683554400,4.9,5.0,5.04,4.9,ok,41031,JFIN,73.87387387387392
1683558000,5.05,4.99,5.1,4.93,ok,45669,JFIN,73.54260089686105
1683561600,5.02,5.06,5.07,4.99,ok,19510,JFIN,76.06837606837608
1683565200,5.06,5.045,5.1,5.045,ok,13637,JFIN,82.79069767441868
1683568800,4.975,5.04,5.04,4.975,ok,1453,JFIN,79.56989247311836
1683572400,5.07,5.15,5.15,5.05,ok,27008,JFIN,80.61224489795927
1683630000,5.23,5.23,5.23,5.23,ok,100,JFIN,86.13861386138623
1683637200,5.32,5.4,5.4,5.05,ok,30123,JFIN,87.38738738738746
1683640800,5.41,5.6,5.75,5.31,ok,105391,JFIN,92.12598425196859
1683644400,5.58,5.55,5.6,5.45,ok,18663,JFIN,88.18897637795284
1683648000,5.55,5.61,5.61,5.53,ok,4201,JFIN,87.39495798319336
1683651600,5.506,5.45,5.59,5.45,ok,5953,JFIN,75.59055118110243
1683655200,5.58,5.7,5.7,5.58,ok,12585,JFIN,83.448275862069
1683658800,5.61,5.63,5.63,5.55,ok,15708,JFIN,77.03703703703704
1683662400,5.53,5.52,5.53,5.52,ok,511,JFIN,69.11764705882352
1683720000,5.64,5.73,5.73,5.64,ok,1700,JFIN,73.71794871794872
1683723600,5.74,5.72,5.77,5.69,ok,9079,JFIN,71.99999999999997
1683727200,5.7,5.48,5.9,5.34,ok,73732,JFIN,62.608695652173914
1683730800,5.65,5.27,5.65,5.27,ok,43591,JFIN,55.958549222797906
1683734400,4.9,5.38,5.38,4.84,ok,58118,JFIN,55.958549222797906
1683738000,5.34,5.32,5.39,5.28,ok,16302,JFIN,52.35602094240837
1683741600,5.21,5.2,5.3,5.2,ok,321,JFIN,44.623655913978496
1683745200,5.2,5.13,5.24,5.08,ok,14375,JFIN,36.4161849710983
1683810000,5.32,5.18,5.32,5.14,ok,10452,JFIN,39.3063583815029
1683813600,5.26,5.03,5.26,4.97,ok,32146,JFIN,34.06593406593409
1683817200,5.12,5.08,5.13,5.02,ok,3943,JFIN,39.18128654970761
1683820800,5.13,5.08,5.164,5.08,ok,5074,JFIN,28.767123287671254
1683824400,5.27,5.23,5.27,5.23,ok,736,JFIN,37.012987012987054
1683828000,5.265,5.265,5.265,5.265,ok,105,JFIN,41.29692832764506
1683831600,5.23,5.35,5.39,5.23,ok,17781,JFIN,35.82089552238803
1683842400,5.25,5.22,5.25,5.22,ok,500,JFIN,32.87671232876711
1683896400,5.52,5.44,5.52,5.38,ok,7291,JFIN,48.61111111111111
1683900000,5.5,5.52,5.52,5.44,ok,16739,JFIN,59.54198473282444
1683903600,5.55,5.57,5.7,5.48,ok,21751,JFIN,57.60000000000003
1683907200,5.52,5.62,5.62,5.43,ok,713,JFIN,62.09677419354839
1683910800,5.59,5.5,5.59,5.5,ok,4758,JFIN,62.09677419354839
1683914400,5.41,5.465,5.5,5.38,ok,8944,JFIN,63.900414937759344
1683918000,5.49,5.49,5.59,5.44,ok,8248,JFIN,63.135593220339004
1683921600,5.4,5.6,5.6,5.39,ok,2050,JFIN,74.99999999999999
1684155600,5.46,5.58,5.62,5.42,ok,21534,JFIN,72.52252252252254
1684159200,5.55,5.64,5.65,5.51,ok,8365,JFIN,73.93162393162393
1684162800,5.67,5.71,5.77,5.67,ok,10691,JFIN,72.01834862385321
1684166400,5.76,5.88,5.9,5.76,ok,20126,JFIN,75.10204081632655
1684170000,5.89,5.82,5.9,5.8,ok,15483,JFIN,69.58333333333337
1684173600,5.75,5.74,5.81,5.655,ok,14676,JFIN,72.60869565217395
1684177200,5.79,5.86,5.86,5.69,ok,18835,JFIN,70.00000000000001
1684180800,5.721,5.721,5.721,5.721,ok,100,JFIN,59.06221821460778
1684191600,5.8,5.8,5.8,5.8,ok,1000,JFIN,60.10544815465728
1684238400,5.85,5.85,5.85,5.85,ok,200,JFIN,60.10544815465728
1684242000,5.85,5.98,6.15,5.85,ok,62413,JFIN,70.90592334494775
1684245600,5.91,5.64,5.91,5.5,ok,59017,JFIN,56.02202339986235
1684249200,5.69,5.76,5.78,5.68,ok,5383,JFIN,58.72093023255813
1684252800,5.67,5.65,5.67,5.63,ok,5480,JFIN,51.614987080103376
1684256400,5.8,5.72,5.8,5.72,ok,824,JFIN,54.3804755944931
1684260000,5.67,5.67,5.67,5.67,ok,589,JFIN,50.94458438287155
1684263600,5.57,5.45,5.57,5.43,ok,17115,JFIN,42.52013808975835
1684267200,5.72,5.72,5.72,5.72,ok,1027,JFIN,45.6474428726877
1684278000,5.58,5.58,5.58,5.58,ok,458,JFIN,43.74348279457768
1684324800,5.4566,5.45,5.4566,5.45,ok,180,JFIN,42.6321138211382
1684328400,5.4055,5.5399,5.7399,5.4055,ok,23003,JFIN,41.74105991021208
1684332000,5.5,5.38,5.7515,5.11,ok,74205,JFIN,41.2956912395344
1684335600,5.39,5.47,5.66,5.38,ok,19691,JFIN,41.62351507767285
1684339200,5.42,5.545,5.67,5.41,ok,38066,JFIN,42.35512332063365
1684342800,5.54,5.52,5.67,5.425,ok,8765,JFIN,37.82939993650118
1684346400,5.54,5.4999,5.55,5.4,ok,13365,JFIN,45.537932352379144
1684350000,5.5,5.39,5.53,5.3601,ok,12659,JFIN,38.13950506475187
