t,o,c,h,l,s,v,Ticker
1652140800,3.1,3.0,3.1,2.7,ok,96673.0,STSA
1652227200,2.99,2.88,3.37,2.88,ok,20505.0,STSA
1652313600,2.8409,2.63,3.0,2.57,ok,56805.0,STSA
1652400000,2.69,2.59,2.81,2.57,ok,23918.0,STSA
1652659200,2.9,2.72,2.9,2.51,ok,41158.0,STSA
1652745600,2.85,3.0,3.02,2.835,ok,30586.0,STSA
1652832000,2.93,2.97,3.11,2.93,ok,9967.0,STSA
1652918400,3.1399,3.4,3.48,3.11,ok,59072.0,STSA
1653004800,3.37,3.4,3.63,3.02,ok,11982.0,STSA
1653264000,3.49,3.2,3.49,3.18,ok,5681.0,STSA
1653350400,3.17,3.2,3.27,3.07,ok,11662.0,STSA
1653436800,3.35,3.14,3.45,3.14,ok,8878.0,STSA
1653523200,3.4,3.2,3.58,3.19,ok,16349.0,STSA
1653609600,3.17,3.42,3.48,3.025,ok,55238.0,STSA
1653955200,3.235,3.22,3.47,3.18,ok,71216.0,STSA
1654041600,3.23,3.47,3.5225,2.76,ok,250037.0,STSA
1654128000,3.42,3.41,4.0,3.1,ok,380734.0,STSA
1654214400,3.33,3.46,3.6568,3.06,ok,45726.0,STSA
1654473600,3.54,3.4,3.94,3.37,ok,262756.0,STSA
1654560000,3.195,3.17,3.4,3.115,ok,216771.0,STSA
1654646400,3.39,3.39,3.54,3.26,ok,61385.0,STSA
1654732800,3.33,3.51,3.52,3.16,ok,49750.0,STSA
1654819200,3.4372,3.38,3.6199,3.2363,ok,17030.0,STSA
1655078400,3.33,3.05,3.4873,3.05,ok,53421.0,STSA
1655164800,3.06,3.19,3.31,3.06,ok,30195.0,STSA
1655251200,3.28,2.94,3.35,2.88,ok,46649.0,STSA
1655337600,2.82,2.95,3.0399,2.82,ok,6420.0,STSA
1655424000,2.99,2.9,3.025,2.85,ok,234123.0,STSA
1655769600,2.94,3.07,3.21,2.8,ok,66792.0,STSA
1655856000,2.98,3.15,3.37,2.98,ok,22609.0,STSA
1655942400,3.21,3.28,3.38,3.13,ok,35056.0,STSA
1656028800,3.24,3.6,3.69,3.24,ok,33347.0,STSA
1656288000,3.56,4.3,4.3,3.56,ok,56247.0,STSA
1656374400,4.24,4.25,4.54,4.1983,ok,17563.0,STSA
1656460800,4.1,4.0125,4.2275,4.0,ok,34177.0,STSA
1656547200,4.1,4.14,4.44,4.0,ok,6187.0,STSA
1656633600,4.15,4.32,4.55,4.0,ok,33023.0,STSA
1656979200,4.21,4.19,4.55,4.0442,ok,27161.0,STSA
1657065600,4.24,4.41,4.6,4.232,ok,53986.0,STSA
1657152000,4.52,4.8916,4.9,4.32,ok,56228.0,STSA
1657238400,4.98,4.78,5.09,4.63,ok,132840.0,STSA
1657497600,4.79,4.93,4.97,4.602,ok,39527.0,STSA
1657584000,4.84,4.63,4.84,4.61,ok,24127.0,STSA
1657670400,4.64,4.69,4.77,4.61,ok,47959.0,STSA
1657756800,4.53,4.25,4.77,4.22,ok,39293.0,STSA
1657843200,4.29,4.47,4.569,4.26,ok,23051.0,STSA
1658102400,4.5,4.32,4.71,4.31,ok,29150.0,STSA
1658188800,4.54,4.49,4.8276,4.42,ok,29162.0,STSA
1658275200,4.42,4.35,4.4999,4.35,ok,14913.0,STSA
1658361600,4.45,4.44,4.45,4.332,ok,4736.0,STSA
1658448000,4.4219,4.45,4.45,4.3113,ok,6808.0,STSA
1658707200,4.4,4.23,4.45,4.16,ok,13894.0,STSA
1658793600,4.37,4.31,4.37,4.15,ok,17905.0,STSA
1658880000,4.1201,4.37,4.4,4.1201,ok,12045.0,STSA
1658966400,4.54,4.4,4.54,4.35,ok,10892.0,STSA
1659052800,4.4,4.53,4.54,4.26,ok,17253.0,STSA
1659312000,4.42,4.36,4.55,4.31,ok,28842.0,STSA
