t,o,c,h,l,s,v,Ticker
1660003200,4.44,4.46,4.6,4.25,ok,204448,LLAP
1660089600,4.51,4.44,4.51,4.265,ok,187415,LLAP
1660176000,4.4,4.16,4.52,4.16,ok,242677,LLAP
1660262400,4.16,4.26,4.3,4.1479,ok,223264,LLAP
1660521600,4.33,4.3,4.61,4.15,ok,267346,LLAP
1660608000,4.32,4.5,4.57,4.1,ok,362572,LLAP
1660694400,4.5,4.63,4.66,4.4,ok,348258,LLAP
1660780800,4.67,4.38,4.68,4.33,ok,216906,LLAP
1660867200,4.35,4.41,4.53,4.26,ok,157054,LLAP
1661126400,4.41,4.09,4.41,4.06,ok,214425,LLAP
1661212800,4.13,4.32,4.38,4.07,ok,139907,LLAP
1661299200,4.34,4.14,4.34,4.09,ok,187463,LLAP
1661385600,4.13,4.2,4.21,4.0627,ok,106692,LLAP
1661472000,4.19,4.05,4.19,4.01,ok,148533,LLAP
1661731200,4.0,3.98,4.1299,3.9,ok,115957,LLAP
1661817600,4.06,4.01,4.08,3.865,ok,107396,LLAP
1661904000,4.03,4.2,4.29,3.85,ok,165987,LLAP
1661990400,4.2,4.16,4.23,3.97,ok,110522,LLAP
1662076800,4.23,4.17,4.25,4.01,ok,96578,LLAP
1662422400,4.11,4.11,4.21,3.97,ok,129201,LLAP
1662508800,4.14,3.99,4.14,3.9,ok,145014,LLAP
1662595200,3.96,4.11,4.15,3.89,ok,187932,LLAP
1662681600,4.14,4.04,4.14,4.01,ok,155566,LLAP
1662940800,4.16,4.21,4.41,4.08,ok,559399,LLAP
1663027200,4.14,3.98,4.2,3.92,ok,265801,LLAP
1663113600,4.03,3.96,4.1,3.93,ok,163815,LLAP
1663200000,3.94,3.82,3.9899,3.8,ok,252953,LLAP
1663286400,3.8,3.7,3.825,3.65,ok,318468,LLAP
1663545600,3.67,3.33,3.716,3.31,ok,350116,LLAP
1663632000,3.34,3.02,3.4,2.99,ok,544526,LLAP
1663718400,3.03,3.03,3.09,2.9808,ok,278955,LLAP
1663804800,2.95,2.8,3.0,2.69,ok,977440,LLAP
1663891200,2.7,2.59,2.74,2.58,ok,457717,LLAP
1664150400,2.51,2.35,2.59,2.34,ok,446210,LLAP
1664236800,2.38,2.35,2.43,2.26,ok,277404,LLAP
1664323200,2.31,2.37,2.43,2.3,ok,660243,LLAP
1664409600,2.35,2.15,2.35,1.93,ok,1516474,LLAP
1664496000,2.08,1.77,2.18,1.74,ok,3153487,LLAP
1664755200,1.82,1.7,1.82,1.69,ok,2389732,LLAP
1664841600,1.7,1.95,1.95,1.7,ok,1434628,LLAP
1664928000,1.95,1.96,1.98,1.91,ok,383903,LLAP
1665014400,1.96,1.93,2.01,1.87,ok,360387,LLAP
1665100800,1.96,1.95,1.98,1.93,ok,406026,LLAP
1665360000,1.94,2.33,2.49,1.94,ok,3580349,LLAP
1665446400,2.37,2.22,2.4089,2.18,ok,1084075,LLAP
1665532800,2.21,2.2,2.28,2.16,ok,494566,LLAP
1665619200,2.15,2.11,2.16,1.98,ok,360511,LLAP
1665705600,2.14,2.03,2.19,2.0,ok,157459,LLAP
1665964800,2.06,2.28,2.327,2.03,ok,489261,LLAP
1666051200,2.33,2.41,2.55,2.3,ok,1296457,LLAP
1666137600,2.42,2.39,2.67,2.34,ok,832344,LLAP
1666224000,2.44,2.43,2.59,2.39,ok,480251,LLAP
1666310400,2.43,2.62,2.7,2.34,ok,742415,LLAP
1666569600,2.6,2.52,2.63,2.44,ok,439255,LLAP
1666656000,2.5,2.47,2.59,2.44,ok,358103,LLAP
1666742400,2.48,2.49,2.5,2.36,ok,289309,LLAP
1666828800,2.47,2.56,2.665,2.47,ok,277218,LLAP
1666915200,2.58,2.56,2.66,2.51,ok,248871,LLAP
1667174400,3.4,2.62,3.41,2.61,ok,20413313,LLAP
1667260800,2.62,2.76,2.81,2.43,ok,2208427,LLAP
1667347200,2.78,2.72,2.94,2.69,ok,1683753,LLAP
1667433600,2.75,2.57,2.92,2.54,ok,1118257,LLAP
1667520000,2.62,2.64,2.69,2.51,ok,643477,LLAP
1667779200,2.71,2.68,2.82,2.63,ok,995299,LLAP
1667865600,2.74,2.8,2.81,2.65,ok,553984,LLAP
1667952000,2.84,2.8,2.95,2.7101,ok,1324152,LLAP
1668038400,2.88,2.75,2.93,2.7223,ok,795442,LLAP
1668124800,2.75,2.49,2.8699,2.48,ok,1508735,LLAP
1668384000,2.55,2.78,2.82,2.48,ok,1027087,LLAP
1668470400,2.83,2.67,2.83,2.56,ok,1172505,LLAP
1668556800,2.6,2.67,2.78,2.5685,ok,1421117,LLAP
1668643200,2.69,2.66,2.72,2.55,ok,716246,LLAP
1668729600,2.69,2.67,2.71,2.6,ok,605961,LLAP
1668988800,2.65,2.59,2.705,2.59,ok,443013,LLAP
1669075200,2.56,2.54,2.62,2.5003,ok,362916,LLAP
1669161600,2.54,2.64,2.665,2.54,ok,462653,LLAP
1669334400,2.66,2.7,2.7299,2.65,ok,226195,LLAP
1669593600,2.69,2.45,2.73,2.45,ok,574573,LLAP
1669680000,2.47,2.44,2.51,2.43,ok,544576,LLAP
1669766400,2.48,2.36,2.48,2.24,ok,827068,LLAP
1669852800,2.37,2.28,2.3892,2.23,ok,529699,LLAP
1669939200,2.29,2.14,2.3,2.105,ok,681620,LLAP
1670198400,2.13,2.05,2.225,2.05,ok,592409,LLAP
1670284800,2.04,1.95,2.0786,1.94,ok,752368,LLAP
1670371200,1.97,1.78,2.0305,1.75,ok,1205609,LLAP
1670457600,1.84,1.79,1.9,1.78,ok,602324,LLAP
1670544000,1.8,1.63,1.83,1.62,ok,907394,LLAP
1670803200,1.65,1.48,1.66,1.44,ok,1125706,LLAP
1670889600,1.51,1.42,1.56,1.41,ok,769928,LLAP
1670976000,1.45,1.44,1.51,1.37,ok,1450503,LLAP
1671062400,1.42,1.41,1.4381,1.35,ok,1387886,LLAP
1671148800,1.49,1.38,1.55,1.33,ok,3155474,LLAP
1671408000,1.39,1.35,1.41,1.31,ok,1201546,LLAP
1671494400,1.3,1.35,1.4,1.29,ok,890300,LLAP
1671580800,1.42,1.56,1.57,1.35,ok,1119773,LLAP
1671667200,1.56,1.49,1.56,1.44,ok,774701,LLAP
1671753600,1.5,1.45,1.5,1.3815,ok,874097,LLAP
1672099200,1.44,1.44,1.45,1.42,ok,245926,LLAP
1672185600,1.45,1.43,1.5,1.41,ok,353955,LLAP
1672272000,1.44,1.43,1.4591,1.39,ok,638789,LLAP
1672358400,1.4,1.58,1.59,1.39,ok,932577,LLAP
1672704000,1.62,1.51,1.69,1.5,ok,949936,LLAP
1672790400,1.49,1.46,1.53,1.42,ok,676760,LLAP
1672876800,1.48,1.33,1.4877,1.31,ok,529350,LLAP
1672963200,1.36,1.38,1.38,1.34,ok,275557,LLAP
1673222400,1.43,1.49,1.5199,1.41,ok,728742,LLAP
1673308800,1.49,1.5,1.53,1.48,ok,510309,LLAP
1673395200,1.52,1.54,1.54,1.49,ok,261977,LLAP
1673481600,1.56,1.68,1.85,1.52,ok,1308175,LLAP
1673568000,1.7,1.85,1.93,1.68,ok,949855,LLAP
1673913600,1.9,1.85,1.99,1.78,ok,836723,LLAP
1674000000,1.88,1.8,1.9085,1.76,ok,759342,LLAP
1674086400,1.78,1.81,1.84,1.61,ok,868501,LLAP
1674172800,1.8,1.87,1.87,1.7828,ok,453230,LLAP
1674432000,1.87,1.99,2.06,1.83,ok,1290097,LLAP
1674518400,2.03,1.9,2.03,1.8285,ok,904285,LLAP
1674604800,1.86,2.03,2.07,1.84,ok,798919,LLAP
1674691200,2.05,1.91,2.06,1.88,ok,441052,LLAP
1674777600,1.9,1.95,1.985,1.88,ok,413236,LLAP
1675036800,1.93,1.88,1.9485,1.85,ok,306058,LLAP
1675123200,1.9,1.94,2.0,1.86,ok,640076,LLAP
1675209600,1.96,2.03,2.035,1.89,ok,681638,LLAP
1675296000,2.06,2.02,2.15,1.97,ok,945195,LLAP
1675382400,2.0,1.94,2.05,1.92,ok,530887,LLAP
1675641600,2.0,1.88,2.01,1.87,ok,420348,LLAP
1675728000,1.91,1.93,1.93,1.78,ok,1033156,LLAP
1675814400,1.93,1.84,1.93,1.82,ok,456850,LLAP
1675900800,1.88,1.81,1.88,1.785,ok,399178,LLAP
1675987200,1.79,1.8,1.85,1.745,ok,446343,LLAP
1676246400,1.8,1.82,1.83,1.75,ok,209872,LLAP
1676332800,1.82,1.84,1.855,1.775,ok,287257,LLAP
1676419200,1.84,1.94,1.94,1.8201,ok,800498,LLAP
1676505600,1.9,1.86,1.93,1.83,ok,352203,LLAP
1676592000,1.88,1.8,1.88,1.77,ok,459366,LLAP
1676937600,1.79,1.71,1.83,1.69,ok,452971,LLAP
1677024000,2.93,2.93,3.45,2.56,ok,177304855,LLAP
1677110400,3.12,2.97,3.25,2.75,ok,46156658,LLAP
1677196800,2.84,2.7,2.94,2.66,ok,11638193,LLAP
1677456000,2.72,2.74,3.33,2.62,ok,32479416,LLAP
1677542400,2.8,2.66,3.025,2.61,ok,13796396,LLAP
1677628800,2.65,2.54,2.6798,2.36,ok,7975459,LLAP
1677715200,2.4,2.38,2.44,2.3,ok,4823038,LLAP
1677801600,2.39,2.43,2.53,2.32,ok,6064781,LLAP
1678060800,2.45,2.34,2.46,2.31,ok,3774607,LLAP
1678147200,2.34,2.26,2.4199,2.2315,ok,3246042,LLAP
1678233600,2.24,2.34,2.4,2.21,ok,3043236,LLAP
1678320000,2.35,2.06,2.38,2.05,ok,3659447,LLAP
1678406400,2.03,2.11,2.195,2.0,ok,3366820,LLAP
1678665600,2.0,1.94,2.08,1.93,ok,3616841,LLAP
1678752000,1.99,2.15,2.19,1.94,ok,3656129,LLAP
1678838400,2.06,2.0,2.12,1.92,ok,2285310,LLAP
1678924800,1.99,2.05,2.11,1.95,ok,1681775,LLAP
1679011200,2.03,1.75,2.035,1.74,ok,4917286,LLAP
1679270400,1.8,1.73,1.8,1.69,ok,3031539,LLAP
1679356800,1.92,1.6,1.92,1.52,ok,15079978,LLAP
1679443200,1.62,1.59,1.76,1.58,ok,5915662,LLAP
1679529600,1.62,1.57,1.67,1.54,ok,3084740,LLAP
1679616000,1.56,1.59,1.59,1.49,ok,2563918,LLAP
1679875200,1.62,1.68,1.6989,1.61,ok,2688650,LLAP
1679961600,1.64,1.55,1.66,1.54,ok,2505161,LLAP
1680048000,1.56,1.59,1.59,1.51,ok,2039137,LLAP
1680134400,1.58,1.64,1.69,1.58,ok,2571550,LLAP
1680220800,1.66,1.84,1.8785,1.6585,ok,4531599,LLAP
1680480000,1.87,1.86,1.975,1.815,ok,3375264,LLAP
1680566400,1.77,1.79,1.82,1.71,ok,2683435,LLAP
1680652800,1.76,1.65,1.78,1.62,ok,2071345,LLAP
1680739200,1.66,1.72,1.73,1.585,ok,1642110,LLAP
1681084800,1.68,1.84,1.875,1.68,ok,2537567,LLAP
1681171200,1.79,1.77,1.87,1.73,ok,2627475,LLAP
1681257600,1.8,1.77,1.82,1.74,ok,1226649,LLAP
1681344000,1.77,1.83,1.865,1.75,ok,1449850,LLAP
1681430400,1.83,1.78,1.8585,1.765,ok,1471273,LLAP
1681689600,1.78,1.9,1.95,1.771,ok,2344370,LLAP
1681776000,1.92,1.99,2.0,1.86,ok,1961853,LLAP
1681862400,1.97,1.94,2.01,1.91,ok,2709938,LLAP
1681948800,1.9,1.97,2.005,1.85,ok,2652171,LLAP
1682035200,1.96,2.0,2.04,1.9505,ok,1593879,LLAP
1682294400,1.98,1.74,1.99,1.7,ok,3739398,LLAP
1682380800,1.78,1.69,1.78,1.65,ok,1980456,LLAP
1682467200,1.7,1.63,1.71,1.62,ok,1916827,LLAP
1682553600,1.77,1.86,1.91,1.73,ok,4927216,LLAP
1682640000,1.81,1.78,1.84,1.75,ok,2207040,LLAP
1682899200,1.8,1.74,1.8185,1.68,ok,1637858,LLAP
1682985600,1.72,1.7,1.73,1.67,ok,1140561,LLAP
1683072000,1.73,1.73,1.77,1.71,ok,1057486,LLAP
1683158400,1.75,1.74,1.76,1.7,ok,983674,LLAP
1683244800,1.79,1.7,1.8,1.69,ok,1604730,LLAP
1683504000,1.73,1.85,1.86,1.69,ok,1966750,LLAP
1683590400,1.81,1.85,1.87,1.76,ok,1253174,LLAP
