t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,5.09,5.66,6.0,4.88,ok,1642879.0,GTHX,,5.513333333333333,9057739.553333333,1642879.0,5.513333333333333
1652227200,5.57,4.5,5.6399,4.49,ok,1128411.0,GTHX,,4.876633333333333,5502846.6963,2771290.0,1.9856625240591925
1652313600,4.55,4.64,4.95,4.315,ok,1311530.0,GTHX,,4.635000000000001,6078941.550000001,4082820.0,1.4889075565418022
1652400000,4.77,4.61,4.85,4.51,ok,1267457.0,GTHX,,4.656666666666666,5902124.763333333,5350277.0,1.103143774300533
1652659200,4.61,4.26,4.68,4.25,ok,1069175.0,GTHX,,4.3966666666666665,4700806.083333333,6419452.0,0.7322752913073161
1652745600,4.4,4.63,4.63,4.275,ok,1398980.0,GTHX,,4.511666666666667,6311731.433333334,7818432.0,0.8072886524220373
1652832000,4.44,4.63,4.74,4.4,ok,1595556.0,GTHX,,4.59,7323602.04,9413988.0,0.7779489457602877
1652918400,4.65,5.27,5.32,4.58,ok,1405447.0,GTHX,,5.056666666666667,7106876.996666667,10819435.0,0.6568621186472923
1653004800,5.27,5.05,5.34,4.73,ok,1143082.0,GTHX,,5.04,5761133.28,11962517.0,0.48159875384085143
1653264000,5.13,4.98,5.22,4.86,ok,590770.0,GTHX,,5.0200000000000005,2965665.4000000004,12553287.0,0.2362461242222854
1653350400,4.86,4.67,4.88,4.55,ok,1274959.0,GTHX,,4.7,5992307.3,13828246.0,0.43333820500445247
1653436800,4.64,4.72,4.8,4.555,ok,816253.0,GTHX,,4.691666666666666,3829586.9916666667,14644499.0,0.26150344861006625
1653523200,4.71,4.74,4.94,4.68,ok,588827.0,GTHX,,4.786666666666667,2818518.5733333337,15233326.0,0.18502319016433666
1653609600,4.74,5.29,5.31,4.65,ok,922797.0,GTHX,45.268542199488486,5.083333333333333,4690884.75,16156123.0,0.29034717982773467
1653955200,5.145,4.86,5.345,4.83,ok,1885819.0,GTHX,40.78341013824885,5.011666666666667,9451096.221666668,18041942.0,0.5238402951116164
1654041600,4.91,4.48,5.05,4.35,ok,1030079.0,GTHX,49.71910112359551,4.626666666666666,4765832.173333333,19072021.0,0.24988605944453043
1654128000,4.44,4.53,4.63,4.4,ok,887559.0,GTHX,48.41498559077811,4.5200000000000005,4011766.6800000006,19959580.0,0.20099454397337022
1654214400,4.5,4.52,4.69,4.28,ok,1322488.0,GTHX,48.69565217391303,4.496666666666667,5946787.706666667,21282068.0,0.27942715466686163
1654473600,4.58,4.45,4.7,4.4,ok,806621.0,GTHX,52.99684542586751,4.516666666666667,3643238.183333333,22088689.0,0.1649368227934819
1654560000,4.38,4.79,4.795,4.38,ok,1001719.0,GTHX,52.54777070063694,4.655,4663001.945,23090408.0,0.20194541148861467
1654646400,4.75,5.09,5.27,4.75,ok,971330.0,GTHX,56.68604651162792,5.036666666666666,4892265.433333333,24061738.0,0.20332136578551943
1654732800,5.06,5.1,5.5299,4.97,ok,931808.0,GTHX,46.97508896797153,5.199966666666667,4845370.5397333335,24993546.0,0.19386486974410647
1654819200,5.0,4.44,5.0445,4.29,ok,1873209.0,GTHX,40.61538461538462,4.5915,8600839.1235,26866755.0,0.32012943593299603
1655078400,4.34,4.04,4.34,3.86,ok,1591802.0,GTHX,36.871508379888255,4.079999999999999,6494552.159999998,28458557.0,0.2282108737979933
1655164800,4.07,4.05,4.19,3.85,ok,1256301.0,GTHX,40.54878048780487,4.03,5062893.03,29714858.0,0.1703825416227801
1655251200,4.1,4.27,4.35,4.025,ok,1374902.0,GTHX,43.47826086956522,4.215,5795211.93,31089760.0,0.1864025946163624
1655337600,4.11,4.22,4.22,3.84,ok,1807534.0,GTHX,42.5287356321839,4.093333333333333,7398839.173333333,32897294.0,0.22490722712127426
1655424000,4.26,4.38,4.52,4.19,ok,5342930.0,GTHX,35.27508090614886,4.363333333333333,23312984.566666666,38240224.0,0.6096456068527911
1655769600,4.53,4.56,4.88,4.05,ok,2171308.0,GTHX,44.718309859154914,4.496666666666666,9763648.306666665,40411532.0,0.24160549782341004
1655856000,4.44,4.94,4.95,4.4,ok,1103336.0,GTHX,58.098591549295776,4.7633333333333345,5255557.146666668,41514868.0,0.12659457683128533
1655942400,4.96,5.3,5.31,4.9548,ok,1045680.0,GTHX,62.22222222222222,5.188266666666666,5425266.688,42560548.0,0.12747173011024202
1656028800,5.36,5.54,5.61,5.25,ok,5264994.0,GTHX,65.08875739644972,5.466666666666666,28781967.199999996,47825542.0,0.6018116260972013
1656288000,5.47,5.35,5.62,5.16,ok,751889.0,GTHX,62.85714285714285,5.376666666666668,4042656.5233333344,48577431.0,0.08322087932837235
1656374400,5.35,5.18,5.52,5.09,ok,576301.0,GTHX,55.85585585585586,5.263333333333333,3033264.263333333,49153732.0,0.06170974491485882
1656460800,5.14,5.09,5.195,4.86,ok,678975.0,GTHX,50.0,5.048333333333333,3427692.1249999995,49832707.0,0.06878398408097718
1656547200,4.95,4.94,5.09,4.85,ok,570730.0,GTHX,47.54601226993866,4.96,2830820.8,50403437.0,0.056163249343492185
1656633600,4.92,5.17,5.19,4.86,ok,632316.0,GTHX,62.89752650176678,5.073333333333333,3207949.84,51035753.0,0.06285691209454673
1656979200,5.11,5.99,6.015,5.1,ok,1165966.0,GTHX,80.00000000000001,5.701666666666665,6647949.476666665,52201719.0,0.12735116015368506
1657065600,5.96,6.34,6.55,5.96,ok,1053055.0,GTHX,81.8941504178273,6.283333333333334,6616695.583333334,53254774.0,0.12424605507354766
1657152000,6.42,6.14,6.55,6.07,ok,1155834.0,GTHX,76.1904761904762,6.253333333333334,7227815.28,54410608.0,0.13283834799272964
1657238400,6.03,6.74,6.81,6.01,ok,862440.0,GTHX,80.58252427184466,6.5200000000000005,5623108.800000001,55273048.0,0.10173328599501154
1657497600,6.75,6.4,6.84,6.1546,ok,816504.0,GTHX,73.48837209302326,6.4648666666666665,5278589.4928,56089552.0,0.0941100312728474
1657584000,6.43,6.66,6.74,6.16,ok,675605.0,GTHX,73.97260273972603,6.5200000000000005,4404944.600000001,56765157.0,0.0775994436164424
1657670400,6.51,7.1,7.55,6.4462,ok,1841235.0,GTHX,74.32432432432432,7.032066666666666,12947687.269,58606392.0,0.22092619639509628
1657756800,6.95,7.7,7.71,6.95,ok,1085521.0,GTHX,75.64102564102565,7.453333333333333,8090749.8533333335,59691913.0,0.13554180870921884
1657843200,7.76,7.56,7.8366,7.21,ok,740580.0,GTHX,72.05240174672488,7.535533333333333,5580665.276,60432493.0,0.09234544197936695
1658102400,7.58,7.99,8.49,7.58,ok,1648965.0,GTHX,77.38589211618257,8.020000000000001,13224699.300000003,62081458.0,0.21302172542403888
1658188800,8.06,8.35,8.435,7.93,ok,1353039.0,GTHX,81.63672654690619,8.238333333333335,11146786.295000002,63434497.0,0.17572120568718314
1658275200,8.38,8.14,8.8,8.04,ok,951055.0,GTHX,79.72709551656922,8.326666666666666,7919117.966666666,64385552.0,0.12299526400995468
1658361600,8.12,8.51,8.525,8.07,ok,629488.0,GTHX,83.36448598130842,8.368333333333332,5267765.413333333,65015040.0,0.08102379716036986
1658448000,8.51,8.19,8.62,7.955,ok,573449.0,GTHX,77.75735294117646,8.255,4733821.495,65588489.0,0.07217457769152145
1658707200,8.19,8.2,8.3599,8.06,ok,466087.0,GTHX,73.86609071274297,8.206633333333333,3825005.110433333,66054576.0,0.05790673927622112
1658793600,8.1,8.19,8.77,7.88,ok,1205445.0,GTHX,71.56177156177156,8.28,9981084.6,67260021.0,0.14839550228507956
1658880000,8.35,8.24,8.47,7.95,ok,652954.0,GTHX,75.36231884057972,8.22,5367281.880000001,67912975.0,0.07903175910052536
1658966400,8.17,8.31,8.31,7.82,ok,498241.0,GTHX,71.74515235457065,8.146666666666668,4059003.3466666676,68411216.0,0.059332425061216096
1659052800,8.25,8.33,8.36,8.0,ok,466134.0,GTHX,79.33130699088147,8.229999999999999,3836282.8199999994,68877350.0,0.055697305718062605
1659312000,8.25,8.14,8.73,7.9832,ok,1214032.0,GTHX,72.98136645962734,8.2844,10057526.7008,70091382.0,0.1434916306943413
1659398400,8.03,8.3,8.45,8.03,ok,621486.0,GTHX,70.40816326530614,8.26,5133474.359999999,70712868.0,0.07259604234974601
1659484800,8.56,8.73,9.17,7.81,ok,2530736.0,GTHX,68.59205776173286,8.57,21688407.52,73243604.0,0.2961133305237137
1659571200,8.74,10.49,11.2,8.74,ok,3469910.0,GTHX,83.371298405467,10.143333333333333,35196453.766666666,76713514.0,0.45880382648964124
1659657600,10.19,13.01,13.03,9.82,ok,2388883.0,GTHX,88.73456790123458,11.953333333333333,28555114.793333333,79102397.0,0.36098924781423924
1659916800,13.17,10.89,13.98,10.4,ok,3509970.0,GTHX,65.41262135922332,11.756666666666668,41265547.300000004,82612367.0,0.49950810996615075
1660003200,10.72,11.79,12.18,10.645,ok,1279754.0,GTHX,70.4367301231803,11.538333333333332,14766228.236666664,83892121.0,0.17601448217844753
1660089600,12.08,11.85,12.08,11.49,ok,840560.0,GTHX,69.37354988399073,11.806666666666667,9924211.733333332,84732681.0,0.11712377817165177
1660176000,11.88,12.07,12.25,11.5144,ok,823552.0,GTHX,72.7699530516432,11.9448,9837163.9296,85556233.0,0.11497892771412692
1660262400,12.03,12.87,12.93,11.775,ok,872090.0,GTHX,75.08055853920516,12.524999999999999,10922927.249999998,86428323.0,0.1263813397142971
1660521600,12.88,13.1,13.18,12.65,ok,466315.0,GTHX,75.76075550891922,12.976666666666667,6051214.316666666,86894638.0,0.06963852380243148
1660608000,13.08,13.06,13.36,12.36,ok,761740.0,GTHX,75.31512605042018,12.926666666666668,9846759.066666668,87656378.0,0.11233362923878361
1660694400,12.78,12.86,13.225,12.555,ok,629595.0,GTHX,73.57512953367876,12.88,8109183.600000001,88285973.0,0.09185132501173206
1660780800,12.84,12.81,12.895,12.0,ok,662887.0,GTHX,73.1404958677686,12.568333333333333,8331384.778333333,88948860.0,0.09366488539969296
1660867200,12.3601,12.62,12.73,12.13,ok,423299.0,GTHX,73.14049586776859,12.493333333333332,5288415.506666666,89372159.0,0.05917296354748089
1661126400,12.5,12.67,13.45,12.28,ok,708121.0,GTHX,72.83176593521421,12.799999999999999,9063948.799999999,90080280.0,0.10062078847889903
1661212800,12.74,13.84,13.85,12.58,ok,863998.0,GTHX,74.78176527643065,13.423333333333332,11597733.153333332,90944278.0,0.12752570484240178
1661299200,13.8,14.12,14.53,13.6,ok,663579.0,GTHX,70.55492638731596,14.083333333333334,9345404.25,91607857.0,0.10201531348997718
1661385600,14.3,14.35,14.48,14.0,ok,394891.0,GTHX,60.24464831804281,14.276666666666666,5637727.176666666,92002748.0,0.06127781288300938
