t,o,c,h,l,s,v,Ticker
1652140800,9.3,9.453,9.732000000000001,9.15,ok,114981.0,MF
1652227200,9.765,7.569000000000001,9.897,6.666,ok,145886.46666666667,MF
1652313600,7.647,7.98,8.526,7.199999999999999,ok,89532.8,MF
1652400000,8.31,8.639999999999999,8.808000000000002,8.190000000000001,ok,75779.9,MF
1652659200,8.7,8.541,9.177,8.34,ok,44431.36666666667,MF
1652745600,9.062999999999999,7.869,9.107999999999999,7.503,ok,196260.66666666666,MF
1652832000,7.869,7.092,7.869,6.9990000000000006,ok,191269.86666666667,MF
1652918400,7.05,6.936,7.422000000000001,6.9,ok,167173.56666666668,MF
1653004800,6.909,6.888,7.35,6.33,ok,183410.26666666666,MF
1653264000,6.78,6.3,7.05,6.27,ok,152835.56666666668,MF
1653350400,6.239999999999999,5.55,6.33,5.46,ok,166567.7,MF
1653436800,5.598,5.652,6.3,5.301,ok,206932.76666666666,MF
1653523200,5.7,5.007,6.0,4.742999999999999,ok,370266.0,MF
1653609600,5.1209999999999996,4.71,5.1209999999999996,4.622999999999999,ok,278208.0,MF
1653955200,5.1000000000000005,4.8660000000000005,5.367,4.8,ok,383477.4,MF
1654041600,5.1899999999999995,7.35,7.5,4.5,ok,1349668.3,MF
1654128000,10.458,8.571,11.409,7.622999999999999,ok,4898327.8,MF
1654214400,8.100000000000001,7.503,8.4,6.9,ok,614976.6,MF
1654473600,7.800000000000001,9.231,9.24,7.5,ok,1056245.4666666666,MF
1654560000,8.7,8.25,9.3,7.683,ok,522958.06666666665,MF
1654646400,8.4,9.039,9.3,8.4,ok,399930.2,MF
1654732800,8.7,8.193,8.979000000000001,7.95,ok,330539.3,MF
1654819200,8.205,8.571,8.7,8.028,ok,205811.2,MF
1655078400,7.8870000000000005,7.707000000000001,7.992000000000001,6.675,ok,254080.46666666667,MF
1655164800,7.83,7.188000000000001,7.992000000000001,6.9,ok,157340.7,MF
1655251200,7.199999999999999,7.428,7.428,6.6,ok,234533.9,MF
1655337600,6.75,6.747,7.152,6.3,ok,138779.16666666666,MF
1655424000,6.662999999999999,7.17,7.38,6.66,ok,85810.3,MF
1655769600,7.5,8.301,8.546999999999999,7.401,ok,249662.26666666666,MF
1655856000,8.100000000000001,7.800000000000001,8.16,7.47,ok,240756.3,MF
1655942400,7.95,8.073,8.100000000000001,7.5,ok,150660.6,MF
1656028800,7.800000000000001,8.16,8.877,7.53,ok,198687.4,MF
1656288000,8.631,9.3,10.17,8.4,ok,416109.5,MF
1656374400,9.302999999999999,9.516,10.161,9.302999999999999,ok,230218.96666666667,MF
1656460800,8.985,8.466000000000001,9.15,8.25,ok,229337.7,MF
1656547200,8.100000000000001,7.65,8.25,7.572,ok,147830.86666666667,MF
1656633600,7.9830000000000005,8.292,8.619,7.803,ok,89192.6,MF
1656979200,9.395999999999999,9.24,9.6,8.466000000000001,ok,193549.96666666667,MF
1657065600,9.6,9.225,10.17,8.729999999999999,ok,256293.96666666667,MF
1657152000,9.540000000000001,9.723,9.894,9.03,ok,113308.7,MF
1657238400,9.302999999999999,12.405,13.32,9.302999999999999,ok,1070789.8,MF
1657497600,12.0,10.689,12.239999999999998,10.53,ok,198710.5,MF
1657584000,11.4,11.658,12.294,10.563,ok,231473.96666666667,MF
1657670400,11.055,11.22,11.876999999999999,10.709999999999999,ok,150867.9,MF
1657756800,11.325,11.355,11.97,10.725,ok,114042.6,MF
1657843200,11.700000000000001,11.436,12.291,11.403,ok,207944.1,MF
1658102400,11.873999999999999,11.376,12.296999999999999,11.34,ok,194408.2,MF
1658188800,11.4,10.071,11.4,9.813,ok,226331.0,MF
1658275200,10.260000000000002,8.729999999999999,10.494,8.549999999999999,ok,379605.5,MF
1658361600,8.799,9.18,9.285,8.799,ok,77259.86666666667,MF
1658448000,9.0,8.694,9.0,7.818,ok,97724.66666666667,MF
1658707200,8.549999999999999,8.772,8.91,8.16,ok,44805.26666666667,MF
1658793600,8.538,7.5,8.538,7.455,ok,159116.6,MF
1658880000,7.449,7.0649999999999995,7.599000000000001,6.78,ok,146816.4,MF
1658966400,3.687,4.059,4.5,3.5999999999999996,ok,3046857.8,MF
1659052800,3.633,3.453,3.804,3.306,ok,1190037.9,MF
1659312000,3.495,3.0,3.567,2.5799999999999996,ok,1917505.3,MF
1659398400,2.9250000000000003,3.717,3.75,2.6999999999999997,ok,1079149.1,MF
1659484800,3.6149999999999998,3.453,4.497,3.315,ok,1622261.1666666667,MF
1659571200,5.877,5.238,7.2780000000000005,4.962,ok,7026783.1,MF
1659657600,5.688,5.535,5.973,4.71,ok,1312211.2,MF
1659916800,5.244000000000001,5.136,5.385,4.767,ok,888673.5,MF
1660003200,4.722,4.7010000000000005,4.95,4.521,ok,301719.2,MF
1660089600,4.7010000000000005,4.779,5.025,4.7010000000000005,ok,243165.36666666667,MF
1660176000,4.953,5.928,6.3,4.8660000000000005,ok,524423.6666666666,MF
1660262400,5.513999999999999,5.3999999999999995,5.808,5.229,ok,190868.1,MF
1660521600,5.25,5.3999999999999995,5.702999999999999,4.854,ok,281879.7,MF
1660608000,5.055000000000001,5.043,5.25,4.821000000000001,ok,130747.5,MF
1660694400,4.929,4.776,5.085,4.7010000000000005,ok,147441.26666666666,MF
1660780800,4.782,4.527,4.785,4.29,ok,125835.16666666667,MF
1660867200,4.38,3.897,4.41,3.312,ok,396343.6,MF
1661126400,3.861,3.9000000000000004,3.96,3.5999999999999996,ok,104891.26666666666,MF
1661212800,3.897,3.657,3.9000000000000004,3.45,ok,250890.26666666666,MF
1661299200,3.75,3.9719999999999995,4.244999999999999,3.645,ok,149533.0,MF
1661385600,3.975,4.035,4.197,3.906,ok,84118.16666666667,MF
