t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.72,2.7204,2.8,2.6004,ok,6078.0,UTSI,,2.706933333333333,16452.7408,6078.0,2.706933333333333
1652227200,2.7204,2.7996,2.7996,2.64,ok,4857.0,UTSI,,2.7464,13339.264799999999,10935.0,1.2198687517146776
1652313600,2.6412,2.834,2.84,2.64,ok,3329.0,UTSI,,2.771333333333333,9225.768666666667,14264.0,0.6467869227893064
1652400000,2.834,2.88,2.96,2.6028,ok,2647.75,UTSI,,2.8142666666666663,7451.474566666666,16911.75,0.44060931403708464
1652659200,2.76,2.64,2.76,2.6272,ok,967.0,UTSI,,2.6757333333333335,2587.4341333333336,17878.75,0.1447211988160992
1652745600,2.6396,2.5592,2.76,2.448,ok,9982.0,UTSI,,2.589066666666667,25844.06346666667,27860.75,0.9276154973095365
1652832000,2.448,2.4608,2.5988,2.448,ok,2200.25,UTSI,,2.5025333333333335,5506.198966666667,30061.0,0.18316752492154842
1652918400,2.4608,2.5008,2.5556,2.4444,ok,1907.75,UTSI,,2.5002666666666666,4769.883733333333,31968.75,0.1492045742587162
1653004800,2.556,2.4444,2.5988,2.4444,ok,2333.25,UTSI,,2.4958666666666667,5823.4809000000005,34302.0,0.1697708850795872
1653264000,2.5664,2.446,2.78,2.4448,ok,3180.25,UTSI,,2.5569333333333333,8131.687233333333,37482.25,0.21694768145811238
1653350400,2.4444,2.4444,2.5032,2.4444,ok,3166.0,UTSI,,2.464,7801.024,40648.25,0.19191537151045865
1653436800,2.44,2.73,2.73,2.44,ok,1595.75,UTSI,,2.6333333333333333,4202.141666666666,42244.0,0.09947310071647256
1653523200,2.7,2.9716,2.9716,2.4448,ok,7601.5,UTSI,,2.796,21253.793999999998,49845.5,0.4263934357163635
1653609600,2.9244,2.4512,2.9244,2.4512,ok,582.0,UTSI,42.20162224797219,2.6089333333333333,1518.3992,50427.5,0.03011053889246939
1653955200,3.0,2.7084,3.0,2.7,ok,6504.5,UTSI,49.697458652682535,2.8028,18230.8126,56932.0,0.3202208353825617
1654041600,2.9244,2.9396,3.12,2.8792,ok,2246.5,UTSI,53.27838141626077,2.9796,6693.6714,59178.5,0.11310985239571804
1654128000,2.9404,2.88,2.9404,2.722,ok,838.0,UTSI,51.06461766339566,2.847466666666667,2386.177066666667,60016.5,0.039758684139639386
1654214400,2.7216,2.7952,2.7988,2.6036,ok,1525.75,UTSI,48.0720261913423,2.732533333333333,4169.162733333333,61542.25,0.06774472388210266
1654473600,2.7952,3.12,3.12,2.7952,ok,10312.25,UTSI,60.50788091068301,3.0117333333333334,31057.747066666667,71854.5,0.4322310650921886
1654560000,2.64,2.7596,3.0688,2.6,ok,5688.0,UTSI,53.908566078951466,2.809466666666667,15980.2464,77542.5,0.20608371409227197
1654646400,2.8796,3.12,3.12,2.7592,ok,6539.75,UTSI,61.66477916194791,2.9997333333333334,19617.50606666667,84082.25,0.23331328629605735
1654732800,2.88,3.32,3.36,2.8008,ok,7359.75,UTSI,63.71918542336548,3.160266666666667,23258.7726,91442.0,0.2543554668533059
