t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,4.28,4.07,4.33,3.915,ok,649629.0,SOL,,4.105,2666727.0450000004,649629.0,4.105
1652227200,4.05,3.73,4.09,3.6931,ok,970319.0,SOL,,3.8377,3723793.2262999997,1619948.0,2.298711579816142
1652313600,3.51,3.9,4.125,3.46,ok,966848.0,SOL,,3.828333333333333,3701416.4266666663,2586796.0,1.4308884143421694
1652400000,4.08,4.19,4.23,4.08,ok,353478.0,SOL,,4.166666666666667,1472825.0,2940274.0,0.5009142005132855
1652659200,4.19,4.14,4.27,4.06,ok,318338.0,SOL,,4.156666666666666,1323224.9533333331,3258612.0,0.40607011615170296
1652745600,4.25,4.37,4.43,4.19,ok,449610.0,SOL,,4.330000000000001,1946811.3000000005,3708222.0,0.5249985842271581
1652832000,4.31,4.25,4.59,4.24,ok,509082.0,SOL,,4.36,2219597.52,4217304.0,0.5263072142771781
1652918400,4.28,4.48,4.5901,4.23,ok,406217.0,SOL,,4.433366666666667,1800908.9072333334,4623521.0,0.3895102687396323
1653004800,4.58,4.56,4.58,4.3,ok,425424.0,SOL,,4.4799999999999995,1905899.5199999998,5048945.0,0.37748470621090147
1653264000,4.62,4.55,4.62,4.36,ok,319922.0,SOL,,4.510000000000001,1442848.2200000002,5368867.0,0.26874352074655605
1653350400,4.44,4.42,4.495,4.3,ok,348819.0,SOL,,4.405,1536547.695,5717686.0,0.26873593530669576
1653436800,4.35,4.45,4.56,4.24,ok,554631.0,SOL,,4.416666666666667,2449620.25,6272317.0,0.39054471417818964
1653523200,4.47,4.69,4.725,4.47,ok,364834.0,SOL,,4.628333333333334,1688573.3633333335,6637151.0,0.2544123771379216
1653609600,4.71,4.86,4.865,4.66,ok,409614.0,SOL,68.89952153110046,4.795000000000001,1964099.1300000004,7046765.0,0.27872351781278365
1653955200,4.87,4.77,4.95,4.67,ok,468873.0,SOL,66.0550458715596,4.796666666666667,2249027.49,7515638.0,0.2992463833409752
1654041600,4.83,4.62,4.905,4.595,ok,351755.0,SOL,72.36180904522612,4.706666666666667,1655593.5333333334,7867393.0,0.21043737529488274
1654128000,4.65,4.95,4.99,4.592,ok,387720.0,SOL,74.41860465116278,4.844,1878115.6800000002,8255113.0,0.22750938478976607
1654214400,4.81,4.85,4.96,4.71,ok,228121.0,SOL,66.83673469387752,4.84,1104105.64,8483234.0,0.1301515011845718
1654473600,5.21,4.91,5.31,4.85,ok,1474277.0,SOL,69.54314720812182,5.023333333333333,7405784.796666667,9957511.0,0.7437385503934334
1654560000,4.9,5.14,5.18,4.9,ok,682861.0,SOL,69.54314720812181,5.073333333333333,3464381.473333333,10640372.0,0.3255883791782217
1654646400,4.98,5.09,5.23,4.9,ok,591778.0,SOL,72.10526315789473,5.073333333333333,3002287.053333333,11232150.0,0.2672940668824164
1654732800,4.95,4.9,5.01,4.73,ok,750078.0,SOL,61.29032258064516,4.88,3660380.64,11982228.0,0.3054841420143232
1654819200,4.72,4.57,4.97,4.53,ok,772744.0,SOL,50.23696682464457,4.69,3624169.3600000003,12754972.0,0.28413777466544027
1655078400,4.42,4.54,4.62,4.37,ok,1187877.0,SOL,49.76525821596245,4.510000000000001,5357325.2700000005,13942849.0,0.38423461876407045
1655164800,4.54,4.43,4.575,4.35,ok,1194763.0,SOL,50.23696682464455,4.451666666666667,5318686.621666667,15137612.0,0.35135572385305336
1655251200,4.8,5.02,5.07,4.665,ok,1236651.0,SOL,60.67415730337077,4.918333333333333,6082261.835,16374263.0,0.37145255545241945
1655337600,4.86,4.68,4.86,4.54,ok,937661.0,SOL,49.819494584837535,4.693333333333333,4400755.626666667,17311924.0,0.254203728405154
1655424000,4.8,4.89,5.18,4.684,ok,3400777.0,SOL,50.53380782918149,4.918,16725021.286,20712701.0,0.807476595447402
1655769600,4.99,4.67,4.99,4.58,ok,1718795.0,SOL,48.29931972789117,4.746666666666667,8158546.933333334,22431496.0,0.3637094437808933
1655856000,4.55,4.58,4.67,4.48,ok,1599159.0,SOL,49.30555555555555,4.576666666666667,7318817.69,24030655.0,0.30456172293264583
1655942400,4.73,4.92,4.96,4.71,ok,1139192.0,SOL,49.48096885813148,4.863333333333333,5540270.426666667,25169847.0,0.2201153795915671
1656028800,4.96,4.81,4.98,4.76,ok,665774.0,SOL,49.310344827586206,4.8500000000000005,3229003.9000000004,25835621.0,0.12498263153806136
1656288000,4.79,5.16,5.2,4.74,ok,966072.0,SOL,53.91849529780565,5.033333333333334,4862562.4,26801693.0,0.18142743445348772
1656374400,5.16,4.84,5.2,4.84,ok,517741.0,SOL,45.426829268292686,4.96,2567995.36,27319434.0,0.09399884931730283
1656460800,4.7,4.48,4.71,4.4,ok,1429927.0,SOL,41.5041782729805,4.53,6477569.3100000005,28749361.0,0.22531176640760817
1656547200,4.4,4.75,4.81,4.4,ok,830771.0,SOL,47.956403269754766,4.653333333333333,3865854.3866666667,29580132.0,0.13069091059724366
1656633600,4.78,4.67,4.87,4.58,ok,431276.0,SOL,51.461988304093566,4.706666666666666,2029872.373333333,30011408.0,0.06763669246485647
1656979200,4.57,4.71,4.715,4.41,ok,547496.0,SOL,52.47813411078717,4.611666666666667,2524869.0533333337,30558904.0,0.08262302382746886
1657065600,4.68,4.55,4.84,4.5006,ok,438613.0,SOL,51.72413793103448,4.630199999999999,2030865.9125999997,30997517.0,0.0655170513367248
1657152000,4.6,4.84,4.88,4.6,ok,505849.0,SOL,47.16981132075472,4.773333333333333,2414585.8933333335,31503366.0,0.07664533032226885
1657238400,4.76,5.06,5.15,4.74,ok,657905.0,SOL,56.20915032679738,4.983333333333333,3278559.9166666665,32161271.0,0.10194124220608901
1657497600,4.97,4.82,4.9993,4.78,ok,413100.0,SOL,48.867313915857615,4.866433333333333,2010323.6099999999,32574371.0,0.06171488652843058
1657584000,4.84,4.84,4.89,4.6709,ok,456777.0,SOL,52.94117647058823,4.8003,2192666.6331,33031148.0,0.06638178706655912
1657670400,4.72,4.85,4.965,4.7,ok,307153.0,SOL,54.80427046263345,4.838333333333333,1486108.5983333332,33338301.0,0.04457661469711168
1657756800,4.76,4.83,4.89,4.74,ok,280002.0,SOL,48.19277108433735,4.819999999999999,1349609.64,33618303.0,0.04014508525311346
1657843200,4.76,4.7,4.85,4.43,ok,846973.0,SOL,47.80876494023905,4.66,3946894.18,34465276.0,0.1145179913835595
1658102400,4.81,4.81,5.015,4.77,ok,406744.0,SOL,42.29074889867839,4.864999999999999,1978809.5599999998,34872020.0,0.05674490780860988
1658188800,4.84,4.91,4.9402,4.82,ok,316215.0,SOL,51.707317073170735,4.890066666666667,1546312.431,35188235.0,0.043944017965095436
1658275200,4.89,5.28,5.3,4.89,ok,925275.0,SOL,69.41747572815535,5.156666666666666,4771334.75,36113510.0,0.13212049313400995
1658361600,5.3,5.07,5.39,5.04,ok,350254.0,SOL,58.000000000000014,5.166666666666667,1809645.6666666667,36463764.0,0.04962860297874533
1658448000,5.11,4.91,5.12,4.87,ok,272513.0,SOL,55.76923076923078,4.966666666666667,1353481.2333333334,36736277.0,0.036843179109666814
1658707200,4.91,4.91,4.9644,4.735,ok,406200.0,SOL,54.90196078431374,4.869800000000001,1978112.7600000002,37142477.0,0.05325742706928244
1658793600,4.86,4.76,4.9118,4.73,ok,477617.0,SOL,55.17241379310345,4.8006,2292848.1702,37620094.0,0.06094743331050688
1658880000,4.93,5.19,5.23,4.8388,ok,539366.0,SOL,58.06451612903227,5.086266666666667,2743359.3069333336,38159460.0,0.07189198450222654
1658966400,5.49,5.76,5.92,5.45,ok,1921630.0,SOL,63.8888888888889,5.710000000000001,10972507.3,40081090.0,0.27375770718810294
1659052800,5.67,6.28,6.3,5.53,ok,1409491.0,SOL,76.07142857142857,6.036666666666666,8508627.336666666,41490581.0,0.20507370905860936
1659312000,6.3,6.18,6.5,6.055,ok,926261.0,SOL,73.26388888888889,6.245,5784499.945,42416842.0,0.13637271593674985
1659398400,6.01,6.69,6.69,6.0,ok,1656704.0,SOL,77.2189349112426,6.460000000000001,10702307.840000002,44073546.0,0.24282838145131325
1659484800,6.75,6.54,6.76,6.53,ok,963084.0,SOL,74.35897435897434,6.609999999999999,6365985.239999999,45036630.0,0.14135127872578387
1659571200,6.54,6.61,6.7,6.4,ok,518624.0,SOL,77.68115942028983,6.57,3407359.68,45555254.0,0.07479619540701057
1659657600,6.78,6.98,7.07,6.652,ok,1007601.0,SOL,79.24528301886791,6.900666666666667,6953118.634000001,46562855.0,0.14932758384338762
1659916800,7.5,7.23,7.5,7.19,ok,919983.0,SOL,80.05181347150257,7.3066666666666675,6722009.120000001,47482838.0,0.14156713042299623
1660003200,6.99,6.84,7.19,6.79,ok,821731.0,SOL,70.10309278350513,6.94,5702813.140000001,48304569.0,0.1180594974359465
1660089600,7.04,7.41,7.4277,6.96,ok,707814.0,SOL,77.59433962264148,7.265899999999999,5142905.7425999995,49012383.0,0.10493074255540685
1660176000,7.49,6.99,7.49,6.98,ok,850629.0,SOL,73.1111111111111,7.153333333333333,6084832.78,49863012.0,0.12203099122852827
1660262400,7.03,7.2,7.32,6.95,ok,504723.0,SOL,74.30997876857748,7.156666666666666,3612134.27,50367735.0,0.07171524131470276
1660521600,7.05,7.0,7.2099,6.895,ok,609045.0,SOL,73.52941176470587,7.034966666666667,4284611.2735,50976780.0,0.0840502533408348
1660608000,7.03,6.6,7.0487,6.58,ok,844615.0,SOL,64.90486257928117,6.7429,5695154.4835,51821395.0,0.10989967528855601
1660694400,6.5,6.34,6.59,6.24,ok,444075.0,SOL,56.56108597285067,6.390000000000001,2837639.2500000005,52265470.0,0.05429281033921632
1660780800,6.36,6.79,6.81,6.36,ok,675616.0,SOL,55.86206896551724,6.653333333333333,4495098.453333333,52941086.0,0.08490756032721605
1660867200,6.58,6.43,6.64,6.4,ok,452740.0,SOL,52.71149674620391,6.489999999999999,2938282.5999999996,53393826.0,0.05503038122797193
1661126400,6.24,6.25,6.34,6.05,ok,612218.0,SOL,44.85981308411216,6.213333333333334,3803914.506666667,54006044.0,0.0704349777344674
1661212800,6.32,6.25,6.4262,6.22,ok,337162.0,SOL,46.48910411622276,6.298733333333334,2123693.5281333337,54343206.0,0.039079283031872164
1661299200,6.3,6.44,6.545,6.3,ok,410167.0,SOL,47.99999999999999,6.428333333333334,2636690.1983333332,54753373.0,0.04815575833717739
1661385600,6.56,6.4,6.6,6.33,ok,293820.0,SOL,42.602040816326536,6.4433333333333325,1893180.1999999997,55047193.0,0.0343919480144973
1661472000,6.53,6.28,6.53,6.195,ok,422417.0,SOL,37.467018469657,6.335000000000001,2676011.6950000003,55469610.0,0.04824284315321489
1661731200,6.2,6.06,6.34,6.04,ok,644794.0,SOL,39.226519337016576,6.146666666666666,3963333.786666666,56114404.0,0.07062952654128994
1661817600,6.13,5.89,6.1685,5.83,ok,614561.0,SOL,26.39751552795032,5.962833333333333,3664524.816166667,56728965.0,0.06459706811443972
