t,o,c,h,l,s,v,Ticker
1652140800,11.15,11.2,11.2,11.15,ok,4077.0,FUSB
1652227200,11.15,11.145,11.19,11.145,ok,1956.0,FUSB
1652313600,11.17,11.19,11.19,11.0,ok,3099.0,FUSB
1652400000,11.1,11.108,11.19,11.1,ok,13761.0,FUSB
1652659200,11.09,11.05,11.09,11.05,ok,1508.0,FUSB
1652745600,11.05,11.115,11.15,11.05,ok,2437.0,FUSB
1652832000,11.05,10.95,11.07,10.95,ok,4322.0,FUSB
1652918400,10.95,11.08,11.08,10.9014,ok,3802.0,FUSB
1653004800,11.41,11.11,11.41,11.0501,ok,980.0,FUSB
1653264000,11.09,11.21,11.21,11.09,ok,439.0,FUSB
1653350400,11.06,11.06,11.06,11.06,ok,431.0,FUSB
1653436800,11.48,11.0,11.48,10.63,ok,17259.0,FUSB
1653523200,11.0,11.0,11.12,11.0,ok,2605.0,FUSB
1653609600,11.0,10.9574,11.15,10.79,ok,60105.0,FUSB
1653955200,10.93,10.93,10.93,10.87,ok,1573.0,FUSB
1654041600,10.85,10.89,11.0,10.85,ok,7431.0,FUSB
1654128000,10.85,10.9,10.9,10.85,ok,2344.0,FUSB
1654214400,10.9,10.99,11.0,10.9,ok,11056.0,FUSB
1654473600,11.02,10.85,11.02,10.85,ok,4397.0,FUSB
1654560000,11.13,10.85,11.13,10.85,ok,2640.0,FUSB
1654646400,10.9,10.9,10.9,10.9,ok,496.0,FUSB
1654732800,10.9,10.96,10.96,10.9,ok,1485.0,FUSB
1654819200,10.85,10.85,11.0,10.85,ok,15148.0,FUSB
1655078400,10.7,10.7019,10.7019,10.7,ok,2303.0,FUSB
1655164800,10.65,10.64,10.65,10.64,ok,535.0,FUSB
1655251200,10.65,10.65,10.695,10.65,ok,1911.0,FUSB
1655337600,10.6,10.58,10.625,10.58,ok,2467.0,FUSB
1655424000,10.58,10.79,10.79,10.58,ok,16608.0,FUSB
1655769600,10.75,10.745,10.75,10.745,ok,1113.0,FUSB
1655856000,10.65,10.66,10.69,10.65,ok,3612.0,FUSB
1655942400,10.7,10.73,10.74,10.7,ok,1971.0,FUSB
1656028800,10.75,10.7,10.785,10.7,ok,17056.0,FUSB
1656288000,10.75,10.72,10.75,10.65,ok,135262.0,FUSB
1656374400,10.51,10.53,10.77,10.51,ok,852.0,FUSB
1656460800,10.7199,10.915,10.99,10.6,ok,18281.0,FUSB
1656547200,10.94,11.0,11.0,10.94,ok,1482.0,FUSB
1656633600,10.82,10.74,11.0,10.74,ok,2864.0,FUSB
1656979200,10.76,10.52,11.0,10.5,ok,35167.0,FUSB
1657065600,10.6399,10.52,10.74,10.52,ok,3272.0,FUSB
1657152000,10.49,10.7,10.75,10.47,ok,4105.0,FUSB
1657238400,10.58,10.7399,10.75,10.58,ok,12515.0,FUSB
1657497600,10.6654,10.65,10.72,10.65,ok,1290.0,FUSB
1657584000,10.65,10.72,10.74,10.65,ok,2546.0,FUSB
1657670400,10.55,10.4,10.7184,10.39,ok,52993.0,FUSB
1657756800,10.28,10.1,10.32,10.1,ok,1723.0,FUSB
1657843200,10.46,10.2623,10.46,10.01,ok,783.0,FUSB
1658102400,10.2899,10.18,10.2899,10.01,ok,4025.0,FUSB
1658188800,10.0476,10.16,10.16,10.021,ok,3262.0,FUSB
1658275200,10.13,10.01,10.15,10.01,ok,7260.0,FUSB
1658361600,10.0,10.02,10.02,10.0,ok,2342.0,FUSB
1658448000,10.0,10.0,10.0,10.0,ok,464.0,FUSB
1658707200,10.1499,10.0,10.1499,10.0,ok,1773.0,FUSB
1658793600,9.98,9.99,10.0,9.98,ok,7150.0,FUSB
1658880000,9.99,9.69,9.99,9.5801,ok,11315.0,FUSB
1658966400,9.92,9.77,9.9201,9.73,ok,1999.0,FUSB
