t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.69,1.59,1.69,1.52,ok,2814262.0,PHUN,,1.5999999999999999,4502819.199999999,2814262.0,1.5999999999999996
1652227200,1.51,1.35,1.555,1.34,ok,3027739.0,PHUN,,1.415,4284250.6850000005,5842001.0,0.7333532953862898
1652313600,1.32,1.495,1.5192,1.29,ok,2870633.0,PHUN,,1.4347333333333332,4118592.8528666664,8712634.0,0.4727150082129774
1652400000,1.55,1.58,1.64,1.5,ok,3497363.0,PHUN,,1.5733333333333333,5502517.786666666,12209997.0,0.450656768111136
1652659200,1.56,1.43,1.57,1.42,ok,3229140.0,PHUN,,1.4733333333333334,4757599.600000001,15439137.0,0.30815191289513144
1652745600,1.47,1.51,1.51,1.43,ok,1840594.0,PHUN,,1.4833333333333334,2730214.4333333336,17279731.0,0.15800098006926921
1652832000,1.46,1.43,1.54,1.41,ok,1481859.0,PHUN,,1.46,2163514.14,18761590.0,0.1153161400499638
1652918400,1.41,1.43,1.45,1.35,ok,1801586.0,PHUN,,1.41,2540236.26,20563176.0,0.12353326451127976
1653004800,1.46,1.44,1.46,1.34,ok,1818014.0,PHUN,,1.4133333333333333,2569459.7866666666,22381190.0,0.1148044311614649
1653264000,1.4,1.47,1.48,1.3637,ok,1283293.0,PHUN,,1.4379,1845247.0047,23664483.0,0.07797537789860019
1653350400,1.44,1.38,1.4461,1.3608,ok,1229861.0,PHUN,,1.3956333333333333,1716435.0069666666,24894344.0,0.06894879443164546
1653436800,1.35,1.39,1.42,1.35,ok,1028709.0,PHUN,,1.3866666666666667,1426476.48,25923053.0,0.05502733339317711
1653523200,1.38,1.4,1.44,1.38,ok,1082593.0,PHUN,,1.4066666666666665,1522847.4866666666,27005646.0,0.05638996699677788
1653609600,1.4,1.44,1.44,1.39,ok,768638.0,PHUN,42.268041237113394,1.4233333333333331,1094028.0866666664,27774284.0,0.0393899654322922
1653955200,1.45,1.45,1.52,1.42,ok,1143523.0,PHUN,42.85714285714285,1.4633333333333332,1673355.323333333,28917807.0,0.0578659136681192
1654041600,1.45,1.47,1.51,1.435,ok,1673544.0,PHUN,57.894736842105246,1.4716666666666667,2462898.92,30591351.0,0.08050964862584853
1654128000,1.46,1.49,1.51,1.38,ok,1621218.0,PHUN,49.606299212598415,1.46,2366978.28,32212569.0,0.07347995994979474
1654214400,1.45,1.38,1.5094,1.37,ok,1732265.0,PHUN,34.848484848484844,1.4198000000000002,2459469.847,33944834.0,0.07245490866150649
1654473600,1.4,1.37,1.4189,1.35,ok,1589038.0,PHUN,44.23076923076925,1.3796333333333335,2192289.7927333335,35533872.0,0.06169577558936818
1654560000,1.34,1.39,1.4,1.32,ok,1154415.0,PHUN,36.95652173913042,1.3699999999999999,1581548.5499999998,36688287.0,0.04310772399921533
1654646400,1.37,1.4,1.47,1.37,ok,1522174.0,PHUN,46.15384615384615,1.4133333333333333,2151339.2533333334,38210461.0,0.05630236320188164
1654732800,1.39,1.32,1.4,1.32,ok,1334341.0,PHUN,38.297872340425535,1.3466666666666667,1796912.5466666666,39544802.0,0.04543991765761444
1654819200,1.32,1.27,1.33,1.21,ok,1358917.0,PHUN,33.33333333333333,1.27,1725824.59,40903719.0,0.04219236373103385
1655078400,1.16,1.17,1.19,1.14,ok,1311684.0,PHUN,24.137931034482747,1.1666666666666667,1530298.0,42215403.0,0.03624975462155365
1655164800,1.16,1.13,1.2,1.12,ok,1245339.0,PHUN,26.415094339622627,1.1500000000000001,1432139.85,43460742.0,0.0329524942303102
1655251200,1.12,1.17,1.1799,1.11,ok,1910325.0,PHUN,30.357142857142847,1.1533,2203177.8225,45371067.0,0.048559092130233565
1655337600,1.03,1.1,1.1,1.03,ok,1545982.0,PHUN,25.80645161290323,1.0766666666666667,1664507.2866666666,46917049.0,0.035477663709554
1655424000,1.08,1.17,1.17,1.07,ok,1321450.0,PHUN,29.23076923076921,1.1366666666666667,1502048.1666666667,48238499.0,0.031137954078269865
1655769600,1.15,1.21,1.225,1.15,ok,1424280.0,PHUN,32.35294117647058,1.195,1702014.6,49662779.0,0.034271432937733916
1655856000,1.16,1.18,1.2,1.14,ok,1401901.0,PHUN,28.985507246376784,1.1733333333333331,1644897.173333333,51064680.0,0.03221203331408976
1655942400,1.15,1.21,1.25,1.15,ok,971623.0,PHUN,29.999999999999982,1.2033333333333334,1169186.3433333333,52036303.0,0.02246866660249352
