t,o,c,h,l,s,v,Ticker
1652140800,2.474,2.43,2.6069,2.32,ok,15185.0,INDP
1652227200,2.54,2.21,2.54,2.13,ok,29215.0,INDP
1652313600,2.17,2.32,2.43,2.16,ok,44429.0,INDP
1652400000,2.15,2.48,2.48,2.15,ok,30934.0,INDP
1652659200,2.42,2.47,2.53,2.36,ok,21076.0,INDP
1652745600,2.44,2.45,2.5502,2.44,ok,13350.0,INDP
1652832000,2.45,2.5,2.52,2.45,ok,7300.0,INDP
1652918400,2.97,2.97,3.18,2.8,ok,25604014.0,INDP
1653004800,2.82,2.75,2.85,2.3,ok,1234289.0,INDP
1653264000,2.53,2.64,2.74,2.5,ok,211543.0,INDP
1653350400,2.38,2.34,2.55,2.34,ok,266476.0,INDP
1653436800,2.28,2.38,2.5,2.28,ok,80399.0,INDP
1653523200,2.31,2.34,2.37,2.15,ok,138367.0,INDP
1653609600,2.3438,2.38,2.4201,2.2,ok,245529.0,INDP
1653955200,2.38,2.53,2.53,2.33,ok,122019.0,INDP
1654041600,2.46,2.46,2.53,2.38,ok,20682.0,INDP
1654128000,2.45,2.47,2.52,2.3601,ok,31755.0,INDP
1654214400,2.48,2.46,2.52,2.36,ok,52258.0,INDP
1654473600,2.4,2.65,2.6971,2.4,ok,83115.0,INDP
1654560000,2.7,2.56,2.7397,2.55,ok,84721.0,INDP
1654646400,2.72,2.72,2.91,2.62,ok,234372.0,INDP
1654732800,2.75,2.68,2.87,2.5901,ok,129118.0,INDP
1654819200,2.66,2.66,2.79,2.5765,ok,72474.0,INDP
1655078400,2.5,2.21,2.5,2.2,ok,97751.0,INDP
1655164800,2.19,2.25,2.38,2.19,ok,31464.0,INDP
1655251200,2.29,2.24,2.36,2.24,ok,26326.0,INDP
1655337600,2.19,2.17,2.24,2.06,ok,26027.0,INDP
1655424000,2.17,1.94,2.2679,1.89,ok,229807.0,INDP
1655769600,2.18,2.06,2.27,2.0102,ok,42874.0,INDP
1655856000,2.02,2.03,2.1144,1.96,ok,27180.0,INDP
1655942400,2.04,2.04,2.14,2.0,ok,63285.0,INDP
1656028800,2.07,2.03,2.14,1.98,ok,36337.0,INDP
1656288000,2.04,2.11,2.14,2.0,ok,48786.0,INDP
1656374400,2.12,2.34,2.4059,2.09,ok,115206.0,INDP
1656460800,2.35,2.27,2.35,2.25,ok,9127.0,INDP
1656547200,2.21,2.61,2.68,2.0955,ok,102644.0,INDP
1656633600,2.72,3.13,3.18,2.61,ok,213073.0,INDP
1656979200,3.13,3.15,3.2368,2.86,ok,100597.0,INDP
1657065600,3.11,3.27,3.28,3.0801,ok,27081.0,INDP
1657152000,3.31,3.28,3.32,3.2081,ok,48398.0,INDP
1657238400,3.16,3.18,3.26,3.11,ok,14315.0,INDP
1657497600,3.13,3.13,3.152,3.06,ok,23282.0,INDP
1657584000,3.07,3.08,3.09,2.98,ok,10019.0,INDP
1657670400,3.11,3.15,3.15,2.9155,ok,9792.0,INDP
1657756800,3.09,3.08,3.11,3.03,ok,13840.0,INDP
1657843200,3.1199,3.33,3.33,3.04,ok,62185.0,INDP
