t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.21,1.25,1.26,1.1601,ok,7856.0,BNTC,
1652227200,1.16,1.12,1.26,1.12,ok,25536.0,BNTC,
1652313600,1.12,1.1,1.15,1.06,ok,16185.0,BNTC,
1652400000,1.1,1.1841,1.25,1.1,ok,20003.0,BNTC,
1652659200,1.21,1.08,1.21,1.0602,ok,18060.0,BNTC,
1652745600,1.0995,1.05,1.1,1.04,ok,28422.0,BNTC,
1652832000,1.05,1.02,1.07,1.02,ok,4921.0,BNTC,
1652918400,1.08,1.08,1.16,1.0301,ok,31689.0,BNTC,
1653004800,1.08,1.11,1.11,1.0336,ok,7835.0,BNTC,
1653264000,1.11,1.0001,1.1101,1.0,ok,24856.0,BNTC,
1653350400,0.94,0.91,0.959,0.8956,ok,46096.0,BNTC,
1653436800,0.9999,0.9081,0.9999,0.9049,ok,1951.0,BNTC,
1653523200,0.9021,1.0022,1.06,0.9021,ok,63865.0,BNTC,
1653609600,1.0426,1.0101,1.09,0.97,ok,33327.0,BNTC,34.856710011362196
1653955200,1.04,1.05,1.055,0.9744,ok,7750.0,BNTC,37.980769230769226
1654041600,1.0,0.9902,1.04,0.99,ok,3825.0,BNTC,41.48070359674454
1654128000,0.9747,0.92,0.98,0.92,ok,21885.0,BNTC,38.91625615763547
1654214400,0.9599,0.8964,0.9697,0.8964,ok,28271.0,BNTC,30.85828343313375
1654473600,0.93,0.93,0.93,0.9105,ok,8391.0,BNTC,38.98678414096917
1654560000,0.9221,0.9752,1.04,0.922,ok,36948.0,BNTC,44.6279804653835
1654646400,0.954,0.9902,1.06,0.9158,ok,32631.0,BNTC,47.812683499706395
1654732800,1.0,0.9603,1.0,0.9205,ok,5261.0,BNTC,40.807863615420054
1654819200,0.92,0.9009,0.97,0.9009,ok,18843.0,BNTC,34.636296840558416
1655078400,0.9397,0.87,0.9397,0.861,ok,24115.0,BNTC,39.185369908561924
1655164800,0.87,0.85,0.9199,0.83,ok,34536.0,BNTC,44.35453519006398
1655251200,0.86,0.8701,0.8802,0.86,ok,5991.0,BNTC,46.542940320232894
1655337600,0.88,0.8726,0.8999,0.862,ok,8226.0,BNTC,35.85152838427949
1655424000,0.8621,0.9,0.9,0.862,ok,5428.0,BNTC,38.47120418848168
1655769600,0.9499,0.8403,0.9499,0.8,ok,28694.0,BNTC,28.9161471948522
1655856000,0.8,0.7798,0.84,0.7548,ok,36982.0,BNTC,28.87550200803213
1655942400,0.76,0.74,0.8241,0.74,ok,8906.0,BNTC,30.752780153977753
1656028800,0.74,1.22,1.9,0.74,ok,96703101.0,BNTC,67.5108225108225
1656288000,1.22,1.54,1.7,1.11,ok,24307386.0,BNTC,75.19828155981494
1656374400,1.45,1.5,2.1,1.4,ok,11532564.0,BNTC,71.77231994689677
1656460800,1.48,1.35,1.49,1.23,ok,1841964.0,BNTC,63.42336964632145
1656547200,1.24,1.16,1.29,1.15,ok,613611.0,BNTC,56.65533559954675
1656633600,1.06,0.925,1.14,0.9201,ok,611282.0,BNTC,50.71901664777134
1656979200,0.9075,0.858,0.93,0.82,ok,343455.0,BNTC,49.649532710280376
1657065600,0.836,0.9599,0.9726,0.8355,ok,532481.0,BNTC,53.06315848152071
1657152000,0.99,1.12,1.12,0.9502,ok,451331.0,BNTC,56.461037282175916
1657238400,1.14,1.18,1.18,1.1001,ok,237753.0,BNTC,57.71818820929999
1657497600,1.19,1.15,1.19,1.05,ok,124062.0,BNTC,56.26880641925777
1657584000,1.16,1.13,1.17,1.05,ok,200589.0,BNTC,57.411861024407706
1657670400,1.14,1.11,1.17,1.1,ok,68543.0,BNTC,58.626815759222495
1657756800,1.08,1.0,1.0901,0.961,ok,145118.0,BNTC,56.55241935483872
1657843200,1.0,1.07,1.07,0.965,ok,39004.0,BNTC,45.235069885641686
1658102400,1.08,1.06,1.14,1.05,ok,37196.0,BNTC,31.012658227848107
1658188800,1.08,1.03,1.0899,1.01,ok,53435.0,BNTC,31.259968102073373
1658275200,1.0,1.03,1.07,1.0,ok,77743.0,BNTC,35.50724637681158
1658361600,1.02,1.03,1.06,0.9819,ok,82359.0,BNTC,42.888402625820575
1658448000,1.05,1.03,1.05,0.96,ok,36492.0,BNTC,57.7319587628866
1658707200,1.03,0.91,1.03,0.8702,ok,74213.0,BNTC,53.551912568306015
1658793600,0.91,0.8625,0.94,0.8502,ok,121042.0,BNTC,42.81286894923259
1658880000,0.87,0.8843,0.8934,0.87,ok,30702.0,BNTC,28.14759873910623
1658966400,0.9,0.8863,0.93,0.8801,ok,42631.0,BNTC,19.488884271763965
1659052800,0.9009,0.8989,0.91,0.8551,ok,71755.0,BNTC,22.93597758137531
1659312000,0.89,0.8199,0.8989,0.8052,ok,96065.0,BNTC,20.34805890227578
1659398400,0.83,0.804,0.8698,0.7687,ok,89103.0,BNTC,20.508866615266
1659484800,0.7799,0.7911,0.82,0.67,ok,193645.0,BNTC,25.23120701920797
1659571200,0.86,0.8544,0.87,0.8203,ok,150168.0,BNTC,24.024096385542165
1659657600,0.8825,0.7905,0.8825,0.7341,ok,112243.0,BNTC,21.262529323949664
1659916800,0.83,0.7802,0.83,0.75,ok,130917.0,BNTC,22.195013357079247
1660003200,0.77,0.835,0.85,0.77,ok,209804.0,BNTC,30.654761904761898
1660089600,0.85,0.78,0.8599,0.742,ok,81858.0,BNTC,27.638640429338096
1660176000,0.8,0.8658,0.95,0.8,ok,215738.0,BNTC,37.267369727047154
1660262400,0.855,0.8525,0.8721,0.83,ok,50699.0,BNTC,44.65712692808028
1660521600,0.8319,0.845,0.85,0.82,ok,35636.0,BNTC,48.2433246336077
1660608000,0.85,0.853,0.866,0.8201,ok,17403.0,BNTC,46.76853190171381
1660694400,0.836,0.79,0.84,0.78,ok,57530.0,BNTC,41.169998166147074
1660780800,0.78,0.7701,0.8333,0.7701,ok,47432.0,BNTC,38.346000723850885
1660867200,0.7401,0.7355,0.808,0.7204,ok,71081.0,BNTC,41.69618260527352
1661126400,0.7355,0.71,0.749,0.701,ok,52074.0,BNTC,40.923136346079566
1661212800,0.72,0.74,0.75,0.7011,ok,100265.0,BNTC,45.22340624415778
1661299200,0.77,0.7585,0.77,0.7201,ok,23347.0,BNTC,40.2162823913487
1661385600,0.7404,0.7172,0.77,0.7007,ok,48922.0,BNTC,42.16042780748663
1661472000,0.72,0.7,0.74,0.67,ok,208888.0,BNTC,41.54721753794266
1661731200,0.72,0.7152,0.73,0.7046,ok,20345.0,BNTC,36.22355105795767
1661817600,0.75,0.7325,0.78,0.72,ok,57836.0,BNTC,44.01913875598086
