t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,10.2,10.4,10.648,10.1,ok,2020.8,SNES,,10.382666666666665,20981.292799999996,2020.8,10.382666666666665
1652227200,10.222,10.334,10.648,10.222,ok,833.15,SNES,,10.401333333333332,8665.870866666664,2853.95,3.0364480340113404
1652313600,10.102,10.28,10.798000000000002,8.402,ok,3563.4,SNES,,9.826666666666668,35016.344000000005,6417.35,5.456511488386951
1652400000,8.738,10.0,10.736,7.754,ok,3736.9,SNES,,9.496666666666668,35488.093666666675,10154.25,3.4949005260523105
1652659200,10.6,10.202,10.698,10.082,ok,1583.05,SNES,,10.327333333333334,16348.685033333333,11737.3,1.392882948662242
1652745600,10.298,10.138,10.298,9.318,ok,3289.65,SNES,,9.918,32626.7487,15026.949999999999,2.1712156292527762
1652832000,10.152,9.51,10.16,9.406,ok,1101.3,SNES,,9.692,10673.7996,16128.249999999998,0.6618076728721344
1652918400,9.81,10.022,10.146,9.81,ok,616.1,SNES,,9.992666666666667,6156.4819333333335,16744.35,0.36767518197680615
1653004800,9.598,9.602,10.0,9.2,ok,725.0,SNES,,9.600666666666667,6960.483333333334,17469.35,0.3984397435126856
1653264000,9.802,9.82,9.942,9.664,ok,955.9,SNES,,9.808666666666667,9376.104466666668,18425.25,0.5088725779387887
1653350400,9.426,9.874,10.0,9.4,ok,1351.7,SNES,,9.758000000000001,13189.888600000002,19776.95,0.6669323935187176
1653436800,9.42,10.056,10.6,9.42,ok,3350.65,SNES,,10.025333333333334,33591.38313333334,23127.600000000002,1.4524370506811486
1653523200,9.5,9.6,10.192,9.5,ok,3440.4,SNES,,9.764000000000001,33592.0656,26568.000000000004,1.2643806684733514
1653609600,9.998,9.856,10.0,9.22,ok,2097.65,SNES,41.981132075471685,9.692,20330.4238,28665.650000000005,0.7092259830145138
1653955200,9.724,9.918,9.96,9.498,ok,1376.75,SNES,43.022582513028354,9.792,13481.136,30042.400000000005,0.4487369850611136
1654041600,10.2,10.2,10.4,9.918,ok,2173.4,SNES,48.17438692098092,10.172666666666666,22109.273733333335,32215.800000000007,0.6862866585133174
1654128000,9.918,10.134,10.338,9.918,ok,713.1,SNES,48.01738185768605,10.13,7223.703,32928.90000000001,0.21937273944771912
1654214400,10.4,10.32,10.51,10.134,ok,1607.0,SNES,54.459308807134896,10.321333333333333,16586.38266666667,34535.90000000001,0.48026496100193317
1654473600,10.6,10.83,10.882,10.454,ok,415.2,SNES,58.05954825462013,10.722,4451.774399999999,34951.100000000006,0.12737151048178738
1654560000,10.8,10.8,11.234,10.4,ok,1115.25,SNES,58.57068876229935,10.811333333333332,12057.339499999998,36066.350000000006,0.3343099454200382
1654646400,11.0,10.864,11.2,10.8,ok,1118.25,SNES,70.52759248029112,10.954666666666668,12250.056000000002,37184.600000000006,0.3294389612904267
1654732800,11.053999999999998,10.44,11.053999999999998,10.44,ok,596.2,SNES,56.51090342679127,10.644666666666666,6346.350266666666,37780.8,0.16797818645096627
1654819200,10.44,10.2,10.54,9.8,ok,879.0,SNES,59.86798679867986,10.18,8948.22,38659.8,0.23146058696630606
1655078400,10.6,9.968,10.6,9.8,ok,501.35,SNES,52.43101182654402,10.122666666666666,5074.998933333333,39161.15,0.12959269411989519
1655164800,9.802,10.074000000000002,11.558,9.412,ok,1838.4,SNES,53.22997416020674,10.348,19023.7632,40999.55,0.4639993170656751
1655251200,11.0,11.0,11.4,10.054,ok,3382.15,SNES,62.291666666666686,10.818,36588.0987,44381.700000000004,0.8243960618903737
1655337600,11.2,11.188,11.312,10.532,ok,1145.05,SNES,72.22844344904817,11.010666666666667,12607.763866666666,45526.75000000001,0.27693090033149004
1655424000,11.2,10.394000000000002,11.2,9.464,ok,1454.75,SNES,56.54501216545015,10.352666666666668,15060.541833333335,46981.50000000001,0.3205632394311236
1655769600,10.4,9.84,10.718,9.6,ok,1388.05,SNES,49.15254237288136,10.052666666666665,13953.603966666664,48369.55000000001,0.28847909411327294
1655856000,9.704,9.6,10.74,9.6,ok,460.95,SNES,43.42105263157895,9.979999999999999,4600.280999999999,48830.50000000001,0.09420917254584733
1655942400,10.0,10.148,10.7,9.7,ok,684.35,SNES,50.13883379611264,10.182666666666666,6968.507933333333,49514.850000000006,0.14073571733193846
1656028800,10.2,10.684,10.684,9.706,ok,1184.65,SNES,53.37537091988129,10.357999999999999,12270.6047,50699.50000000001,0.2420261481868657
1656288000,10.684,11.8,11.8,10.684,ok,2283.55,SNES,58.08602867622541,11.428000000000003,26096.409400000008,52983.05000000001,0.4925426037194915
1656374400,11.246,11.596,11.8,11.2,ok,1421.25,SNES,56.448476992871015,11.532000000000002,16389.855000000003,54404.30000000001,0.3012602864111844
1656460800,11.76,10.788,11.996,9.8,ok,3712.0,SNES,49.450549450549445,10.861333333333334,40317.26933333334,58116.30000000001,0.6937342764995936
1656547200,10.218,10.548,10.694,10.074000000000002,ok,822.25,SNES,50.80213903743315,10.438666666666668,8583.193666666668,58938.55000000001,0.1456295356208571
1656633600,10.9,11.048,11.128,10.582,ok,377.4,SNES,56.06407322654463,10.919333333333334,4120.9564,59315.95000000001,0.06947467586711499
1656979200,10.8,10.13,11.136,9.808,ok,1744.05,SNES,51.05496222974733,10.357999999999999,18064.869899999998,61060.000000000015,0.2958544038650507
1657065600,10.93,10.944,11.4,10.824,ok,1005.1,SNES,55.18721678988791,11.056,11112.3856,62065.10000000001,0.1790440295753974
