t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.9991,1.88,2.07,1.82,ok,53127.0,GBR,,1.9233333333333331,102180.93,53127.0,1.9233333333333331
1652227200,1.95,1.96,2.03,1.88,ok,42627.0,GBR,,1.9566666666666663,83406.82999999999,95754.0,0.8710532197088371
1652313600,1.91,1.82,1.9236,1.77,ok,118403.0,GBR,,1.8378666666666668,217608.92693333334,214157.0,1.016118674305922
1652400000,1.85,1.91,1.9596,1.85,ok,67203.0,GBR,,1.9065333333333332,128124.75959999999,281360.0,0.45537659795280067
1652659200,1.94,2.11,2.32,1.85,ok,138222.0,GBR,,2.0933333333333333,289344.72,419582.0,0.6896023184979336
1652745600,2.15,2.08,2.2338,2.04,ok,65538.0,GBR,,2.1179333333333332,138805.11479999998,485120.0,0.286125319096306
1652832000,2.07,1.86,2.08,1.82,ok,64583.0,GBR,,1.9200000000000002,123999.36000000002,549703.0,0.2255751924220898
1652918400,1.83,1.93,2.0,1.83,ok,96014.0,GBR,,1.92,184346.88,645717.0,0.2854917556762483
1653004800,1.9,1.79,1.94,1.78,ok,40062.0,GBR,,1.8366666666666667,73580.54,685779.0,0.10729482821725365
1653264000,1.77,1.94,1.95,1.77,ok,44722.0,GBR,,1.8866666666666667,84375.50666666667,730501.0,0.11550361555516922
1653350400,1.9057,1.81,1.9057,1.75,ok,29702.0,GBR,,1.8219,54114.073800000006,760203.0,0.0711837151392457
1653436800,1.765,1.85,1.9,1.765,ok,21100.0,GBR,,1.8383333333333336,38788.833333333336,781303.0,0.04964633865905204
1653523200,1.85,1.87,1.97,1.8,ok,48637.0,GBR,,1.8800000000000001,91437.56000000001,829940.0,0.11017369930356413
1653609600,1.9,2.09,2.1693,1.8,ok,165920.0,GBR,56.86274509803922,2.0197666666666665,335119.6853333333,995860.0,0.3365128485262319
1653955200,2.25,2.06,2.32,2.02,ok,108677.0,GBR,55.76923076923077,2.1333333333333333,231844.26666666666,1104537.0,0.2099017657775762
1654041600,2.08,2.06,2.15,1.9701,ok,74694.0,GBR,53.37837837837839,2.060033333333333,153872.1298,1179231.0,0.13048514650649448
1654128000,2.09,2.19,2.28,2.08,ok,103746.0,GBR,62.58503401360544,2.183333333333333,226512.09999999998,1282977.0,0.1765519568940051
1654214400,2.19,2.26,2.34,2.12,ok,121983.0,GBR,62.06896551724138,2.2399999999999998,273241.92,1404960.0,0.1944837717799795
1654473600,2.2,2.06,2.2,1.96,ok,110047.0,GBR,48.27586206896552,2.0733333333333337,228164.11333333337,1515007.0,0.1506026792835501
1654560000,2.051,2.4,2.4973,2.0501,ok,405867.0,GBR,59.09090909090909,2.3158,939906.7986,1920874.0,0.4893120520138229
1654646400,2.42,2.29,2.71,2.14,ok,739336.0,GBR,63.03030303030304,2.38,1759619.68,2660210.0,0.6614589374523063
1654732800,2.21,2.19,2.4716,2.16,ok,207389.0,GBR,57.73809523809525,2.2738666666666667,471574.9341333333,2867599.0,0.1644493997010507
1654819200,2.15,2.05,2.1999,2.02,ok,112132.0,GBR,57.73809523809525,2.0899666666666668,234352.14226666666,2979731.0,0.078648757980726
1655078400,2.01,1.905,2.05,1.65,ok,106785.0,GBR,48.95522388059702,1.8683333333333332,199509.97499999998,3086516.0,0.0646392161906823
1655164800,1.91,1.85,2.05,1.8,ok,83358.0,GBR,51.25000000000001,1.8999999999999997,158380.19999999998,3169874.0,0.0499641941603988
1655251200,1.8188,1.8,1.96,1.77,ok,61294.0,GBR,48.4472049689441,1.8433333333333335,112985.27333333335,3231168.0,0.03496731625633002
1655337600,1.8,1.86,1.87,1.76,ok,85239.0,GBR,49.696969696969695,1.83,155987.37,3316407.0,0.047035050281826085
1655424000,1.88,1.85,1.9099,1.8,ok,38840.0,GBR,41.66666666666667,1.8533000000000002,71982.172,3355247.0,0.0214536134001461
1655769600,1.82,1.83,1.9356,1.78,ok,27842.0,GBR,41.95804195804195,1.8485333333333334,51466.865066666665,3383089.0,0.015212979932442411
1655856000,1.78,1.83,1.8894,1.75,ok,35057.0,GBR,41.95804195804195,1.8231333333333335,63913.58526666667,3418146.0,0.01869831928380668
1655942400,1.83,1.81,1.87,1.7473,ok,39647.0,GBR,35.606060606060595,1.8091000000000002,71725.3877,3457793.0,0.020743112065991227
1656028800,1.81,1.83,1.8999,1.76,ok,95464.0,GBR,33.07086614173228,1.8299666666666667,174695.93786666667,3553257.0,0.04916501617154815
1656288000,1.88,1.86,1.95,1.8471,ok,29501.0,GBR,40.90909090909091,1.8857,55630.0357,3582758.0,0.015527154136561833
1656374400,1.98,1.76,1.98,1.7201,ok,112976.0,GBR,12.79069767441861,1.8200333333333332,205620.08586666666,3695734.0,0.05563714430385592
1656460800,1.72,1.65,1.76,1.56,ok,58014.0,GBR,12.79069767441861,1.656666666666667,96109.86000000002,3753748.0,0.025603705949360483
