t,o,c,h,l,s,v,Ticker,RSI
1652140800,2.15,2.05,2.18,1.92,ok,58052.0,CYTH,
1652227200,2.05,2.04,2.1245,1.9359,ok,39802.0,CYTH,
1652313600,1.88,2.15,2.16,1.88,ok,15522.0,CYTH,
1652400000,2.01,2.11,2.18,2.01,ok,24715.0,CYTH,
1652659200,2.09,2.11,2.16,2.0643,ok,8738.0,CYTH,
1652745600,2.16,2.14,2.2,2.14,ok,10706.0,CYTH,
1652832000,2.14,2.14,2.1799,2.14,ok,9149.0,CYTH,
1652918400,2.06,2.05,2.1531,2.0105,ok,9460.0,CYTH,
1653004800,2.06,1.98,2.1033,1.95,ok,26617.0,CYTH,
1653264000,2.01,2.15,2.15,2.01,ok,11634.0,CYTH,
1653350400,2.15,2.1,2.17,2.0447,ok,5251.0,CYTH,
1653436800,2.1499,2.0,2.15,1.9981,ok,27711.0,CYTH,
1653523200,2.07,2.1,2.14,2.02,ok,5709.0,CYTH,
1653609600,2.06,2.15,2.2355,2.06,ok,14465.0,CYTH,56.09756097560976
1653955200,2.2274,2.3,2.35,2.1894,ok,24117.0,CYTH,62.886597938144334
1654041600,2.1,2.16,2.21,2.1,ok,8882.0,CYTH,55.45454545454546
1654128000,2.03,2.21,2.27,2.03,ok,13909.0,CYTH,52.88461538461539
1654214400,2.4499,2.32,2.4499,2.2619,ok,10835.0,CYTH,59.45945945945946
1654473600,2.33,2.41,2.47,2.3,ok,43791.0,CYTH,62.50000000000001
1654560000,2.3024,2.2,2.4,2.1687,ok,19998.0,CYTH,52.17391304347827
1654646400,2.31,2.16,2.34,2.1,ok,20254.0,CYTH,50.70422535211267
1654732800,2.29,2.29,2.47,2.1,ok,10725.0,CYTH,58.21917808219179
1654819200,2.4,2.21,2.4,2.1506,ok,9840.0,CYTH,57.823129251700685
1655078400,2.13,2.07,2.19,2.01,ok,27155.0,CYTH,47.22222222222222
1655164800,2.0,2.12,2.22,2.0,ok,20082.0,CYTH,50.69444444444444
1655251200,2.21,2.1,2.21,2.01,ok,33142.0,CYTH,53.676470588235304
1655337600,2.1,2.145,2.15,2.075,ok,14464.0,CYTH,51.72413793103448
1655424000,2.0838,2.24,2.2565,2.082,ok,7455.0,CYTH,53.33333333333334
1655769600,2.22,2.2,2.27,2.175,ok,9086.0,CYTH,45.967741935483886
1655856000,2.19,2.26,2.29,2.1711,ok,7846.0,CYTH,54.3103448275862
1655942400,2.17,2.2,2.29,2.17,ok,17894.0,CYTH,49.57264957264958
1656028800,2.1,2.1,2.28,2.1,ok,25769.0,CYTH,40.517241379310356
1656288000,2.04,2.1,2.2599,2.04,ok,21572.0,CYTH,35.514018691588774
1656374400,2.26,2.1,2.26,2.07,ok,4396.0,CYTH,44.1860465116279
1656460800,2.07,2.2,2.2,2.07,ok,12858.0,CYTH,52.17391304347826
1656547200,2.1,1.97,2.145,1.9,ok,33440.0,CYTH,34.31372549019608
1656633600,1.99,2.02,2.1,1.93,ok,8108.0,CYTH,40.4040404040404
1656979200,2.1,2.03,2.136,2.03,ok,11055.0,CYTH,47.67441860465116
1657065600,2.12,2.1,2.13,2.05,ok,9145.0,CYTH,48.86363636363637
1657152000,2.06,2.22,2.2899,2.06,ok,27837.0,CYTH,56.122448979591844
1657238400,2.28,2.3,2.3731,2.24,ok,7694.0,CYTH,57.63546798029556
1657497600,2.32,2.47,2.47,2.32,ok,13190.0,CYTH,60.55045871559633
1657584000,2.47,2.2203,2.47,2.2203,ok,29457.0,CYTH,50.780949449873034
1657670400,2.43,2.2899,2.43,2.25,ok,5536.0,CYTH,51.141831513022225
1657756800,2.2201,2.1499,2.2201,2.102,ok,13700.0,CYTH,48.19693370762254
1657843200,2.14,2.14,2.2499,2.12,ok,20773.0,CYTH,51.53940886699507
1658102400,2.1962,2.06,2.1962,2.04,ok,31402.0,CYTH,48.54988399071926
1658188800,2.085,2.06,2.11,2.055,ok,21238.0,CYTH,48.54988399071926
1658275200,2.05,2.07,2.2,2.04,ok,29581.0,CYTH,44.95811355879614
1658361600,2.2,1.99,2.2201,1.9,ok,76796.0,CYTH,50.87780898876405
1658448000,2.05,1.9808,2.135,1.91,ok,18890.0,CYTH,48.21558630735615
1658707200,1.93,1.94,1.96,1.9,ok,19941.0,CYTH,46.014877789585555
1658793600,2.0,1.86,2.01,1.8184,ok,29123.0,CYTH,39.46629213483146
1658880000,1.9809,1.9,1.99,1.9,ok,29913.0,CYTH,34.8942598187311
1658966400,1.89,1.97,1.9909,1.8801,ok,12310.0,CYTH,34.27373236751812
1659052800,2.0,1.97,2.0,1.9301,ok,16330.0,CYTH,21.565059144676937
1659312000,1.97,1.9,2.0,1.9,ok,23329.0,CYTH,27.105075053609696
1659398400,1.92,1.85,1.93,1.835,ok,30814.0,CYTH,17.649654360935415
1659484800,1.93,1.97,2.05,1.86,ok,50067.0,CYTH,36.36914684043034
1659571200,2.02,2.25,2.31,2.02,ok,70980.0,CYTH,55.91397849462365
1659657600,2.3,2.27,2.31,2.15,ok,41578.0,CYTH,62.06896551724138
1659916800,2.46,2.23,2.46,2.16,ok,30353.0,CYTH,59.34065934065934
1660003200,2.16,2.17,2.2052,2.15,ok,8713.0,CYTH,55.20833333333334
1660089600,2.24,2.2499,2.2499,2.17,ok,8530.0,CYTH,63.53786852797165
1660176000,2.2449,2.3,2.305,2.21,ok,8569.0,CYTH,65.94724220623502
1660262400,2.24,2.3,2.36,2.24,ok,6232.0,CYTH,68.75
1660521600,2.37,2.48,2.48,2.27,ok,32500.0,CYTH,79.24528301886792
1660608000,2.66,2.41,2.66,2.28,ok,25176.0,CYTH,73.39449541284405
1660694400,2.35,2.55,2.55,2.35,ok,26660.0,CYTH,75.0
1660780800,2.44,2.66,2.7499,2.44,ok,36981.0,CYTH,77.16535433070867
1660867200,2.72,2.55,2.72,2.51,ok,24943.0,CYTH,74.80916030534351
1661126400,2.62,2.48,2.7359,2.4501,ok,16570.0,CYTH,73.68421052631578
1661212800,2.53,2.36,2.53,2.28,ok,20265.0,CYTH,64.66165413533835
1661299200,2.26,2.27,2.41,2.26,ok,36720.0,CYTH,50.87719298245614
1661385600,2.24,2.23,2.39,2.2,ok,25664.0,CYTH,48.27586206896551
1661472000,2.43,2.24,2.43,2.21,ok,7527.0,CYTH,50.4424778761062
1661731200,2.21,2.22,2.32,2.15,ok,13653.0,CYTH,52.29357798165139
1661817600,2.17,2.08,2.2,2.08,ok,11648.0,CYTH,42.613685766455106
1661904000,2.1358,2.12,2.1549,2.08,ok,6858.0,CYTH,42.105263157894754
1661990400,2.0701,2.0686,2.14,2.01,ok,28740.0,CYTH,40.288735940909866
1662076800,2.1174,2.1,2.17,2.0499,ok,13894.0,CYTH,31.77982355197547
1662422400,2.0341,2.048,2.1089,2.01,ok,10395.0,CYTH,32.338017174082765
1662508800,1.88,1.89,2.197,1.82,ok,61512.0,CYTH,18.354430379746873
1662595200,2.04,1.97,2.04,1.9,ok,23540.0,CYTH,15.936018957345993
1662681600,1.95,2.13,2.13,1.95,ok,27914.0,CYTH,30.24087316522396
1662940800,1.96,2.06,2.17,1.96,ok,12742.0,CYTH,30.24087316522396
1663027200,2.025,2.005,2.0463,2.0,ok,12601.0,CYTH,32.21086390058129
1663113600,1.95,1.93,2.0,1.91,ok,14142.0,CYTH,32.70248270248271
1663200000,1.9,1.93,2.012,1.89,ok,11093.0,CYTH,34.08994484514214
1663286400,1.88,1.89,1.89,1.8,ok,29326.0,CYTH,32.01069078947367
1663545600,1.93,1.79,1.93,1.75,ok,23842.0,CYTH,29.57826747720364
1663632000,1.8146,1.85,1.89,1.8146,ok,5726.0,CYTH,38.178453947368425
1663718400,1.82,1.7544,1.82,1.75,ok,28046.0,CYTH,32.224815246985614
1663804800,1.75,1.7999,1.8151,1.74,ok,13962.0,CYTH,36.86063569682153
1663891200,1.76,1.7063,1.8299,1.69,ok,17682.0,CYTH,31.852125011523924
1664150400,1.7212,1.73,1.8799,1.7212,ok,10989.0,CYTH,34.94888299886408
1664236800,1.765,1.72,1.7899,1.72,ok,12040.0,CYTH,40.64288859533246
1664323200,1.8,2.03,2.1282,1.764,ok,220306.0,CYTH,52.63527758257202
1664409600,2.01,1.96,2.125,1.89,ok,53051.0,CYTH,41.89240747806181
1664496000,1.8989,1.93,1.99,1.84,ok,33082.0,CYTH,43.55414518048392
1664755200,1.9994,1.969,2.0494,1.93,ok,14138.0,CYTH,48.186215235792034
1664841600,2.12,2.125,2.2,1.9,ok,121066.0,CYTH,59.083286752375635
1664928000,2.0912,2.13,2.19,2.01,ok,16694.0,CYTH,59.272997032640944
