t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.35,2.31,2.58,2.24,ok,149362.0,VIRX,,2.376666666666667,354983.6866666667,149362.0,2.376666666666667
1652227200,2.3,2.04,2.3,2.03,ok,191059.0,VIRX,,2.1233333333333335,405681.94333333336,340421.0,1.1917065731354215
1652313600,2.07,1.91,2.16,1.85,ok,187600.0,VIRX,,1.9733333333333334,370197.3333333333,528021.0,0.7011034283358679
1652400000,1.97,1.87,2.05,1.85,ok,226827.0,VIRX,,1.9233333333333331,436263.92999999993,754848.0,0.5779493752384585
1652659200,1.82,2.13,2.2854,1.82,ok,335611.0,VIRX,,2.078466666666667,697556.2764666667,1090459.0,0.639690512405021
1652745600,2.21,2.1,2.26,2.04,ok,287207.0,VIRX,,2.1333333333333333,612708.2666666666,1377666.0,0.4447436945287658
1652832000,2.04,2.04,2.14,2.0,ok,171742.0,VIRX,,2.06,353788.52,1549408.0,0.2283378683987691
1652918400,2.04,2.07,2.22,2.02,ok,212538.0,VIRX,,2.1033333333333335,447038.26,1761946.0,0.25371847945396736
1653004800,2.13,2.11,2.13,1.98,ok,171038.0,VIRX,,2.073333333333333,354618.78666666656,1932984.0,0.18345665906529313
1653264000,2.15,2.1,2.25,2.05,ok,110783.0,VIRX,,2.1333333333333333,236337.06666666665,2043767.0,0.1156379698207607
1653350400,2.06,2.0,2.135,1.905,ok,113780.0,VIRX,,2.013333333333333,229077.06666666665,2157547.0,0.10617477471715177
1653436800,1.99,1.97,2.1,1.88,ok,164913.0,VIRX,,1.9833333333333334,327077.45,2322460.0,0.14083232865151607
1653523200,1.9,2.1,2.13,1.9,ok,131249.0,VIRX,,2.043333333333333,268185.4566666666,2453709.0,0.10929798793038074
1653609600,2.12,2.15,2.18,2.05,ok,113073.0,VIRX,43.22033898305084,2.126666666666667,240468.58000000002,2566782.0,0.09368484740815543
1653955200,2.15,2.12,2.175,2.04,ok,118926.0,VIRX,42.1487603305785,2.111666666666667,251132.07,2685708.0,0.09350684065430792
1654041600,2.19,2.08,2.19,2.02,ok,141398.0,VIRX,52.040816326530624,2.0966666666666667,296464.4733333333,2827106.0,0.10486500093499619
1654128000,2.1,2.16,2.17,2.08,ok,69833.0,VIRX,63.44086021505379,2.1366666666666667,149209.84333333332,2896939.0,0.051506035623578306
1654214400,2.13,2.4,2.42,2.11,ok,142101.0,VIRX,73.45132743362834,2.31,328253.31,3039040.0,0.1080121716068232
1654473600,2.35,2.23,2.44,2.16,ok,202013.0,VIRX,54.80769230769232,2.276666666666667,459916.26333333337,3241053.0,0.1419033454045131
1654560000,2.18,2.85,2.88,2.18,ok,305287.0,VIRX,73.00613496932516,2.6366666666666667,804940.0566666666,3546340.0,0.2269776887344887
1654646400,2.81,2.83,2.86,2.61,ok,184151.0,VIRX,74.8427672955975,2.766666666666667,509484.4333333334,3730491.0,0.1365730230506744
1654732800,2.75,3.24,3.6,2.72,ok,699782.0,VIRX,79.69543147208122,3.186666666666667,2229971.9733333336,4430273.0,0.5033486589502122
1654819200,3.13,2.74,3.27,2.72,ok,229866.0,VIRX,62.96296296296297,2.91,668910.06,4660139.0,0.14353864981280604
1655078400,2.63,2.54,2.67,2.43,ok,161709.0,VIRX,58.3969465648855,2.5466666666666664,411818.92,4821848.0,0.08540686475392836
1655164800,2.54,2.4,2.6516,2.37,ok,126107.0,VIRX,57.5187969924812,2.4738666666666664,311971.9037333333,4947955.0,0.06305067522508456
1655251200,2.45,2.5,2.56,2.32,ok,127255.0,VIRX,59.7069597069597,2.46,313047.3,5075210.0,0.06168164470041634
1655337600,2.44,2.41,2.45,2.25,ok,193566.0,VIRX,55.762081784386616,2.37,458751.42000000004,5268776.0,0.08706982798281802
1655424000,2.44,2.58,2.67,2.44,ok,265506.0,VIRX,57.65124555160144,2.563333333333333,680580.3799999999,5534282.0,0.12297537060814752
1655769600,2.69,2.67,2.7,2.59,ok,278718.0,VIRX,59.58188153310103,2.6533333333333333,739531.76,5813000.0,0.127220326853604
1655856000,2.64,2.41,2.75,2.31,ok,1008164.0,VIRX,55.33980582524272,2.49,2510328.3600000003,6821164.0,0.368020525529074
1655942400,2.44,2.7,2.72,2.34,ok,486843.0,VIRX,58.18181818181818,2.586666666666667,1259300.56,7308007.0,0.17231791923570955
1656028800,2.73,2.96,3.1,2.73,ok,4374928.0,VIRX,58.43373493975904,2.9299999999999997,12818539.04,11682935.0,1.09720194796941
1656288000,2.97,3.25,3.36,2.84,ok,330094.0,VIRX,64.82558139534885,3.15,1039796.1,12013029.0,0.0865556971518174
1656374400,3.31,3.34,3.475,3.28,ok,219372.0,VIRX,58.4192439862543,3.3649999999999998,738186.7799999999,12232401.0,0.06034684278254121
1656460800,3.33,3.55,3.61,3.29,ok,194824.0,VIRX,61.61290322580645,3.483333333333333,678636.9333333332,12427225.0,0.05460888761033402
1656547200,3.43,3.88,3.93,3.3589,ok,254168.0,VIRX,60.59602649006622,3.7229666666666668,946258.9917333333,12681393.0,0.07461790607178038
1656633600,3.9,3.67,3.99,3.6,ok,231805.0,VIRX,67.03296703296704,3.7533333333333334,870041.4333333333,12913198.0,0.06737613977059233
1656979200,3.57,3.78,3.795,3.5601,ok,142752.0,VIRX,73.48484848484848,3.7117,529852.5984,13055950.0,0.04058322821395609
1657065600,3.75,3.79,4.3,3.74,ok,321524.0,VIRX,77.68924302788847,3.943333333333333,1267876.3066666666,13377474.0,0.09477695913792594
1657152000,3.79,4.07,4.11,3.69,ok,202143.0,VIRX,79.18215613382901,3.956666666666667,799812.4700000001,13579617.0,0.058898013839418305
1657238400,4.0,4.53,4.5666,3.84,ok,208501.0,VIRX,84.640522875817,4.312200000000001,899098.0122000001,13788118.0,0.06520817505333217
1657497600,4.53,4.22,4.6621,4.15,ok,206686.0,VIRX,75.625,4.344033333333333,897850.8735333333,13994804.0,0.06415601629957328
1657584000,4.17,4.35,4.4,3.94,ok,188273.0,VIRX,75.92592592592592,4.2299999999999995,796394.7899999999,14183077.0,0.05615105875826521
1657670400,4.25,4.48,4.6759,4.25,ok,153478.0,VIRX,83.2797427652733,4.468633333333334,685836.9067333334,14336555.0,0.04783833401631936
1657756800,4.43,4.56,4.69,4.3301,ok,155592.0,VIRX,82.06896551724137,4.526699999999999,704318.3063999999,14492147.0,0.04859999739169082
1657843200,4.6,4.44,4.63,4.295,ok,97548.0,VIRX,76.81159420289856,4.455000000000001,434576.3400000001,14589695.0,0.02978652672314261
1658102400,4.54,4.05,4.54,4.01,ok,167334.0,VIRX,63.98601398601398,4.2,702802.8,14757029.0,0.04762495214992124
1658188800,4.18,4.15,4.24,4.03,ok,131571.0,VIRX,64.11149825783971,4.14,544703.94,14888600.0,0.036585302849159756
1658275200,4.18,4.08,4.28,3.93,ok,97582.0,VIRX,59.7069597069597,4.096666666666667,399760.9266666667,14986182.0,0.026675301732400333
1658361600,4.09,4.09,4.19,4.04,ok,64636.0,VIRX,54.35684647302904,4.1066666666666665,265438.50666666665,15050818.0,0.017636151514599848
1658448000,4.12,3.97,4.12,3.89,ok,42940.0,VIRX,56.46551724137932,3.9933333333333336,171473.73333333334,15093758.0,0.011360572584596449
1658707200,3.97,3.7,3.97,3.5691,ok,112856.0,VIRX,48.38709677419356,3.746366666666667,422799.95653333334,15206614.0,0.02780368835122226
1658793600,3.64,3.69,3.875,3.62,ok,60379.0,VIRX,47.98387096774193,3.7283333333333335,225113.03833333333,15266993.0,0.014745080339876577
1658880000,3.74,3.67,3.835,3.66,ok,79858.0,VIRX,40.99099099099099,3.7216666666666662,297204.85666666663,15346851.0,0.01936585275159488
1658966400,3.67,3.68,3.77,3.59,ok,59374.0,VIRX,25.988700564971765,3.6799999999999997,218496.31999999998,15406225.0,0.014182339930774734
1659052800,3.65,3.32,3.73,3.25,ok,130914.0,VIRX,25.274725274725284,3.4333333333333336,449471.4,15537139.0,0.02892883947295574
1659312000,3.28,3.34,3.44,3.12,ok,96578.0,VIRX,20.46783625730997,3.3000000000000003,318707.4,15633717.0,0.020385900550713563
1659398400,3.39,3.51,3.5299,3.3,ok,76147.0,VIRX,22.285714285714263,3.446633333333333,262450.78843333333,15709864.0,0.016706114606296615
