t,o,c,h,l,s,v,Ticker
1652140800,4.36,4.31,4.58,4.12,ok,316122.0,AMTI
1652227200,4.24,3.59,4.35,3.47,ok,425921.0,AMTI
1652313600,3.52,3.93,4.015,3.41,ok,319150.0,AMTI
1652400000,4.05,4.08,4.34,3.93,ok,436315.0,AMTI
1652659200,4.02,3.99,4.29,3.95,ok,154144.0,AMTI
1652745600,4.09,4.27,4.32,4.09,ok,164084.0,AMTI
1652832000,4.13,3.48,4.14,3.47,ok,231991.0,AMTI
1652918400,3.44,3.205,3.5,3.18,ok,317611.0,AMTI
1653004800,3.22,3.18,3.31,3.01,ok,229674.0,AMTI
1653264000,3.19,3.25,3.37,3.1,ok,219612.0,AMTI
1653350400,3.25,3.13,3.3,3.03,ok,179288.0,AMTI
1653436800,3.12,3.19,3.22,2.9,ok,225958.0,AMTI
1653523200,3.19,3.1,3.26,3.03,ok,159076.0,AMTI
1653609600,3.08,3.33,3.38,3.02,ok,152193.0,AMTI
1653955200,3.35,3.31,3.44,3.22,ok,411141.0,AMTI
1654041600,3.33,2.97,3.39,2.8,ok,345219.0,AMTI
1654128000,3.0,3.15,3.16,2.925,ok,282381.0,AMTI
1654214400,3.06,3.38,3.47,3.06,ok,197005.0,AMTI
1654473600,3.37,3.3,3.48,3.28,ok,188210.0,AMTI
1654560000,3.29,3.88,3.91,3.29,ok,247218.0,AMTI
1654646400,3.76,4.01,4.16,3.76,ok,211094.0,AMTI
1654732800,4.02,4.06,4.17,3.82,ok,167758.0,AMTI
1654819200,3.98,3.79,3.98,3.61,ok,238389.0,AMTI
1655078400,3.61,3.57,3.64,3.27,ok,433894.0,AMTI
1655164800,3.6,3.02,3.6,3.0,ok,208780.0,AMTI
1655251200,3.09,2.87,3.2,2.81,ok,285883.0,AMTI
1655337600,2.8,2.76,2.86,2.67,ok,290864.0,AMTI
1655424000,2.81,2.89,3.2,2.81,ok,278298.0,AMTI
1655769600,3.0,3.38,3.41,2.985,ok,337403.0,AMTI
1655856000,3.32,3.48,3.72,3.32,ok,283682.0,AMTI
1655942400,3.49,3.49,3.61,3.41,ok,185425.0,AMTI
1656028800,3.59,3.69,3.95,3.49,ok,3375396.0,AMTI
1656288000,3.73,3.61,3.8299,3.46,ok,166062.0,AMTI
1656374400,3.67,3.23,3.7202,3.23,ok,237939.0,AMTI
1656460800,3.19,2.99,3.23,2.95,ok,194455.0,AMTI
1656547200,2.98,2.91,3.01,2.85,ok,119829.0,AMTI
1656633600,2.9,2.9,3.07,2.86,ok,122457.0,AMTI
1656979200,2.87,3.12,3.32,2.74,ok,1243643.0,AMTI
1657065600,1.98,2.32,2.56,1.97,ok,4622101.0,AMTI
1657152000,2.235,2.27,2.44,2.1,ok,1547338.0,AMTI
1657238400,2.25,2.34,2.43,2.25,ok,329411.0,AMTI
1657497600,2.34,2.36,2.46,2.2,ok,543235.0,AMTI
1657584000,2.39,2.5,2.52,2.25,ok,271479.0,AMTI
1657670400,2.46,2.58,2.685,2.4214,ok,283073.0,AMTI
1657756800,2.54,2.53,2.61,2.47,ok,154784.0,AMTI
1657843200,2.62,2.57,2.64,2.5,ok,176572.0,AMTI
1658102400,2.58,2.33,2.59,2.24,ok,182126.0,AMTI
1658188800,2.33,2.46,2.52,2.33,ok,136306.0,AMTI
1658275200,2.43,2.55,2.73,2.4089,ok,103298.0,AMTI
1658361600,2.57,2.33,2.605,2.3,ok,237722.0,AMTI
1658448000,2.31,2.18,2.335,2.14,ok,224198.0,AMTI
1658707200,2.155,2.08,2.2383,2.07,ok,199931.0,AMTI
1658793600,2.05,1.95,2.1053,1.93,ok,2386387.0,AMTI
1658880000,1.96,1.94,2.02,1.91,ok,133207.0,AMTI
1658966400,1.93,1.93,1.99,1.8,ok,171152.0,AMTI
1659052800,1.88,1.9,1.9321,1.82,ok,177817.0,AMTI
1659312000,1.86,1.77,1.9195,1.74,ok,197353.0,AMTI
1659398400,1.75,1.76,1.88,1.74,ok,138533.0,AMTI
1659484800,1.81,1.86,1.92,1.76,ok,176672.0,AMTI
1659571200,1.85,1.93,1.97,1.82,ok,799375.0,AMTI
1659657600,1.91,1.99,2.07,1.8306,ok,215175.0,AMTI
1659916800,2.09,1.88,2.14,1.85,ok,319913.0,AMTI
1660003200,1.91,1.82,1.97,1.79,ok,190201.0,AMTI
1660089600,1.71,1.95,1.98,1.71,ok,340067.0,AMTI
1660176000,2.06,1.96,2.09,1.9,ok,136635.0,AMTI
1660262400,1.95,1.96,2.03,1.88,ok,108803.0,AMTI
1660521600,1.97,1.96,2.06,1.93,ok,83447.0,AMTI
1660608000,1.96,1.94,2.01,1.87,ok,123185.0,AMTI
1660694400,1.9,1.83,1.97,1.83,ok,102000.0,AMTI
1660780800,1.83,1.82,1.9,1.74,ok,103978.0,AMTI
1660867200,1.77,1.66,1.77,1.63,ok,214198.0,AMTI
1661126400,1.7,1.63,1.7,1.63,ok,112466.0,AMTI
1661212800,1.61,1.61,1.7065,1.58,ok,122054.0,AMTI
1661299200,1.63,1.65,1.68,1.58,ok,86220.0,AMTI
1661385600,1.7099,1.63,1.71,1.6111,ok,39190.0,AMTI
1661472000,1.7,1.53,1.7,1.46,ok,184453.0,AMTI
1661731200,1.51,1.46,1.56,1.3901,ok,204170.0,AMTI
1661817600,1.48,1.39,1.51,1.37,ok,185145.0,AMTI
1661904000,1.47,1.48,1.4906,1.3601,ok,154519.0,AMTI
1661990400,1.42,1.36,1.5,1.29,ok,183453.0,AMTI
1662076800,1.55,1.37,1.55,1.34,ok,90507.0,AMTI
1662422400,1.34,1.3,1.46,1.26,ok,222491.0,AMTI
1662508800,1.28,1.34,1.39,1.28,ok,59268.0,AMTI
1662595200,1.45,1.38,1.47,1.33,ok,97939.0,AMTI
1662681600,1.37,1.34,1.47,1.31,ok,115298.0,AMTI
1662940800,1.43,1.38,1.43,1.31,ok,172711.0,AMTI
1663027200,1.32,1.32,1.53,1.3,ok,109512.0,AMTI
1663113600,1.33,1.3,1.36,1.29,ok,103687.0,AMTI
1663200000,1.3228,1.32,1.34,1.27,ok,86771.0,AMTI
1663286400,1.3,1.25,1.32,1.25,ok,257799.0,AMTI
1663545600,1.23,1.24,1.2881,1.12,ok,172289.0,AMTI
1663632000,1.28,1.17,1.28,1.13,ok,96566.0,AMTI
1663718400,1.16,1.14,1.22,1.09,ok,122899.0,AMTI
1663804800,1.14,1.15,1.1699,1.02,ok,180977.0,AMTI
1663891200,1.09,1.12,1.1299,1.03,ok,63605.0,AMTI
1664150400,1.1,1.01,1.22,0.9964,ok,170827.0,AMTI
1664236800,1.05,0.9,1.07,0.8501,ok,241257.0,AMTI
1664323200,0.8661,1.1,1.15,0.8661,ok,177690.0,AMTI
1664409600,1.01,0.9796,1.14,0.93,ok,143211.0,AMTI
1664496000,0.9311,0.9732,1.05,0.91,ok,121401.0,AMTI
1664755200,1.0,0.9679,1.0816,0.9625,ok,196780.0,AMTI
1664841600,1.06,1.07,1.07,0.9857,ok,105203.0,AMTI
1664928000,1.09,1.15,1.23,1.05,ok,132719.0,AMTI
1665014400,1.12,1.19,1.24,1.0738,ok,128620.0,AMTI
1665100800,1.1195,1.17,1.22,1.11,ok,88271.0,AMTI
1665360000,1.165,1.12,1.24,1.015,ok,137325.0,AMTI
1665446400,1.0313,1.26,1.35,1.0294,ok,292478.0,AMTI
1665532800,1.25,1.19,1.36,1.17,ok,118092.0,AMTI
1665619200,1.12,1.22,1.3,1.1015,ok,90212.0,AMTI
1665705600,1.29,1.2,1.29,1.18,ok,41693.0,AMTI
1665964800,1.27,1.31,1.36,1.24,ok,149331.0,AMTI
1666051200,1.29,1.3,1.39,1.26,ok,51842.0,AMTI
1666137600,1.32,1.2,1.35,1.15,ok,91564.0,AMTI
1666224000,1.22,1.16,1.24,1.12,ok,67586.0,AMTI
1666310400,1.13,1.03,1.1895,1.0,ok,213866.0,AMTI
1666569600,1.08,0.9239,1.1199,0.9,ok,190223.0,AMTI
1666656000,0.9056,0.969,1.01,0.9056,ok,110471.0,AMTI
1666742400,0.9399,0.95,0.9979,0.93,ok,89940.0,AMTI
1666828800,0.97,0.944,0.9871,0.91,ok,122250.0,AMTI
1666915200,0.9555,0.8938,0.969,0.89,ok,128378.0,AMTI
1667174400,0.95,0.8064,0.9649,0.8064,ok,262902.0,AMTI
1667260800,0.822,0.894,0.928,0.822,ok,130373.0,AMTI
1667347200,0.8637,0.878,0.945,0.8456,ok,62862.0,AMTI
1667433600,0.8692,0.868,0.8856,0.8025,ok,105812.0,AMTI
1667520000,0.9,0.8601,0.9413,0.8237,ok,103550.0,AMTI
1667779200,0.88,0.92,0.93,0.87,ok,100335.0,AMTI
1667865600,0.9234,0.92,1.0,0.87,ok,499275.0,AMTI
1667952000,0.8776,0.925,0.9743,0.8304,ok,241082.0,AMTI
1668038400,0.94,0.9959,1.06,0.88,ok,177757.0,AMTI
1668124800,0.9462,1.05,1.12,0.938,ok,162126.0,AMTI
1668384000,1.07,1.12,1.2,1.05,ok,352712.0,AMTI
1668470400,1.23,1.13,1.23,1.06,ok,63131.0,AMTI
1668556800,1.13,1.13,1.2,1.09,ok,36450.0,AMTI
1668643200,1.05,1.2,1.32,1.02,ok,343071.0,AMTI
1668729600,1.17,1.04,1.27,0.98,ok,170155.0,AMTI
1668988800,1.04,0.9246,1.07,0.89,ok,145909.0,AMTI
1669075200,0.9,0.9243,0.9523,0.81,ok,226643.0,AMTI
1669161600,0.8966,0.9297,0.96,0.87,ok,63358.0,AMTI
1669334400,0.9809,1.02,1.03,0.9,ok,171615.0,AMTI
1669593600,1.03,0.97,1.04,0.9124,ok,161841.0,AMTI
1669680000,0.965,0.92,0.9749,0.884,ok,145603.0,AMTI
1669766400,1.03,1.05,1.05,0.945,ok,185094.0,AMTI
1669852800,1.02,1.0,1.08,0.9817,ok,130524.0,AMTI
1669939200,1.08,1.18,1.25,1.0,ok,523575.0,AMTI
1670198400,1.18,1.13,1.2,1.02,ok,270056.0,AMTI
