t,o,c,h,l,s,v,Ticker
1672876800,4.24,4.0453,4.26,4.0453,ok,1386.0,OCC
1672963200,4.14,4.141,4.141,4.14,ok,447.0,OCC
1673222400,4.04,4.04,4.04,4.04,ok,340.0,OCC
1673308800,4.07,4.06,4.1395,4.06,ok,4964.0,OCC
1673481600,4.18,4.18,4.18,4.18,ok,212.0,OCC
1673568000,3.91,4.02,4.105,3.91,ok,3146.0,OCC
1673913600,4.02,4.12,4.2329,4.02,ok,3657.0,OCC
1674086400,4.12,4.15,4.17,4.12,ok,5768.0,OCC
1674172800,4.0416,4.04,4.125,4.04,ok,2158.0,OCC
1674432000,4.22,4.1524,4.22,4.0373,ok,2178.0,OCC
1674518400,4.0,4.21,4.21,4.0,ok,4893.0,OCC
1674604800,4.01,4.105,4.2099,4.0,ok,2371.0,OCC
1674691200,4.1,4.1,4.1,4.1,ok,711.0,OCC
1674777600,4.02,4.02,4.02,4.02,ok,232.0,OCC
1675036800,4.15,4.167,4.1856,4.15,ok,2545.0,OCC
1675123200,4.0501,4.09,4.179,4.0501,ok,1819.0,OCC
1675209600,4.121,4.09,4.15,4.0517,ok,1695.0,OCC
1675296000,4.1337,4.05,4.1468,4.05,ok,5911.0,OCC
1675382400,4.0895,4.06,4.0895,4.06,ok,1947.0,OCC
1675641600,4.05,4.05,4.1065,4.05,ok,938.0,OCC
1675728000,4.1776,4.07,4.1776,4.05,ok,1117.0,OCC
1675814400,4.0635,4.0635,4.0635,4.0635,ok,531.0,OCC
1675900800,4.1,4.1615,4.17,4.1,ok,3662.0,OCC
1675987200,4.1096,4.1388,4.1388,4.1096,ok,427.0,OCC
1676246400,4.1368,4.1368,4.1368,4.1368,ok,361.0,OCC
1676332800,4.111,4.1578,4.1578,4.1,ok,5924.0,OCC
1676419200,4.16,4.1,4.1648,4.1,ok,2427.0,OCC
1676505600,4.1001,4.093,4.145,4.093,ok,2673.0,OCC
1676592000,4.0692,4.17,4.25,4.0682,ok,32363.0,OCC
1676937600,4.2413,4.18,4.3,4.18,ok,2616.0,OCC
1677024000,4.17,4.17,4.17,4.17,ok,710.0,OCC
1677110400,4.1822,4.25,4.25,4.1801,ok,4996.0,OCC
1677196800,4.17,4.28,4.28,4.17,ok,404.0,OCC
1677456000,4.33,4.3207,4.3785,4.3207,ok,717.0,OCC
1677542400,4.3201,4.3268,4.3268,4.3201,ok,853.0,OCC
1677628800,4.415,4.33,4.415,4.33,ok,1269.0,OCC
1677715200,4.18,4.27,4.3378,4.18,ok,1062.0,OCC
1677801600,4.35,4.28,4.35,4.2701,ok,4212.0,OCC
1678060800,4.355,4.44,4.44,4.355,ok,1346.0,OCC
1678147200,4.4599,4.4599,4.4599,4.4599,ok,2856.0,OCC
1678233600,4.4116,4.41,4.43,4.27,ok,2677.0,OCC
1678320000,4.3658,4.25,4.399,4.25,ok,3996.0,OCC
1678406400,4.22,4.3589,4.36,4.155,ok,4694.0,OCC
1678665600,4.05,4.1831,4.43,4.05,ok,12922.0,OCC
1678752000,4.29,4.18,4.3,4.18,ok,6552.0,OCC
1678838400,4.34,4.25,4.34,4.0429,ok,13081.0,OCC
1678924800,4.25,4.28,4.28,4.25,ok,1403.0,OCC
1679011200,4.155,3.88,4.25,3.88,ok,25046.0,OCC
1679270400,4.07,4.0,4.0835,3.96,ok,5391.0,OCC
1679356800,4.0001,3.96,4.0935,3.96,ok,14576.0,OCC
1679443200,4.001,4.05,4.08,3.88,ok,19422.0,OCC
1679529600,4.01,4.0238,4.2199,3.99,ok,4306.0,OCC
1679616000,4.0536,4.09,4.09,4.04,ok,2356.0,OCC
1679875200,4.04,4.205,4.2794,4.04,ok,11580.0,OCC
1679961600,4.12,4.12,4.19,4.12,ok,2578.0,OCC
1680048000,4.1,4.23,4.2632,4.1,ok,4172.0,OCC
1680134400,4.17,4.36,4.4,4.17,ok,22465.0,OCC
1680220800,4.32,4.3,4.38,4.15,ok,16734.0,OCC
1680480000,4.2,4.29,4.375,4.2,ok,2196.0,OCC
1680566400,4.34,4.37,4.37,4.34,ok,866.0,OCC
1680652800,4.315,4.38,4.38,4.315,ok,458.0,OCC
1680739200,4.38,4.3899,4.4,4.38,ok,512.0,OCC
1681084800,4.39,4.45,4.5999,4.39,ok,4194.0,OCC
1681171200,4.45,4.52,4.6,4.45,ok,3950.0,OCC
1681257600,4.5371,4.3796,4.5371,4.3796,ok,599.0,OCC
1681344000,4.45,4.45,4.4545,4.38,ok,2186.0,OCC
1681430400,4.39,4.39,4.41,4.39,ok,1576.0,OCC
1681689600,4.74,4.47,4.74,4.42,ok,10404.0,OCC
1681776000,4.58,4.45,4.58,4.45,ok,3245.0,OCC
1681862400,4.45,4.55,4.6,4.45,ok,1592.0,OCC
1681948800,4.5,4.5,4.5,4.5,ok,683.0,OCC
1682035200,4.485,4.35,4.485,4.33,ok,5518.0,OCC
1682294400,4.19,4.25,4.25,4.0,ok,21649.0,OCC
1682380800,4.1749,4.12,4.1749,4.12,ok,854.0,OCC
1682467200,4.14,4.12,4.14,4.12,ok,1455.0,OCC
1682553600,4.1699,4.0215,4.1699,4.0215,ok,2169.0,OCC
1682640000,4.105,4.1899,4.19,4.105,ok,2376.0,OCC
1682899200,4.15,4.2,4.24,4.15,ok,1208.0,OCC
1682985600,4.2,4.22,4.285,4.2,ok,766.0,OCC
1683072000,4.2,4.06,4.27,4.06,ok,11193.0,OCC
1683158400,4.03,4.14,4.238,4.02,ok,2013.0,OCC
1683590400,4.2391,4.08,4.24,4.0601,ok,976.0,OCC
