t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.93,2.03,2.14,1.92,ok,592912.0,BDTX,
1652227200,2.01,1.87,2.12,1.79,ok,270852.0,BDTX,
1652313600,1.81,1.84,1.955,1.785,ok,150379.0,BDTX,
1652400000,1.89,1.77,1.97,1.77,ok,212054.0,BDTX,
1652659200,1.77,1.86,1.885,1.77,ok,173142.0,BDTX,
1652745600,1.87,1.97,2.01,1.84,ok,187307.0,BDTX,
1652832000,1.96,1.81,1.96,1.8,ok,122532.0,BDTX,
1652918400,1.81,1.78,1.93,1.78,ok,267091.0,BDTX,
1653004800,1.8,1.71,1.83,1.65,ok,180524.0,BDTX,
1653264000,1.71,1.66,1.71,1.63,ok,166715.0,BDTX,
1653350400,1.62,1.6,1.64,1.55,ok,112578.0,BDTX,
1653436800,1.66,1.5,1.66,1.46,ok,414323.0,BDTX,
1653523200,1.5,1.54,1.55,1.49,ok,261742.0,BDTX,
1653609600,1.53,1.67,1.68,1.48,ok,159236.0,BDTX,33.63636363636364
1653955200,1.65,1.69,1.73,1.61,ok,175541.0,BDTX,34.821428571428584
1654041600,1.67,1.69,1.719,1.61,ok,162148.0,BDTX,40.625
1654128000,1.66,1.74,1.77,1.63,ok,104855.0,BDTX,44.89795918367346
1654214400,1.71,1.79,1.835,1.7,ok,113384.0,BDTX,51.041666666666664
1654473600,1.78,1.81,1.84,1.75,ok,517623.0,BDTX,47.191011235955045
1654560000,1.77,1.94,2.0,1.77,ok,238877.0,BDTX,48.35164835164835
1654646400,1.94,2.07,2.1,1.92,ok,241468.0,BDTX,64.77272727272727
1654732800,2.06,2.17,2.27,1.97,ok,167796.0,BDTX,70.52631578947368
1654819200,2.1,2.14,2.175,2.01,ok,187487.0,BDTX,73.62637362637365
1655078400,2.08,2.13,2.16,2.0,ok,186278.0,BDTX,77.01149425287358
1655164800,2.13,2.1,2.18,1.96,ok,145278.0,BDTX,79.76190476190477
1655251200,2.18,2.11,2.18,2.01,ok,165566.0,BDTX,90.66666666666669
1655337600,2.04,2.03,2.05,1.95,ok,144255.0,BDTX,81.0126582278481
1655424000,2.01,2.01,2.18,1.96,ok,159764.0,BDTX,75.0
1655769600,2.08,2.07,2.18,2.04,ok,167610.0,BDTX,76.38888888888889
1655856000,2.01,2.17,2.2,2.01,ok,241691.0,BDTX,79.26829268292683
1655942400,2.21,2.2,2.32,2.17,ok,342929.0,BDTX,78.75
1656028800,2.26,2.27,2.45,2.15,ok,2953082.0,BDTX,79.26829268292683
1656288000,2.26,2.35,2.38,2.1,ok,138851.0,BDTX,80.68181818181819
1656374400,2.35,2.44,2.49,2.28,ok,222184.0,BDTX,79.76190476190477
1656460800,2.44,2.47,2.57,2.33,ok,212309.0,BDTX,77.02702702702705
1656547200,2.45,2.46,2.51,2.32,ok,122785.0,BDTX,72.30769230769229
1656633600,2.5,2.62,2.67,2.48,ok,111612.0,BDTX,80.76923076923075
1656979200,2.62,2.61,2.84,2.54,ok,210385.0,BDTX,80.76923076923075
1657065600,2.62,2.79,2.91,2.62,ok,167496.0,BDTX,87.09677419354834
1657152000,2.86,2.91,2.91,2.77,ok,135055.0,BDTX,88.46153846153842
1657238400,2.89,2.98,3.07,2.87,ok,278740.0,BDTX,96.11650485436888
1657497600,2.99,2.99,3.05,2.85,ok,224863.0,BDTX,98.03921568627447
1657584000,2.98,3.09,3.14,2.88,ok,238936.0,BDTX,98.11320754716976
1657670400,3.09,3.14,3.38,3.02,ok,252646.0,BDTX,98.01980198019798
1657756800,3.15,3.28,3.35,3.1,ok,212287.0,BDTX,98.21428571428568
1657843200,3.34,3.14,3.36,3.13,ok,183874.0,BDTX,86.55462184873949
1658102400,3.14,3.11,3.22,2.955,ok,154714.0,BDTX,83.33333333333331
1658188800,3.13,3.29,3.39,3.06,ok,149383.0,BDTX,84.55284552845526
1658275200,3.29,3.37,3.48,3.265,ok,144909.0,BDTX,85.15624999999997
1658361600,3.4,3.54,3.56,3.4,ok,131865.0,BDTX,87.49999999999999
1658448000,3.54,3.41,3.6,3.4,ok,125696.0,BDTX,78.01418439716312
1658707200,3.44,3.41,3.5387,3.35,ok,401915.0,BDTX,78.57142857142858
1658793600,3.37,3.42,3.5,3.32,ok,143059.0,BDTX,75.60975609756099
1658880000,3.43,3.51,3.58,3.34,ok,87831.0,BDTX,75.0
1658966400,3.5,3.5,3.53,3.41,ok,108535.0,BDTX,72.80701754385967
1659052800,3.46,3.5,3.54,3.3,ok,98048.0,BDTX,72.56637168141594
1659312000,3.52,3.44,3.56,3.41,ok,94331.0,BDTX,66.05504587155966
1659398400,3.38,3.34,3.54,3.28,ok,86694.0,BDTX,58.7719298245614
1659484800,3.36,3.34,3.57,3.23,ok,307674.0,BDTX,53.00000000000001
1659571200,3.35,3.5,3.535,3.33,ok,223830.0,BDTX,67.6470588235294
1659657600,3.5,3.73,3.74,3.47,ok,223247.0,BDTX,75.40983606557378
1659916800,3.74,3.76,3.86,3.64,ok,150888.0,BDTX,71.96261682242991
1660003200,3.71,3.79,3.9599,3.69,ok,267570.0,BDTX,70.58823529411765
1660089600,3.88,3.93,3.93,3.77,ok,113966.0,BDTX,69.6969696969697
1660176000,3.92,3.95,4.02,3.85,ok,171120.0,BDTX,80.68181818181819
1660262400,3.98,3.92,4.0,3.87,ok,78832.0,BDTX,78.021978021978
1660521600,3.89,4.01,4.01,3.875,ok,227635.0,BDTX,79.79797979797979
1660608000,4.02,3.94,4.08,3.94,ok,156589.0,BDTX,72.16494845360825
1660694400,3.88,3.86,3.88,3.63,ok,119366.0,BDTX,67.30769230769229
1660780800,3.84,3.69,3.84,3.68,ok,39194.0,BDTX,57.85123966942148
1660867200,3.64,3.45,3.65,3.33,ok,288790.0,BDTX,50.35971223021583
1661126400,3.39,3.36,3.51,3.33,ok,109008.0,BDTX,50.724637681159415
1661212800,3.37,3.45,3.51,3.3501,ok,62299.0,BDTX,53.741496598639465
1661299200,3.44,3.49,3.6,3.34,ok,52444.0,BDTX,49.62962962962963
1661385600,3.51,3.53,3.54,3.33,ok,59203.0,BDTX,41.37931034482757
1661472000,3.52,3.31,3.52,3.17,ok,211587.0,BDTX,33.33333333333334
1661731200,3.22,3.26,3.34,3.155,ok,80731.0,BDTX,30.65693430656934
1661817600,3.29,3.21,3.31,3.1106,ok,73918.0,BDTX,21.874999999999986
1661904000,3.23,3.19,3.32,3.18,ok,54810.0,BDTX,20.312499999999986
1661990400,3.17,3.13,3.17,2.98,ok,64522.0,BDTX,19.84732824427479
1662076800,3.15,3.07,3.15,2.98,ok,105605.0,BDTX,13.28125
1662422400,3.06,2.87,3.07,2.75,ok,184284.0,BDTX,12.056737588652467
1662508800,2.84,2.93,3.07,2.7,ok,125475.0,BDTX,16.546762589928065
1662595200,2.91,2.94,3.03,2.86,ok,36409.0,BDTX,19.51219512195121
1662681600,2.93,2.94,3.09,2.91,ok,63304.0,BDTX,24.242424242424235
1662940800,3.01,2.98,3.05,2.95,ok,87659.0,BDTX,29.787234042553195
