t,o,c,h,l,s,v,Ticker,RSI
1658448000,3.47,3.47,3.7,3.36,ok,480463.0,STIM,56.44444444444445
1658707200,3.52,3.56,3.59,3.35,ok,264414.0,STIM,55.25114155251141
1658793600,3.5,3.82,3.87,3.43,ok,278299.0,STIM,63.91304347826087
1658880000,3.82,4.04,4.07,3.7501,ok,314527.0,STIM,59.90338164251208
1658966400,4.0,4.03,4.08,3.84,ok,201629.0,STIM,60.19417475728156
1659052800,4.05,4.17,4.23,3.9201,ok,183573.0,STIM,67.64705882352942
1659312000,4.11,4.25,4.25,3.87,ok,585618.0,STIM,68.11594202898551
1659398400,4.31,4.25,4.43,4.1631,ok,295653.0,STIM,64.70588235294119
1659484800,4.34,4.31,4.37,4.2112,ok,297682.0,STIM,60.71428571428571
1659571200,4.34,4.41,4.535,4.24,ok,277787.0,STIM,64.73988439306359
1659657600,4.45,4.66,4.67,4.3701,ok,194602.0,STIM,79.6511627906977
1659916800,4.71,4.27,4.71,4.2,ok,307470.0,STIM,61.85567010309278
1660003200,4.23,4.26,4.2839,4.15,ok,178954.0,STIM,67.79661016949153
1660089600,4.38,4.4,4.485,4.3,ok,206852.0,STIM,76.13636363636364
1660176000,4.47,4.47,4.57,4.402,ok,86771.0,STIM,77.47252747252746
1660262400,4.47,4.46,4.52,4.375,ok,120453.0,STIM,75.86206896551724
1660521600,4.49,4.4,4.545,4.36,ok,94936.0,STIM,68.83116883116885
1660608000,4.37,4.31,4.45,4.28,ok,70650.0,STIM,59.57446808510637
1660694400,4.29,4.3,4.38,4.11,ok,97439.0,STIM,59.57446808510637
1660780800,4.3,4.22,4.35,4.2,ok,84449.0,STIM,51.85185185185185
1660867200,4.13,4.16,4.25,4.12,ok,77437.0,STIM,46.61654135338346
1661126400,4.07,4.1,4.21,4.06,ok,85401.0,STIM,44.604316546762576
1661212800,4.25,4.21,4.25,4.13,ok,63555.0,STIM,46.52777777777779
1661299200,4.2,4.2,4.25,4.165,ok,62708.0,STIM,42.22222222222222
1661385600,4.26,4.18,4.33,4.15,ok,48874.0,STIM,28.57142857142857
1661472000,4.2,4.15,4.25,4.12,ok,94476.0,STIM,42.10526315789479
1661731200,4.06,3.88,4.187,3.88,ok,84745.0,STIM,31.37254901960786
1661817600,3.85,3.7,4.0,3.61,ok,159308.0,STIM,16.981132075471663
1661904000,3.73,3.57,3.85,3.57,ok,78744.0,STIM,9.821428571428598
1661990400,3.56,3.51,3.59,3.45,ok,79679.0,STIM,9.401709401709425
1662076800,3.59,3.48,3.59,3.27,ok,139145.0,STIM,9.649122807017562
1662422400,3.33,3.33,3.42,3.25,ok,66680.0,STIM,9.166666666666686
1662508800,3.29,3.16,3.29,3.14,ok,93321.0,STIM,8.088235294117666
1662595200,3.16,3.29,3.35,3.16,ok,48160.0,STIM,17.021276595744695
1662681600,3.29,3.4,3.48,3.29,ok,51276.0,STIM,23.972602739726014
1662940800,3.4,3.29,3.45,3.29,ok,91959.0,STIM,23.178807947019877
1663027200,3.37,3.17,3.38,3.11,ok,45622.0,STIM,15.789473684210506
1663113600,3.22,3.05,3.25,3.02,ok,79149.0,STIM,14.723926380368084
1663200000,3.03,2.94,3.15,2.87,ok,92060.0,STIM,13.95348837209302
1663286400,2.95,2.86,3.0,2.81,ok,51383.0,STIM,13.559322033898297
1663545600,2.81,2.84,2.8721,2.78,ok,45878.0,STIM,15.789473684210506
1663632000,2.88,2.71,2.88,2.59,ok,284653.0,STIM,16.32653061224488
1663718400,2.69,2.63,2.69,2.54,ok,111957.0,STIM,16.901408450704224
1663804800,2.63,2.65,2.66,2.54,ok,183251.0,STIM,18.840579710144922
1663891200,2.61,2.35,2.65,2.26,ok,128765.0,STIM,15.75757575757575
1664150400,2.29,2.36,2.425,2.27,ok,112231.0,STIM,17.880794701986744
1664236800,2.42,2.38,2.49,2.0702,ok,288866.0,STIM,21.32352941176468
1664323200,2.38,2.9,3.0,2.34,ok,418638.0,STIM,38.857142857142854
1664409600,2.84,2.91,2.97,2.69,ok,161723.0,STIM,35.15151515151517
1664496000,2.95,3.18,3.4,2.79,ok,211813.0,STIM,46.96132596685083
1664755200,3.19,3.09,3.27,3.04,ok,262230.0,STIM,47.752808988764045
1664841600,3.1,3.27,3.31,3.1,ok,307553.0,STIM,55.978260869565226
1664928000,3.15,3.33,3.4,3.14,ok,67381.0,STIM,60.893854748603346
1665014400,3.28,3.12,3.34,3.04,ok,82217.0,STIM,56.77083333333334
1665100800,3.09,2.87,3.1389,2.85,ok,86519.0,STIM,50.69767441860465
1665360000,2.92,2.88,3.02,2.8,ok,77913.0,STIM,54.1871921182266
1665446400,2.9575,2.85,2.9575,2.75,ok,58707.0,STIM,55.555555555555564
1665532800,2.91,2.81,2.91,2.76,ok,37014.0,STIM,54.0
1665619200,2.71,2.74,2.92,2.66,ok,144502.0,STIM,61.01694915254238
1665705600,2.72,2.75,2.8,2.62,ok,139946.0,STIM,61.01694915254238
1665964800,2.8,3.0,3.09,2.76,ok,101925.0,STIM,65.5
1666051200,3.12,3.03,3.2264,2.96,ok,131053.0,STIM,54.3046357615894
1666137600,2.96,2.88,3.03,2.875,ok,144195.0,STIM,49.09090909090908
1666224000,2.88,2.83,2.93,2.83,ok,40418.0,STIM,37.76223776223775
1666310400,2.84,3.0,3.04,2.71,ok,91638.0,STIM,47.01986754966888
1666569600,2.95,3.18,3.21,2.85,ok,81638.0,STIM,47.01986754966888
1666656000,3.21,3.25,3.355,3.09,ok,153527.0,STIM,47.368421052631575
1666742400,3.33,3.41,3.55,3.2815,ok,81140.0,STIM,59.8639455782313
1666828800,3.42,3.26,3.4233,3.14,ok,81870.0,STIM,64.23357664233576
1666915200,3.33,3.27,3.33,3.1,ok,96999.0,STIM,64.23357664233578
1667174400,3.34,3.33,3.38,3.09,ok,85267.0,STIM,67.14285714285714
1667260800,3.37,3.46,3.5199,3.21,ok,69418.0,STIM,71.81208053691275
1667347200,3.5,3.44,3.63,3.36,ok,131375.0,STIM,74.30555555555554
1667433600,3.37,3.48,3.56,3.32,ok,69919.0,STIM,74.82993197278911
1667520000,3.45,3.58,3.64,3.265,ok,97891.0,STIM,71.96969696969697
1667779200,3.62,3.7,3.71,3.415,ok,310750.0,STIM,73.75886524822695
1667865600,4.01,3.72,4.25,3.54,ok,288456.0,STIM,82.8125
1667952000,3.67,4.0,4.1,3.64,ok,132441.0,STIM,88.74172185430461
1668038400,4.08,4.3,4.38,4.0412,ok,194056.0,STIM,89.63414634146339
1668124800,4.33,4.7,4.7,3.95,ok,313652.0,STIM,90.86021505376343
1668384000,4.73,4.68,4.75,4.28,ok,108312.0,STIM,89.50276243093919
1668470400,4.75,4.9,4.93,4.5361,ok,205931.0,STIM,89.83957219251333
1668556800,4.9,5.0,5.01,4.8,ok,168041.0,STIM,97.80219780219778
1668643200,4.99,5.7,5.8,4.95,ok,872646.0,STIM,98.40637450199202
1668729600,5.96,5.78,5.96,5.6301,ok,274632.0,STIM,98.4189723320158
1668988800,5.78,5.42,5.79,4.76,ok,367100.0,STIM,85.50724637681157
1669075200,5.43,5.48,5.5567,5.34,ok,151754.0,STIM,86.42857142857142
1669161600,5.48,5.2,5.56,5.1,ok,276281.0,STIM,78.2894736842105
1669334400,5.22,5.49,5.63,5.2076,ok,45016.0,STIM,79.56656346749224
1669593600,5.49,5.85,5.98,5.455,ok,381049.0,STIM,80.97982708933716
1669680000,5.95,6.0,6.2599,5.75,ok,356699.0,STIM,81.66666666666664
1669766400,6.02,6.28,6.3,5.9,ok,214243.0,STIM,81.66666666666666
1669852800,6.31,6.2,6.73,6.14,ok,541713.0,STIM,78.10650887573962
1669939200,6.06,6.19,6.4492,5.9988,ok,193114.0,STIM,74.9163879598662
1670198400,6.25,6.2,6.319,6.1001,ok,232106.0,STIM,75.50335570469798
1670284800,6.17,6.03,6.28,5.67,ok,345553.0,STIM,69.28327645051195
1670371200,6.02,6.24,6.458,5.99,ok,281494.0,STIM,70.39473684210526
1670457600,6.29,6.2,6.32,6.08,ok,146104.0,STIM,60.50420168067226
1670544000,6.23,6.41,6.6,6.145,ok,259728.0,STIM,62.54980079681275
1670803200,6.5,6.56,6.6,6.2,ok,126043.0,STIM,74.78260869565217
1670889600,6.74,6.77,6.88,6.68,ok,177206.0,STIM,76.32653061224488
1670976000,6.79,6.84,6.92,6.56,ok,147274.0,STIM,86.60714285714286
1671062400,6.83,6.63,6.83,6.55,ok,103712.0,STIM,76.38888888888889
1671148800,6.51,6.5,6.78,6.31,ok,189300.0,STIM,66.83937823834198
1671408000,6.6,6.12,6.7,6.07,ok,361728.0,STIM,52.77777777777778
1671494400,6.05,6.25,6.35,5.805,ok,538593.0,STIM,49.253731343283576
1671580800,6.27,6.26,6.355,6.02,ok,120237.0,STIM,51.54639175257732
1671667200,6.18,6.07,6.26,5.7,ok,248873.0,STIM,47.16981132075472
1671753600,6.06,5.97,6.135,5.93,ok,111445.0,STIM,44.79638009049773
1672099200,6.02,5.92,6.05,5.76,ok,152687.0,STIM,47.36842105263157
1672185600,6.0,6.31,6.44,5.92,ok,199800.0,STIM,51.541850220264315
1672272000,6.3,6.56,6.7,6.25,ok,198378.0,STIM,57.258064516129025
1672358400,6.46,6.87,6.9,6.3,ok,135472.0,STIM,58.91472868217054
1672704000,6.89,6.6,6.93,6.57,ok,211227.0,STIM,50.74074074074075
1672790400,6.71,6.71,6.88,6.61,ok,182224.0,STIM,48.846153846153854
1672876800,6.69,6.38,6.69,6.08,ok,432136.0,STIM,41.95804195804196
1672963200,6.39,6.61,6.69,6.24,ok,146698.0,STIM,49.652777777777786
1673222400,6.67,6.55,6.87,6.52,ok,414129.0,STIM,50.889679715302485
1673308800,6.72,6.49,6.9522,6.46,ok,307818.0,STIM,57.42971887550201
1673395200,6.57,6.11,6.68,6.0523,ok,294119.0,STIM,47.445255474452566
1673481600,6.2,6.3,6.37,5.97,ok,249342.0,STIM,50.68493150684931
1673568000,6.27,6.27,6.36,6.1201,ok,222432.0,STIM,53.62318840579708
1673913600,6.19,6.17,6.43,6.04,ok,240886.0,STIM,53.6231884057971
1674000000,6.1,5.84,6.23,5.82,ok,342224.0,STIM,48.684210526315795
1674086400,6.05,5.73,6.05,5.71,ok,276671.0,STIM,39.49275362318843
1674172800,5.73,6.03,6.03,5.71,ok,205443.0,STIM,40.5693950177936
1674432000,6.01,5.83,6.17,5.75,ok,165699.0,STIM,30.740740740740748
1674518400,5.82,5.89,5.95,5.78,ok,67453.0,STIM,35.7429718875502
1674604800,5.88,5.93,6.07,5.855,ok,80420.0,STIM,33.88429752066115
1674691200,5.97,5.83,6.089,5.72,ok,148311.0,STIM,37.44292237442922
1674777600,5.83,5.8,5.98,5.765,ok,144819.0,STIM,29.64824120603012
1675036800,5.78,5.84,5.895,5.75,ok,51609.0,STIM,31.979695431472067
1675123200,5.85,5.88,5.98,5.84,ok,51767.0,STIM,34.358974358974336
1675209600,5.92,6.18,6.21,5.865,ok,164995.0,STIM,51.87165775401068
1675296000,6.23,6.39,6.43,6.23,ok,209694.0,STIM,52.38095238095237
1675382400,6.38,6.43,6.63,6.33,ok,247811.0,STIM,54.21052631578948
1675641600,6.43,6.1,6.43,6.09,ok,116983.0,STIM,48.35680751173708
1675728000,6.09,6.06,6.1,5.93,ok,320500.0,STIM,55.97826086956521
1675814400,6.0,5.9,6.09,5.86,ok,138266.0,STIM,54.49735449735449
1675900800,5.92,5.62,6.11,5.61,ok,113126.0,STIM,39.03743315508021
1675987200,5.61,5.46,5.66,5.45,ok,125026.0,STIM,39.89071038251366
1676246400,5.57,5.5,5.57,5.345,ok,187786.0,STIM,39.226519337016576
1676332800,5.57,5.86,6.0363,5.41,ok,275863.0,STIM,48.3568075117371
1676419200,5.95,5.93,6.01,5.81,ok,173068.0,STIM,52.38095238095237
1676505600,5.9,5.9,6.05,5.675,ok,183899.0,STIM,52.380952380952394
1676592000,5.81,5.86,5.92,5.72,ok,329824.0,STIM,50.476190476190496
1676937600,5.82,5.73,5.93,5.58,ok,214709.0,STIM,46.57534246575344
1677024000,5.785,5.59,5.815,5.55,ok,101074.0,STIM,35.467980295566505
1677110400,5.63,5.03,6.15,5.0,ok,382694.0,STIM,21.42857142857143
1677196800,4.99,5.25,5.31,4.84,ok,280778.0,STIM,26.953125
1677456000,5.35,5.43,5.48,5.2121,ok,308905.0,STIM,36.09958506224065
1677542400,5.41,5.69,5.76,5.41,ok,161150.0,STIM,42.965779467680626
1677628800,5.76,5.51,5.81,5.3985,ok,148027.0,STIM,42.641509433962256
1677715200,5.45,5.22,5.52,5.22,ok,101049.0,STIM,42.48120300751879
1677801600,5.52,5.27,5.62,5.1,ok,423480.0,STIM,46.27450980392156
1678060800,5.27,5.21,5.4199,5.08,ok,119965.0,STIM,44.3579766536965
1678147200,4.76,4.21,4.76,4.12,ok,704120.0,STIM,24.299065420560723
1678233600,4.18,3.75,4.25,3.62,ok,1029462.0,STIM,19.72222222222223
1678320000,3.77,3.51,3.97,3.43,ok,788544.0,STIM,18.63517060367454
1678406400,3.5,3.17,3.58,2.95,ok,1060032.0,STIM,17.274939172749384
1678665600,3.21,2.92,3.28,2.92,ok,425174.0,STIM,16.78486997635933
1678752000,2.96,3.04,3.1,2.9,ok,379932.0,STIM,19.714964370546326
1678838400,2.94,3.06,3.11,2.921,ok,168991.0,STIM,23.160762942779286
1678924800,3.1,2.96,3.21,2.865,ok,808260.0,STIM,17.74647887323944
1679011200,2.93,2.83,3.06,2.82,ok,191963.0,STIM,12.857142857142875
1679270400,2.83,2.88,2.9,2.71,ok,277521.0,STIM,7.294832826747708
1679356800,3.03,3.16,3.19,2.97,ok,95731.0,STIM,15.339233038348084
1679443200,3.2,2.92,3.32,2.92,ok,143745.0,STIM,15.568862275449106
1679529600,2.97,2.93,3.18,2.85,ok,272969.0,STIM,14.545454545454561
1679616000,2.95,2.81,3.01,2.65,ok,215682.0,STIM,14.285714285714292
1679875200,2.87,2.93,2.99,2.8695,ok,102578.0,STIM,24.193548387096783
1679961600,2.94,2.86,2.99,2.85,ok,86281.0,STIM,28.708133971291886
1680048000,2.92,2.92,3.01,2.855,ok,87275.0,STIM,34.55497382198955
1680134400,2.95,2.91,3.02,2.87,ok,67472.0,STIM,41.772151898734194
1680220800,2.93,2.91,2.94,2.75,ok,147001.0,STIM,49.62406015037595
1680480000,2.92,2.63,2.92,2.57,ok,250216.0,STIM,36.241610738255034
1680566400,2.67,2.69,2.76,2.63,ok,122298.0,STIM,37.90849673202615
1680652800,2.7,2.56,2.72,2.53,ok,118118.0,STIM,37.17948717948719
1680739200,2.57,2.32,2.57,2.2301,ok,972650.0,STIM,34.73053892215569
1681084800,2.31,2.44,2.49,2.26,ok,219690.0,STIM,37.356321839080465
1681171200,2.44,2.47,2.61,2.44,ok,155179.0,STIM,26.84563758389264
1681257600,2.49,2.36,2.53,2.31,ok,144636.0,STIM,29.411764705882376
1681344000,2.37,2.31,2.42,2.27,ok,143193.0,STIM,27.857142857142875
1681430400,2.3,2.22,2.35,2.18,ok,104567.0,STIM,28.467153284671554
1681689600,2.2,2.17,2.23,2.15,ok,81073.0,STIM,20.769230769230788
1681776000,2.16,2.07,2.1718,2.01,ok,104424.0,STIM,20.300751879699263
1681862400,2.06,2.18,2.19,2.06,ok,126484.0,STIM,23.18840579710148
1681948800,2.15,2.16,2.21,2.13,ok,105047.0,STIM,23.021582733812977
1682035200,2.17,2.2,2.24,2.1501,ok,94858.0,STIM,25.1748251748252
1682294400,2.2,2.22,2.24,2.12,ok,154026.0,STIM,32.47863247863252
1682380800,2.2,2.23,2.26,2.2,ok,95616.0,STIM,29.464285714285737
1682467200,2.24,2.23,2.295,2.2105,ok,116418.0,STIM,33.33333333333336
1682553600,2.24,2.26,2.3,2.1838,ok,251091.0,STIM,46.15384615384615
1682640000,2.28,2.29,2.33,2.19,ok,518949.0,STIM,39.13043478260871
1682899200,2.27,2.3,2.37,2.25,ok,99562.0,STIM,37.313432835820876
1682985600,2.3,2.25,2.33,2.16,ok,131405.0,STIM,40.98360655737706
1683072000,2.26,2.25,2.31,2.21,ok,42731.0,STIM,44.64285714285713
1683158400,2.2,2.25,2.309,2.17,ok,94484.0,STIM,53.1914893617021
1683244800,2.26,2.27,2.32,2.2,ok,67987.0,STIM,61.363636363636374
1683504000,2.3,2.2,2.3756,2.16,ok,190600.0,STIM,65.85365853658541
1683590400,2.49,2.8,3.18,2.46,ok,1387618.0,STIM,84.44444444444446
