t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,4.06,4.42,4.5,4.0,ok,1766036.0,CMRX,,4.306666666666667,7605728.373333333,1766036.0,4.306666666666667
1652227200,4.39,4.03,4.39,3.93,ok,1242273.0,CMRX,,4.116666666666667,5114023.850000001,3008309.0,1.699966276735535
1652313600,3.99,4.1,4.17,3.9,ok,863787.0,CMRX,,4.056666666666667,3504095.93,3872096.0,0.9049610159458856
1652400000,4.18,4.24,4.315,4.07,ok,800041.0,CMRX,,4.208333333333334,3366839.208333334,4672137.0,0.7206208226199989
1652659200,1.94,1.66,1.99,1.6,ok,38145573.0,CMRX,,1.75,66754752.75,42817710.0,1.5590453751496751
1652745600,1.6,1.75,1.78,1.57,ok,12849137.0,CMRX,,1.7,21843532.9,55666847.0,0.3923975234307774
1652832000,1.7445,1.81,1.91,1.68,ok,6339874.0,CMRX,,1.8,11411773.200000001,62006721.0,0.1840409074364697
1652918400,2.0,2.2,2.22,1.87,ok,10370860.0,CMRX,,2.0966666666666667,21744236.466666665,72377581.0,0.3004277867018886
1653004800,2.23,2.35,2.58,2.18,ok,13428209.0,CMRX,,2.3699999999999997,31824855.329999994,85805790.0,0.3708940309272835
1653264000,2.61,2.35,2.65,2.1812,ok,20166152.0,CMRX,,2.3937333333333335,48272390.24746667,105971942.0,0.45552048340745394
1653350400,2.26,1.81,2.3,1.81,ok,9816599.0,CMRX,,1.9733333333333334,19371422.026666667,115788541.0,0.16729999237719617
1653436800,1.73,1.79,1.8605,1.72,ok,3797212.0,CMRX,,1.7901666666666667,6797642.348666667,119585753.0,0.05684324577248485
1653523200,1.76,1.77,1.82,1.72,ok,4113961.0,CMRX,,1.7700000000000002,7281710.970000001,123699714.0,0.05886602914862035
1653609600,1.8,1.99,2.07,1.73,ok,7274513.0,CMRX,23.982869379014986,1.93,14039810.09,130974227.0,0.10719521245962382
1653955200,1.845,1.88,2.005,1.819,ok,3930282.0,CMRX,23.430962343096223,1.9013333333333333,7472776.176,134904509.0,0.05539307938180183
1654041600,1.9,1.8,1.9201,1.76,ok,3560429.0,CMRX,25.055928411633104,1.8267,6503835.6543,138464938.0,0.04697099314990485
1654128000,1.82,1.81,1.87,1.7513,ok,2896871.0,CMRX,24.036281179138328,1.8104333333333333,5244591.820766667,141361809.0,0.03710048603556472
1654214400,1.79,1.87,1.92,1.785,ok,3540781.0,CMRX,22.63279445727484,1.8583333333333334,6579951.358333333,144902590.0,0.0454094806609967
1654473600,1.91,1.78,1.92,1.73,ok,2825309.0,CMRX,53.2608695652174,1.8099999999999998,5113809.289999999,147727899.0,0.03461640844157676
1654560000,1.745,1.87,1.88,1.745,ok,2853940.0,CMRX,53.2608695652174,1.8316666666666668,5227466.766666667,150581839.0,0.03471512103572242
1654646400,1.83,1.8,1.89,1.79,ok,1403643.0,CMRX,49.72972972972973,1.8266666666666664,2563987.88,151985482.0,0.016869952618237576
1654732800,1.8,1.7,1.81,1.69,ok,1924225.0,CMRX,33.974358974358964,1.7333333333333334,3335323.3333333335,153909707.0,0.021670649618827052
