t,o,c,h,l,s,v,Ticker
1663804800,6.82,6.54,6.8831,6.5178,ok,12065.0,GIPR
1663891200,6.5,6.31,6.6379,6.31,ok,44164.0,GIPR
1664150400,6.32,6.16,6.3281,6.14,ok,26300.0,GIPR
1664236800,6.26,6.39,6.4499,6.16,ok,16789.0,GIPR
1664323200,6.39,6.25,6.39,6.0847,ok,17553.0,GIPR
1664409600,6.3,6.1,6.3,5.94,ok,24363.0,GIPR
1664496000,6.1,6.01,6.26,5.94,ok,10200.0,GIPR
1664755200,6.0,5.92,6.18,5.84,ok,25025.0,GIPR
1664841600,5.81,5.8,6.0,5.78,ok,51209.0,GIPR
1664928000,5.65,5.71,5.8575,5.5921,ok,21554.0,GIPR
1665014400,5.62,5.61,5.87,5.61,ok,2906.0,GIPR
1665100800,5.6,5.545,5.6,5.52,ok,8855.0,GIPR
1665360000,5.52,5.2,5.58,5.1957,ok,18607.0,GIPR
1665446400,5.2,5.175,5.2102,5.06,ok,10389.0,GIPR
1665532800,5.0,5.1,5.1684,5.0,ok,34291.0,GIPR
1665619200,5.04,5.06,5.1159,4.9548,ok,11776.0,GIPR
1665705600,5.1,4.97,5.1,4.95,ok,18005.0,GIPR
1665964800,4.95,4.88,5.05,4.69,ok,34462.0,GIPR
1666051200,5.01,4.96,5.0399,4.8302,ok,10097.0,GIPR
1666137600,4.83,4.8,5.0,4.795,ok,19732.0,GIPR
1666224000,4.78,4.8011,4.91,4.78,ok,6562.0,GIPR
1666310400,4.98,4.95,4.98,4.91,ok,4245.0,GIPR
1666569600,4.85,4.93,4.9484,4.7501,ok,6129.0,GIPR
1666656000,4.93,4.87,5.0436,4.85,ok,37990.0,GIPR
1666742400,4.9914,4.8625,4.9914,4.8625,ok,5060.0,GIPR
1666828800,4.87,4.97,4.99,4.87,ok,3800.0,GIPR
1666915200,4.96,5.23,5.23,4.9522,ok,22953.0,GIPR
1667174400,5.2,5.29,5.64,5.1058,ok,11755.0,GIPR
1667260800,5.46,5.24,5.46,5.17,ok,5824.0,GIPR
1667347200,5.22,5.2,5.2996,5.175,ok,2787.0,GIPR
1667433600,5.2328,5.1,5.2328,5.02,ok,8376.0,GIPR
1667520000,4.9994,5.05,5.315,4.91,ok,21130.0,GIPR
1667779200,4.9491,4.98,5.0358,4.9491,ok,3208.0,GIPR
1667865600,5.05,5.0756,5.23,4.96,ok,6964.0,GIPR
1667952000,5.23,5.1503,5.23,5.091,ok,5896.0,GIPR
1668038400,5.09,5.05,5.22,5.0,ok,17649.0,GIPR
1668124800,5.2,5.105,5.2,4.92,ok,12604.0,GIPR
1668384000,5.13,5.1574,5.17,5.0,ok,2326.0,GIPR
1668470400,5.11,5.0707,5.11,5.0,ok,10112.0,GIPR
1668556800,5.14,5.06,5.1499,5.0,ok,12461.0,GIPR
1668643200,5.0,5.03,5.05,4.99,ok,4001.0,GIPR
1668729600,5.13,5.0,5.13,5.0,ok,5092.0,GIPR
