t,o,c,h,l,s,v,Ticker,RSI
1652140800,3.8647,3.9552,3.9697,3.8647,ok,7091.0,LGL,
1652227200,3.9138,3.9439,3.9439,3.9138,ok,1089.0,LGL,
1652313600,3.7591,3.7972,3.9175,3.7591,ok,4431.0,LGL,
1652400000,3.9552,3.9929,3.9967,3.9402,ok,22026.0,LGL,
1652659200,3.9289,3.9779,4.091,3.8497,ok,8903.0,LGL,
1652745600,4.0533,4.0571,4.0751,3.9816,ok,3254.0,LGL,
1652832000,4.0721,4.1513,4.2418,4.0721,ok,6302.0,LGL,
1652918400,4.1287,4.1551,4.2354,4.1249,ok,1549.0,LGL,
1653004800,4.3286,4.3511,4.3511,4.3172,ok,13176.0,LGL,
1653264000,4.3474,4.3738,4.4115,4.3474,ok,1666.0,LGL,
1653350400,4.3436,4.3361,4.3436,4.3361,ok,698.0,LGL,
1653436800,4.3485,4.336,4.3485,4.336,ok,1577.0,LGL,
1653523200,4.1723,4.2079,4.336,4.1723,ok,913.0,LGL,
1653609600,4.2003,4.1966,4.2003,4.1966,ok,502.0,LGL,62.8158844765343
1653955200,4.2041,4.2041,4.2041,4.2041,ok,1571.0,LGL,63.10965974928896
1654041600,4.2154,4.2229,4.2343,4.2079,ok,2345.0,LGL,64.57984949832775
1654128000,4.2418,4.3323,4.3361,4.2079,ok,3382.0,LGL,79.09733550842847
1654214400,4.305,4.3455,4.4114,4.2757,ok,5035.0,LGL,73.921302578019
1654473600,4.3926,4.3926,4.3926,4.3926,ok,1159.0,LGL,76.9600832141464
1654560000,4.3926,4.3361,4.3926,4.2984,ok,1365.0,LGL,68.68971061093248
1654646400,4.3549,4.3851,4.3926,4.3172,ok,13244.0,LGL,66.67142042213352
1654732800,4.3851,4.3737,4.3888,4.3549,ok,5428.0,LGL,65.42042889390521
1654819200,4.3436,4.3361,4.3436,4.3078,ok,6349.0,LGL,48.637354651162816
1655078400,4.2795,4.3436,4.3487,4.2795,ok,7818.0,LGL,47.17862481315398
1655164800,4.3738,4.2984,4.3888,4.2909,ok,13535.0,LGL,46.52662612861618
1655251200,4.3888,4.3134,4.3888,4.3134,ok,15245.0,LGL,47.973457675753174
1655337600,4.3587,4.3662,4.3739,4.3323,ok,7461.0,LGL,66.41094754302293
1655424000,4.3737,4.3587,4.3738,4.3248,ok,11532.0,LGL,66.93834900731446
1655769600,4.3737,4.3926,4.3926,4.3737,ok,27157.0,LGL,68.66706278470976
1655856000,4.4039,4.3926,4.4039,4.3059,ok,20621.0,LGL,67.45525612013981
1655942400,4.4039,4.5246,4.551,4.4039,ok,16431.0,LGL,68.90112050324352
1656028800,4.6186,4.9582,4.9733,4.5736,ok,67702.0,LGL,82.97276934667951
1656288000,4.9582,5.1806,5.241,4.8979,ok,57223.0,LGL,85.67547989858741
1656374400,5.1656,5.1467,5.1844,5.0939,ok,22972.0,LGL,87.46533555185795
1656460800,5.1279,4.962,5.172,4.9582,ok,21785.0,LGL,73.69199178644757
1656547200,4.9488,4.8941,4.9488,4.82,ok,3322.0,LGL,70.42386185243323
1656633600,4.9393,5.0525,5.1279,4.8255,ok,72549.0,LGL,75.68110123315168
1656979200,5.0826,5.109,5.1467,4.9752,ok,19312.0,LGL,76.50644133536497
1657065600,5.1128,5.1279,5.1279,5.0412,ok,85642.0,LGL,79.25925925925924
1657152000,5.109,5.1203,5.1618,5.109,ok,11482.0,LGL,78.61144599673781
1657238400,5.0902,5.2033,5.2787,5.0789,ok,56457.0,LGL,79.05991807262373
1657497600,5.2787,5.1844,5.2787,5.1543,ok,7083.0,LGL,78.43907143349179
1657584000,5.1806,5.0562,5.2033,4.9092,ok,34466.0,LGL,71.46183699870633
1657670400,5.0525,5.1486,5.1618,4.9393,ok,31158.0,LGL,73.0712890625
1657756800,5.1618,5.1279,5.1618,5.0789,ok,7308.0,LGL,69.75312684172614
1657843200,5.1015,5.109,5.1392,5.0939,ok,7504.0,LGL,56.77813736066164
1658102400,5.109,5.1957,5.2598,5.109,ok,21523.0,LGL,50.77301116002869
1658188800,5.207,5.1392,5.2184,5.1354,ok,13445.0,LGL,49.62473731612127
1658275200,5.1467,5.109,5.1652,4.913,ok,71304.0,LGL,58.700284090909086
1658361600,5.0902,5.2561,5.3956,5.0902,ok,59439.0,LGL,69.58874458874456
1658448000,5.3164,5.2787,5.4367,5.2033,ok,7831.0,LGL,64.34914996193855
1658707200,5.4408,5.2108,5.4408,5.2108,ok,8017.0,LGL,56.36568284142069
1658793600,5.1693,5.2787,5.2787,5.1693,ok,3328.0,LGL,58.88522271977371
1658880000,5.192,5.109,5.2787,5.1011,ok,4668.0,LGL,49.440981497971684
1658966400,5.1604,5.2787,5.2787,5.1166,ok,8240.0,LGL,53.435392746491715
1659052800,5.241,5.1392,5.3371,5.1392,ok,6740.0,LGL,48.14449917898192
1659312000,4.9507,5.1543,5.2645,4.9356,ok,11059.0,LGL,54.439315775183296
1659398400,5.2711,5.2598,5.2787,5.1844,ok,9795.0,LGL,54.97316636851521
1659484800,5.207,5.2787,5.2787,5.207,ok,2204.0,LGL,56.755061816878666
1659571200,5.2711,5.2297,5.2711,5.1995,ok,4831.0,LGL,55.26476489575157
1659657600,5.241,5.2787,5.2787,5.2202,ok,8080.0,LGL,53.7434602200974
1659916800,5.2297,5.2636,5.2787,5.2297,ok,12821.0,LGL,55.828335832084
1660003200,5.3515,5.2033,5.3635,5.1731,ok,9104.0,LGL,54.296910598742365
1660089600,5.158,5.1543,5.3352,5.1543,ok,4732.0,LGL,44.90592473979182
1660176000,5.1656,5.2674,5.2749,4.9846,ok,9305.0,LGL,49.481508672111616
1660262400,4.9016,5.1279,5.2408,4.8752,ok,15357.0,LGL,46.43072418840956
1660521600,5.1656,5.6557,5.6557,5.1656,ok,49463.0,LGL,61.62718973599806
1660608000,5.6934,5.5841,5.7123,5.4974,ok,12009.0,LGL,65.59648086140112
1660694400,5.588,5.6369,5.6557,5.5615,ok,9379.0,LGL,62.73645285165697
1660780800,5.5766,5.4597,5.5995,5.4522,ok,7437.0,LGL,61.09841401759126
1660867200,5.2975,5.4597,5.6368,5.2947,ok,3390.0,LGL,60.68729003359463
1661126400,5.3692,5.3465,5.5389,5.2975,ok,3953.0,LGL,53.017751479289934
1661212800,5.2334,5.3918,5.4359,5.158,ok,6932.0,LGL,53.865609405974446
1661299200,5.2787,5.3164,5.4078,5.2787,ok,6000.0,LGL,52.91076344591418
