t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,3.4000000000000004,3.065,3.403,3.005,ok,11485.8,MTC,,3.157666666666666,36268.32779999999,11485.8,3.157666666666666
1652227200,3.0730000000000004,2.8000000000000003,3.1979999999999995,2.708,ok,5396.6,MTC,,2.9019999999999997,15660.9332,16882.4,0.9276485096905652
1652313600,2.709,2.6,2.709,2.388,ok,16278.6,MTC,,2.5656666666666665,41765.4614,33161.0,1.2594753294532735
1652400000,2.757,2.8000000000000003,2.99,2.5,ok,7326.5,MTC,,2.7633333333333336,20245.56166666667,40487.5,0.5000447463208809
1652659200,3.0,3.167,3.298,2.801,ok,13450.5,MTC,,3.0886666666666667,41544.111,53938.0,0.7702197152285958
1652745600,3.177,4.3,5.3580000000000005,3.0,ok,514719.4,MTC,,4.219333333333334,2171772.721733334,568657.4,3.819123292395973
1652832000,4.050000000000001,3.704,4.54,3.704,ok,35137.5,MTC,,3.982666666666667,139940.95,603794.9,0.23176901626694763
1652918400,4.191,3.92,4.3,3.9,ok,13443.7,MTC,,4.04,54312.548,617238.6,0.08799279241447311
1653004800,4.0,4.0,4.5,3.823,ok,10423.2,MTC,,4.107666666666667,42815.031200000005,627661.7999999999,0.0682135366530192
1653264000,3.875,3.8,3.999,3.8,ok,5763.1,MTC,,3.8663333333333334,22282.065633333335,633424.8999999999,0.03517712302331869
1653350400,3.8,3.839,3.849,3.504,ok,11452.2,MTC,,3.7306666666666666,42724.3408,644877.0999999999,0.06625191187592179
1653436800,3.7,3.701,4.2,3.5,ok,7911.5,MTC,,3.800333333333333,30066.337166666664,652788.5999999999,0.04605830611421013
1653523200,3.8,3.7,4.199,3.5,ok,9832.8,MTC,,3.799666666666667,37361.3624,662621.3999999999,0.05638417714851951
1653609600,3.72,3.72,3.899,3.72,ok,2424.3,MTC,59.47901591895804,3.779666666666667,9163.045900000001,665045.7,0.01377806953717617
1653955200,3.761,3.856,4.87,3.761,ok,13525.7,MTC,61.01364522417154,4.162333333333334,56298.47196666667,678571.3999999999,0.08296617270734764
1654041600,3.635,3.68,3.9,3.4000000000000004,ok,10710.8,MTC,62.5642490005711,3.66,39201.528,689282.2,0.056872973072567376
1654128000,3.68,3.682,4.299,3.601,ok,621.3,MTC,66.37409200968523,3.860666666666667,2398.6322,689903.5,0.0034767647939168305
1654214400,3.68,3.87,4.159,3.5010000000000003,ok,6159.8,MTC,66.25151883353585,3.8433333333333337,23674.16466666667,696063.3,0.03401151111783464
