t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,6.34,6.17,6.37,6.05,ok,64412.0,SGMA,,6.196666666666666,399139.6933333333,64412.0,6.196666666666666
1652227200,6.11,5.5,6.162,5.5,ok,107241.0,SGMA,,5.720666666666666,613490.014,171653.0,3.5740127699486752
1652313600,5.45,5.54,5.77,5.42,ok,43999.0,SGMA,,5.576666666666667,245367.75666666668,215652.0,1.1377949505066807
1652400000,5.53,5.69,5.89,5.53,ok,41118.0,SGMA,,5.703333333333333,234509.66,256770.0,0.913306305253729
1652659200,5.94,5.65,5.95,5.6,ok,49475.0,SGMA,,5.733333333333334,283656.6666666667,306245.0,0.9262409726417302
1652745600,5.84,5.84,5.9498,5.68,ok,46889.0,SGMA,,5.823266666666666,273047.1507333333,353134.0,0.7732111627125491
1652832000,5.81,5.58,6.0899,5.55,ok,26998.0,SGMA,,5.7399666666666675,154967.62006666668,380132.0,0.40766791553109627
1652918400,5.6,5.765,5.92,5.53,ok,18457.0,SGMA,,5.738333333333333,105912.41833333333,398589.0,0.265718367374246
1653004800,5.79,5.54,6.0,5.5101,ok,25004.0,SGMA,,5.683366666666667,142106.90013333334,423593.0,0.3354798123041064
1653264000,5.69,6.15,6.26,5.55,ok,56192.0,SGMA,,5.986666666666667,336402.7733333334,479785.0,0.7011531693015275
1653350400,6.02,5.98,6.25,5.8408,ok,48434.0,SGMA,,6.023599999999999,291747.0424,528219.0,0.552322128511091
1653436800,6.08,6.74,6.8,5.965,ok,46238.0,SGMA,,6.501666666666668,300624.0633333334,574457.0,0.52331865280314
1653523200,6.63,6.56,6.9999,6.5,ok,56281.0,SGMA,,6.686633333333333,376330.4106333333,630738.0,0.5966509242083612
1653609600,6.69,6.63,6.76,6.34,ok,28044.0,SGMA,56.47887323943662,6.576666666666667,184436.04,658782.0,0.27996520852118
1653955200,6.6,7.0,7.0,6.53,ok,21575.0,SGMA,60.58673469387755,6.843333333333334,147644.9166666667,680357.0,0.21701094670396084
1654041600,6.98,7.02,7.19,6.78,ok,32269.0,SGMA,73.24159021406727,6.996666666666667,225775.43666666668,712626.0,0.3168217784176646
1654128000,6.89,7.22,7.3409,6.89,ok,31570.0,SGMA,74.48979591836735,7.1503000000000005,225734.97100000002,744196.0,0.30332731027847504
1654214400,7.21,7.23,7.45,7.03,ok,38592.0,SGMA,73.40425531914894,7.236666666666667,279277.44,782788.0,0.35677276606182007
1654473600,7.3,7.62,7.73,7.15,ok,54593.0,SGMA,77.06043956043956,7.5,409447.5,837381.0,0.48896201370702225
