t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.17,1.09,1.23,1.075,ok,411794.0,ZYNE,,1.1316666666666666,466013.5433333333,411794.0,1.1316666666666666
1652227200,1.14,0.9501,1.15,0.95,ok,416185.0,ZYNE,,1.0167,423135.28949999996,827979.0,0.5110459196428895
1652313600,0.92,0.9,1.0,0.8901,ok,409807.0,ZYNE,,0.9300333333333333,381134.1702333333,1237786.0,0.30791604544996737
1652400000,0.95,0.8557,1.01,0.8361,ok,1218563.0,ZYNE,,0.9006,1097437.8377999999,2456349.0,0.44677602319540094
1652659200,0.91,0.93,0.94,0.855,ok,429007.0,ZYNE,,0.9083333333333333,389681.35833333334,2885356.0,0.13505486266974798
1652745600,0.96,0.9932,1.04,0.93,ok,464640.0,ZYNE,,0.9877333333333334,458940.416,3349996.0,0.1369973026833465
1652832000,0.999,0.92,1.04,0.9,ok,273280.0,ZYNE,,0.9533333333333333,260526.93333333332,3623276.0,0.07190369525626349
1652918400,0.92,0.9883,0.9883,0.92,ok,250779.0,ZYNE,,0.9655333333333335,242135.48380000005,3874055.0,0.06250181884356315
1653004800,1.01,0.959,1.01,0.9086,ok,290596.0,ZYNE,,0.9592,278739.6832,4164651.0,0.06692990197738058
1653264000,0.97,1.0,1.01,0.95,ok,112644.0,ZYNE,,0.9866666666666667,111142.08,4277295.0,0.025984197956886303
1653350400,0.98,0.9217,0.9999,0.9199,ok,230260.0,ZYNE,,0.9471666666666666,218094.59666666665,4507555.0,0.04838423417277585
1653436800,0.9553,0.98,0.9857,0.89,ok,177927.0,ZYNE,,0.9519000000000001,169368.71130000002,4685482.0,0.03614755350676836
1653523200,0.9507,0.9928,1.01,0.9105,ok,204767.0,ZYNE,,0.9711,198849.23369999998,4890249.0,0.04066239443022226
1653609600,0.9813,0.9758,1.01,0.9321,ok,223551.0,ZYNE,42.38666666666666,0.9726333333333333,217433.1543,5113800.0,0.042518900680511555
1653955200,1.02,0.9575,1.02,0.94,ok,218994.0,ZYNE,41.37706625016269,0.9725,212971.665,5332794.0,0.03993622573832779
1654041600,0.97,0.905,0.9899,0.9021,ok,237207.0,ZYNE,46.688206785137325,0.9323333333333332,221155.993,5570001.0,0.03970483901169856
1654128000,0.9136,0.97,0.97,0.901,ok,182778.0,ZYNE,55.03018108651912,0.9470000000000001,173090.766,5752779.0,0.030088200155090263
1654214400,0.94,0.9149,0.9762,0.9091,ok,221744.0,ZYNE,54.189074440985,0.9334000000000001,206975.84960000002,5974523.0,0.0346430752044975
1654473600,0.9489,0.9237,0.9543,0.9121,ok,164752.0,ZYNE,49.508656995788485,0.9300333333333333,153224.85173333331,6139275.0,0.024958134589724897
1654560000,0.9239,0.94,0.9699,0.9201,ok,298991.0,ZYNE,45.52339279703804,0.9433333333333334,282048.1766666667,6438266.0,0.0438080962586303
1654646400,0.97,0.9549,1.02,0.9224,ok,433728.0,ZYNE,53.25620451576786,0.9657666666666667,418880.0448,6871994.0,0.06095465810942209
1654732800,0.98,1.29,1.6,0.94,ok,11180356.0,ZYNE,68.79282421826338,1.2766666666666666,14273587.826666666,18052350.0,0.7906775476138379
1654819200,1.26,1.06,1.27,1.01,ok,1202775.0,ZYNE,55.03288818018737,1.1133333333333335,1339089.5000000002,19255125.0,0.06954457579475595
1655078400,1.01,1.02,1.04,0.9771,ok,233354.0,ZYNE,50.9976057462091,1.0123666666666666,236239.81113333334,19488479.0,0.012122024049867276
1655164800,1.02,1.01,1.03,0.9905,ok,224295.0,ZYNE,54.726474681511625,1.0101666666666667,226575.3325,19712774.0,0.011493833008992036
1655251200,1.01,1.12,1.19,1.0001,ok,583561.0,ZYNE,57.10083181172652,1.1033666666666668,643881.7553666667,20296335.0,0.0317240405899226
1655337600,1.11,1.07,1.13,1.05,ok,234765.0,ZYNE,53.77321603128054,1.0833333333333333,254328.74999999997,20531100.0,0.01238748776246767
1655424000,1.06,1.15,1.16,1.04,ok,408613.0,ZYNE,58.02025782688766,1.1166666666666667,456284.51666666666,20939713.0,0.021790390186659514
1655769600,1.2,1.1,1.22,1.1,ok,266206.0,ZYNE,56.37469804061913,1.1400000000000001,303474.84,21205919.0,0.014310855379575865
1655856000,1.13,1.15,1.2,1.1064,ok,416812.0,ZYNE,60.98457675753228,1.1521333333333332,480222.99893333326,21622731.0,0.022209174175701177
1655942400,1.19,1.2,1.2075,1.12,ok,850667.0,ZYNE,60.45264497364116,1.1758333333333333,1000242.6141666666,22473398.0,0.04450784942119864
1656028800,1.22,1.25,1.27,1.2,ok,437082.0,ZYNE,65.29997260524152,1.24,541981.68,22910480.0,0.02365649606642899
1656288000,1.26,1.24,1.26,1.1915,ok,234039.0,ZYNE,64.42579585879778,1.2305000000000001,287984.9895,23144519.0,0.01244290233467371
1656374400,1.24,1.23,1.26,1.13,ok,378184.0,ZYNE,63.30275229357799,1.2066666666666666,456342.0266666666,23522703.0,0.019400067529087392
1656460800,1.16,1.15,1.1886,1.13,ok,195697.0,ZYNE,58.44515626352696,1.1562,226264.87139999997,23718400.0,0.009539634688680517
1656547200,1.13,1.14,1.16,1.05,ok,286157.0,ZYNE,40.963855421686745,1.1166666666666665,319541.9833333333,24004557.0,0.013311721742389718
1656633600,1.16,1.17,1.26,1.1001,ok,721677.0,ZYNE,58.73015873015872,1.1767,849197.3259,24726234.0,0.03434398161483063
1656979200,1.17,1.17,1.19,1.08,ok,365633.0,ZYNE,62.71186440677966,1.1466666666666667,419259.17333333334,25091867.0,0.016708966827113078
1657065600,1.18,1.15,1.2,1.11,ok,257120.0,ZYNE,61.66666666666666,1.1533333333333333,296545.06666666665,25348987.0,0.01169849772169068
1657152000,1.16,1.17,1.22,1.13,ok,385202.0,ZYNE,54.90196078431371,1.1733333333333331,451970.34666666656,25734189.0,0.017563030514257377
1657238400,1.16,1.14,1.2,1.14,ok,262833.0,ZYNE,57.14285714285713,1.16,304886.27999999997,25997022.0,0.011727738661759026
1657497600,1.13,1.15,1.1778,1.11,ok,238042.0,ZYNE,50.0,1.1459333333333332,272780.2625333333,26235064.0,0.010397545153056739
1657584000,1.14,1.13,1.15,1.08,ok,251757.0,ZYNE,53.84615384615381,1.1199999999999999,281967.83999999997,26486821.0,0.010645590121970468
