t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1658275200,0.7789,0.73,0.7789,0.7009,ok,112622.0,GLYC,66.0319238308597,0.7366,82957.3652,7135799.0,0.0116255187681155,0.11843113222000934,0.0
1658361600,0.75,0.7424,0.769,0.7118,ok,78549.0,GLYC,70.53140096618358,0.7410666666666667,58210.0456,7214348.0,0.0080686495300753,0.1433851840443554,0.0
1658448000,0.73,0.7163,0.7516,0.71,ok,68361.0,GLYC,72.25618631732172,0.7259666666666668,49627.80730000001,7282709.0,0.0068144707278569,0.11625370110643596,0.0
1658707200,0.73,0.68,0.73,0.663,ok,76436.0,GLYC,66.82821755519657,0.691,52817.276,7359145.0,0.0071770940781843,0.07577914886884995,0.0
1658793600,0.6783,0.69,0.7146,0.6783,ok,39418.0,GLYC,62.902740138512506,0.6943,27367.9174,7398563.0,0.0036990855386377,-0.014285714285714346,0.0
1658880000,0.714,0.7131,0.714,0.6713,ok,46900.0,GLYC,62.61001517450684,0.6994666666666666,32804.986666666664,7445463.0,0.0044060371620497,-0.07389610389610402,0.0
1658966400,0.7249,0.676,0.7249,0.6742,ok,45084.0,GLYC,53.455284552845534,0.6917,31184.6028,7490547.0,0.0041631943301337,-0.07397260273972595,0.0
1659052800,0.68,0.663,0.6896,0.655,ok,54748.0,GLYC,51.5397536394177,0.6692,36637.3616,7545295.0,0.0048556566177995,-0.10695043103448265,0.0
1659312000,0.6666,0.6675,0.6979,0.66,ok,77549.0,GLYC,52.04986149584489,0.6751333333333333,52355.91486666666,7622844.0,0.0068682915282887,-0.06812787938014808,0.0
1659398400,0.6677,0.672,0.6969,0.6677,ok,73796.0,GLYC,53.13449323391329,0.6788666666666666,50097.64453333333,7696640.0,0.0065090279048173,-0.0117647058823529,0.0
1659484800,0.69,0.7007,0.72,0.6735,ok,152814.0,GLYC,57.69832985386221,0.6980666666666666,106674.3596,7849454.0,0.0135900356381475,0.015507246376811556,0.0
1659571200,0.705,0.7391,0.7743,0.685,ok,143414.0,GLYC,62.98543689320388,0.7328,105093.7792,7992868.0,0.0131484442380382,0.036460524470621314,0.0
1659657600,0.7637,0.8977,0.9799,0.72,ok,584026.0,GLYC,69.66381539685699,0.8658666666666667,505688.6458666667,8576894.0,0.0589594141966388,0.3279585798816569,0.0
1659916800,0.9,0.88,0.9257,0.8598,ok,192658.0,GLYC,62.2113676731794,0.8885,171176.633,8769552.0,0.0195194273322057,0.32730015082956254,0.0
1660003200,0.85,0.8005,0.88,0.8,ok,119943.0,GLYC,57.19534598897735,0.8268333333333334,99172.8705,8889495.0,0.011156187218734,0.199250936329588,0.0
1660089600,0.81,0.8905,0.9,0.81,ok,219917.0,GLYC,63.04845814977974,0.8668333333333332,190631.38616666663,9109412.0,0.0209268596224066,0.3251488095238093,0.0
1660176000,0.9238,0.8487,0.9238,0.82,ok,212325.0,GLYC,61.35116598079561,0.8641666666666666,183484.1875,9321737.0,0.0196834761053653,0.21121735407449704,0.0
1660262400,0.852,0.8797,0.919,0.8508,ok,208165.0,GLYC,67.27807579165946,0.8831666666666668,183844.3891666667,9529902.0,0.019291320012175,0.19023136246786643,0.0
1660521600,0.8611,0.84,0.91,0.8,ok,355768.0,GLYC,62.343647136273866,0.85,302402.8,9885670.0,0.030590015648914,-0.06427537039099929,0.0
1660608000,0.87,0.86,0.8996,0.85,ok,50845.0,GLYC,62.15053763440861,0.8698666666666667,44228.37066666667,9936515.0,0.0044510948422728,-0.022727272727272707,0.0
1660694400,0.88,0.85,0.89,0.85,ok,120367.0,GLYC,65.0675441634915,0.8633333333333333,103916.84333333332,10056882.0,0.0103329086821674,0.06183635227982509,0.0
1660780800,0.85,0.834,0.88,0.83,ok,116670.0,GLYC,64.73121984838042,0.848,98936.16,10173552.0,0.0097248394660979,-0.06344750140370581,0.0
1660867200,0.834,0.8477,0.864,0.8201,ok,115448.0,GLYC,65.28154681139756,0.8439333333333333,97430.41546666666,10289000.0,0.0094693765639679,-0.0011782726522917564,0.0
1661126400,0.86,0.8298,0.8696,0.8101,ok,197112.0,GLYC,63.08457711442785,0.8365,164884.188,10486112.0,0.0157240536816696,-0.05672388314198029,0.0
1661212800,0.8201,0.8266,0.8388,0.8101,ok,45789.0,GLYC,60.9004329004329,0.8251666666666667,37783.5565,10531901.0,0.003587534339717,-0.01595238095238094,0.0
1661299200,0.815,0.845,0.8483,0.8101,ok,94062.0,GLYC,59.497757847533634,0.8344666666666667,78491.6036,10625963.0,0.007386775542132,-0.01744186046511631,0.0
1661385600,0.85,0.895,0.895,0.85,ok,169550.0,GLYC,49.69926486968144,0.88,149204.0,10795513.0,0.013820927268579,0.05294117647058827,0.0
1661472000,0.9,0.8556,0.9332,0.8502,ok,247338.0,GLYC,47.40756481087973,0.8796666666666666,217574.994,11042851.0,0.0197027917880989,0.025899280575539585,0.0
1661731200,0.85,0.7979,0.9004,0.7903,ok,177746.0,GLYC,49.71033868092693,0.8295333333333333,147446.23186666667,11220597.0,0.0131406761927789,-0.05874719830128583,0.0
1661817600,0.79,0.7557,0.8271,0.723,ok,207209.0,GLYC,33.1920199501247,0.7686000000000001,159260.83740000002,11427806.0,0.0139362566532893,-0.08929862617498185,0.0
1661904000,0.75,0.76,0.8224,0.72,ok,225133.0,GLYC,37.79917469050894,0.7674666666666666,172782.07306666666,11652939.0,0.0148273386710997,-0.08057101379143483,0.0
1661990400,0.75,0.7503,0.7722,0.724,ok,122878.0,GLYC,31.09292811221508,0.7488333333333334,92015.14233333334,11775817.0,0.0078139072926603,-0.1120710059171598,0.0
1662076800,0.77,0.7354,0.79,0.7251,ok,221321.0,GLYC,33.52236925015754,0.7501666666666665,166027.6368333333,11997138.0,0.0138389369892497,-0.17832402234636868,0.0
1662422400,0.753,0.735,0.7771,0.7253,ok,121268.0,GLYC,29.012760241772995,0.7458,90441.6744,12118406.0,0.0074631658982212,-0.14095371669004209,0.0
1662508800,0.7324,0.7418,0.75,0.715,ok,116848.0,GLYC,31.63611676849968,0.7355999999999999,85953.38879999999,12235254.0,0.007025059618705,-0.07030956260182986,0.0
1662595200,0.7312,0.735,0.766,0.6926,ok,269121.0,GLYC,32.655921513665035,0.7312,196781.2752,12504375.0,0.0157369940680761,-0.027391822151647593,0.0
1662681600,0.7548,0.73,0.7696,0.7108,ok,78391.0,GLYC,28.73147813516445,0.7368,57758.4888,12582766.0,0.0045902855381718,-0.03947368421052633,0.0
1662940800,0.73,0.73,0.7394,0.7,ok,63735.0,GLYC,30.71870170015457,0.7231333333333333,46088.903,12646501.0,0.0036443995853082,-0.02705584432893504,0.0
1663027200,0.71,0.7387,0.7483,0.71,ok,38529.0,GLYC,33.37116912599319,0.7323333333333334,28216.071000000004,12685030.0,0.0022243598162558,0.0044873538210497,0.0
1663113600,0.7313,0.7303,0.7433,0.715,ok,58727.0,GLYC,27.44789618560756,0.7295333333333334,42843.30406666667,12743757.0,0.0033619052895207,-0.006394557823129254,0.0
1663200000,0.7282,0.6859,0.743,0.65,ok,250351.0,GLYC,7.961399276236449,0.6929666666666666,173484.89796666664,12994108.0,0.0133510432548864,-0.0753572391480184,0.0
1663286400,0.6833,0.634,0.75,0.627,ok,202018.0,GLYC,7.580398162327739,0.6703333333333333,135419.3993333333,13196126.0,0.0102620571623318,-0.13741496598639458,0.0
1663545600,0.63,0.6731,0.7041,0.63,ok,32596.0,GLYC,24.27864798021436,0.6690666666666667,21808.89706666667,13228722.0,0.001648601963717,-0.07794520547945194,0.0
1663632000,0.643,0.6499,0.6532,0.57,ok,247669.0,GLYC,26.34168157423973,0.6243666666666666,154636.26796666667,13476391.0,0.0114746053276924,-0.10972602739726023,0.0
1663718400,0.63,0.6425,0.6599,0.604,ok,108006.0,GLYC,24.08469342743716,0.6354666666666667,68634.21280000001,13584397.0,0.0050524298428557,-0.1302287802896982,0.0
1663804800,0.62,0.6163,0.634,0.59,ok,90216.0,GLYC,22.450657894736864,0.6134333333333334,55341.5016,13674613.0,0.0040470250675467,-0.1561002327810489,0.0
1663891200,0.5978,0.5598,0.5978,0.55,ok,107865.0,GLYC,19.17134831460676,0.5692,61396.758,13782478.0,0.0044546966082586,-0.18384604169704033,0.0
1664150400,0.5675,0.584,0.6024,0.5598,ok,42995.0,GLYC,25.53467271548932,0.5820666666666666,25025.95633333333,13825473.0,0.0018101338256805,-0.0788643533123029,0.0
1664236800,0.565,0.5666,0.6487,0.55,ok,31637.0,GLYC,22.556390977443613,0.5884333333333334,18616.265366666667,13857110.0,0.0013434450160723,-0.1582231466349726,0.0
1664323200,0.6173,0.56,0.6173,0.56,ok,37054.0,GLYC,22.57053291536052,0.5791000000000001,21457.9714,13894164.0,0.0015443873701217,-0.1383289736882597,0.0
1664409600,0.5502,0.5573,0.646,0.55,ok,58509.0,GLYC,22.734449005367864,0.5844333333333335,34194.60990000001,13952673.0,0.0024507569194805,-0.1326070038910505,0.0
1664496000,0.5598,0.5517,0.5711,0.5511,ok,61114.0,GLYC,22.339435308718592,0.5579666666666667,34099.57486666667,14013787.0,0.002433287652129,-0.1048190816160961,0.0
1664755200,0.5889,0.5749,0.5939,0.55,ok,60886.0,GLYC,25.68289786223277,0.5729333333333333,34883.61893333333,14074673.0,0.0024784674523758,0.02697391925687742,0.0
1664841600,0.58,0.6399,0.645,0.5749,ok,231070.0,GLYC,38.51042196237928,0.6199333333333333,143247.99533333333,14305743.0,0.0100133208973021,0.09571917808219199,0.0
1664928000,0.67,0.638,0.68,0.638,ok,45184.0,GLYC,43.17469364491309,0.652,29459.968,14350927.0,0.0020528268313259,0.12601482527356156,0.0
1665014400,0.6435,0.6324,0.6795,0.63,ok,57201.0,GLYC,49.73736047275114,0.6473,37026.2073,14408128.0,0.0025698138786662,0.129285714285714,0.0
1665100800,0.65,0.6412,0.65,0.62,ok,37626.0,GLYC,44.18519868756836,0.6370666666666667,23970.2704,14445754.0,0.0016593298210671,0.15054728153597696,0.0
1665360000,0.6396,0.62,0.6586,0.613,ok,328722.0,GLYC,44.50973191333088,0.6305333333333333,207270.1784,14774476.0,0.0140289360109962,0.12379916621352183,0.0
1665446400,0.6099,0.599,0.6099,0.58,ok,90258.0,GLYC,42.39244491080798,0.5962999999999999,53820.84539999999,14864734.0,0.003620706929569,0.04192033397112538,0.0
1665532800,0.6088,0.6123,0.6489,0.6,ok,11730.0,GLYC,49.26739926739927,0.6204,7277.291999999999,14876464.0,0.0004891815689534,-0.04313173933427106,0.0
1665619200,0.6124,0.6233,0.6316,0.59,ok,121852.0,GLYC,63.95604395604394,0.6149666666666667,74934.91826666666,14998316.0,0.0049962221269819,-0.02304075235109726,0.0
1665705600,0.6,0.6215,0.6416,0.6,ok,36973.0,GLYC,59.14188200877623,0.6210333333333334,22961.46543333334,15035289.0,0.0015271715384608,-0.01723592662871587,0.0
1665964800,0.615,0.6179,0.6414,0.615,ok,27660.0,GLYC,63.40825927861996,0.6247666666666666,17281.046,15062949.0,0.0011472551623191,-0.036338116032439194,0.0
1666051200,0.6189,0.619,0.6579,0.6189,ok,74095.0,GLYC,65.87728740581267,0.6319333333333333,46823.100333333336,15137044.0,0.0030932790004001,-0.001612903225806428,0.0
1666137600,0.63,0.61,0.6418,0.61,ok,81292.0,GLYC,63.716814159292014,0.6206,50449.815200000005,15218336.0,0.0033150677708784,0.01836393989983298,0.0
1666224000,0.61,0.58,0.6234,0.58,ok,62816.0,GLYC,56.53579676674365,0.5944666666666666,37342.01813333333,15281152.0,0.0024436651198373,-0.05275191899395726,0.0
1666310400,0.5881,0.611,0.6233,0.5811,ok,49059.0,GLYC,58.047258136424425,0.6051333333333333,29687.2362,15330211.0,0.0019365184340906,-0.01973367559762551,0.0
1666569600,0.63,0.617,0.6339,0.6,ok,51943.0,GLYC,43.073200241984274,0.6169666666666667,32047.099566666668,15382154.0,0.0020833947941664,-0.007240547063556035,0.0
1666656000,0.6074,0.624,0.653,0.6074,ok,31711.0,GLYC,45.89201877934273,0.6281333333333334,19918.736133333336,15413865.0,0.0012922609698043,0.009872147596698522,0.0
1666742400,0.6131,0.6301,0.655,0.613,ok,24240.0,GLYC,49.32709186658866,0.6326999999999999,15336.647999999996,15438105.0,0.0009934281441925,0.017932148626817357,0.0
1666828800,0.6499,0.7148,0.7148,0.622,ok,158224.0,GLYC,64.91085899513776,0.6838666666666667,108204.11946666669,15596329.0,0.0069377941095412,0.17180327868852463,0.0
1666915200,0.7144,0.7082,0.72,0.698,ok,148335.0,GLYC,68.99224806201552,0.7087333333333333,105129.959,15744664.0,0.006677180218009,0.2210344827586208,0.0
1667174400,0.66,0.6783,0.72,0.66,ok,49615.0,GLYC,66.44545831605144,0.6861,34040.851500000004,15794279.0,0.0021552646689348,0.1101472995090016,0.0
1667260800,0.71,0.72,0.745,0.68,ok,84401.0,GLYC,69.98144712430427,0.715,60346.715,15878680.0,0.003800486879262,0.16693679092382485,0.0
1667347200,0.72,0.7076,0.7296,0.68,ok,20159.0,GLYC,65.5592469545958,0.7057333333333334,14226.878266666668,15898839.0,0.0008948375580548,0.13397435897435894,0.0
1667433600,0.6975,0.6922,0.7142,0.672,ok,28634.0,GLYC,62.42530755711776,0.6928000000000001,19837.6352,15927473.0,0.0012454979644291,0.09855578479606408,0.0
1667520000,0.7,0.67,0.715,0.66,ok,73157.0,GLYC,58.59452325965029,0.6816666666666666,49868.68833333333,16000630.0,0.0031166703019401,-0.06267487409065464,0.0
1667779200,0.69,0.6811,0.69,0.6701,ok,28052.0,GLYC,59.91695943787928,0.6804,19086.5808,16028682.0,0.0011907766839469,-0.03826602654617339,0.0
1667865600,0.66,0.6874,0.7092,0.66,ok,56345.0,GLYC,62.46778350515465,0.6855333333333334,38626.375666666674,16085027.0,0.0024013870580799,0.013415892672858698,0.0
1667952000,0.7,0.8202,0.83,0.7,ok,509348.0,GLYC,79.06582768635045,0.7834,399023.2232,16594375.0,0.0240456915792248,0.13916666666666666,0.0
1668038400,0.85,0.98,0.98,0.8202,ok,598109.0,GLYC,84.04059040590407,0.9267333333333332,554287.5472666667,17192484.0,0.0322401083675091,0.38496325607687965,0.0
1668124800,1.03,1.24,1.3,1.02,ok,1948533.0,GLYC,89.13316582914574,1.1866666666666668,2312259.16,19141017.0,0.120801269859381,0.7913897717422709,0.7913897717422709
1668384000,1.31,1.45,1.55,1.25,ok,1336773.0,GLYC,91.34134134134136,1.4166666666666667,1893761.75,20477790.0,0.0924788148525793,1.1641791044776117,1.1641791044776117
1668470400,1.54,1.7,1.75,1.5,ok,1877070.0,GLYC,93.0404698688551,1.65,3097165.5000000005,22354860.0,0.1385455109090372,1.4959624137424754,1.4959624137424754
1668556800,1.77,1.86,1.94,1.5,ok,1554613.0,GLYC,93.43802154453044,1.7666666666666666,2746482.966666667,23909473.0,0.1148700754159937,1.7058481233633982,1.7058481233633982
1668643200,1.91,2.08,2.12,1.7485,ok,2014094.0,GLYC,94.78323322016192,1.9828333333333332,3993612.719666667,25923567.0,0.154053364634067,1.5359668373567423,1.5359668373567423
1668729600,2.1,2.25,2.43,2.0,ok,1791319.0,GLYC,97.00903272118204,2.2266666666666666,3988670.306666666,27714886.0,0.1439179763058259,1.295918367346939,1.295918367346939
1668988800,2.34,2.03,2.34,2.01,ok,1408560.0,GLYC,85.4054054054054,2.1266666666666665,2995537.6,29123446.0,0.1028565644326567,0.6370967741935483,0.6370967741935483
1669075200,2.06,2.04,2.2,1.81,ok,919678.0,GLYC,86.05758822255899,2.0166666666666666,1854683.9666666663,30043124.0,0.0617340582379737,0.4068965517241381,0.0
1669161600,2.14,2.09,2.14,1.95,ok,547584.0,GLYC,87.13207948145786,2.06,1128023.04,30590708.0,0.0368746954140453,0.2294117647058822,0.0
1669334400,2.09,2.05,2.1333,2.01,ok,272452.0,GLYC,86.3157894736842,2.064433333333333,562458.9905333333,30863160.0,0.0182242839208082,0.10215053763440851,0.0
1669593600,2.07,2.15,2.19,1.92,ok,679279.0,GLYC,86.92744733269646,2.0866666666666664,1417428.8466666664,31542439.0,0.0449371986315537,0.033653846153846034,0.0
1669680000,2.14,2.04,2.175,2.01,ok,368211.0,GLYC,82.31864665965784,2.075,764037.825,31910650.0,0.023943035475617,-0.09333333333333327,0.0
1669766400,2.05,2.16,2.2,1.88,ok,1082391.0,GLYC,82.20982786806424,2.08,2251373.2800000003,32993041.0,0.0682378226365978,0.06403940886699533,0.0
1669852800,2.15,2.14,2.16,2.02,ok,267188.0,GLYC,79.89690721649484,2.106666666666667,562876.0533333333,33260229.0,0.0169233968092442,0.0490196078431373,0.0
1669939200,2.13,2.29,2.38,2.089,ok,894530.0,GLYC,78.68852459016394,2.253,2015376.09,34154759.0,0.0590071822787565,0.09569377990430628,0.0
1670198400,2.28,2.25,2.49,2.2,ok,768921.0,GLYC,74.09638554216866,2.313333333333333,1778770.58,34923680.0,0.0509330797899877,0.09756097560975618,0.0
1670284800,2.22,2.22,2.28,1.99,ok,590476.0,GLYC,68.05555555555556,2.1633333333333336,1277396.4133333336,35514156.0,0.0359686546776821,0.032558139534883956,0.0
1670371200,2.26,2.43,2.51,2.1301,ok,749464.0,GLYC,69.1275167785235,2.3567,1766261.8088,36263620.0,0.0487061636097003,0.19117647058823528,0.0
1670457600,2.4,2.35,2.43,2.17,ok,457888.0,GLYC,60.0,2.3166666666666664,1060773.8666666665,36721508.0,0.0288869908792053,0.08796296296296302,0.0
1670544000,2.34,2.07,2.34,2.03,ok,719180.0,GLYC,43.83561643835616,2.1466666666666665,1543839.7333333332,37440688.0,0.0412342778886256,-0.032710280373831946,0.0
1670803200,2.05,2.15,2.2,2.0101,ok,384508.0,GLYC,54.54545454545455,2.1200333333333337,815169.7769333335,37825196.0,0.021550972979316,-0.06113537117903933,0.0
1670889600,2.18,2.17,2.2699,2.13,ok,266992.0,GLYC,54.88721804511278,2.1899666666666664,584703.5802666666,38092188.0,0.0153496979555668,-0.03555555555555556,0.0
1670976000,2.15,2.21,2.24,2.15,ok,147300.0,GLYC,54.54545454545455,2.2,324060.0,38239488.0,0.0084744858508565,-0.0045045045045045695,0.0
1671062400,2.12,2.04,2.155,1.92,ok,589724.0,GLYC,49.65517241379311,2.038333333333333,1202054.0866666664,38829212.0,0.0309574679668149,-0.16049382716049387,0.0
1671148800,2.05,2.14,2.14,2.05,ok,364482.0,GLYC,49.65517241379311,2.11,769057.0199999999,39193694.0,0.0196219580629475,-0.08936170212765959,0.0
1671408000,2.17,2.2,2.2646,2.1173,ok,325919.0,GLYC,55.71428571428571,2.193966666666667,715055.4220333333,39519613.0,0.0180936848251356,0.06280193236715004,0.0
1671494400,2.18,2.22,2.25,2.11,ok,291255.0,GLYC,52.30769230769231,2.1933333333333334,638819.3,39810868.0,0.0160463544778777,0.032558139534883956,0.0
1671580800,2.24,2.2,2.41,2.18,ok,595906.0,GLYC,52.30769230769231,2.263333333333333,1348733.913333333,40406774.0,0.0333789060550424,0.01382488479262678,0.0
1671667200,2.16,2.26,2.27,2.13,ok,337754.0,GLYC,48.76033057851239,2.22,749813.8800000001,40744528.0,0.0184028117837075,0.02262443438914019,0.0
1671753600,2.29,2.27,2.3,2.22,ok,189664.0,GLYC,50.84745762711864,2.263333333333333,429272.8533333333,40934192.0,0.0104869018382806,0.11274509803921573,0.0
1672099200,2.28,2.24,2.41,2.18,ok,338672.0,GLYC,50.84745762711864,2.276666666666667,771043.2533333334,41272864.0,0.0186816028403876,0.04672897196261694,0.0
1672185600,2.39,2.67,2.77,2.35,ok,2281886.0,GLYC,58.57142857142856,2.5966666666666667,5925297.3133333335,43554750.0,0.1360425054289907,0.2136363636363634,0.0
