t,o,c,h,l,s,v,Ticker
1652140800,3.7495000000000003,3.5975,3.75,3.5004999999999997,ok,8070.8,TIRX
1652227200,3.5495,3.4494999999999996,3.65,3.35,ok,11412.2,TIRX
1652313600,3.2865,3.5,3.6215,3.15,ok,18399.6,TIRX
1652400000,3.825,3.5999999999999996,3.825,3.3550000000000004,ok,8710.2,TIRX
1652659200,3.5999999999999996,3.4499999999999997,3.5999999999999996,3.2515,ok,8145.2,TIRX
1652745600,3.5,3.5495,3.5999999999999996,3.4005,ok,14323.6,TIRX
1652832000,3.55,3.4365,3.55,3.35,ok,5926.6,TIRX
1652918400,3.4499999999999997,3.446,3.4499999999999997,3.3525,ok,3323.8,TIRX
1653004800,3.8,3.449,3.8,3.3200000000000003,ok,16079.6,TIRX
1653264000,3.485,3.445,3.8,3.3000000000000003,ok,9584.2,TIRX
1653350400,3.5,3.396,3.5,3.1515,ok,10343.0,TIRX
1653436800,3.0520000000000005,3.4499999999999997,3.4499999999999997,3.0520000000000005,ok,12969.6,TIRX
1653523200,3.608,3.4989999999999997,3.6225,3.4255000000000004,ok,7325.2,TIRX
1653609600,3.65,3.4945,3.75,3.1515,ok,13296.6,TIRX
1653955200,3.57,3.5495,3.6399999999999997,3.4000000000000004,ok,16022.6,TIRX
1654041600,3.7,3.4494999999999996,3.7,3.3005,ok,15210.4,TIRX
1654128000,3.4494999999999996,3.447,3.4945,3.1555,ok,22933.0,TIRX
1654214400,3.4985,3.492,3.5,3.2855,ok,2230.8,TIRX
1654473600,3.492,3.5,3.6614999999999998,3.485,ok,8507.0,TIRX
1654560000,3.55,3.85,4.154,3.5010000000000003,ok,10401.2,TIRX
1654646400,4.1465000000000005,4.0975,4.1465000000000005,4.0,ok,4391.2,TIRX
1654732800,4.282500000000001,4.55,4.749,4.1499999999999995,ok,21081.6,TIRX
1654819200,4.65,4.277,4.65,4.0,ok,4933.0,TIRX
1655078400,4.0,3.751,4.26,3.5225,ok,6248.8,TIRX
1655164800,3.755,3.9995000000000003,4.050000000000001,3.755,ok,2940.0,TIRX
1655251200,3.9955000000000003,4.0415,4.6000000000000005,3.5945,ok,7004.2,TIRX
1655337600,4.1325,3.7995,4.1325,3.5,ok,4455.0,TIRX
1655424000,3.7745,3.665,4.1499999999999995,3.5,ok,3154.8,TIRX
1655769600,3.65,3.65,3.671,3.5755,ok,1980.2,TIRX
1655856000,3.6905,3.6235,3.7405,3.5,ok,1122.4,TIRX
1655942400,3.75,4.299,6.65,3.625,ok,1406972.6,TIRX
1656028800,4.9245,4.16,4.9245,3.753,ok,87825.0,TIRX
1656288000,4.3,4.1499999999999995,4.45,3.9000000000000004,ok,15664.2,TIRX
1656374400,4.3575,3.9850000000000003,4.3575,3.805,ok,15084.6,TIRX
1656460800,3.95,3.8,4.0,3.5,ok,20279.2,TIRX
1656547200,3.9779999999999998,3.5999999999999996,3.99,3.4505000000000003,ok,17147.4,TIRX
1656633600,3.75,3.5999999999999996,3.75,3.4499999999999997,ok,7497.0,TIRX
1656979200,3.75,3.724,3.8405,3.573,ok,1334.2,TIRX
1657065600,3.744,3.75,3.8395,3.51,ok,3086.0,TIRX
1657152000,3.75,3.8995,3.9895000000000005,3.65,ok,34373.4,TIRX
1657238400,3.9000000000000004,4.022,4.1,3.7775,ok,14824.2,TIRX
1657497600,4.050000000000001,3.9435,4.050000000000001,3.7005,ok,18185.2,TIRX
1657584000,3.9435,3.8495,3.9435,3.6825,ok,1316.2,TIRX
1657670400,3.8,3.7985,3.8495,3.653,ok,5932.2,TIRX
1657756800,3.7985,3.75,4.2505,3.653,ok,81940.0,TIRX
1657843200,3.65,3.77,3.8979999999999997,3.5999999999999996,ok,5004.8,TIRX
1658102400,3.6914999999999996,3.749,3.8,3.5999999999999996,ok,10021.0,TIRX
1658188800,3.749,3.5104999999999995,3.749,3.5104999999999995,ok,6363.2,TIRX
1658275200,3.7430000000000003,3.6875,3.749,3.55,ok,9055.2,TIRX
1658361600,3.745,3.7245,3.745,3.4000000000000004,ok,1709.0,TIRX
1658448000,3.7,3.65,3.7,3.4995,ok,8768.6,TIRX
1658707200,3.6054999999999997,3.6445,3.7385,3.505,ok,8156.2,TIRX
1658793600,3.7,3.4250000000000003,3.7,3.4000000000000004,ok,17382.6,TIRX
1658880000,3.4250000000000003,3.5349999999999997,3.65,3.4000000000000004,ok,3372.8,TIRX
1658966400,3.5095,3.512,3.645,3.15,ok,6227.0,TIRX
1659052800,3.512,3.544,3.5999999999999996,3.3550000000000004,ok,5485.6,TIRX
1659312000,3.544,3.55,3.55,3.4000000000000004,ok,4447.0,TIRX
1659398400,3.5444999999999998,4.3445,5.5,3.2765,ok,163401.6,TIRX
1659484800,4.422499999999999,4.2055,4.4485,3.761,ok,97323.8,TIRX
1659571200,4.08,4.1,4.282,3.9000000000000004,ok,22652.4,TIRX
1659657600,4.0,4.55,5.3500000000000005,3.96,ok,349624.4,TIRX
1659916800,4.699999999999999,4.7575,5.300000000000001,4.543,ok,75615.2,TIRX
1660003200,4.95,4.698,5.1,4.503,ok,36703.4,TIRX
1660089600,4.698,4.3580000000000005,4.698,4.1499999999999995,ok,25716.4,TIRX
1660176000,4.442,4.31,4.442,4.0055000000000005,ok,16340.6,TIRX
1660262400,4.2,4.1,4.2425,4.050000000000001,ok,11404.6,TIRX
1660521600,4.054,4.2525,4.3495,4.0,ok,28257.0,TIRX
1660608000,4.25,4.299,4.441,4.102,ok,6534.6,TIRX
1660694400,4.185,4.2,4.3,4.1049999999999995,ok,2163.0,TIRX
1660780800,4.1265,3.9450000000000003,4.316,3.7,ok,26653.2,TIRX
1660867200,3.95,3.7275,4.1,3.5345,ok,13719.2,TIRX
1661126400,3.6505,3.55,3.8,3.4015,ok,23049.4,TIRX
1661212800,3.5999999999999996,3.6875,3.8,3.4965,ok,18121.4,TIRX
1661299200,3.7,3.688,3.7,3.5825,ok,3161.8,TIRX
1661385600,3.688,3.65,3.8,3.5825,ok,4458.8,TIRX
1661472000,3.794,3.55,3.794,3.4555000000000002,ok,8764.2,TIRX
1661731200,3.5454999999999997,3.9000000000000004,4.25,3.4535,ok,59638.0,TIRX
1661817600,4.2,3.7495000000000003,4.2,3.4675000000000002,ok,21680.4,TIRX
1661904000,3.5999999999999996,3.75,3.7995,3.451,ok,24351.6,TIRX
1661990400,3.75,3.5999999999999996,3.75,3.4915000000000003,ok,4996.8,TIRX
1662076800,3.7075000000000005,3.4275,3.7075000000000005,3.4065000000000003,ok,7775.0,TIRX
1662422400,3.4625,3.4505000000000003,3.5315000000000003,3.3234999999999997,ok,8979.6,TIRX
1662508800,3.551,3.5004999999999997,3.551,3.4005,ok,2747.0,TIRX
1662595200,3.6845,3.523,3.6845,3.351,ok,9474.6,TIRX
1662681600,3.695,3.9000000000000004,4.25,3.693,ok,50138.8,TIRX
1662940800,4.022,4.000500000000001,4.2245,3.9055,ok,12123.2,TIRX
1663027200,3.9355,4.0,4.125,3.7524999999999995,ok,6066.0,TIRX
1663113600,3.859,4.0,4.1235,3.859,ok,3558.0,TIRX
1663200000,3.9815,4.0125,4.1499999999999995,3.8609999999999998,ok,3996.0,TIRX
1663286400,3.9505,4.015000000000001,4.157,3.9505,ok,6964.8,TIRX
1663545600,3.75,3.752,4.2,3.605,ok,14157.6,TIRX
1663632000,3.8,3.75,3.8445,3.558,ok,5619.2,TIRX
1663718400,3.6355,3.4000000000000004,3.8819999999999997,3.3994999999999997,ok,18802.0,TIRX
1663804800,3.5999999999999996,3.1,3.5999999999999996,3.0,ok,18427.4,TIRX
1663891200,3.1975,3.115,3.3895,2.9,ok,5469.2,TIRX
1664150400,2.8834999999999997,2.9499999999999997,3.05,2.8499999999999996,ok,4086.0,TIRX
1664236800,3.115,2.9795,3.115,2.75,ok,4212.6,TIRX
1664323200,3.0,3.0,3.0,2.9265000000000003,ok,2179.0,TIRX
1664409600,3.0,3.0,3.0,2.8255000000000003,ok,4393.2,TIRX
1664496000,3.25,3.0919999999999996,3.25,3.05,ok,4335.6,TIRX
1664755200,3.15,3.0620000000000003,3.2495000000000003,3.0004999999999997,ok,2204.8,TIRX
1664841600,3.15,3.2965,3.4499999999999997,3.0,ok,1896.8,TIRX
1664928000,3.35,3.209,3.35,3.0505,ok,1216.2,TIRX
1665014400,3.368,3.1365,3.368,3.0555,ok,1629.6,TIRX
1665100800,3.3970000000000002,3.0869999999999997,3.3970000000000002,3.075,ok,3333.0,TIRX
1665360000,3.1745,3.15,3.1895000000000002,3.1005,ok,2163.8,TIRX
1665446400,3.25,3.0035,3.308,2.9,ok,7449.8,TIRX
