t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,10.55,10.79,10.92,10.4795,ok,16087.0,RDCM,,10.729833333333332,172610.8288333333,16087.0,10.729833333333332,,0
1652227200,11.17,11.0,11.65,10.6,ok,10401.0,RDCM,,11.083333333333334,115277.75,26488.0,4.352074524312896,,0
1652313600,11.38,11.205,11.38,10.51,ok,38697.0,RDCM,,11.031666666666666,426892.405,65185.0,6.548936181636879,,0
1652400000,11.3,11.61,11.87,11.0,ok,18261.0,RDCM,,11.493333333333332,209879.76,83446.0,2.5151566282386213,,0
1652659200,11.4,11.29,11.6,11.0,ok,17327.0,RDCM,,11.296666666666669,195737.3433333333,100773.0,1.9423589982766547,,0
1652745600,11.18,11.1,11.25,11.1,ok,6807.0,RDCM,,11.15,75898.05,107580.0,0.7055033463469047,,0
1652832000,11.1,10.95,11.475,10.91,ok,17125.0,RDCM,,11.111666666666665,190287.29166666663,124705.0,1.5258994560496102,0.014828544949026856,0
1652918400,10.76,10.9,11.28,10.75,ok,10584.0,RDCM,,10.976666666666668,116177.04,135289.0,0.8587323433538573,-0.009090909090909038,0
1653004800,10.9,10.86,10.9,10.55,ok,2769.0,RDCM,,10.77,29822.130000000005,138058.0,0.2160116038186849,-0.030789825970548912,0
1653264000,10.79,10.9,10.9,10.75,ok,4675.0,RDCM,,10.85,50723.75,142733.0,0.3553750709366439,-0.06115417743324714,0
1653350400,10.82,10.92,10.92,10.67,ok,8816.0,RDCM,,10.836666666666666,95536.05333333332,151549.0,0.6303971212831053,-0.03277236492471203,0
1653436800,10.81,10.92,10.94,10.65,ok,10578.0,RDCM,,10.836666666666666,114630.26,162127.0,0.7070399131545023,-0.01621621621621616,0
1653523200,10.83,11.01,11.06,10.6,ok,14260.0,RDCM,,10.89,155291.4,176387.0,0.8804016168992046,0.005479452054794498,0
1653609600,11.0,10.98,11.0,10.9,ok,3897.0,RDCM,55.428571428571466,10.96,42711.12,180284.0,0.2369102083379556,0.007339449541284404,0
1653955200,10.89,11.0,11.0,10.79,ok,5820.0,RDCM,55.93220338983053,10.93,63612.6,186104.0,0.3418121050595366,0.012891344383057168,0
1654041600,10.72,10.72,10.72,10.72,ok,279.0,RDCM,42.39130434782609,10.72,2990.88,186383.0,0.0160469570722651,-0.016513761467889854,0
1654128000,10.8,11.0705,11.0705,10.78,ok,5007.0,RDCM,46.61294384286071,10.973666666666665,54945.14899999999,191390.0,0.2870847431945242,0.013782051282051233,0
1654214400,10.8396,11.06,11.07,10.8396,ok,4079.0,RDCM,32.71527341294782,10.989866666666666,44827.66613333333,195469.0,0.2293338899433328,0.012820512820512775,0
1654473600,11.0,10.93,11.0,10.93,ok,3589.0,RDCM,37.15203426124196,10.953333333333331,39311.513333333336,199058.0,0.1974877338933041,-0.0072661217075385975,0
1654560000,10.92,10.86,11.0934,10.8,ok,22949.0,RDCM,40.632318501170936,10.9178,250552.5922,222007.0,1.1285796943339623,-0.010928961748634003,0
1654646400,10.7993,11.0131,11.052,10.69,ok,133605.0,RDCM,52.45697375593802,10.918366666666666,1458748.3785,355612.0,4.102078609551984,0.0011909090909090203,0
1654732800,11.0,11.04,11.1,10.88,ok,36347.0,RDCM,55.551149881046754,11.006666666666666,400059.3133333333,391959.0,1.020666226144401,0.02985074626865658,0
1654819200,10.99,11.17,11.18,10.94,ok,8698.0,RDCM,61.47298297557369,11.096666666666666,96518.80666666666,400657.0,0.2409013362219221,0.008987850593920932,0
1655078400,11.03,11.07,11.1,10.8,ok,14163.0,RDCM,56.02409638554218,10.99,155651.37,414820.0,0.3752262909213634,0.0009041591320071429,0
1655164800,11.0,10.99,11.04,10.87,ok,34478.0,RDCM,52.3793337865398,10.966666666666669,378108.7333333333,449298.0,0.8415544545787725,0.0054894784995425105,0
1655251200,10.72,11.15,11.2,10.69,ok,7518.0,RDCM,57.050889025137984,11.013333333333334,82798.24,456816.0,0.1812507442821617,0.026703499079189674,0
1655337600,10.75,11.07,11.07,10.75,ok,2401.0,RDCM,51.85070943861816,10.963333333333331,26322.963333333333,459217.0,0.057321404332447,0.005166574352362341,0
1655424000,11.03,11.05,11.055,10.7831,ok,3240.0,RDCM,52.1725636250776,10.962699999999998,35519.147999999994,462457.0,0.0768052986547938,0.0009057971014494459,0
1655769600,10.91,11.18,11.5,10.91,ok,11777.0,RDCM,55.229517722254506,11.196666666666667,131863.14333333334,474234.0,0.2780550178463234,0.0008952551477170445,0
1655856000,11.25,11.06,11.25,10.785,ok,4602.0,RDCM,60.8904548366432,11.031666666666666,50767.73,478836.0,0.1060232104520128,-0.0009033423667569318,0
1655942400,11.44,11.15,11.44,10.8608,ok,2248.0,RDCM,53.056516724336845,11.150266666666669,25065.799466666667,481084.0,0.05210275017807,0.01455868971792551,0
1656028800,10.91,11.3,11.32,10.9,ok,5376.0,RDCM,58.33333333333334,11.173333333333332,60067.84,486460.0,0.1234795049952719,0.013452914798206317,0
1656288000,10.98,11.13,11.45,10.98,ok,4290.0,RDCM,56.7567567567568,11.186666666666667,47990.8,490750.0,0.0977907284768212,0.005420054200542035,0
1656374400,11.06,11.1,11.1,10.81,ok,1940.0,RDCM,58.33333333333334,11.003333333333332,21346.466666666664,492690.0,0.0433263647865121,0.004524886877828038,0
1656460800,10.98,11.28,11.28,10.72,ok,1148.0,RDCM,59.09741632013089,11.093333333333334,12735.146666666667,493838.0,0.0257881059510743,0.008944543828264706,0
1656547200,11.03,11.5,11.5,10.81,ok,7713.0,RDCM,63.85542168674701,11.27,86925.51000000001,501551.0,0.173313401827531,0.039783001808318286,0
1656633600,11.18,11.65,11.67,11.06,ok,3695.0,RDCM,64.2857142857143,11.46,42344.7,505246.0,0.0838100648001171,0.04484304932735417,0
1656979200,11.33,11.27,11.33,10.968,ok,4699.0,RDCM,55.10204081632651,11.189333333333332,52578.677333333326,509945.0,0.1031065650870845,-0.0026548672566372167,0
1657065600,11.02,11.14,11.3,10.52,ok,9600.0,RDCM,53.731343283582106,10.986666666666666,105472.0,519545.0,0.2030084015821536,0.0008984725965857088,0
1657152000,10.96,11.26,11.26,10.76,ok,2290.0,RDCM,52.79187817258882,11.093333333333334,25403.733333333334,521835.0,0.0486815436552422,0.01441441441441449,0
1657238400,11.0,11.19,11.19,11.0,ok,752.0,RDCM,53.06122448979589,11.126666666666663,8367.253333333332,522587.0,0.0160112159952952,-0.007978723404255317,0
