t,o,c,h,l,s,v,Ticker,RSI
1652140800,4.44,4.125,4.45,4.09,ok,22730.0,NVIV,
1652227200,4.04,3.5901,4.04,3.55,ok,25328.0,NVIV,
1652313600,3.5,3.52,3.6,3.5,ok,13250.0,NVIV,
1652400000,3.533,3.79,3.96,3.5,ok,13433.0,NVIV,
1652659200,3.83,4.31,4.5,3.83,ok,31421.0,NVIV,
1652745600,4.37,4.42,4.42,4.23,ok,9420.0,NVIV,
1652832000,4.34,4.42,4.42,4.31,ok,4552.0,NVIV,
1652918400,4.42,4.52,4.65,4.42,ok,6084.0,NVIV,
1653004800,4.4729,4.54,4.565,4.4729,ok,3682.0,NVIV,
1653264000,4.65,4.655,4.75,4.46,ok,2384.0,NVIV,
1653350400,4.78,4.35,4.78,4.35,ok,3745.0,NVIV,
1653436800,4.56,4.6,4.65,4.3599,ok,7057.0,NVIV,
1653523200,4.6437,4.83,4.85,4.64,ok,6816.0,NVIV,
1653609600,4.8295,4.86,4.8999,4.8,ok,7181.0,NVIV,64.3835616438356
1653955200,4.94,5.32,5.52,4.94,ok,56608.0,NVIV,69.81757877280265
1654041600,5.52,5.39,5.52,5.22,ok,3624.0,NVIV,85.29077291086622
1654128000,5.39,5.08,5.5,5.07,ok,9301.0,NVIV,77.95698924731182
1654214400,4.89,4.89,5.0,4.88,ok,3970.0,NVIV,70.29520295202951
1654473600,5.05,4.9,5.3877,4.8901,ok,10286.0,NVIV,63.409090909090914
1654560000,5.08,4.93,5.1306,4.4501,ok,14365.0,NVIV,62.02830188679244
1654646400,4.7,4.872,4.99,4.7,ok,6552.0,NVIV,60.37649219467401
1654732800,4.75,4.7546,5.0,4.69,ok,4707.0,NVIV,55.34298988794753
1654819200,4.8,4.39,4.8,4.385,ok,4028.0,NVIV,47.047244094488185
1655078400,4.35,3.81,4.35,3.8,ok,17095.0,NVIV,35.94009983361066
1655164800,4.05,3.86,4.05,3.76,ok,5477.0,NVIV,41.09090909090909
1655251200,3.75,3.93,3.97,3.73,ok,7106.0,NVIV,36.9649805447471
1655337600,3.74,3.81,3.88,3.6025,ok,10032.0,NVIV,29.268292682926827
1655424000,3.81,3.84,4.04,3.6304,ok,9782.0,NVIV,29.268292682926813
1655769600,3.74,3.94,3.95,3.62,ok,26042.0,NVIV,17.142857142857125
1655856000,3.77,4.15,4.23,3.6235,ok,13149.0,NVIV,22.321428571428584
1655942400,4.25,4.0,4.287,4.0,ok,3449.0,NVIV,24.038461538461547
1656028800,3.99,4.155,4.4,3.99,ok,7134.0,NVIV,32.029339853300755
1656288000,4.05,4.22,4.22,4.05,ok,1872.0,NVIV,33.80952380952378
1656374400,4.61,4.4492,4.8,4.2982,ok,17074.0,NVIV,39.54418928322896
1656460800,4.31,4.105,4.498,4.0564,ok,2177.0,NVIV,35.16670534540111
1656547200,4.34,4.0501,4.46,4.05,ok,11961.0,NVIV,36.0378929010266
1656633600,4.1113,4.19,4.19,4.06,ok,4963.0,NVIV,45.64876860151425
1656979200,3.98,3.86,4.19,3.86,ok,10911.0,NVIV,51.22058392735084
1657065600,4.0,3.93,4.252,3.86,ok,7390.0,NVIV,51.69229281500822
1657152000,3.975,3.91,3.9909,3.86,ok,6549.0,NVIV,49.504508968387675
1657238400,3.96,3.95,4.27,3.62,ok,5032.0,NVIV,53.611598390259
1657497600,3.79,3.75,4.1403,3.75,ok,8964.0,NVIV,47.86547765866617
1657584000,3.735,3.7801,3.9599,3.653,ok,21371.0,NVIV,46.07761369768926
1657670400,3.7952,4.085,4.17,3.78,ok,26111.0,NVIV,48.47646727920495
1657756800,3.898,4.03,4.045,3.898,ok,1354.0,NVIV,50.735943479540786
1657843200,3.9816,3.89,3.9999,3.89,ok,1731.0,NVIV,43.450968762356666
1658102400,3.97,3.81,4.1504,3.81,ok,19410.0,NVIV,39.94210577960948
1658188800,3.98,4.01,4.01,3.7949,ok,10179.0,NVIV,39.069188651070185
1658275200,4.02,4.2026,4.21,3.98,ok,6542.0,NVIV,52.62732852374286
1658361600,4.22,3.97,4.37,3.89,ok,23591.0,NVIV,48.03203773770332
1658448000,4.0,3.78,4.02,3.78,ok,13756.0,NVIV,40.168808747362355
1658707200,3.79,3.81,4.0099,3.79,ok,4044.0,NVIV,48.59959668384494
1658793600,3.96,3.75,4.165,3.75,ok,7970.0,NVIV,44.93014871563767
1658880000,3.8939,3.81,3.8999,3.8,ok,2653.0,NVIV,47.24548259144998
1658966400,4.16,3.95,4.16,3.87,ok,2692.0,NVIV,50.0
1659052800,4.01,4.0592,4.19,3.75,ok,25385.0,NVIV,58.47401885551414
1659312000,4.01,3.96,4.1399,3.91,ok,27584.0,NVIV,54.75046210720887
1659398400,3.85,3.9299,3.93,3.75,ok,19781.0,NVIV,45.20911842836844
1659484800,3.95,4.42,4.62,3.95,ok,85605.0,NVIV,59.494595384165926
1659571200,7.53,8.0,13.7699,6.85,ok,38340441.0,NVIV,87.40580290509301
1659657600,7.3,8.96,9.89,6.91,ok,3688233.0,NVIV,90.3997615237378
1659916800,8.1,8.63,8.7499,7.41,ok,374517.0,NVIV,85.51769734616686
1660003200,7.97,8.45,8.67,7.8322,ok,212737.0,NVIV,82.71660093665267
1660089600,8.37,7.59,8.37,7.04,ok,128880.0,NVIV,75.4263478773916
1660176000,7.51,7.67,7.91,7.3,ok,96196.0,NVIV,77.75161943897497
1660262400,7.74,8.11,8.2,7.51,ok,75416.0,NVIV,78.98120939260777
1660521600,8.3,9.6,10.4799,8.2,ok,343918.0,NVIV,83.0560766674954
1660608000,9.5,8.36,9.59,8.1501,ok,98567.0,NVIV,72.68512055521208
1660694400,8.27,9.05,9.2999,8.16,ok,66177.0,NVIV,74.10526912824002
1660780800,8.88,8.3,9.1,8.21,ok,42197.0,NVIV,68.8994063853682
1660867200,8.18,7.61,8.4632,7.5201,ok,27931.0,NVIV,65.45274423803153
1661126400,7.5,7.0,7.56,6.7901,ok,55972.0,NVIV,62.389326962655666
1661212800,6.89,6.7,6.99,6.7,ok,42012.0,NVIV,59.344262295081954
1661299200,6.64,6.962,7.3,6.51,ok,73647.0,NVIV,44.15672145913083
1661385600,7.35,7.2,7.76,7.01,ok,41022.0,NVIV,39.2156862745098
1661472000,7.3985,7.075,7.45,7.075,ok,6926.0,NVIV,40.22627278441232
1661731200,6.92,6.64,7.312,6.51,ok,94052.0,NVIV,38.9768574908648
1661817600,6.71,6.2,6.99,6.01,ok,105206.0,NVIV,41.078305519897306
1661904000,6.02,6.26,6.41,6.0,ok,7227.0,NVIV,40.92664092664093
1661990400,5.95,6.18,6.3331,5.95,ok,34690.0,NVIV,36.97705802968961
1662076800,6.15,5.81,6.15,5.54,ok,16120.0,NVIV,19.872813990461054
1662422400,5.75,5.31,5.75,5.27,ok,90648.0,NVIV,22.52252252252252
1662508800,5.33,5.44,5.5489,5.18,ok,64726.0,NVIV,13.827655310621239
1662595200,5.47,5.51,5.862,5.3,ok,44133.0,NVIV,17.633410672853827
1662681600,5.8,5.92,6.4999,5.54,ok,70938.0,NVIV,29.032258064516128
1662940800,6.38,5.82,6.38,5.6606,ok,46554.0,NVIV,33.23863636363636
1663027200,5.6645,5.602,6.8,5.47,ok,71437.0,NVIV,34.031413612565444
1663113600,5.73,5.26,5.73,5.26,ok,10511.0,NVIV,25.810119386014776
1663200000,5.26,5.025,5.4604,4.915,ok,33531.0,NVIV,19.061166429587487
1663286400,5.09,4.93,5.13,4.88,ok,15812.0,NVIV,19.225251076040166
1663545600,4.75,4.73,5.12,4.67,ok,6519.0,NVIV,20.615384615384613
1663632000,4.72,4.86,5.28,4.7152,ok,5702.0,NVIV,27.210884353741505
1663718400,4.88,4.77,5.1134,4.77,ok,3846.0,NVIV,24.915824915824913
1663804800,4.77,4.54,4.78,4.53,ok,7987.0,NVIV,23.71794871794873
1663891200,4.53,4.34,4.68,4.3066,ok,14860.0,NVIV,25.084745762711876
1664150400,4.23,4.15,4.7899,4.0601,ok,45100.0,NVIV,28.030303030303045
1664236800,4.38,4.29,4.82,4.1,ok,6648.0,NVIV,28.30188679245282
1664323200,4.21,4.1,4.32,4.1,ok,10224.0,NVIV,24.548736462093856
1664409600,4.3,4.25,4.59,4.1756,ok,4865.0,NVIV,16.733067729083658
1664496000,4.2201,4.29,4.295,4.16,ok,2486.0,NVIV,18.775510204081627
1664755200,4.1013,4.32,4.32,4.1013,ok,2102.0,NVIV,21.662245800176834
1664841600,4.25,4.17,4.3,4.1421,ok,3081.0,NVIV,23.671497584541072
1664928000,4.2318,4.36,4.46,4.2101,ok,4091.0,NVIV,33.580246913580254
1665014400,4.25,7.98,7.98,4.25,ok,1555095.0,NVIV,77.47747747747749
1665100800,6.05,4.05,6.05,4.02,ok,6760248.0,NVIV,46.33620689655173
1665360000,3.63,3.33,3.7,3.25,ok,406955.0,NVIV,42.24924012158055
1665446400,3.26,3.35,3.42,3.01,ok,309480.0,NVIV,42.75510204081633
1665532800,3.34,3.4,3.53,3.11,ok,225062.0,NVIV,44.07484407484407
1665619200,3.09,3.12,3.4933,3.09,ok,386396.0,NVIV,43.71134020618556
1665705600,3.15,2.83,3.24,2.8,ok,237145.0,NVIV,43.265306122448976
1665964800,2.75,2.86,2.975,2.6501,ok,190011.0,NVIV,42.621259029927764
1666051200,3.01,2.86,3.05,2.68,ok,271887.0,NVIV,43.473684210526315
1666137600,2.82,2.71,2.9552,2.68,ok,107984.0,NVIV,41.89473684210527
1666224000,2.66,2.7,2.79,2.63,ok,54652.0,NVIV,41.60506863780359
1666310400,2.68,2.58,2.71,2.4,ok,101621.0,NVIV,40.89958158995817
1666569600,2.54,2.54,2.601,2.41,ok,76299.0,NVIV,41.37566137566138
1666656000,2.51,2.64,2.7,2.4401,ok,82356.0,NVIV,40.81196581196581
1666742400,2.53,2.5161,2.6014,2.48,ok,59013.0,NVIV,3.4106993639045697
1666828800,2.5,2.53,2.58,2.48,ok,19273.0,NVIV,10.98162028955744
1666915200,2.5,2.33,2.5468,2.22,ok,101765.0,NVIV,14.981089788485761
1667174400,2.27,2.32,2.3595,2.25,ok,58333.0,NVIV,13.676117929186049
1667260800,2.39,2.36,2.39,2.3166,ok,16435.0,NVIV,13.062935076005104
1667347200,2.44,2.33,2.55,2.3,ok,68255.0,NVIV,15.883572292278458
1667433600,2.26,2.18,2.32,2.12,ok,44227.0,NVIV,18.06838278640204
1667520000,2.21,2.2,2.25,2.15,ok,40753.0,NVIV,17.255407819011722
1667779200,2.17,2.22,2.2501,2.15,ok,22391.0,NVIV,18.865538042420724
1667865600,2.18,2.16,2.24,2.14,ok,19520.0,NVIV,20.676050330560898
1667952000,2.13,2.04,2.16,2.04,ok,48082.0,NVIV,18.505439969459815
1668038400,2.01,2.15,2.18,2.01,ok,27591.0,NVIV,29.283098862979386
1668124800,2.15,2.34,2.4,2.15,ok,47767.0,NVIV,41.58107425492506
1668384000,2.33,2.33,2.5,2.33,ok,28917.0,NVIV,35.88085261431955
1668470400,2.41,2.31,2.41,2.25,ok,29108.0,NVIV,39.6317536975551
1668556800,2.3101,2.33,2.3574,2.29,ok,19332.0,NVIV,40.00000000000001
1668643200,2.33,2.5,2.5,2.15,ok,96410.0,NVIV,58.76288659793814
1668729600,2.69,2.26,3.06,2.0852,ok,1138663.0,NVIV,47.5
1668988800,2.215,2.57,2.62,2.17,ok,144078.0,NVIV,57.142857142857146
1669075200,2.52,2.37,2.54,2.21,ok,108415.0,NVIV,51.21951219512195
1669161600,2.27,2.33,2.39,2.1,ok,97645.0,NVIV,54.90196078431373
1669334400,2.25,2.1989,2.385,2.15,ok,33321.0,NVIV,49.966485893607945
1669593600,2.14,2.13,2.28,2.08,ok,109135.0,NVIV,47.33727810650886
1669680000,2.135,2.08,2.17,2.0301,ok,46211.0,NVIV,47.61904761904761
1669766400,2.03,2.0,2.065,1.96,ok,46060.0,NVIV,48.78048780487804
1669852800,2.1,2.1482,2.2251,1.97,ok,102001.0,NVIV,49.94637111190562
1669939200,2.16,2.2,2.2,2.0809,ok,43068.0,NVIV,45.45454545454546
1670198400,2.25,2.07,2.25,2.06,ok,37621.0,NVIV,42.16867469879518
1670284800,2.08,1.9199,2.08,1.86,ok,74810.0,NVIV,39.10396067258812
1670371200,1.94,1.8399,1.94,1.7,ok,47619.0,NVIV,36.75477001243177
1670457600,1.8044,1.82,1.83,1.72,ok,22171.0,NVIV,30.000000000000014
1670544000,1.79,1.755,1.815,1.68,ok,27195.0,NVIV,33.44262295081967
1670803200,1.7386,1.76,1.9,1.68,ok,111710.0,NVIV,16.803278688524614
1670889600,1.76,1.8095,1.95,1.61,ok,109997.0,NVIV,23.7961664329126
1670976000,1.8038,1.8327,1.8699,1.73,ok,44178.0,NVIV,26.3797853139546
1671062400,1.81,1.86,1.94,1.7,ok,76264.0,NVIV,32.14248076720415
1671148800,1.8,1.95,2.1,1.7901,ok,106599.0,NVIV,40.72164948453609
1671408000,1.89,1.93,1.97,1.748,ok,49802.0,NVIV,42.02127659574467
1671494400,1.88,1.85,1.9699,1.8,ok,30788.0,NVIV,42.021276595744695
1671580800,1.98,1.84,1.98,1.8,ok,22290.0,NVIV,30.780743327513107
1671667200,1.85,1.87,1.9302,1.74,ok,54950.0,NVIV,28.846153846153854
1671753600,1.8188,2.03,2.1003,1.8,ok,127791.0,NVIV,47.53086419753086
1672099200,2.09,2.0,2.09,1.95,ok,59420.0,NVIV,55.80518915784897
1672185600,1.96,1.86,2.0267,1.85,ok,52957.0,NVIV,51.340178690492074
1672272000,1.8001,2.38,2.46,1.8001,ok,475577.0,NVIV,72.4
1672358400,2.44,2.35,2.4799,2.18,ok,127220.0,NVIV,74.48559670781896
1672704000,2.46,2.29,2.46,2.1411,ok,93068.0,NVIV,70.86614173228348
