t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,7.6,7.62,7.98,7.6,ok,3076.0,ASTI,,7.733333333333333,23787.733333333334,3076.0,7.733333333333333
1652227200,7.5,7.28,7.51,7.28,ok,3386.0,ASTI,,7.3566666666666665,24909.673333333332,6462.0,3.8547931496956567
1652313600,7.02,6.86,7.135,6.78,ok,8918.0,ASTI,,6.925,61757.15,15380.0,4.015419375812744
1652400000,6.85,6.88,6.99,6.85,ok,4440.0,ASTI,,6.906666666666666,30665.6,19820.0,1.547204843592331
1652659200,6.82,6.82,6.905,6.82,ok,1781.0,ASTI,,6.848333333333334,12196.881666666668,21601.0,0.5646443065907443
1652745600,6.85,6.95,7.0,6.67,ok,4993.0,ASTI,,6.873333333333334,34318.55333333334,26594.0,1.290462259657567
1652832000,6.9,6.66,6.9,6.6,ok,2151.0,ASTI,,6.72,14454.72,28745.0,0.5028603235345277
1652918400,6.6,6.6,6.6,6.6,ok,5094.0,ASTI,,6.599999999999999,33620.399999999994,33839.0,0.9935399982268978
1653004800,6.685,6.57,6.83,6.55,ok,2255.0,ASTI,,6.6499999999999995,14995.749999999998,36094.0,0.4154637889954009
1653264000,6.51,6.52,6.57,6.51,ok,3032.0,ASTI,,6.533333333333334,19809.06666666667,39126.0,0.5062890831331255
1653350400,6.52,6.42,6.52,6.42,ok,2051.0,ASTI,,6.453333333333333,13235.786666666667,41177.0,0.3214364005796116
1653436800,6.39,6.25,6.5,6.22,ok,5286.0,ASTI,,6.323333333333333,33425.14,46463.0,0.7193926349998924
1653523200,6.22,6.13,6.25,6.13,ok,4613.0,ASTI,,6.169999999999999,28462.209999999995,51076.0,0.5572521340747121
1653609600,6.13,6.05,6.38,6.05,ok,2724.0,ASTI,8.021390374331531,6.16,16779.84,53800.0,0.311892936802974
1653955200,6.05,6.3,6.5,6.05,ok,2896.0,ASTI,18.86792452830187,6.283333333333334,18196.533333333336,56696.0,0.320949155731151
1654041600,6.3,6.14,6.3,6.08,ok,3614.0,ASTI,20.61855670103091,6.173333333333333,22310.426666666666,60310.0,0.3699291438677942
1654128000,6.25,6.2,6.25,6.2,ok,722.0,ASTI,29.113924050632903,6.216666666666666,4488.4333333333325,61032.0,0.07354229475247956
1654214400,6.14,6.1,6.14,6.08,ok,2040.0,ASTI,26.506024096385545,6.1066666666666665,12457.6,63072.0,0.19751395230847285
1654473600,6.09,6.36,7.0,6.09,ok,3694.0,ASTI,37.63440860215056,6.483333333333333,23949.433333333334,66766.0,0.3587070265304696
1654560000,6.44,6.2925,6.44,6.11,ok,1548.0,ASTI,31.710709318497948,6.280833333333334,9722.730000000001,68314.0,0.14232412097081126
