t,o,c,h,l,s,v,Ticker
1652140800,5.9775,6.16,6.3496,5.7301,ok,8437.0,OMQS
1652227200,5.8097,6.1,6.15,5.65,ok,15955.0,OMQS
1652313600,5.67,6.14,6.25,5.65,ok,7114.0,OMQS
1652400000,6.63,6.57,6.8,6.26,ok,8429.0,OMQS
1652659200,6.63,6.74,6.9,6.3001,ok,21931.0,OMQS
1652745600,6.7001,6.3999,6.7077,6.15,ok,27015.0,OMQS
1652832000,6.5299,5.91,6.5299,5.9,ok,7381.0,OMQS
1652918400,5.9566,6.18,6.18,5.92,ok,881.0,OMQS
1653004800,6.25,6.1,6.35,6.0,ok,12130.0,OMQS
1653264000,6.03,6.3799,6.38,6.01,ok,16937.0,OMQS
1653350400,6.2,6.2861,6.2861,6.15,ok,5461.0,OMQS
1653436800,6.4,6.3,6.4,6.3,ok,2697.0,OMQS
1653523200,6.2,6.2499,6.25,6.2,ok,2197.0,OMQS
1653609600,6.16,5.89,6.25,5.8711,ok,9064.0,OMQS
1653955200,5.955,6.135,6.2199,5.955,ok,1832.0,OMQS
1654041600,6.225,6.15,6.3999,6.15,ok,2751.0,OMQS
1654128000,6.05,5.92,6.05,5.92,ok,3844.0,OMQS
1654214400,6.05,5.8,6.28,5.75,ok,17472.0,OMQS
1654473600,6.05,5.81,6.1,5.81,ok,5870.0,OMQS
1654560000,5.65,5.3,5.9069,5.13,ok,22790.0,OMQS
1654646400,5.5,5.2,5.5999,5.15,ok,24771.0,OMQS
1654732800,5.3,5.79,5.79,5.2699,ok,14586.0,OMQS
1654819200,5.57,6.1,6.17,5.57,ok,9757.0,OMQS
1655078400,6.51,6.205,6.7464,5.93,ok,61994.0,OMQS
1655164800,6.31,5.9,6.31,5.9,ok,7991.0,OMQS
1655251200,6.13,6.04,6.14,5.8,ok,4721.0,OMQS
1655337600,6.06,5.98,6.1,5.8,ok,6555.0,OMQS
1655424000,5.75,6.82,6.82,5.75,ok,16252.0,OMQS
1655769600,6.63,6.65,6.775,6.18,ok,12819.0,OMQS
1655856000,6.5,6.5,6.5,6.375,ok,1200.0,OMQS
1655942400,5.98,6.39,6.5,5.98,ok,4194.0,OMQS
1656028800,6.46,6.69,6.69,6.4,ok,22231.0,OMQS
1656288000,6.2,5.96,6.45,5.96,ok,12724.0,OMQS
1656374400,5.99,5.95,6.0,5.705,ok,6400.0,OMQS
1656460800,5.31,5.6,5.73,5.31,ok,4240.0,OMQS
1656547200,5.75,5.5,5.75,5.25,ok,10726.0,OMQS
1656633600,5.81,5.95,5.95,5.41,ok,4826.0,OMQS
1656979200,6.07,6.02,6.32,5.96,ok,21411.0,OMQS
1657065600,6.06,5.915,6.06,5.63,ok,62792.0,OMQS
1657152000,5.72,6.1,6.4,5.55,ok,39288.0,OMQS
1657238400,5.895,6.1,6.1996,5.895,ok,1229.0,OMQS
1657497600,6.2232,6.05,6.225,5.77,ok,13663.0,OMQS
1657584000,5.9,5.885,6.2,5.74,ok,11018.0,OMQS
1657670400,5.54,5.72,6.0001,5.54,ok,2756.0,OMQS
1657756800,5.72,5.7,5.8832,5.575,ok,11508.0,OMQS
1657843200,5.83,5.45,6.0099,5.41,ok,7730.0,OMQS
1658102400,5.27,6.2299,6.2299,5.27,ok,3484.0,OMQS
1658188800,5.71,6.3,6.6121,5.59,ok,82691.0,OMQS
1658275200,6.32,6.25,6.68,6.19,ok,15877.0,OMQS
1658361600,6.585,6.75,6.95,6.45,ok,27620.0,OMQS
1658448000,6.8999,6.72,6.8999,6.59,ok,19700.0,OMQS
1658707200,6.89,6.8999,6.95,6.6501,ok,8641.0,OMQS
1658793600,6.84,7.07,7.18,6.84,ok,18254.0,OMQS
1658880000,7.18,7.215,7.25,7.087,ok,24546.0,OMQS
1658966400,7.2,7.42,7.45,7.15,ok,32601.0,OMQS
1659052800,7.5,7.7,7.99,7.466,ok,40609.0,OMQS
1659312000,7.36,7.3993,7.8,7.31,ok,22281.0,OMQS
1659398400,7.745,7.2515,7.8005,7.25,ok,5823.0,OMQS
1659484800,7.08,7.99,8.2347,7.08,ok,51364.0,OMQS
1659571200,8.15,8.3,8.3499,7.96,ok,89686.0,OMQS
1659657600,8.08,8.27,8.45,8.08,ok,36175.0,OMQS
1659916800,8.31,8.38,8.43,7.98,ok,23432.0,OMQS
1660003200,8.3201,8.3,8.75,8.06,ok,82691.0,OMQS
1660089600,8.25,8.3,8.5,8.2001,ok,9712.0,OMQS
1660176000,8.66,8.6,8.75,8.31,ok,65389.0,OMQS
1660262400,8.65,8.59,8.6899,8.02,ok,36352.0,OMQS
1660521600,8.21,7.9,8.21,7.2201,ok,73618.0,OMQS
1660608000,7.65,7.42,7.78,6.92,ok,53028.0,OMQS
1660694400,7.04,7.42,7.5,6.86,ok,17771.0,OMQS
1660780800,7.4,7.55,7.6,7.0,ok,18055.0,OMQS
1660867200,7.31,7.25,7.5,7.2,ok,14867.0,OMQS
1661126400,7.095,7.15,7.25,6.9199,ok,22420.0,OMQS
1661212800,6.9335,6.55,6.9335,6.3,ok,35204.0,OMQS
1661299200,6.505,6.6099,6.64,6.505,ok,9155.0,OMQS
1661385600,6.4499,6.3,6.4501,5.94,ok,44931.0,OMQS
1661472000,6.23,6.25,6.3799,5.9101,ok,13269.0,OMQS
1661731200,6.25,6.57,6.76,6.03,ok,19740.0,OMQS
1661817600,6.75,6.865,6.9321,6.67,ok,12265.0,OMQS
1661904000,6.83,6.665,6.901,6.4,ok,32300.0,OMQS
1661990400,6.44,6.28,6.52,6.19,ok,6314.0,OMQS
1662076800,6.15,6.2073,6.66,6.13,ok,14383.0,OMQS
1662422400,6.02,6.1,6.2899,6.02,ok,10342.0,OMQS
1662508800,6.0999,6.15,6.75,6.0999,ok,9787.0,OMQS
1662595200,6.22,6.185,6.3,6.08,ok,18132.0,OMQS
1662681600,6.105,6.34,6.49,6.065,ok,10989.0,OMQS
1662940800,6.475,6.21,6.475,6.1899,ok,2230.0,OMQS
1663027200,6.25,6.0504,6.25,6.0504,ok,2034.0,OMQS
1663113600,6.155,5.92,6.155,5.67,ok,38053.0,OMQS
1663200000,6.03,6.39,6.6353,6.0,ok,22169.0,OMQS
1663286400,6.4,6.5,6.65,6.39,ok,80766.0,OMQS
1663545600,6.26,6.33,6.33,6.14,ok,10746.0,OMQS
1663632000,6.09,6.22,6.29,6.05,ok,9405.0,OMQS
1663718400,6.28,6.0705,6.56,6.0,ok,16384.0,OMQS
1663804800,6.15,6.0201,6.2542,6.0001,ok,37665.0,OMQS
1663891200,6.03,5.935,6.1,5.9,ok,17858.0,OMQS
1664150400,5.92,6.035,6.035,5.92,ok,524.0,OMQS
1664236800,6.05,5.91,6.07,5.9,ok,7978.0,OMQS
1664323200,5.94,6.02,6.3001,5.9,ok,14667.0,OMQS
1664409600,6.1,6.1142,6.2456,5.93,ok,15897.0,OMQS
1664496000,6.15,5.97,6.39,5.97,ok,3034.0,OMQS
1664755200,5.95,5.98,6.165,5.95,ok,7456.0,OMQS
1664841600,6.0,6.0,6.0,6.0,ok,498.0,OMQS
1664928000,5.93,6.1,6.2227,5.93,ok,11266.0,OMQS
1665014400,6.1,6.0,6.1097,5.96,ok,5203.0,OMQS
1665100800,6.1,6.08,6.1,6.0501,ok,5942.0,OMQS
1665360000,6.25,5.93,6.25,5.93,ok,15991.0,OMQS
1665446400,5.9999,6.0,6.15,5.98,ok,8986.0,OMQS
1665532800,6.07,6.1501,6.2,5.93,ok,9059.0,OMQS
1665619200,6.1499,6.0748,6.1499,6.0748,ok,3597.0,OMQS
1665705600,6.07,6.0,6.16,5.99,ok,9620.0,OMQS
1665964800,6.14,6.04,6.25,5.98,ok,11895.0,OMQS
1666051200,6.1,6.01,6.3,6.01,ok,15416.0,OMQS
1666137600,6.08,6.01,6.1153,6.01,ok,16887.0,OMQS
