t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,1.64,1.9,2.21,1.64,ok,854676.0,CYT,,1.9166666666666667,1638129.0,854676.0,1.9166666666666667,,0
1652227200,1.85,1.66,1.85,1.655,ok,70206.0,CYT,,1.721666666666667,120871.33,924882.0,0.1306883797068166,,0
1652313600,1.65,1.7,1.85,1.57,ok,218717.0,CYT,,1.7066666666666668,373277.01333333337,1143599.0,0.3264055086908377,,0
1652400000,1.8,1.73,1.87,1.71,ok,228664.0,CYT,,1.7700000000000002,404735.28,1372263.0,0.2949400224301027,,0
1652659200,1.79,1.88,2.13,1.78,ok,277467.0,CYT,,1.93,535511.3099999999,1649730.0,0.3246054263424924,,0
1652745600,1.96,1.89,2.0382,1.845,ok,325074.0,CYT,,1.9244,625572.4055999999,1974804.0,0.3167769589285822,,0
1652832000,1.87,1.77,1.91,1.75,ok,326299.0,CYT,,1.81,590601.19,2301103.0,0.2566600408586664,-0.06842105263157894,0
1652918400,1.8,1.98,2.06,1.75,ok,433706.0,CYT,,1.93,837052.58,2734809.0,0.3060735064130621,0.19277108433734935,0
1653004800,2.05,2.04,2.09,1.87,ok,245335.0,CYT,,2.0,490670.0,2980144.0,0.1646464063481496,0.19999999999999996,0
1653264000,2.09,1.97,2.09,1.91,ok,41653.0,CYT,,1.99,82889.47,3021797.0,0.0274305223017959,0.1387283236994219,0
1653350400,1.92,1.87,1.92,1.85,ok,82656.0,CYT,,1.88,155393.28,3104453.0,0.0500549629838171,-0.005319148936170137,0
1653436800,1.85,1.87,1.9,1.85,ok,78289.0,CYT,,1.8733333333333333,146661.39333333334,3182742.0,0.0460802017044841,-0.01058201058201047,0
1653523200,1.86,1.91,1.94,1.85,ok,27504.0,CYT,,1.9,52257.600000000006,3210246.0,0.0162783786663078,0.07909604519774005,0
1653609600,1.88,2.03,2.05,1.87,ok,44989.0,CYT,55.462184873949575,1.9833333333333327,89228.18333333332,3255235.0,0.0274106733717637,0.025252525252525082,0
1653955200,2.05,1.9,2.06,1.85,ok,98441.0,CYT,50.0,1.9366666666666668,190647.40333333332,3353676.0,0.0568472933382155,-0.06862745098039225,0
1654041600,1.9,1.85,1.96,1.83,ok,134134.0,CYT,58.407079646017706,1.88,252171.92,3487810.0,0.0723009338238034,-0.060913705583756306,0
1654128000,1.85,1.97,2.01,1.85,ok,73073.0,CYT,61.15702479338844,1.9433333333333331,142005.19666666666,3560883.0,0.0398792087992407,0.053475935828877,0
1654214400,1.96,1.94,1.99,1.85,ok,85773.0,CYT,58.67768595041322,1.9266666666666663,165255.97999999998,3646656.0,0.045317128898366,0.03743315508021383,0
1654473600,1.96,1.89,2.0199,1.89,ok,157048.0,CYT,50.45045045045046,1.9333,303620.89839999995,3803704.0,0.0798224305571621,-0.010471204188481686,0
1654560000,2.1,2.55,2.59,1.91,ok,414944.0,CYT,68.75,2.35,975118.4,4218648.0,0.2311447648630556,0.2561576354679804,0
