t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,2.58,2.34,2.6,2.29,ok,2463235.0,BARK,,2.41,5936396.350000001,2463235.0,2.41,,0.0
1652227200,2.3,2.26,2.41,2.18,ok,5899793.0,BARK,,2.283333333333333,13471194.016666666,8363028.0,1.6108034095625012,,0.0
1652313600,2.15,2.35,2.44,2.12,ok,2701146.0,BARK,,2.303333333333333,6221639.62,11064174.0,0.5623230093814504,,0.0
1652400000,2.44,2.65,2.67,2.42,ok,2569125.0,BARK,,2.58,6628342.5,13633299.0,0.486187715827255,,0.0
1652659200,2.67,2.53,2.67,2.505,ok,1769913.0,BARK,,2.5683333333333334,4545726.555,15403212.0,0.2951154963653035,,0.0
1652745600,2.65,2.64,2.72,2.565,ok,1458187.0,BARK,,2.641666666666667,3852043.991666667,16861399.0,0.2284534036390851,,0.0
1652832000,2.65,2.52,2.77,2.485,ok,1568237.0,BARK,,2.591666666666667,4064347.5583333336,18429636.0,0.2205332518956605,0.0769230769230771,0.0
1652918400,2.49,2.65,2.715,2.49,ok,1562504.0,BARK,,2.6183333333333336,4091156.306666667,19992140.0,0.2046382381609306,0.1725663716814161,0.0
1653004800,2.67,2.47,2.6985,2.39,ok,1556167.0,BARK,,2.5195000000000003,3920762.7565000006,21548307.0,0.1819522413756218,0.051063829787234116,0.0
1653264000,2.5,2.43,2.54,2.35,ok,1161575.0,BARK,,2.44,2834243.0,22709882.0,0.1248021896370927,-0.08301886792452817,0.0
1653350400,2.38,2.26,2.38,2.23,ok,1638804.0,BARK,,2.29,3752861.159999999,24348686.0,0.1541299255327371,-0.10671936758893286,0.0
1653436800,2.25,2.32,2.385,2.22,ok,1126442.0,BARK,,2.3083333333333336,2600203.616666667,25475128.0,0.102068323922324,-0.12121212121212133,0.0
1653523200,2.37,2.57,2.595,2.34,ok,1358643.0,BARK,,2.501666666666667,3398871.9050000003,26833771.0,0.1266639677665878,0.01984126984126977,0.0
1653609600,2.6,2.6,2.665,2.555,ok,1847170.0,BARK,57.73809523809524,2.606666666666667,4814956.466666667,28680941.0,0.1678800031932936,-0.01886792452830177,0.0
1653955200,2.71,2.5,2.75,2.44,ok,2913889.0,BARK,54.49438202247191,2.563333333333333,7469268.803333333,31594830.0,0.2364079440634221,0.012145748987854255,0.0
1654041600,2.32,2.18,2.4,2.11,ok,9035782.0,BARK,48.019801980198025,2.23,20149793.86,40630612.0,0.4959264177463042,-0.10288065843621397,0.0
1654128000,2.12,2.0,2.125,1.9,ok,8744615.0,BARK,41.70616113744075,2.0083333333333333,17562101.791666668,49375227.0,0.3556865022953042,-0.11504424778761058,0.0
1654214400,2.01,1.86,2.02,1.8,ok,6430649.0,BARK,29.74358974358977,1.893333333333333,12175362.106666667,55805876.0,0.2181734788405914,-0.1982758620689654,0.0
1654473600,1.9,1.68,1.9,1.63,ok,7208284.0,BARK,28.85572139303484,1.7366666666666666,12518386.546666669,63014160.0,0.1986598971828977,-0.3463035019455253,0.0
1654560000,1.64,1.63,1.64,1.51,ok,9046815.0,BARK,24.102564102564106,1.593333333333333,14414591.899999997,72060975.0,0.2000332621089292,-0.3730769230769232,0.0
1654646400,1.67,1.75,1.93,1.63,ok,7060658.0,BARK,30.256410256410263,1.7699999999999998,12497364.659999998,79121633.0,0.1579512983509832,-0.30000000000000004,0.0
1654732800,1.74,1.64,1.75,1.63,ok,2933422.0,BARK,23.834196891191723,1.6733333333333331,4908592.813333333,82055055.0,0.059820724187356,-0.2477064220183487,0.0
1654819200,1.59,1.58,1.63,1.52,ok,3166135.0,BARK,25.41436464088399,1.5766666666666669,4991939.516666668,85221190.0,0.0585762709563979,-0.20999999999999996,0.0
1655078400,1.49,1.42,1.542,1.41,ok,3564564.0,BARK,23.834196891191723,1.4573333333333334,5194757.936,88785754.0,0.0585089127699473,-0.23655913978494636,0.0
1655164800,1.43,1.45,1.47,1.4,ok,1842254.0,BARK,27.374301675977662,1.4400000000000002,2652845.76,90628008.0,0.0292718092181834,-0.13690476190476186,0.0
1655251200,1.5,1.46,1.525,1.41,ok,3537848.0,BARK,25.287356321839084,1.465,5182947.319999999,94165856.0,0.0550406223674109,-0.10429447852760731,0.0
1655337600,1.43,1.34,1.48,1.3,ok,3431248.0,BARK,11.801242236024862,1.3733333333333333,4712247.253333333,97597104.0,0.0482826545071801,-0.2342857142857142,0.0
1655424000,1.36,1.46,1.5,1.355,ok,2560240.0,BARK,16.470588235294116,1.4383333333333332,3682478.533333333,100157344.0,0.0367669347674927,-0.1097560975609756,0.0
1655769600,1.5,1.48,1.56,1.46,ok,2391465.0,BARK,18.51851851851852,1.5,3587197.5,102548809.0,0.0349803916299018,-0.06329113924050633,0.0
1655856000,1.47,1.46,1.58,1.45,ok,2149694.0,BARK,22.727272727272734,1.4966666666666668,3217375.353333333,104698503.0,0.0307299078892592,0.028169014084507005,0.0
1655942400,1.46,1.52,1.56,1.45,ok,1792237.0,BARK,30.0,1.5099999999999998,2706277.87,106490740.0,0.0254132694542267,0.048275862068965614,0.0
1656028800,1.54,1.49,1.58,1.485,ok,8229649.0,BARK,33.027522935779814,1.5183333333333335,12495350.398333335,114720389.0,0.1089200490623627,0.020547945205479534,0.0
1656288000,1.48,1.55,1.6,1.48,ok,2951876.0,BARK,43.29896907216495,1.5433333333333332,4555728.626666666,117672265.0,0.038715398455759,0.15671641791044766,0.0
1656374400,1.5,1.42,1.57,1.41,ok,2363782.0,BARK,40.0,1.4666666666666668,3466880.266666667,120036047.0,0.0288819929788813,-0.0273972602739726,0.0
1656460800,1.43,1.37,1.43,1.34,ok,2155070.0,BARK,30.6122448979592,1.38,2973996.6,122191117.0,0.0243388936365971,-0.07432432432432423,0.0
1656547200,1.33,1.28,1.36,1.28,ok,5314273.0,BARK,31.25,1.3066666666666666,6943983.386666667,127505390.0,0.0544603125143703,-0.12328767123287665,0.0
1656633600,1.3,1.35,1.4033,1.3,ok,1098183.0,BARK,38.144329896907216,1.3511,1483755.0513,128603573.0,0.0115374325665119,-0.11184210526315785,0.0
1656979200,1.32,1.38,1.39,1.31,ok,1171310.0,BARK,47.61904761904761,1.36,1592981.6,129774883.0,0.0122749607872888,-0.07382550335570481,0.0
1657065600,1.37,1.33,1.44,1.32,ok,1385178.0,BARK,43.0232558139535,1.3633333333333333,1888459.34,131160061.0,0.0143981279484156,-0.14193548387096777,0.0
1657152000,1.35,1.41,1.43,1.34,ok,902522.0,BARK,47.31182795698924,1.393333333333333,1257513.9866666666,132062583.0,0.0095221065505485,-0.007042253521126751,0.0
1657238400,1.39,1.38,1.43,1.36,ok,891256.0,BARK,52.38095238095237,1.39,1238845.84,132953839.0,0.0093178643754694,0.007299270072992581,0.0
1657497600,1.36,1.3,1.3881,1.3,ok,988924.0,BARK,40.0,1.3293666666666668,1314642.601466667,133942763.0,0.0098149580613524,0.015625,0.0
1657584000,1.33,1.35,1.36,1.29,ok,817225.0,BARK,42.16867469879519,1.3333333333333333,1089633.3333333333,134759988.0,0.0080857333805441,0.0,0.0
1657670400,1.29,1.36,1.38,1.27,ok,1026101.0,BARK,43.90243902439025,1.336666666666667,1371555.0033333334,135786089.0,0.0101008506352468,-0.014492753623188248,0.0
1657756800,1.36,1.34,1.378,1.31,ok,844175.0,BARK,38.46153846153846,1.3426666666666665,1133445.633333333,136630264.0,0.0082957142886976,0.007518796992481258,0.0
1657843200,1.38,1.39,1.41,1.34,ok,840188.0,BARK,43.74999999999999,1.38,1159459.44,137470452.0,0.0084342447641039,-0.014184397163120588,0.0
1658102400,1.42,1.42,1.48,1.41,ok,903977.0,BARK,41.55844155844154,1.4366666666666663,1298713.6233333333,138374429.0,0.0093855030349092,0.02898550724637694,0.0
1658188800,1.45,1.45,1.49,1.42,ok,927230.0,BARK,52.23880597014925,1.4533333333333334,1347574.2666666666,139301659.0,0.0096737847656693,0.11538461538461542,0.0
1658275200,1.45,1.47,1.49,1.45,ok,1176041.0,BARK,57.8125,1.47,1728780.27,140477700.0,0.0123064391714841,0.0888888888888888,0.0
1658361600,1.47,1.47,1.485,1.44,ok,751536.0,BARK,67.27272727272728,1.465,1101000.24,141229236.0,0.0077958379665808,0.0808823529411764,0.0
1658448000,1.47,1.38,1.51,1.35,ok,1263395.0,BARK,52.63157894736841,1.413333333333333,1785598.2666666666,142492631.0,0.0125311621670222,0.02985074626865658,0.0
1658707200,1.37,1.36,1.39,1.325,ok,1005076.0,BARK,48.21428571428573,1.3583333333333334,1365228.2333333334,143497707.0,0.009513937622246,-0.021582733812949506,0.0
1658793600,1.36,1.26,1.36,1.25,ok,3108726.0,BARK,44.26229508196721,1.29,4010256.54,146606433.0,0.0273538920355561,-0.11267605633802813,0.0
1658880000,1.29,1.39,1.39,1.28,ok,2003367.0,BARK,48.48484848484848,1.3533333333333333,2711223.34,148609800.0,0.0182439067948412,-0.04137931034482767,0.0
1658966400,1.46,1.43,1.4694,1.355,ok,1171908.0,BARK,53.7313432835821,1.4181333333333332,1661921.7984,149781708.0,0.0110956258984575,-0.027210884353741527,0.0
1659052800,1.41,1.43,1.445,1.38,ok,1034261.0,BARK,61.01694915254237,1.4183333333333332,1466926.8516666666,150815969.0,0.009726601641678,-0.027210884353741527,0.0
1659312000,1.41,1.49,1.51,1.38,ok,920593.0,BARK,61.66666666666666,1.46,1344065.78,151736562.0,0.0088578900318039,0.07971014492753636,0.0
1659398400,1.5,1.56,1.58,1.48,ok,940515.0,BARK,65.15151515151516,1.54,1448393.1,152677077.0,0.0094866441541843,0.1470588235294117,0.0
1659484800,1.61,1.6,1.64,1.5417,ok,1242408.0,BARK,69.11764705882354,1.5939000000000003,1980274.1112000004,153919485.0,0.012865649278907,0.26984126984127,0.0
1659571200,1.61,1.58,1.6899,1.56,ok,1046270.0,BARK,64.61538461538461,1.6099666666666668,1684459.8243333334,154965755.0,0.0108698842807776,0.13669064748201443,0.0
1659657600,1.64,1.71,1.73,1.55,ok,1253330.0,BARK,69.33333333333334,1.663333333333333,2084705.566666667,156219085.0,0.0133447559667032,0.19580419580419584,0.0
