t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.4,1.4,1.4,1.37,ok,32090.0,IDW,
1652227200,1.37,1.34,1.398,1.2818,ok,100943.0,IDW,
1652313600,1.315,1.32,1.35,1.3,ok,117588.0,IDW,
1652400000,1.3473,1.28,1.355,1.28,ok,62726.0,IDW,
1652659200,1.28,1.28,1.3199,1.27,ok,51219.0,IDW,
1652745600,1.27,1.28,1.35,1.27,ok,44220.0,IDW,
1652832000,1.27,1.28,1.3499,1.27,ok,19231.0,IDW,
1652918400,1.2901,1.3,1.39,1.2901,ok,28814.0,IDW,
1653004800,1.329,1.28,1.35,1.28,ok,28804.0,IDW,
1653264000,1.31,1.29,1.36,1.2873,ok,18302.0,IDW,
1653350400,1.29,1.3,1.3,1.28,ok,11285.0,IDW,
1653436800,1.3,1.315,1.315,1.2901,ok,6663.0,IDW,
1653523200,1.3401,1.37,1.3899,1.34,ok,30432.0,IDW,
1653609600,1.4,1.41,1.41,1.39,ok,54481.0,IDW,51.72413793103448
1653955200,1.4601,1.46,1.4601,1.416,ok,19200.0,IDW,58.82352941176471
1654041600,1.4617,1.42,1.4617,1.39,ok,40855.0,IDW,62.49999999999997
1654128000,1.49,1.44,1.5,1.44,ok,20085.0,IDW,68.74999999999997
1654214400,1.43,1.48,1.4888,1.43,ok,4842.0,IDW,81.24999999999999
1654473600,1.48,1.47,1.48,1.4699,ok,9420.0,IDW,78.78787878787878
1654560000,1.42,1.35,1.45,1.35,ok,61186.0,IDW,57.77777777777779
1654646400,1.36,1.36,1.365,1.36,ok,33422.0,IDW,58.695652173913054
1654732800,1.37,1.32,1.3701,1.32,ok,20267.0,IDW,52.08333333333333
1654819200,1.315,1.3,1.34,1.29,ok,22574.0,IDW,52.08333333333333
1655078400,1.3199,1.36,1.495,1.3199,ok,26346.0,IDW,56.60377358490567
1655164800,1.3567,1.4,1.4,1.3201,ok,23909.0,IDW,58.928571428571416
1655251200,1.28,1.31,1.31,1.26,ok,77753.0,IDW,49.60629921259843
1655337600,1.22,1.28,1.28,1.22,ok,5976.0,IDW,42.62295081967212
1655424000,1.35,1.41,1.5442,1.27,ok,125934.0,IDW,50.0
1655769600,1.41,1.33,1.41,1.3,ok,14598.0,IDW,41.0958904109589
1655856000,1.332,1.35,1.365,1.31,ok,119061.0,IDW,45.07042253521127
1655942400,1.35,1.28,1.3613,1.28,ok,8019.0,IDW,39.47368421052631
1656028800,1.3,1.28,1.34,1.28,ok,4898.0,IDW,36.11111111111111
1656288000,1.34,1.29,1.34,1.28,ok,32219.0,IDW,37.49999999999999
1656374400,1.28,1.28,1.32,1.28,ok,15863.0,IDW,44.26229508196721
1656460800,1.28,1.28,1.298,1.28,ok,14369.0,IDW,43.333333333333314
1656547200,1.3,1.34,1.34,1.28,ok,6157.0,IDW,51.612903225806456
1656633600,1.3,1.3435,1.35,1.3,ok,6546.0,IDW,53.603976801988395
1656979200,1.37,1.28,1.37,1.28,ok,17906.0,IDW,43.41021416803952
1657065600,1.2801,1.28,1.31,1.28,ok,781.0,IDW,39.41798941798942
1657152000,1.28,1.2701,1.32,1.255,ok,41349.0,IDW,45.9026494146642
1657238400,1.2401,1.25,1.28,1.24,ok,30692.0,IDW,46.855345911949684
1657497600,1.2801,1.3009,1.36,1.2801,ok,13504.0,IDW,36.29052525760241
1657584000,1.3,1.28,1.3007,1.28,ok,22213.0,IDW,42.62101534828806
1657670400,1.28,1.28,1.305,1.28,ok,12249.0,IDW,39.02132998745293
1657756800,1.28,1.2809,1.34,1.28,ok,50686.0,IDW,50.1802162595114
1657843200,1.24,1.3199,1.32,1.24,ok,2986.0,IDW,56.91028749567026
1658102400,1.28,1.28,1.3,1.28,ok,41622.0,IDW,48.43063402385436
1658188800,1.3,1.26,1.32,1.26,ok,4659.0,IDW,46.95678636640292
1658275200,1.3098,1.28,1.3199,1.28,ok,16651.0,IDW,50.0
1658361600,1.32,1.25,1.321,1.2497,ok,29738.0,IDW,35.875706214689245
1658448000,1.285,1.25,1.285,1.24,ok,20168.0,IDW,35.16344017772137
1658707200,1.25,1.25,1.28,1.25,ok,5595.0,IDW,44.03815580286168
1658793600,1.2835,1.22,1.3,1.22,ok,23410.0,IDW,39.346590909090914
1658880000,1.25,1.23,1.25,1.22,ok,52425.0,IDW,42.882499112531065
1658966400,1.2777,1.3,1.35,1.2777,ok,3172.0,IDW,57.539203860072384
