t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,5.31,5.19,5.4899,5.05,ok,8117.0,LWAY,,5.2433000000000005,42559.86610000001,8117.0,5.2433000000000005
1652227200,5.21,5.12,5.21,4.946,ok,4079.0,LWAY,,5.092,20770.268,12196.0,1.703039357166284
1652313600,5.0,4.91,5.09,4.63,ok,12239.0,LWAY,,4.876666666666666,59685.52333333332,24435.0,2.4426242411840935
1652400000,5.0,5.1,5.11,4.83,ok,5935.0,LWAY,,5.013333333333334,29754.133333333335,30370.0,0.9797212161123917
1652659200,4.99,5.25,5.26,4.99,ok,3722.0,LWAY,,5.166666666666667,19230.333333333336,34092.0,0.5640717274824985
1652745600,5.3,5.54,5.54,5.3,ok,3497.0,LWAY,,5.46,19093.62,37589.0,0.5079576471840166
1652832000,5.48,5.42,5.6199,5.38,ok,6862.0,LWAY,,5.473299999999999,37557.78459999999,44451.0,0.8449255269847695
1652918400,5.052,5.21,5.38,5.05,ok,2264.0,LWAY,,5.213333333333334,11802.986666666668,46715.0,0.2526594598451604
1653004800,5.1014,5.1,5.25,5.01,ok,3686.0,LWAY,,5.12,18872.32,50401.0,0.3744433642189639
1653264000,5.08,5.17,5.2,5.08,ok,1743.0,LWAY,,5.15,8976.45,52144.0,0.17214732279840445
1653350400,5.14,5.16,5.23,5.14,ok,1556.0,LWAY,,5.176666666666667,8054.893333333333,53700.0,0.1499980136561142
1653436800,5.2,5.1531,5.2073,5.1531,ok,1834.0,LWAY,,5.171166666666667,9483.919666666667,55534.0,0.1707768154043769
1653523200,5.26,5.28,5.33,5.15,ok,4664.0,LWAY,,5.253333333333334,24501.54666666667,60198.0,0.40701595844823196
1653609600,5.49,5.49,5.49,5.47,ok,4068.0,LWAY,58.45642124253016,5.483333333333334,22306.200000000004,64266.0,0.3470917748109421
1653955200,5.48,5.52,5.52,5.4583,ok,3077.0,LWAY,59.14735558265881,5.499433333333333,16921.756366666665,67343.0,0.2512771389255998
1654041600,5.5,5.52,5.52,5.5,ok,3062.0,LWAY,61.53535586572845,5.513333333333333,16881.826666666664,70405.0,0.23978164429609636
1654128000,5.49,5.48,5.49,5.35,ok,1393.0,LWAY,68.22483693566954,5.44,7577.920000000001,71798.0,0.10554500125351682
1654214400,5.48,5.46,5.5,5.45,ok,1493.0,LWAY,62.91433491175205,5.47,8166.71,73291.0,0.11142855193679987
1654473600,5.5,5.55,5.55,5.45,ok,2159.0,LWAY,61.246063877642825,5.516666666666667,11910.483333333334,75450.0,0.15785928871217142
1654560000,5.54,5.4,5.55,5.39,ok,7063.0,LWAY,44.13637125146592,5.446666666666666,38469.806666666664,82513.0,0.46622722076117296
1654646400,5.4,4.97,5.4,4.97,ok,17341.0,LWAY,35.03790397659263,5.113333333333333,88670.31333333334,99854.0,0.8879996127679747
1654732800,4.88,5.01,5.01,4.56,ok,29980.0,LWAY,42.50262408157144,4.86,145702.80000000002,129834.0,1.1222237626507696
1654819200,4.9001,5.03,5.03,4.9,ok,1399.0,LWAY,47.18604277214988,4.986666666666667,6976.346666666667,131233.0,0.05316000294641338
1655078400,4.98,4.7817,5.04,4.75,ok,28302.0,LWAY,36.347654876590944,4.857233333333333,137469.4178,159535.0,0.8616881424138904
1655164800,4.77,4.56,4.77,4.56,ok,33483.0,LWAY,31.637899375688548,4.629999999999999,155026.28999999998,193018.0,0.8031701188490191
1655251200,4.62,4.75,4.92,4.55,ok,17696.0,LWAY,38.90692938521657,4.739999999999999,83879.04,210714.0,0.39807056009567465
1655337600,4.67,4.59,4.67,4.58,ok,4689.0,LWAY,31.35135135135134,4.613333333333333,21631.92,215403.0,0.10042534226542806
1655424000,4.56,4.78,4.8062,4.56,ok,1718.0,LWAY,30.601092896174865,4.7154,8101.057199999999,217121.0,0.03731125593563036
1655769600,4.78,4.8011,4.8011,4.71,ok,2598.0,LWAY,30.26192960298724,4.770733333333333,12394.3652,219719.0,0.05641007468630387
1655856000,4.8717,4.67,4.8717,4.67,ok,2831.0,LWAY,28.22968958098558,4.737233333333333,13411.107566666666,222550.0,0.060261098929079604
1655942400,4.89,4.89,5.01,4.89,ok,1841.0,LWAY,36.16452490385517,4.93,9076.13,224391.0,0.04044783436055813
1656028800,4.89,4.99,5.01,4.7431,ok,8249.0,LWAY,39.37709067896213,4.914366666666667,40538.61063333334,232640.0,0.1742546880731316
1656288000,4.88,4.935,4.935,4.88,ok,653.0,LWAY,35.87635495131363,4.916666666666667,3210.5833333333335,233293.0,0.01376202172089747
1656374400,4.8,4.8,4.8,4.8,ok,300.0,LWAY,36.12524280825086,4.8,1440.0,233593.0,0.006164568287577111
1656460800,4.9892,4.9685,4.9892,4.89,ok,3163.0,LWAY,49.96054085336981,4.949233333333333,15654.425033333331,236756.0,0.06612049972686365
1656547200,4.96,4.97,4.97,4.84,ok,967.0,LWAY,48.9260015035979,4.926666666666666,4764.086666666666,237723.0,0.020040495310368226
1656633600,4.7815,4.86,4.86,4.7815,ok,665.0,LWAY,45.64593791619711,4.833833333333334,3214.499166666667,238388.0,0.013484316184819147
1656979200,4.82,4.75,4.8201,4.55,ok,12375.0,LWAY,49.12619218259001,4.7067000000000005,58245.412500000006,250763.0,0.23227275355614665
1657065600,4.75,4.6,4.76,4.6,ok,3358.0,LWAY,51.14797382619676,4.653333333333333,15625.893333333333,254121.0,0.0614899726245896
1657152000,4.71,4.66,4.71,4.65,ok,1277.0,LWAY,47.20878302940083,4.673333333333333,5967.846666666666,255398.0,0.023366849649044497
1657497600,4.79,4.8,4.88,4.66,ok,4933.0,LWAY,56.594648913453085,4.78,23579.74,260331.0,0.09057599748013107
1657584000,4.78,4.85,4.89,4.78,ok,16189.0,LWAY,52.410136344856056,4.84,78354.76,276520.0,0.28336019094459713
1657670400,4.76,4.76,4.76,4.76,ok,343.0,LWAY,48.64900401025573,4.76,1632.6799999999998,276863.0,0.005897068225078829
1657756800,4.7811,4.78,4.7811,4.78,ok,901.0,LWAY,53.900709219858165,4.780366666666667,4307.110366666667,277764.0,0.015506366435775215
1657843200,4.75,4.75,4.775,4.75,ok,839.0,LWAY,44.26229508196724,4.758333333333334,3992.241666666667,278603.0,0.014329499921632814
1658102400,4.8,4.8502,4.8502,4.8,ok,721.0,LWAY,44.27143091296509,4.833466666666666,3484.9294666666665,279324.0,0.012476298014730802
1658188800,4.75,5.15,5.15,4.75,ok,8238.0,LWAY,57.33788395904439,5.016666666666667,41327.3,287562.0,0.1437161377372532
1658275200,5.25,5.08,5.25,5.08,ok,4205.0,LWAY,60.0,5.136666666666667,21599.683333333334,291767.0,0.07403059061968398
1658361600,4.94,4.93,4.94,4.93,ok,902.0,LWAY,48.60658704306913,4.933333333333334,4449.866666666667,292669.0,0.015204434588790295
1658448000,5.0,5.07,5.15,5.0,ok,1509.0,LWAY,53.28947368421054,5.073333333333333,7655.66,294178.0,0.02602390389492076
1658707200,5.12,4.9698,5.12,4.9698,ok,876.0,LWAY,53.6352800953516,5.019866666666666,4397.4032,295054.0,0.014903723386227604
1658793600,5.04,5.0,5.04,4.96,ok,6776.0,LWAY,58.738814317673366,5.0,33880.0,301830.0,0.11224861677103005
1658880000,5.1646,5.0,5.1646,5.0,ok,1010.0,LWAY,65.62011871290221,5.054866666666666,5105.415333333333,302840.0,0.016858457711442787
1658966400,5.03,4.93,5.04,4.93,ok,2787.0,LWAY,60.46187228766271,4.966666666666666,13842.099999999999,305627.0,0.04529082836267738
1659052800,5.0,5.32,5.32,5.0,ok,2989.0,LWAY,66.87873279667618,5.213333333333334,15582.653333333335,308616.0,0.05049204621060909
1659312000,5.44,5.31,5.44,5.04,ok,26342.0,LWAY,65.32924553452409,5.263333333333333,138646.72666666665,334958.0,0.4139227206595055
1659398400,5.3,5.47,5.483,5.14,ok,3252.0,LWAY,72.60570555272537,5.364333333333334,17444.812,338210.0,0.05157982318677745
1659484800,5.435,5.59,5.59,5.4,ok,4875.0,LWAY,74.24568965517236,5.526666666666666,26942.5,343085.0,0.07853010186979903
1659571200,5.306,5.7,5.7,5.306,ok,5941.0,LWAY,77.13665447897618,5.568666666666666,33083.44866666666,349026.0,0.09478792028865088
1659657600,5.53,5.55,5.675,5.53,ok,1793.0,LWAY,69.43672925230524,5.585,10013.905,350819.0,0.028544363332658723
1659916800,5.7,5.77,5.78,5.67,ok,5676.0,LWAY,68.01906533364328,5.739999999999999,32580.239999999998,356495.0,0.0913904542840713
1660003200,5.62,5.55,5.62,5.55,ok,908.0,LWAY,62.56415739948672,5.573333333333333,5060.586666666667,357403.0,0.014159329011414753
1660089600,5.7245,5.74,5.74,5.561,ok,22130.0,LWAY,71.19974874371857,5.6803333333333335,125705.77666666667,379533.0,0.33121171720684806
1660176000,5.53,5.78,5.78,5.53,ok,6744.0,LWAY,69.60892620415376,5.696666666666666,38418.32,386277.0,0.09945795374821695
1660262400,5.5788,6.3,6.3,5.51,ok,42966.0,LWAY,79.82243744955606,6.036666666666666,259371.41999999998,429243.0,0.604253115368218
1660521600,6.26,7.86,8.0,6.18,ok,60130.0,LWAY,88.031914893617,7.346666666666667,441755.06666666665,489373.0,0.9026960348582097
1660608000,7.8,7.61,7.85,7.17,ok,34612.0,LWAY,82.5436408977556,7.543333333333333,261089.85333333333,523985.0,0.49827734254479294
1660694400,7.75,6.625,8.1,6.625,ok,84623.0,LWAY,67.20812182741116,7.116666666666667,602233.6833333333,608608.0,0.9895264001349527
1660780800,6.87,6.63,6.87,6.63,ok,5387.0,LWAY,64.42731277533039,6.71,36146.77,613995.0,0.05887144032117525
1660867200,6.661,6.53,6.7298,6.53,ok,4655.0,LWAY,63.17494600431966,6.5966,30707.173,618650.0,0.049635776287076695
1661126400,6.53,6.05,6.53,6.05,ok,4693.0,LWAY,55.85858585858585,6.21,29143.53,623343.0,0.046753601147361885
1661212800,6.05,6.2,6.2011,6.05,ok,2121.0,LWAY,56.12449799196788,6.150366666666667,13044.9277,625464.0,0.020856400528247828
1661299200,6.15,6.08,6.1899,6.08,ok,4732.0,LWAY,53.80761523046092,6.116633333333333,28943.90893333333,630196.0,0.04592842374964825
1661385600,6.1,6.5281,6.5281,6.05,ok,2338.0,LWAY,59.2481231444186,6.368733333333334,14890.098533333336,632534.0,0.023540392347815825
1661472000,6.51,6.06,6.51,6.02,ok,6395.0,LWAY,52.61912503161014,6.196666666666666,39627.683333333334,638929.0,0.062022045224638944
1661731200,6.33,6.02,6.3369,6.02,ok,2250.0,LWAY,54.387438855905295,6.125633333333333,13782.675,641179.0,0.021495830337550044
1661817600,6.19,6.161,6.4199,6.02,ok,6414.0,LWAY,53.966309918601134,6.2002999999999995,39768.7242,647593.0,0.061410058786923266
